"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","Ms9","SDs9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15"
228,0,0,24,1,"B",1,"a d",-0.809679102026753,1,-0.585963177352843,1.70609449194406,2,"b d",0.244348224263907,1,0.332689999811372,1.55142281199402,3,"c d",-1.14731481921399,1,-1.75836223885555,2.38552615353664,4,"a e",0.299846363461511,1,0.326855246213663,1.09554081078651,5,"b e",0.773313980808691,1,0.673483080778268,1.17137205716313,6,"c e",-0.503360187411421,1,-0.603876613303213,2.30925236511447,7,"a f",0.0970498347046197,1,0.0500903417947126,1.38639473262922,8,"b f",0.677579070032314,1,0.408480649065217,1.93761979978462,9,"c f",0.196964022564134,1,0.249744481702291,2.04561953171656,10,"a",-0.069672529781489,1.44999051481203,11,"b",0.471551243218286,1.56908955924433,12,"c",-0.704164790152159,2.36921163300039,13,"d",-0.670545138799008,2.07575163293688,14,"e",0.132153904562906,1.68989858208467,15,"f",0.23610515752074,1.79338174156546
229,0,0,16,1,"B",1,"a d",-0.381119111773812,1,0.0547197040253347,2.26811509749938,2,"b d",0.309090517440309,1,0.546873734582401,1.46695792212111,3,"c d",-1.02628840470432,1,-1.05353698537178,1.05309626101022,4,"a e",-0.325578724614196,1,-0.433621391371296,1.64783984798841,5,"b e",-1.12623778566841,1,-1.30688454354684,1.41007261897073,6,"c e",-0.0655545414522871,1,-0.00825605771446351,1.22901436047249,7,"a f",0.399831373436928,1,0.0118517548056196,1.28091890794611,8,"b f",1.20763028309028,1,1.61672938502869,1.88546270313943,9,"c f",-0.41127671716412,1,-0.72725609594432,2.01729716639205,10,"a",-0.122349977513447,1.7555213286151,11,"b",0.285572858688084,1.98637605387053,12,"c",-0.596349713010188,1.52627213524676,13,"d",-0.150647848921348,1.77202004202931,14,"e",-0.582920664210866,1.5105220522605,15,"f",0.300441681296663,1.98360902356964
230,0,0,40,1,"B",1,"a d",0.642110400254318,1,0.340929734694332,1.42133570599768,2,"b d",1.16785055281189,1,1.11591920730533,1.1441342466756,3,"c d",-0.22858224493941,1,-0.121377162822411,0.925517001928393,4,"a e",-1.82983434725915,1,-1.17243156412093,3.80583041084843,5,"b e",-0.616838810047634,1,-0.462622629237307,1.24260485620676,6,"c e",0.998547237328986,1,0.936297052918366,1.18798889041331,7,"a f",-1.47825004740822,1,-1.16313448280027,1.36155834937564,8,"b f",-0.995664290102969,1,-1.10936733625001,1.31547140350465,9,"c f",-1.73731658340707,1,-1.77993175820497,1.85353645363319,10,"a",-0.66487877074229,2.55474126698713,11,"b",-0.152023586060663,1.54372063807086,12,"c",-0.321670622703005,1.76901767111248,13,"d",0.445157259725749,1.278512896848,14,"e",-0.232919046813291,2.54744888725276,15,"f",-1.35081119241842,1.54724673785429
231,0,0,40,1,"B",1,"a d",1.16062824438474,1,1.13816421374352,1.25392509555714,2,"b d",-0.793309420298765,1,-0.768794298420037,1.39273831715291,3,"c d",0.022101579693329,1,-0.490394228364271,1.2738603498544,4,"a e",-1.32055493880472,1,-1.10377020076788,3.81393161063338,5,"b e",-0.0473406951035174,1,0.153624456554026,1.77954301660613,6,"c e",1.0895358324341,1,0.836905126683946,1.4597816840948,7,"a f",-0.570338543493883,1,-0.453382376358739,1.55672430884646,8,"b f",-0.196396745090349,1,-0.623246368300516,1.29559593477702,9,"c f",-0.668934837399516,1,-0.553198361332737,1.31381644359391,10,"a",-0.139662787794368,2.64028348065659,11,"b",-0.412805403388843,1.54564086610053,12,"c",-0.0688958210043538,1.48669016040691,13,"d",-0.040341437680263,1.54794152306533,14,"e",-0.0377468725099706,2.67486023065851,15,"f",-0.543275701997331,1.3838134859833
232,0,0,32,1,"B",1,"a d",0.409500066729816,1,0.711160773088436,2.11208271375265,2,"b d",0.227277696579075,1,0.162930623170185,1.16123494178986,3,"c d",0.642638396900379,1,0.788084984517931,1.87839456690666,4,"a e",1.21000451737135,1,1.18029100243665,1.41851757715602,5,"b e",-0.121504046658893,1,0.0745318729353292,1.13125030181157,6,"c e",1.78118540249476,1,1.78003657805523,1.77580301004351,7,"a f",0.274418399185801,1,-0.0834189115548171,1.42146961935658,8,"b f",-0.0534714464784428,1,-0.227729309395636,1.90636645555294,9,"c f",-0.54341301307463,1,-0.285851984771009,1.30599633157768,10,"a",0.602677621323422,1.74542951857803,11,"b",0.00324439556995917,1.43937489423501,12,"c",0.760756525934052,1.85907082969084,13,"d",0.554058793592184,1.76786307856817,14,"e",1.01161981780907,1.61477652273102,15,"f",-0.199000068573821,1.55214208608394
233,0,0,40,1,"B",1,"a d",-1.35704684045046,1,-1.28495003165637,1.27272765809763,2,"b d",0.846057427107401,1,0.627114770004444,1.37115751958045,3,"c d",-0.738040188849914,1,-0.814847462172864,1.68401430475162,4,"a e",0.569739344379921,1,0.0612282565589496,1.4500312143371,5,"b e",0.104637506393222,1,-0.0496199812009054,2.23790516439494,6,"c e",-0.984213960138023,1,-0.681639153173833,1.90150093899092,7,"a f",-0.445373150189955,1,-0.100059426741034,1.33528882654289,8,"b f",0.471835628668352,1,0.590244652743948,1.41682778962701,9,"c f",1.65856155125225,1,1.1673806606914,1.2542064569274,10,"a",-0.441260400612817,1.47226596651869,11,"b",0.389246480515829,1.73572317789079,12,"c",-0.109701984885099,1.85882497379458,13,"d",-0.490894241274929,1.65644470243022,14,"e",-0.223343625938596,1.90351720654822,15,"f",0.552521962231438,1.42424173961037
234,0,0,8,1,"B",1,"a d",-0.687873368501492,1,0.13861420629529,0.81761088622391,2,"b d",-1.31399377702489,1,-0.812412694903228,1.95833091452297,3,"c d",1.06341740668134,1,1.52441077137081,1.33982937107296,4,"a e",1.64743690106816,1,1.75169361564364,1.62153046792797,5,"b e",1.53088635149686,1,1.24205494642822,1.79576357791088,6,"c e",-2.44628169042777,1,-3.11267792827013,1.31418062800496,7,"a f",-0.774421814698199,1,-0.0658379500833378,1.14866418884044,8,"b f",0.389818382896928,1,-0.900072958672721,1.91640021362754,9,"c f",0.105749451780664,1,-0.447669429670137,1.70962952108814,10,"a",0.608156623951865,1.44734045786396,11,"b",-0.156810235715908,2.07091178094382,12,"c",-0.678645528856486,2.39352288929229,13,"d",0.283537427587624,1.69636235439529,14,"e",-0.0396431220660881,2.69806558400556,15,"f",-0.471193446142065,1.59065749092033
235,0,0,16,1,"B",1,"a d",0.561099046730288,1,0.134400632245497,1.38954146884299,2,"b d",0.166731423036579,1,0.203219019163391,1.15704877108268,3,"c d",0.31585000882639,1,-0.128372299876164,1.3025245689428,4,"a e",-0.447267855104372,1,-0.609001729650188,1.20992244409065,5,"b e",0.951589454407117,1,1.3185581049059,1.18986053103585,6,"c e",0.0853840515984947,1,-0.29765491861347,1.07180706081119,7,"a f",-1.52032742880565,1,-0.705032277727409,3.27350254469046,8,"b f",0.00890160200003247,1,-0.462371605768695,2.29284927515805,9,"c f",0.0585204280132214,1,-0.074512375172518,0.869294789699322,10,"a",-0.393211125044033,2.15571040662705,11,"b",0.353135172766866,1.76302688010176,12,"c",-0.166846531220717,1.07633220815395,13,"d",0.0697491171775749,1.26719914083863,14,"e",0.137300485547415,1.4194029753888,15,"f",-0.413972086222874,2.32546684951576
236,0,0,8,1,"B",1,"a d",-0.968166391072322,1,-0.523699175981809,0.648941643752068,2,"b d",-0.109072975983194,1,0.156982544823369,2.60075046551255,3,"c d",1.15282153539928,1,1.83030539779588,1.57951519013307,4,"a e",0.729636396886775,1,1.18012982809262,1.69880813792984,5,"b e",-1.9516924512472,1,-1.4962078602104,1.48303413699678,6,"c e",1.17939954871424,1,1.63830378266269,1.15670949953979,7,"a f",-0.770804688915125,1,-0.87946970808712,1.71655167349977,8,"b f",-2.22663959069528,1,-2.52004141555954,1.35386017717438,9,"c f",0.781959317191238,1,1.44480130449113,2.03846358583026,10,"a",-0.0743463519921014,1.6572132774876,11,"b",-1.28642224364886,2.13427070834768,12,"c",1.63780349498323,1.56749188858411,13,"d",0.487862922212479,1.99170461578281,14,"e",0.440741916848304,1.98717846956759,15,"f",-0.65156993971851,2.34100421184595
237,0,0,32,1,"B",1,"a d",-0.268368186655252,1,-0.198582344522709,1.94823214804443,2,"b d",0.572567847479998,1,0.303277899595953,1.26696848257934,3,"c d",-1.64570248863792,1,-1.24283760819036,1.50477194798864,4,"a e",-0.272070567104539,1,-0.0933915739141963,1.6917038074934,5,"b e",0.498137912888455,1,0.397454679671216,0.843792885109797,6,"c e",-0.843298296160208,1,-0.84111695756562,1.24317139800137,7,"a f",-3.21915633128393,1,-2.82308233322764,1.80313189696854,8,"b f",-1.07084555624963,1,-1.31215175162224,1.27776469964636,9,"c f",0.574466448103659,1,0.601370773340545,1.39330879440116,10,"a",-1.03835208388818,2.20105482580445,11,"b",-0.203806390785025,1.38241872479042,12,"c",-0.494194597471811,1.58439606977509,13,"d",-0.379380684372372,1.7089129828889,14,"e",-0.179017950602867,1.39017571213274,15,"f",-1.17795443716978,2.05215693949929
238,0,0,32,1,"B",1,"a d",0.0885591251884645,1,0.0956958817958059,1.80783086962288,2,"b d",-0.285759755408847,1,-0.797772535618388,1.64759720773057,3,"c d",-0.1125457866885,1,0.0552277964680624,1.38481415628917,4,"a e",0.583009774886864,1,0.509474527887276,1.37520557898694,5,"b e",-0.627003849791297,1,-0.982279913075013,1.31936831377721,6,"c e",-1.23078630093681,1,-1.33839088725643,1.25480592494084,7,"a f",0.670378458788151,1,0.377693840971199,1.62395671001233,8,"b f",-0.517370398567095,1,-0.670265683875083,1.31464269298846,9,"c f",0.761343833064699,1,0.706264272812394,0.867348026848974,10,"a",0.32762141688476,1.60445687618934,11,"b",-0.816772710856162,1.42631808145168,12,"c",-0.192299605991992,1.45606372816203,13,"d",-0.21561628578484,1.65818671687908,14,"e",-0.603732090814723,1.53181118643601,15,"f",0.13789747663617,1.42063618571018
239,0,0,16,1,"B",1,"a d",0.83684123965706,1,1.36928012985975,1.53183203983817,2,"b d",-0.413357410177772,1,-0.167492047160926,0.880091656979208,3,"c d",0.0415906486640946,1,0.0522119601660953,1.06441758162457,4,"a e",0.00354926186492496,1,-0.240437404906612,1.89949774544492,5,"b e",-0.43346644172799,1,-0.262832102726287,2.12009236335392,6,"c e",-2.24355082244124,1,-2.00403746180745,1.60481583462288,7,"a f",-0.0301990248794327,1,0.455653863402,2.8938385688379,8,"b f",-0.0145764744562038,1,0.259091116498789,1.2264699834149,9,"c f",0.0789789682797935,1,0.377501743086609,1.67493543704298,10,"a",0.528165529451712,2.23981978815725,11,"b",-0.0570776777961414,1.48807705685881,12,"c",-0.524774586184916,1.79284135482909,13,"d",0.418000014288306,1.3520308135015,14,"e",-0.83576898981345,2.02608100477105,15,"f",0.364082240995799,2.01363703080115
240,0,0,32,1,"B",1,"a d",0.0114400703089615,1,-0.000743343259970722,1.24537776153935,2,"b d",-0.759078767651607,1,-0.735993651993741,1.42412033352635,3,"c d",1.65717663109718,1,1.14155711223003,1.4271067792944,4,"a e",0.76517674340492,1,0.57486968712337,1.48805293644133,5,"b e",-0.295546155727675,1,-0.341322139581447,1.12828185326023,6,"c e",0.223508637342367,1,0.315359792518215,2.39515469915458,7,"a f",-1.48229440044246,1,-1.24376134748608,1.55799178041926,8,"b f",0.176233133612634,1,-0.118659771345175,1.50453644857318,9,"c f",1.53341295910597,1,1.24625520028765,1.308305931507,10,"a",-0.223211667874226,1.61331662815374,11,"b",-0.398658520973454,1.37175739115781,12,"c",0.901057368345296,1.80839672096328,13,"d",0.134940038992104,1.56061423414788,14,"e",0.182969113353379,1.77769378213399,15,"f",-0.0387219728478684,1.77108725284539
241,0,0,24,1,"B",1,"a d",-0.306792216646661,1,-0.932342941894143,1.89914995284861,2,"b d",0.899576570714148,1,0.372124867456004,1.4195208072566,3,"c d",0.0778023696730581,1,0.703553968645129,1.6590137300429,4,"a e",0.505267888572754,1,0.538212435681992,0.962382615204169,5,"b e",-1.85386685189896,1,-2.0034473516467,1.2852703124406,6,"c e",0.995736475148865,1,1.08855561761176,1.52724066330117,7,"a f",-0.405865550009712,1,-0.593157476929467,1.14828765323931,8,"b f",-0.487168001335952,1,-0.106299306492737,1.42647004675896,9,"c f",-0.650870400092634,1,-0.54848801834161,1.06684784801283,10,"a",-0.329095994380539,1.51539273888374,11,"b",-0.579207263561145,1.70711879681935,12,"c",0.414540522638427,1.58467103083803,13,"d",0.0477786314023298,1.79398941477005,14,"e",-0.125559766117649,1.85202641336667,15,"f",-0.415981600587938,1.22636533247366
242,0,0,40,1,"B",1,"a d",-0.271357184608405,1,-0.511796549631629,2.53358652981318,2,"b d",0.0796576536196683,1,0.296756104986043,1.53175805218743,3,"c d",-0.670873952956186,1,-0.340531970512768,1.48138087473913,4,"a e",0.899339140643577,1,0.717934184877326,1.56983555396033,5,"b e",0.919017956119357,1,0.922511541720901,1.36725127024193,6,"c e",-0.627278687481151,1,-0.513089977371658,1.16408226639927,7,"a f",1.36351981936467,1,1.21591832747955,1.1600942018538,8,"b f",0.00750748336707733,1,-0.243375946286305,2.10318157430001,9,"c f",1.05714231747055,1,1.88036869363244,1.67168438128869,10,"a",0.474018654241749,1.97081844381094,11,"b",0.325297233473546,1.74932634570523,12,"c",0.342248915249336,1.81025182000861,13,"d",-0.185190805052784,1.92715333465603,14,"e",0.37578524974219,1.50659064676071,15,"f",0.950970358275227,1.89737268596545
243,0,0,40,1,"B",1,"a d",-0.802907205085835,1,-0.987307514904154,1.1710354388485,2,"b d",-0.566283725746657,1,-0.819950255919382,1.47286859781404,3,"c d",0.0329028080800227,1,-0.0448057493875554,1.70257889904709,4,"a e",1.3861810726137,1,1.20049938021411,1.71649193728846,5,"b e",-1.42466372526437,1,-1.16105134446936,2.16177323765186,6,"c e",1.16179510168447,1,0.780841263097202,1.6698561626597,7,"a f",-0.969467914276163,1,-0.977008229102015,1.58342691334052,8,"b f",-0.136832554013411,1,-0.226973492205167,1.44523532176371,9,"c f",0.00950476274427209,1,0.689934473808994,2.23265118005379,10,"a",-0.254605454597354,1.81777727267134,11,"b",-0.735991697531305,1.75421241728483,12,"c",0.47532332917288,1.90665011070897,13,"d",-0.617354506737031,1.5100979029983,14,"e",0.273429766280648,2.11616329264701,15,"f",-0.171349082499396,1.89959309100199
244,0,0,40,1,"B",1,"a d",-0.584988826266838,1,-0.387097802691909,1.49621246962665,2,"b d",-1.76588273434554,1,-1.46531654729769,1.51555098089985,3,"c d",-0.152815218827475,1,-0.346113827832067,1.62526523254715,4,"a e",-0.48893950391201,1,-0.369746924783297,0.906802439646326,5,"b e",0.592327201236449,1,0.607082936425697,1.16840306180566,6,"c e",0.0989174237122384,1,0.303824152252414,1.16637309833328,7,"a f",-0.0232231830838117,1,0.0235903473331864,1.10297279967961,8,"b f",-1.3402442347961,1,-1.16265648784903,1.08233318554123,9,"c f",0.190507600854743,1,-0.0739669303575974,1.42144628890991,10,"a",-0.244418126714006,1.19922208258303,11,"b",-0.673630032907007,1.55771952418802,12,"c",-0.0387522019790833,1.43015919272519,13,"d",-0.732842725940555,1.61954703258593,14,"e",0.180386721298272,1.15360436356519,15,"f",-0.404344356957813,1.31770180949528
245,0,0,32,1,"B",1,"a d",0.14316889969216,1,0.063982637154225,1.21248886613487,2,"b d",-0.724645308739328,1,-1.27951325843119,1.2826864184935,3,"c d",-0.130018345119179,1,-0.123361522880123,1.1634339935878,4,"a e",0.487431111433831,1,0.0575602097717979,1.26668367555668,5,"b e",0.53348060742644,1,0.462014814298676,1.28689466942648,6,"c e",0.412876530160868,1,0.402734534412248,1.24914804734275,7,"a f",1.53423811845905,1,1.15898290662298,1.48115685271973,8,"b f",0.987940116684431,1,1.49853217214102,1.87789343325384,9,"c f",1.07829306084799,1,1.02224332728272,2.07504525559456,10,"a",0.426841917849667,1.41068044458064,11,"b",0.227011242669503,1.88566702380183,12,"c",0.433872112938281,1.60544382337595,13,"d",-0.446297381385696,1.34721649055865,14,"e",0.307436519494241,1.26700186063232,15,"f",1.22658613534891,1.81994440079524
246,0,0,16,1,"B",1,"a d",-0.196580019983796,1,-0.220969923082606,1.6928785421235,2,"b d",-1.74393317892792,1,-1.66184925155284,1.53011756450891,3,"c d",-0.391038120562259,1,-0.28313553550262,1.73559183753541,4,"a e",0.549338390064765,1,1.18304329018687,2.23881535488345,5,"b e",0.42492469993045,1,0.106389788600849,1.20125029532381,6,"c e",-1.19214438064181,1,-1.66957640947708,1.77748431524798,7,"a f",1.28649868465436,1,2.0122611841272,1.88186361489398,8,"b f",-1.60448163163797,1,-1.27751452176579,1.44301900511671,9,"c f",-0.620539758401485,1,-1.4734719307199,2.55992968285906,10,"a",0.991444850410489,2.12419069829139,11,"b",-0.944324661572591,1.5688199539434,12,"c",-1.14206129189987,2.10818203992432,13,"d",-0.721984903379354,1.75354864840977,14,"e",-0.126714443563121,2.1169268148035,15,"f",-0.246241756119493,2.54901551553275
247,0,0,24,1,"B",1,"a d",1.51583069456982,1,1.69411820285627,1.38605929329227,2,"b d",2.66832376579419,1,2.84753884474722,1.90027002068895,3,"c d",0.591341137782271,1,0.451154059810853,1.54403431163193,4,"a e",-0.968915292147944,1,-0.876099485439193,1.4013124999555,5,"b e",0.180337504069755,1,0.630540483991985,1.72124759608929,6,"c e",0.0738568106654501,1,0.0173921983896411,1.36908738362889,7,"a f",0.5064037206719,1,0.805914636500581,2.55207904863748,8,"b f",-1.19490028749018,1,-1.17334556722143,1.65238422083254,9,"c f",-1.24738144854408,1,-0.68544038892536,1.44563422077545,10,"a",0.541311117972552,2.12611360447651,11,"b",0.768244587172591,2.39919858910144,12,"c",-0.0722980435749555,1.50960619558418,13,"d",1.66427036913811,1.88028034862683,14,"e",-0.0760556010191889,1.60970495917055,15,"f",-0.350957106548738,2.09528008704175
248,0,0,32,1,"B",1,"a d",1.06932449308179,1,1.72706362729286,1.68374203488898,2,"b d",1.03504312693742,1,1.00214976935329,1.35688609613601,3,"c d",-0.14978494171944,1,0.362872594333833,1.64386640317341,4,"a e",0.122836640865079,1,-0.131128372651425,1.76144844000936,5,"b e",-1.36918590917341,1,-0.750214568305654,2.62633109556319,6,"c e",-0.705167677856862,1,-0.685277275881492,1.03881898666226,7,"a f",-0.65267092426492,1,-0.207201254242497,1.56117500818066,8,"b f",0.152051672623284,1,-0.0760139489504906,1.33291434818705,9,"c f",-0.442738853376621,1,-1.17362776958712,5.86718526808329,10,"a",0.462911333466313,1.88183587637281,11,"b",0.0586404173657145,1.98939477986179,12,"c",-0.498677483711594,3.58917834302711,13,"d",1.03069533032666,1.64970979105584,14,"e",-0.52220673894619,1.921819246449,15,"f",-0.485614324260037,3.58471651070291
249,0,0,8,1,"B",1,"a d",-0.00809040626656732,1,0.171602498705543,0.694265158817302,2,"b d",-0.96384679652346,1,-0.180664284683966,1.47771654127377,3,"c d",0.340880757691972,1,0.426714232831346,0.843079580777834,4,"a e",-0.670973333426584,1,-0.950355443581888,0.680349195814923,5,"b e",-1.53347308486759,1,-1.63887743279232,1.23757738219813,6,"c e",0.110882238122304,1,0.144403724602691,1.84688497216081,7,"a f",1.92506937445511,1,1.75596875768724,0.9534435740483,8,"b f",-0.482500957904426,1,-0.248382042220887,0.407216821131675,9,"c f",-0.493422850629809,1,-0.232676071850494,0.983967784475355,10,"a",0.325738604270299,1.36029719440079,11,"b",-0.689307919899056,1.28547092276662,12,"c",0.112813961861181,1.27485508841589,13,"d",0.139217482284308,1.04513894212586,14,"e",-0.814943050590504,1.48585509385297,15,"f",0.424970214538621,1.24343811049864
250,0,0,40,1,"B",1,"a d",0.378818353301472,1,0.387830935390853,2.01321482597141,2,"b d",1.20259613143358,1,1.58238859077628,2.66809591918981,3,"c d",0.886061517522146,1,1.08872097748735,1.57233795116236,4,"a e",-0.767953878332002,1,-0.872273420731785,1.36530038172326,5,"b e",1.74873870571917,1,1.81803511895034,1.1909110198305,6,"c e",-1.07597556430548,1,-0.57665758893173,1.72724185879181,7,"a f",-1.24244444517093,1,-1.36352308258162,1.19920279805035,8,"b f",-1.99040104862589,1,-2.0664648748967,1.4845340778386,9,"c f",0.300341014481001,1,0.733554532708523,1.46913680590146,10,"a",-0.615988522640851,1.72021404080052,11,"b",0.444652944943305,2.59013376003368,12,"c",0.415205973754716,1.73567474274187,13,"d",1.01964683455149,2.17112888143999,14,"e",0.123034703095609,1.87529454378232,15,"f",-0.898811141589934,1.8241401394514
251,0,0,24,1,"B",1,"a d",0.978368376285564,1,0.60834145134577,1.49603636268338,2,"b d",-1.78994324237579,1,-2.0378705075278,1.98415987726817,3,"c d",-1.0535072357187,1,-0.910951832031738,1.63518689745005,4,"a e",1.27165099095202,1,1.55060840863187,2.80098152601085,5,"b e",1.55727560028502,1,1.11800052202533,1.33378859572684,6,"c e",0.173873488903386,1,-0.166778542390446,1.82940981120266,7,"a f",-0.0956324564037658,1,-0.691593066987932,1.78537475014573,8,"b f",0.791376940560782,1,0.824237721220837,1.26964087851683,9,"c f",-0.48199313293295,1,-0.55724536141242,1.4153522441209,10,"a",0.48911893099657,2.27069070543375,11,"b",-0.0318774214272105,2.10445829751062,12,"c",-0.544991911944868,1.64101606971605,13,"d",-0.780160296071256,2.01462493087535,14,"e",0.833943462755586,2.17746487555137,15,"f",-0.141533569059838,1.6369762566956
