"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
463,0,0,16,1,"W",1,"a c e",0,1,0.164630776274847,0.612645550730718,2,"b c e",0,1,-0.101624761613392,0.990843272892811,3,"a d e",0,1,-0.453990982228625,1.21399310417298,4,"b d e",0,1,-0.242580122195249,1.30299441644548,5,"a c f",0,1,-0.0407931858494019,1.2720141145775,6,"b c f",0,1,-0.14265790154526,1.11933730572718,7,"a d f",0,1,0.564740269390483,1.13063368584948,8,"b d f",0,1,-0.046111153886995,0.997733388015119,9,"a,c",0.0619187952127228,0.987631725986649,10,"b,c",-0.122141331579326,1.04006460221227,11,"a,d",0.0553746435809288,1.26470937286972,12,"b,d",-0.144345638041122,1.14592962524992,13,"a,e",-0.144680102976889,0.996740663490128,14,"b,e",-0.17210244190432,1.14091672140022,15,"a,f",0.26197354177054,1.22314576864853,16,"b,f",-0.0943845277161275,1.04419113562353,17,"c,e",0.0315030073307279,0.821558521380797,18,"d,e",-0.348285552211937,1.24344944263328,19,"c,f",-0.0917255436973309,1.17976282522931,20,"d,f",0.259314557751744,1.09385648595184,21,"a",0.0586467193968258,1.12562348267157,22,"b",-0.133243484810224,1.08561627634583,23,"c",-0.0301112681833015,1.01037259335086,24,"d",-0.0444854972300967,1.20138934567381,25,"e",-0.158391272440605,1.06281075480205,26,"f",0.0837945070272064,1.14233747307333,0.5,0.5
464,0,0,8,1,"W",1,"a c e",0,1,-1.32351004282619,1.43559991570098,2,"b c e",0,1,-0.360830983854727,1.07530717723469,3,"a d e",0,1,-0.419821709832342,0.815527900638315,4,"b d e",0,1,-0.0580372685884482,0.792492970030006,5,"a c f",0,1,-0.647113956776676,1.20033610573469,6,"b c f",0,1,-0.206628815673097,2.16144479338098,7,"a d f",0,1,-0.977372371021324,1.23204142905501,8,"b d f",0,1,-1.08041301334242,1.23643823731557,9,"a,c",-0.985311999801435,1.32519995607529,10,"b,c",-0.283729899763912,1.65110098775354,11,"a,d",-0.698597040426833,1.0495882950491,12,"b,d",-0.569225140965435,1.13368958154473,13,"a,e",-0.871665876329268,1.22062389881891,14,"b,e",-0.209434126221588,0.92581677693213,15,"a,f",-0.812243163899,1.18736156886281,16,"b,f",-0.64352091450776,1.75989312294989,17,"c,e",-0.842170513340461,1.3223119245206,18,"d,e",-0.238929489210395,0.798977178546432,19,"c,f",-0.426871386224887,1.70420384479245,20,"d,f",-1.02889269218187,1.19357749864591,21,"a",-0.841954520114134,1.18491188502834,22,"b",-0.426477520364674,1.40072398731636,23,"c",-0.634520949782674,1.51521403230895,24,"d",-0.633911090696134,1.07669164053999,25,"e",-0.540550001275428,1.1175188275683,26,"f",-0.72788203920338,1.4792490146845,0.9,0.9
465,0,0,16,1,"W",1,"a c e",0,1,0.00784718240961817,0.789815517458806,2,"b c e",0,1,-0.0494599369357567,1.29611974350283,3,"a d e",0,1,-0.252664533964488,1.05621287162839,4,"b d e",0,1,0.0552316035159449,0.863430942323269,5,"a c f",0,1,0.361319028922227,1.28446218399316,6,"b c f",0,1,-0.378735191324904,0.903709007421003,7,"a d f",0,1,-0.135169718631172,0.79551122219461,8,"b d f",0,1,0.232715255075434,1.11382828575039,9,"a,c",0.184583105665922,1.06414153764104,10,"b,c",-0.21409756413033,1.11176440616242,11,"a,d",-0.19391712629783,0.921723425656234,12,"b,d",0.14397342929569,0.984458262799995,13,"a,e",-0.122408675777435,0.926906815132799,14,"b,e",0.00288583329009407,1.08463273513655,15,"a,f",0.113074655145527,1.08080356474854,16,"b,f",-0.0730099681247346,1.04496526398046,17,"c,e",-0.0208063772630693,1.05619977588812,18,"d,e",-0.0987164652242717,0.961767183737143,19,"c,f",-0.00870808120133841,1.15534435690892,20,"d,f",0.0487727682221313,0.970275786412682,21,"a",-0.00466701031595382,1.00580307218595,22,"b",-0.0350620674173203,1.05718974980978,23,"c",-0.0147572292322038,1.09807968701159,24,"d",-0.0249718485010702,0.961211346559161,25,"e",-0.0597614212436705,1.00280793283748,26,"f",0.0200323435103964,1.05872633120035,0.1,0.1
466,0,0,24,1,"W",1,"a c e",0,1,-0.106139665638195,1.11915147622976,2,"b c e",0,1,-0.200607811840154,1.07477575666694,3,"a d e",0,1,0.162612640181895,1.03062693065646,4,"b d e",0,1,0.0310927055049223,1.06177392513918,5,"a c f",0,1,0.0647206026945431,1.22512718615349,6,"b c f",0,1,-0.0963614597666767,1.10162416860157,7,"a d f",0,1,-0.156993472760547,1.24942139843085,8,"b d f",0,1,-0.171078937365766,1.33643396049453,9,"a,c",-0.0207095314718262,1.1639931426877,10,"b,c",-0.148484635803415,1.07793082466903,11,"a,d",0.00280958371067406,1.14446334104997,12,"b,d",-0.0699931159304218,1.19839548095323,13,"a,e",0.0282364872718497,1.07292250768399,14,"b,e",-0.084757553167616,1.06333355635201,15,"a,f",-0.0461364350330017,1.22921585449763,16,"b,f",-0.133720198566221,1.21215929917015,17,"c,e",-0.153373738739175,1.08650208513068,18,"d,e",0.0968526728434085,1.03725652769447,19,"c,f",-0.0158204285360668,1.15542342874394,20,"d,f",-0.164036205063156,1.27984291523656,21,"a",-0.00894997388057605,1.14823922505889,22,"b",-0.109238875866919,1.13442743198136,23,"c",-0.0845970836376208,1.11771447115452,24,"d",-0.0335917661098739,1.1661306452912,25,"e",-0.0282605329478832,1.06401893916402,26,"f",-0.0899283167996115,1.21507325228756,0.5,0.5
467,0,0,32,1,"W",1,"a c e",0,1,-0.0110113318197449,1.4525163508723,2,"b c e",0,1,0.161071924526815,1.56373139035972,3,"a d e",0,1,0.31274294656642,1.25302173536488,4,"b d e",0,1,0.0453705219106843,1.27552089862625,5,"a c f",0,1,0.275322528659724,1.56195143674254,6,"b c f",0,1,-0.310423155039736,1.34479635929261,7,"a d f",0,1,0.136768283626894,1.49579568997255,8,"b d f",0,1,0.116158117701236,1.27470298071102,9,"a,c",0.13215559841999,1.50315103172778,10,"b,c",-0.0746756152564607,1.46613977627322,11,"a,d",0.224755615096657,1.3716343396671,12,"b,d",0.0807643198059601,1.26545451366221,13,"a,e",0.150865807373338,1.35548827440238,14,"b,e",0.10322122321875,1.41675171272996,15,"a,f",0.206045406143309,1.51865209974841,16,"b,f",-0.0971325186692503,1.31743641371246,17,"c,e",0.0750302963535351,1.49963302541156,18,"d,e",0.179056734238552,1.26146385242528,19,"c,f",-0.0175503131900062,1.47563719782731,20,"d,f",0.126463200664065,1.37861928831635,21,"a",0.178455606758323,1.43397347555869,22,"b",0.00304435227474968,1.36630558669427,23,"c",0.0287399915817644,1.48254343989411,24,"d",0.152759967451309,1.31639298609488,25,"e",0.127043515296044,1.3811962021202,26,"f",0.0544564437370293,1.42415534380739,0.9,0.9
468,0,0,32,1,"W",1,"a c e",0,1,-0.159645181854253,0.899895072798956,2,"b c e",0,1,-0.016064552536893,1.1795923118723,3,"a d e",0,1,0.0272042279310044,0.954997607155071,4,"b d e",0,1,-0.068062852464451,0.809821842982544,5,"a c f",0,1,0.146478713376987,0.812500320412665,6,"b c f",0,1,-0.144850250662134,1.23165352083206,7,"a d f",0,1,-0.222235632484654,0.793672834007887,8,"b d f",0,1,0.0513074877794721,0.912863798527779,9,"a,c",-0.0065832342386327,0.86435951810537,10,"b,c",-0.0804574015995136,1.19805419652736,11,"a,d",-0.0975157022768247,0.880075491115894,12,"b,d",-0.00837768234248946,0.858117838349886,13,"a,e",-0.0662204769616242,0.925266001687012,14,"b,e",-0.042063702500672,1.00402360212821,15,"a,f",-0.0378784595538333,0.818122878408041,16,"b,f",-0.0467713814413311,1.0799372244018,17,"c,e",-0.0878548671955729,1.04325931919429,18,"d,e",-0.0204293122667233,0.879646396526264,19,"c,f",0.000814231357426555,1.04538975181902,20,"d,f",-0.0854640723525909,0.859656232174587,21,"a",-0.0520494682577287,0.870010246911024,22,"b",-0.0444175419710015,1.03856109095615,23,"c",-0.0435203179190732,1.04115723141772,24,"d",-0.0529466923096571,0.866892821065222,25,"e",-0.0541420897311481,0.961716188040627,26,"f",-0.0423249204975822,0.954247307030333,0.1,0.1
469,0,0,32,1,"W",1,"a c e",0,1,-0.136193165376772,1.15911104855624,2,"b c e",0,1,0.0472396873625642,1.0078163344857,3,"a d e",0,1,0.264317074836097,1.04896286462434,4,"b d e",0,1,0.209324372436029,1.22284036539425,5,"a c f",0,1,0.281383490176567,1.14558600034109,6,"b c f",0,1,0.0373750649835302,0.905280384024883,7,"a d f",0,1,-0.4013577405469,0.970956294012494,8,"b d f",0,1,-0.130574687905479,1.23213568948068,9,"a,c",0.0725951623998972,1.16239354270123,10,"b,c",0.0423073761730472,0.950301317651861,11,"a,d",-0.0685203328554015,1.0572908105671,12,"b,d",0.0393748422652746,1.22970448348279,13,"a,e",0.0640619547296625,1.11502183181611,14,"b,e",0.128282029899296,1.11456693237081,15,"a,f",-0.0599871251851668,1.10817306460948,16,"b,f",-0.0465998114609747,1.07585132604694,17,"c,e",-0.0444767390071041,1.08140531422251,18,"d,e",0.236820723636063,1.13048590708645,19,"c,f",0.159379277580049,1.03157713573551,20,"d,f",-0.26596621422619,1.1088498569623,21,"a",0.00203741477224786,1.10896723909527,22,"b",0.0408411092191609,1.09458493548911,23,"c",0.0574512692864722,1.05757831293141,24,"d",-0.0145727452950634,1.1435021947547,25,"e",0.0961719923144795,1.11086460724124,26,"f",-0.0532934683230707,1.08784429940874,0.5,0.5
470,0,0,32,1,"W",1,"a c e",0,1,-0.417576408399593,1.33434217254866,2,"b c e",0,1,-0.276771809521893,1.37970330186826,3,"a d e",0,1,0.226542463058789,1.2623893537565,4,"b d e",0,1,0.146758042569243,1.40463150649984,5,"a c f",0,1,-0.132363512014925,1.48274109197384,6,"b c f",0,1,-0.264799645141683,1.18170169980402,7,"a d f",0,1,0.227097866195189,1.27742007759918,8,"b d f",0,1,-0.299913908862345,1.39234686639431,9,"a,c",-0.274969960207259,1.40661835787948,10,"b,c",-0.270785727331788,1.27430215379317,11,"a,d",0.226820164626989,1.25980788359399,12,"b,d",-0.0765779331465508,1.40550198196764,13,"a,e",-0.0955169726704016,1.32877314975196,14,"b,e",-0.0650068834763249,1.39752466853419,15,"a,f",0.047367177090132,1.38476643457044,16,"b,f",-0.282356777002014,1.28115918492414,17,"c,e",-0.347174108960743,1.34826621314197,18,"d,e",0.186650252814016,1.32537483105166,19,"c,f",-0.198581578578304,1.33168809755264,20,"d,f",-0.0364080213335778,1.35181976091575,21,"a",-0.0240748977901348,1.35360680726732,22,"b",-0.173681830239169,1.33976636459043,23,"c",-0.272877843769524,1.33679925298889,24,"d",0.0751211157402193,1.33807468822449,25,"e",-0.0802619280733632,1.35828958129508,26,"f",-0.117494799955941,1.33897548471516,0.9,0.9
471,0,0,8,1,"W",1,"a c e",0,1,-0.42684566239672,1.18435464146084,2,"b c e",0,1,-0.278899214635651,0.967413751187702,3,"a d e",0,1,0.00459307894557202,0.94550402509466,4,"b d e",0,1,-0.247478696696239,0.914871794938027,5,"a c f",0,1,0.185940963052773,0.472366833802583,6,"b c f",0,1,0.370781287422468,0.886574815621512,7,"a d f",0,1,0.462543602291198,1.09747240484265,8,"b d f",0,1,-0.0739832277691211,0.774960498714484,9,"a,c",-0.120452349671973,0.926743912498836,10,"b,c",0.0459410363934085,0.957137012372057,11,"a,d",0.233568340618385,1.01744252952716,12,"b,d",-0.16073096223268,0.823945060512308,13,"a,e",-0.211126291725574,1.05897038037471,14,"b,e",-0.263188955665945,0.909729167240142,15,"a,f",0.324242282671985,0.828616067734195,16,"b,f",0.148399029826673,0.836552952845954,17,"c,e",-0.352872438516185,1.04746199882633,18,"d,e",-0.121442808875334,0.908146044011431,19,"c,f",0.27836112523762,0.692853091097449,20,"d,f",0.194280187261038,0.958697391784315,21,"a",0.0565579954732057,0.974071913899675,22,"b",-0.0573949629196358,0.884757254262176,23,"c",-0.0372556566392825,0.93059081421433,24,"d",0.0364186891928524,0.932476705171796,25,"e",-0.237157623695759,0.971481501349433,26,"f",0.236320656249329,0.823911760384731,0.1,0.1
472,0,0,40,1,"W",1,"a c e",0,1,0.12323217182649,0.910542646226489,2,"b c e",0,1,-0.104435340949754,1.09133807454358,3,"a d e",0,1,0.084178741188247,1.02850599306644,4,"b d e",0,1,0.085283645699519,1.26742174677916,5,"a c f",0,1,0.247623943850818,1.20500794295782,6,"b c f",0,1,0.138933874986313,0.917575733629721,7,"a d f",0,1,0.0220061888416964,1.22755279411564,8,"b d f",0,1,0.0258143761226811,1.08069937333896,9,"a,c",0.185428057838654,1.06303611244911,10,"b,c",0.0172492670182795,1.00926197049054,11,"a,d",0.0530924650149717,1.12565601514298,12,"b,d",0.0555490109111,1.1706712542167,13,"a,e",0.103705456507369,0.965349615000517,14,"b,e",-0.00957584762511731,1.17902317585491,15,"a,f",0.134815066346257,1.21392937473063,16,"b,f",0.0823741255544968,0.997720938110831,17,"c,e",0.00939841543836835,1.00518158423641,18,"d,e",0.084731193443883,1.14683461132878,19,"c,f",0.193278909418565,1.06558271948632,20,"d,f",0.0239102824821887,1.14911839054156,21,"a",0.119260261426813,1.09336230706797,22,"b",0.0363991389646898,1.08967731288094,23,"c",0.101338662428467,1.03667085938738,24,"d",0.0543207379630358,1.1447679194777,25,"e",0.0470648044411257,1.07560412422822,26,"f",0.108594595950377,1.10790940944957,0.5,0.5
473,0,0,8,1,"W",1,"a c e",0,1,-0.449703877475414,1.08295032568301,2,"b c e",0,1,-0.457378610371014,0.949490967483164,3,"a d e",0,1,0.179261505034695,1.12780635396098,4,"b d e",0,1,-1.35863083407846,1.16985552325671,5,"a c f",0,1,-1.03920767365106,1.15161856966026,6,"b c f",0,1,-0.725265673219194,1.48133153764226,7,"a d f",0,1,-0.872665319907057,1.46321877724024,8,"b d f",0,1,0.171911663951239,0.886399228425915,9,"a,c",-0.744455775563238,1.12199542684764,10,"b,c",-0.591322141795104,1.20990874217812,11,"a,d",-0.346701907436181,1.37396978896555,12,"b,d",-0.593359585063611,1.27671714735457,13,"a,e",-0.13522118622036,1.11640762773897,14,"b,e",-0.908004722224737,1.12959248053844,15,"a,f",-0.95593649677906,1.27492711066805,16,"b,f",-0.276677004633977,1.26701843483833,17,"c,e",-0.453541243923214,0.983884720303604,18,"d,e",-0.589684664521883,1.36489352962333,19,"c,f",-0.882236673435128,1.29198084349421,20,"d,f",-0.350376827977909,1.28715587702457,21,"a",-0.54557884149971,1.25036337814686,22,"b",-0.592340863429357,1.22353692471832,23,"c",-0.667888958679171,1.1504402076445,24,"d",-0.470030746249896,1.3106722592913,25,"e",-0.521612954222548,1.17243519111893,26,"f",-0.616306750706519,1.29705336569648,0.9,0.9
474,0,0,32,1,"W",1,"a c e",0,1,0.27526378245232,1.04791386605517,2,"b c e",0,1,-0.0635810692689006,1.06555242858286,3,"a d e",0,1,-0.121842006160711,1.08206724027016,4,"b d e",0,1,-0.0712403456582706,0.883599986293603,5,"a c f",0,1,-0.136531354496094,0.883953231971904,6,"b c f",0,1,-0.126588669191909,0.884508498319367,7,"a d f",0,1,-0.288325809276139,0.980741779831738,8,"b d f",0,1,0.109212644554906,1.12990561639664,9,"a,c",0.0693662139781129,0.98381831586307,10,"b,c",-0.0950848692304047,0.971939596021153,11,"a,d",-0.205083907718425,1.02784959829898,12,"b,d",0.0189861494483179,1.01027669694719,13,"a,e",0.0767108881458043,1.07542439459472,14,"b,e",-0.0674107074635856,0.971021528550022,15,"a,f",-0.212428581886116,0.929317255016391,16,"b,f",-0.00868801231850112,1.01355838435694,17,"c,e",0.105841356591709,1.06216566913362,18,"d,e",-0.0965411759094907,0.980291018858901,19,"c,f",-0.131560011844001,0.877199442572804,20,"d,f",-0.0895565823606162,1.06847588022504,21,"a",-0.067858846870156,1.01153134150162,22,"b",-0.0380493598910434,0.989041936900167,23,"c",-0.0128593276261459,0.977531084419867,24,"d",-0.0930488791350535,1.02129324363972,25,"e",0.00465009034110936,1.02307303275411,26,"f",-0.110558297102309,0.973899500244478,0.1,0.1
475,0,0,16,1,"W",1,"a c e",0,1,-0.071905523527035,1.15708774924051,2,"b c e",0,1,-0.171699341925677,1.22026627552792,3,"a d e",0,1,0.00430326466268313,1.32350909862586,4,"b d e",0,1,-0.18078614044606,1.27231082240367,5,"a c f",0,1,-0.232555297516234,1.13314247845925,6,"b c f",0,1,-0.0725831510267006,1.14229142644202,7,"a d f",0,1,0.0731102697592094,1.01822243119022,8,"b d f",0,1,-0.352900672105599,1.03737102403087,9,"a,c",-0.152230410521635,1.12950782655945,10,"b,c",-0.122141246476189,1.1637922501404,11,"a,d",0.0387067672109462,1.16209868597748,12,"b,d",-0.266843406275829,1.14526640583882,13,"a,e",-0.0338011294321759,1.22348508222179,14,"b,e",-0.176242741185869,1.22629825529601,15,"a,f",-0.0797225138785124,1.07101524717555,16,"b,f",-0.21274191156615,1.08275557166795,17,"c,e",-0.121802432726356,1.17085849519698,18,"d,e",-0.0882414378916887,1.28050937630974,19,"c,f",-0.152569224271467,1.1221717480015,20,"d,f",-0.139895201173195,1.03402776517715,21,"a",-0.0567618216553441,1.14085328665946,22,"b",-0.194492326376009,1.14768568534326,23,"c",-0.137185828498912,1.1377413995295,24,"d",-0.114068319532442,1.15483206998388,25,"e",-0.105021935309022,1.21725068619947,26,"f",-0.146232212722331,1.07042150487371,0.5,0.5
476,0,0,8,1,"W",1,"a c e",0,1,-0.210781119135856,1.46542332240209,2,"b c e",0,1,0.07407368078411,1.71262535220562,3,"a d e",0,1,0.0935923776214754,0.984416123352618,4,"b d e",0,1,0.18765904523381,1.21080394195638,5,"a c f",0,1,-0.454643150898614,0.733886352552918,6,"b c f",0,1,0.264083304544847,1.01071492852728,7,"a d f",0,1,-0.500951780886124,1.03443678753077,8,"b d f",0,1,0.165392530365066,1.10508223768992,9,"a,c",-0.332712135017235,1.12665456428211,10,"b,c",0.169078492664479,1.36202854778804,11,"a,d",-0.203679701632324,1.02267208901834,12,"b,d",0.176525787799438,1.11990338143198,13,"a,e",-0.0585943707571906,1.21617863891807,14,"b,e",0.13086636300896,1.43400439376804,15,"a,f",-0.477797465892369,0.866760961967718,16,"b,f",0.214737917454957,1.02431178219891,17,"c,e",-0.0683537191758732,1.54679080257915,18,"d,e",0.140625711427643,1.06712208549409,19,"c,f",-0.0952799231768834,0.930491188835107,20,"d,f",-0.167779625260529,1.08979883467028,21,"a",-0.26819591832478,1.06045221005375,22,"b",0.172802140231958,1.22658750235088,23,"c",-0.0818168211763783,1.25571512532852,24,"d",-0.0135769569164431,1.07248695750474,25,"e",0.0361359961258848,1.31147601165711,26,"f",-0.131529774218706,0.997483607151981,0.9,0.9
477,0,0,32,1,"W",1,"a c e",0,1,-0.05598227602085,1.07982648044493,2,"b c e",0,1,0.0142719414908247,1.04599077781189,3,"a d e",0,1,0.0227851631371073,0.961647785712371,4,"b d e",0,1,0.0462191514673624,1.03526838672717,5,"a c f",0,1,-0.0816353889558184,1.033033527564,6,"b c f",0,1,0.268728008294854,0.87393018075798,7,"a d f",0,1,-0.220327699835777,0.92331116363164,8,"b d f",0,1,0.145352316900459,1.03355353495892,9,"a,c",-0.0688088324883342,1.04834879783004,10,"b,c",0.141499974892839,0.964688756043021,11,"a,d",-0.0987712683493349,0.943154373522053,12,"b,d",0.0957857341839109,1.02738424180503,13,"a,e",-0.0165985564418714,1.01507534627096,14,"b,e",0.0302455464790936,1.03247681492978,15,"a,f",-0.150981544395798,0.974413001208795,16,"b,f",0.207040162597657,0.951482869117121,17,"c,e",-0.0208551672650126,1.0551668074743,18,"d,e",0.0345021573022348,0.991245380020319,19,"c,f",0.0935463096695177,0.965453683051124,20,"d,f",-0.0374876914676589,0.989487432198337,21,"a",-0.0837900504188346,0.993320116733122,22,"b",0.118642854538375,0.992863782266966,23,"c",0.0363455712022525,1.00895169770169,24,"d",-0.00149276708271202,0.987121666728693,25,"e",0.0068234950186111,1.02004538556474,26,"f",0.0280293091009294,0.975907279205675,0.1,0.1
478,0,0,40,1,"W",1,"a c e",0,1,0.290542052727345,1.11449970887239,2,"b c e",0,1,-0.0272658611656158,1.02123962225016,3,"a d e",0,1,-0.0242572331650577,1.07442027624057,4,"b d e",0,1,0.212763091247443,1.13276682569923,5,"a c f",0,1,-0.325414593340675,0.998228885375402,6,"b c f",0,1,-0.276332157613939,1.12623486150786,7,"a d f",0,1,0.0141852095332177,1.19347451368589,8,"b d f",0,1,0.0166865800135775,1.3183227521256,9,"a,c",-0.0174362703066647,1.09597827310888,10,"b,c",-0.151799009389778,1.07552023469818,11,"a,d",-0.00503601181591998,1.12846490260101,12,"b,d",0.11472483563051,1.22522644154616,13,"a,e",0.133142409781144,1.09916553227422,14,"b,e",0.0927486150409137,1.078382689704,15,"a,f",-0.155614691903728,1.1064792555638,16,"b,f",-0.129822788800181,1.2271507260537,17,"c,e",0.131638095780865,1.07407066759908,18,"d,e",0.0942529290411927,1.10343317823958,19,"c,f",-0.300873375477307,1.05769004740509,20,"d,f",0.0154358947733976,1.24946581288088,21,"a",-0.0112361410612924,1.10885419406395,22,"b",-0.0185370868796337,1.15692436399,23,"c",-0.0846176398482212,1.08447359547392,24,"d",0.0548444119072952,1.17566553642129,25,"e",0.112945512411029,1.08558340016873,26,"f",-0.142718740351955,1.16476583723549,0.5,0.5
479,0,0,16,1,"W",1,"a c e",0,1,-0.397325043203316,1.20647667347103,2,"b c e",0,1,-0.0721881006343949,1.28453181791025,3,"a d e",0,1,-0.252464864256787,1.25905352041026,4,"b d e",0,1,-0.270956478012861,1.19789431939918,5,"a c f",0,1,-0.0226680151550102,1.63567385125951,6,"b c f",0,1,0.102038715803858,1.34652371438467,7,"a d f",0,1,0.561118041519511,0.992986668318373,8,"b d f",0,1,-0.361870134824737,1.21687608460714,9,"a,c",-0.209996529179163,1.42657006633648,10,"b,c",0.0149253075847315,1.29751700141626,11,"a,d",0.154326588631362,1.18952296642602,12,"b,d",-0.316413306418799,1.18868584837618,13,"a,e",-0.324894953730052,1.2152246803391,14,"b,e",-0.171572289323628,1.2259382557974,15,"a,f",0.26922501318225,1.36367886375508,16,"b,f",-0.12991570951044,1.28427705474738,17,"c,e",-0.234756571918855,1.23692949148659,18,"d,e",-0.261710671134824,1.20890825225969,19,"c,f",0.0396853503244239,1.47509146863889,20,"d,f",0.0996239533473867,1.18889222388679,21,"a",-0.0278349702739007,1.31581213766956,22,"b",-0.150743999417034,1.24561976224493,23,"c",-0.0975356107972158,1.35744663164719,24,"d",-0.0810433588937187,1.20324721844614,25,"e",-0.24823362152684,1.21332999727072,26,"f",0.0696546518359053,1.32932509767878,0.9,0.9
