"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","Ms9","SDs9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15"
299,0,0,24,1,"B",1,"a d",0.492615399353413,1,0.353206717465446,1.01429576717715,2,"b d",-1.7423895706503,1,-1.76578378134784,1.04587071884271,3,"c d",-1.51081685910775,1,-1.20301480638252,1.10369751506983,4,"a e",0.198466789877383,1,0.121063384853691,0.912655436637828,5,"b e",-0.797061899008752,1,-0.87818485360046,0.792069069887944,6,"c e",-0.0407164187868177,1,-0.31582323208017,1.04805424119043,7,"a f",0.297548731373348,1,0.395558631240046,0.687013939842315,8,"b f",-0.844910328421342,1,-0.946627406266657,0.942069938343524,9,"c f",-1.70265365822935,1,-1.74319435738142,1.14304201580246,10,"a",0.289942911186395,0.877928956029298,11,"b",-1.19686534707165,1.00497849663811,12,"c",-1.08734413194803,1.23483408883613,13,"d",-0.871863956754971,1.37721602760151,14,"e",-0.35764823360898,0.999265607525207,15,"f",-0.764754377469342,1.28589662512151
300,0,0,24,1,"B",1,"a d",-0.511157133819529,1,-0.553912586993922,0.981316463789782,2,"b d",-1.79218249705254,1,-1.67316942011971,0.961040967584629,3,"c d",0.421504858720585,1,-0.177676051360078,1.10171292871344,4,"a e",0.200305473106771,1,-0.105367462068447,0.96131404118432,5,"b e",-1.92252367545919,1,-2.06326348408337,0.746432768864254,6,"c e",0.688820586511132,1,1.001823687705,1.18124451157945,7,"a f",0.193973133744831,1,0.542616736252485,0.723789504549663,8,"b f",-0.983272587154141,1,-1.01641328378207,1.16115736130722,9,"c f",-0.897910438125427,1,-0.764911180844838,1.05283927966507,10,"a",-0.0388877709366282,0.993217243280153,11,"b",-1.58428206266172,1.05151321952251,12,"c",0.0197454851666933,1.32348072149229,13,"d",-0.801586019491238,1.18888303254268,14,"e",-0.388935752815607,1.60015090069475,15,"f",-0.412902576124808,1.19966019971722
301,0,0,32,1,"B",1,"a d",1.72015795339333,1,1.47643698676203,0.921007211503184,2,"b d",0.723580788354008,1,0.899995785907104,0.930109726681728,3,"c d",0.571949787372624,1,0.496315930334538,1.07848083923656,4,"a e",-0.666990315909607,1,-0.487194201405678,1.17052595803919,5,"b e",0.109777682282281,1,0.321958808038237,0.954692879003372,6,"c e",-1.14033049169443,1,-0.986524581081935,0.747641419149799,7,"a f",-1.57915352667976,1,-1.70798941254664,1.02473606815945,8,"b f",-0.504250243947727,1,-0.615303908275084,0.998080063294847,9,"c f",1.00645251179057,1,0.957548347097511,0.91678877753139,10,"a",-0.239582209063429,1.67493803209022,11,"b",0.202216895223419,1.13962255682605,12,"c",0.155779898783371,1.23747332212761,13,"d",0.957582901001225,1.04981319816442,14,"e",-0.383919991483126,1.10483464241478,15,"f",-0.455248324574738,1.46682741319786
302,0,0,24,1,"B",1,"a d",-1.53530172129012,1,-1.56799180053644,0.972005576873445,2,"b d",1.86681727528043,1,1.94180931511263,0.983791361126647,3,"c d",1.91425991864705,1,1.84287096637186,1.02743616351271,4,"a e",-1.45840950297582,1,-1.24844297797487,1.09040341252112,5,"b e",1.67977110832877,1,1.76109350251113,1.13849791081893,6,"c e",1.03754049428916,1,0.97496363698791,0.990775024399029,7,"a f",-1.17243475371883,1,-1.16313484122362,0.808541515825087,8,"b f",1.85407369904871,1,1.57840917179686,1.24833969515652,9,"c f",0.222700247875699,1,0.317184575513949,0.998386511271983,10,"a",-1.32652320657831,0.966328922881753,11,"b",1.76043732980688,1.12274409092129,12,"c",1.04500639295791,1.17420675980555,13,"d",0.73889616031602,1.91351723568908,14,"e",0.495871387174725,1.6644036167343,15,"f",0.244152968695731,1.52069625519051
303,0,0,16,1,"B",1,"a d",-1.3809428216621,1,-1.43378541867692,1.00291539707174,2,"b d",0.167009602917887,1,-0.0166532634997072,1.00700533613842,3,"c d",-0.259648060884207,1,-0.783029988763965,0.941090764725385,4,"a e",-0.63021230756533,1,-0.583340118228461,1.09917134694909,5,"b e",2.43521525190894,1,2.5634549977432,0.818368776271398,6,"c e",0.0944059232514925,1,0.248874887095244,1.27126415860015,7,"a f",0.743292488192669,1,0.755699841220838,0.804199184387955,8,"b f",0.0514691463719908,1,0.306929819685325,1.16537960337945,9,"c f",1.34318993296276,1,0.868867662941988,1.09936086930108,10,"a",-0.420475231894846,1.32004725908633,11,"b",0.951243851309606,1.52180949925187,12,"c",0.111570853757756,1.28773233801639,13,"d",-0.744489556980196,1.12689575629636,14,"e",0.742996588869994,1.71034755169227,15,"f",0.643832441282717,1.04197174705366
304,0,0,16,1,"B",1,"a d",-0.50907507007839,1,-0.736508515872501,1.0487837512934,2,"b d",0.588593172668837,1,0.500322968369219,1.05982532079945,3,"c d",-1.31404574175917,1,-1.46097366786315,0.959448817163401,4,"a e",-0.231586636740944,1,-0.3318217000452,1.07078414003548,5,"b e",-0.194489732298467,1,-0.23891181813281,0.817799576473606,6,"c e",0.450121207262669,1,0.468171823921175,0.912280012575831,7,"a f",-1.29722055585463,1,-1.36115347670074,0.829129689179916,8,"b f",-0.724733916377171,1,-0.609126112888487,1.29784203298928,9,"c f",-0.35748223802401,1,-0.522650934570964,1.22065098068398,10,"a",-0.809827897539479,1.05804858421266,11,"b",-0.115904987550692,1.15183896857057,12,"c",-0.505150926170979,1.29172450866987,13,"d",-0.565719738455477,1.29343114385717,14,"e",-0.0341872314189451,0.987585207834644,15,"f",-0.830976841386729,1.17358787950855
305,0,0,8,1,"B",1,"a d",-1.1915378119643,1,-1.39889265618678,1.1969767623856,2,"b d",0.386656781829829,1,0.512208533924886,0.66582348420353,3,"c d",-0.248401873370392,1,0.5695479862501,0.681158179640064,4,"a e",-0.177606733289395,1,-0.191475738149452,0.853012085396961,5,"b e",-1.82710284371186,1,-1.43794117947174,1.15867255147691,6,"c e",0.456109290775952,1,0.985142228234549,0.637147251420063,7,"a f",0.038718370823482,1,0.516588658576285,0.945980475670171,8,"b f",-0.0755238981988774,1,0.0886041832261401,0.907716544439545,9,"c f",0.511564087042387,1,0.36492531957664,1.3809267090108,10,"a",-0.35792657858665,1.25794137541094,11,"b",-0.279042820773571,1.23539913782918,12,"c",0.639871844687096,0.956357742445626,13,"d",-0.105712045337265,1.25907660420656,14,"e",-0.214758229795547,1.33228466620335,15,"f",0.323372720459688,1.0659535635919
306,0,0,16,1,"B",1,"a d",0.611782174605455,1,0.120684520967146,0.785924236690625,2,"b d",0.0229949308669659,1,0.0746502313284014,1.00296780466805,3,"c d",0.784819294508409,1,1.1097097077282,0.958444644722529,4,"a e",0.916134515915846,1,0.491174648875684,0.805636078835902,5,"b e",-0.94786737377278,1,-0.804190025313469,0.900001649582749,6,"c e",-0.451313650385923,1,-0.278589800121939,1.18436718909637,7,"a f",-0.0831936679898288,1,0.00176597590104739,0.782345139769755,8,"b f",0.563659175311889,1,0.56823759693801,1.17499727508366,9,"c f",0.0700170988275173,1,0.104887402447425,0.873969740472837,10,"a",0.204541715247959,0.802480068237447,11,"b",-0.053767399015686,1.16155376934685,12,"c",0.312002436684562,1.15524701907425,13,"d",0.435014820007916,1.02184263833275,14,"e",-0.197201725519908,1.0965070757048,15,"f",0.224963658428827,0.970421541164076
307,0,0,16,1,"B",1,"a d",-0.276787133154973,1,-0.275191691468279,0.709119348176127,2,"b d",0.674759872055823,1,0.668933489913816,1.0998011504904,3,"c d",-1.66590724966906,1,-1.69028816479902,1.28579315635538,4,"a e",0.497008854584059,1,0.405098564438885,1.10827043559346,5,"b e",0.88690119762336,1,1.00052261886182,1.2005641394374,6,"c e",-0.421393484668929,1,-0.585838624162098,0.781863579049272,7,"a f",0.4155674548908,1,0.540674305836365,0.911678815034291,8,"b f",-1.12266074286475,1,-1.15131398120815,1.16591675909577,9,"c f",0.656735702127825,1,0.542712612169128,0.813737341905354,10,"a",0.223527059602324,0.973591877113975,11,"b",0.172714042522494,1.48113668595341,12,"c",-0.577804725597329,1.33522678116769,13,"d",-0.432182122117827,1.42622900595227,14,"e",0.273260853046201,1.21832993759764,15,"f",-0.0226423544008865,1.24937391821617
308,0,0,24,1,"B",1,"a d",1.70419658417185,1,1.73166226192942,1.08166307182192,2,"b d",1.55457449119759,1,1.58115712330126,0.922065639478888,3,"c d",-0.886361433374507,1,-1.00603458902558,1.02591067693641,4,"a e",1.4988542715028,1,1.42168140763502,1.09953574255572,5,"b e",-1.8767842479201,1,-2.28927258102997,0.910623587831857,6,"c e",0.313753683101164,1,0.527424737945182,0.931201880872536,7,"a f",1.31680018202612,1,1.25712382328039,1.0558400684241,8,"b f",-0.32799004001094,1,-0.478095927601772,1.06278213692561,9,"c f",2.15965240415716,1,2.24144629905321,1.03003367012456,10,"a",1.47015583094828,1.08214439412462,11,"b",-0.395403795110162,1.85614565094542,12,"c",0.58761214932427,1.65826047410812,13,"d",0.768928265401701,1.61140961789207,14,"e",-0.113388811816591,1.86464640691647,15,"f",1.00682473157728,1.53378660594764
309,0,0,32,1,"B",1,"a d",0.816305461090213,1,0.895738864856276,1.11680013853911,2,"b d",2.55708702159135,1,2.46703097153668,0.935663338434343,3,"c d",-0.0709457468128277,1,-0.151262279462778,1.15705115053741,4,"a e",-0.409537329954122,1,-0.395035122191309,1.10784837991565,5,"b e",0.454978824053547,1,0.812681821400591,0.87605719811133,6,"c e",-1.71824438251745,1,-1.74480112129287,0.828430722638388,7,"a f",-1.95332770909116,1,-1.64077824747053,1.28556160728089,8,"b f",0.416385631704762,1,0.682111789357366,1.06005123600756,9,"c f",0.73614726985247,1,0.650913308862643,0.972755713853902,10,"a",-0.380024834935187,1.55900756514931,11,"b",1.32060819409821,1.25288987091588,12,"c",-0.415050030631001,1.40406202707443,13,"d",1.07050251897673,1.51643326178713,14,"e",-0.442384807361195,1.40627642965282,15,"f",-0.102584383083506,1.55254314424745
310,0,0,16,1,"B",1,"a d",-0.130994702102572,1,0.165499611699413,1.09265871426717,2,"b d",-0.425428222013286,1,-0.298537357415745,1.15225144902168,3,"c d",-1.55983036239263,1,-1.82288859140938,1.252347112967,4,"a e",-0.32179510087534,1,-0.450733656263747,0.903981885236137,5,"b e",-1.47502515859121,1,-1.23825162249588,1.12680373753932,6,"c e",-0.0128749194863714,1,0.0320151873130559,1.0751327551158,7,"a f",-1.72347231645299,1,-1.46297213311711,0.936824217619116,8,"b f",-0.773447442980247,1,-1.12420521171129,1.17371013958769,9,"c f",-0.101735662076775,1,-0.19235404721201,1.09063893187373,10,"a",-0.58273539256048,1.17567941182983,11,"b",-0.886998063874307,1.20318195234191,12,"c",-0.661075817102778,1.39531741032545,13,"d",-0.65197544570857,1.42900754974066,14,"e",-0.552323363815525,1.14666972638813,15,"f",-0.92651046401347,1.18073800824484
311,0,0,40,1,"B",1,"a d",-0.200078378263594,1,-0.0531857169687013,0.928727891373479,2,"b d",0.617118798590981,1,0.707250424161056,0.946025235875422,3,"c d",-0.40354044952012,1,-0.325244841591522,0.942687370100424,4,"a e",-0.39619502014255,1,-0.334650006767733,0.958373734695518,5,"b e",-0.447681648803739,1,-0.434219223016017,1.1732342870896,6,"c e",1.2407497989797,1,1.04311177157688,1.00770587334413,7,"a f",0.254777406298267,1,0.323074496041104,1.20838046180765,8,"b f",-0.0250630522080352,1,0.0292212408547782,1.08634550933148,9,"c f",-0.922504397502502,1,-1.17828980793868,1.18948258262848,10,"a",-0.0215870758984433,1.0655755611615,11,"b",0.100750813999939,1.16308059177273,12,"c",-0.153474292651106,1.38995128441025,13,"d",0.109606621866944,1.02944547496495,14,"e",0.0914141805977114,1.24228290198536,15,"f",-0.275331357014265,1.32462070885478
312,0,0,24,1,"B",1,"a d",0.337852469581932,1,0.181303491087185,0.810922917637166,2,"b d",-0.254920090238062,1,-0.56953165109384,1.31414644793498,3,"c d",-0.939882642059404,1,-0.498742757475242,0.873610226253316,4,"a e",0.464421481732429,1,0.589030971386019,1.27685923509299,5,"b e",-0.651462662893593,1,-0.857065461445756,1.08930220827361,6,"c e",-0.180672741875543,1,-0.266265264340203,1.07666264231205,7,"a f",0.255480480671488,1,0.239578138906605,1.10253444295259,8,"b f",-0.934716655791229,1,-0.827638832532872,0.815932573055528,9,"c f",0.39250560344614,1,0.436395849110607,1.14314018772738,10,"a",0.33663753379327,1.08065991846927,11,"b",-0.751411981690823,1.08462578064255,12,"c",-0.109537390901612,1.0983273879238,13,"d",-0.295656972493966,1.0657839008286,14,"e",-0.178099918133313,1.28274381392106,15,"f",-0.0505549481718864,1.15995403972424
313,0,0,32,1,"B",1,"a d",1.02090540215841,1,0.68774984234332,0.848536623194784,2,"b d",-0.656193979352253,1,-0.664322656935905,0.858436752747874,3,"c d",1.12789949132257,1,1.02420040013176,1.13355086808899,4,"a e",2.1687083572163,1,1.94540153476066,1.34783614383258,5,"b e",-1.36456456998684,1,-1.1167322218191,1.07914665385404,6,"c e",0.069418069141162,1,0.19679453814689,0.954253140185926,7,"a f",1.01170635793098,1,0.812332297140848,1.0276008254499,8,"b f",1.83586687021589,1,1.84962560604292,0.736558877199672,9,"c f",-1.83039727451189,1,-1.61453782923082,0.897438595145963,10,"a",1.14849455808161,1.22303802751655,11,"b",0.0228569090959716,1.58684894909822,12,"c",-0.131180963650721,1.4853644037102,13,"d",0.349209195179726,1.19700004531033,14,"e",0.341821283696149,1.69109919485916,15,"f",0.349140024650985,1.70702987768373
314,0,0,32,1,"B",1,"a d",-0.299619728926972,1,-0.353107206960171,0.948085183933961,2,"b d",0.85207067847439,1,0.786545538663355,0.793270404965326,3,"c d",0.690583588728413,1,0.736626568357482,0.952251546748146,4,"a e",-2.27166373707952,1,-2.12180315247733,1.02125193111073,5,"b e",-0.690566644638878,1,-0.727055739050612,0.880560325645961,6,"c e",1.93961379024093,1,1.90457521378376,0.775629664750613,7,"a f",0.547359747730428,1,0.479842408197825,0.963782983561436,8,"b f",-0.794718337622215,1,-0.869268975248968,1.19009953614721,9,"c f",-0.5316997304577,1,-0.289743115932357,1.1835425208876,10,"a",-0.665022650413224,1.4580397518501,11,"b",-0.269926391878742,1.21978866148524,12,"c",0.783819555402961,1.32717074322713,13,"d",0.390021633353555,1.03634039026049,14,"e",-0.314761225914727,1.89893369860879,15,"f",-0.226389894327833,1.23731410911704
315,0,0,24,1,"B",1,"a d",-0.535996594019985,1,-0.305223225308892,0.8728997665934,2,"b d",0.701001528085884,1,0.250167707625282,1.14035954650097,3,"c d",2.21710407940387,1,1.85842981890229,1.06304778560611,4,"a e",-0.859947687645911,1,-1.12781708488523,0.678378162330459,5,"b e",0.579243606905963,1,0.300136214442973,0.974970068106626,6,"c e",1.07960000642021,1,1.08083395279733,0.922062608122627,7,"a f",-0.258810435780269,1,-0.65037391583212,0.956758218460179,8,"b f",0.913396609384307,1,0.771525914890255,0.855604200268676,9,"c f",0.229273627422634,1,0.465682807615578,1.17279918191788,10,"a",-0.694471408675413,0.898772944463729,11,"b",0.440609945652837,1.01108080933259,12,"c",1.13498219310507,1.19012502173893,13,"d",0.601124767072895,1.37398929893252,14,"e",0.0843843607850249,1.25717983820527,15,"f",0.195611602224571,1.16530922798424
316,0,0,16,1,"B",1,"a d",-0.227146289985914,1,-0.322761035637733,1.18229326331592,2,"b d",0.856474244382896,1,0.539425753572321,1.22428937505918,3,"c d",-3.23631083095447,1,-3.20199019876447,1.04737899293316,4,"a e",0.545325226723285,1,0.722351797281872,1.19292590805591,5,"b e",-0.957146340892371,1,-1.13991637326476,0.809274551497093,6,"c e",-0.411587639511514,1,-0.544584082321251,1.28779751883456,7,"a f",0.117688245670835,1,-0.515250336465584,1.0113591784867,8,"b f",-0.804422648780289,1,-0.789033268200429,1.01654717402586,9,"c f",-0.891460985584446,1,-1.06751870651991,1.0845590370431,10,"a",-0.0385531916071485,1.23639752314117,11,"b",-0.463174629297622,1.24556747087809,12,"c",-1.60469766253521,1.61373974488444,13,"d",-0.995108493609962,1.97182463273931,14,"e",-0.320716219434713,1.34475691992282,15,"f",-0.790600770395309,1.040941876445
317,0,0,24,1,"B",1,"a d",-0.664270202936876,1,-0.623884778074224,0.9594571938275,2,"b d",1.13890595891761,1,1.09247077850463,0.759457421992274,3,"c d",-0.298434040167047,1,0.110116252712569,1.13081182970931,4,"a e",-0.538412888618567,1,-0.462382787133721,0.825293974974471,5,"b e",0.590587318401767,1,0.364214497594717,0.934011371378762,6,"c e",-0.61124662924046,1,-0.378442756450561,1.01404600061593,7,"a f",-1.2210923330249,1,-1.22616723382387,1.08657755140398,8,"b f",-0.313926806178461,1,0.0309861149352295,0.851217901584113,9,"c f",0.535244290993717,1,0.45125673906081,0.817232438385736,10,"a",-0.77081159967727,1.00541412859679,11,"b",0.495890463678191,0.950469515760646,12,"c",0.0609767451076059,1.03984218350255,13,"d",0.192900751047657,1.18349460663847,14,"e",-0.158870348663188,0.988067212581805,15,"f",-0.247974793275942,1.16127425541357
318,0,0,40,1,"B",1,"a d",0.0158762282847553,1,-0.0358274482925843,0.915936505703768,2,"b d",-2.38880660271822,1,-2.52283397843387,1.06582676949557,3,"c d",-0.896538074662294,1,-0.908540177040549,1.04031096866284,4,"a e",0.89276428062526,1,0.778729631084463,1.02021320522274,5,"b e",-0.713590262455172,1,-0.524748379624501,1.08386130627773,6,"c e",1.09234968890811,1,1.32652609799208,1.12824757496487,7,"a f",1.74901853841996,1,1.72879038957812,1.14890639374328,8,"b f",-0.0871514174138506,1,-0.280273919501177,1.01171117114726,9,"c f",-1.15591475686821,1,-1.0916228114625,1.04180628549304,10,"a",0.823897524123333,1.25420500363888,11,"b",-1.10928542585318,1.45267150433502,12,"c",-0.224545630170324,1.53174048055705,13,"d",-1.15573386792233,1.43953794943108,14,"e",0.526835783150681,1.3233651966225,15,"f",0.11896455287148,1.59406835757388
319,0,0,16,1,"B",1,"a d",2.10584008606567,1,1.94433290328347,1.00892259141491,2,"b d",0.00165483825982333,1,0.269338544517588,1.14163012648654,3,"c d",-0.52080185817511,1,-0.392211897842868,0.981671460558104,4,"a e",0.267157226088951,1,0.186679952028797,1.18434059733008,5,"b e",1.8087962889972,1,1.67293655429054,1.01117523643477,6,"c e",0.0723711218986734,1,-0.0131931373668828,1.30808284453992,7,"a f",0.514026490991404,1,0.247264682898398,1.00655839642903,8,"b f",-2.25575713804042,1,-2.3632939827899,0.971479128058685,9,"c f",0.999969986140236,1,1.1860683239251,1.00604906544171,10,"a",0.792759179403555,1.33179212041721,11,"b",-0.140339627993924,1.97538480237033,12,"c",0.26022109623845,1.28017028873617,13,"d",0.607153183319397,1.42685659085371,14,"e",0.615474456317484,1.37763520172229,15,"f",-0.3099869919888,1.80290830020676
320,0,0,32,1,"B",1,"a d",0.546685029325341,1,0.610380991837986,1.21879090445722,2,"b d",1.79319531546493,1,1.71937624028682,0.863921965381204,3,"c d",0.141647630646175,1,-0.00385712512507574,1.11460724330641,4,"a e",0.167745464965409,1,0.197651230676449,0.841999612189772,5,"b e",1.76312273389681,1,1.58962158054847,1.01899342778096,6,"c e",0.0738501734960115,1,0.218549714762102,0.694658486987016,7,"a f",-1.14890848092951,1,-1.1994599970006,0.930212919591678,8,"b f",0.889029008002588,1,1.02564751494889,0.808188862100625,9,"c f",1.03388762242705,1,0.872266162888864,0.979605517884846,10,"a",-0.130475924828723,1.26668842412817,11,"b",1.44488177859473,0.941890328604131,12,"c",0.362319584175297,1.00783221709318,13,"d",0.775300035666575,1.28356847786501,14,"e",0.668607508662339,1.07531881437363,15,"f",0.232817893612385,1.3598197716995
321,0,0,8,1,"B",1,"a d",2.19503058618334,1,2.07450204336213,1.02550800195355,2,"b d",-0.399049492171823,1,-0.157358610126794,0.936756713696205,3,"c d",-0.651451596335928,1,-0.232969181964586,0.605833457834347,4,"a e",0.725714109815619,1,1.1543311570479,0.550560125652888,5,"b e",0.508820016809937,1,0.50234314391549,0.997499279024589,6,"c e",0.881846035786083,1,0.884689249512823,0.705334942558784,7,"a f",1.09672233003705,1,1.45619321243013,1.00211887054183,8,"b f",1.2857966589581,1,1.28534076733748,0.703829620349317,9,"c f",-1.15367771193996,1,-1.50897054839581,0.980224602773386,10,"a",1.56167547094672,0.933286696607918,11,"b",0.543441767042058,1.04092462543711,12,"c",-0.285750160282526,1.24637669151546,13,"d",0.561391417090251,1.37635957940468,14,"e",0.84712118349207,0.788135397376319,15,"f",0.410854477123932,1.63612360321232
322,0,0,40,1,"B",1,"a d",-0.923559731321633,1,-0.725988627217054,0.926499183898907,2,"b d",0.227145629700623,1,-0.0278153790676122,1.28086360096983,3,"c d",0.319886949856733,1,0.142815742825333,1.00277920678096,4,"a e",-0.637454672488868,1,-0.640313067327999,0.860022182081873,5,"b e",0.291761980988197,1,-0.124948789020209,0.770052020185589,6,"c e",0.427196397623946,1,0.59218309241735,1.13518922152019,7,"a f",-1.31655851674581,1,-1.54824430568022,1.07306661555842,8,"b f",-0.816098145845552,1,-0.788858252941585,1.15792179542507,9,"c f",-0.585476809736821,1,-0.280653969822577,0.93923654867284,10,"a",-0.971515333408424,1.03442716555773,11,"b",-0.313874140343135,1.13435985113992,12,"c",0.151448288473369,1.0812396247807,13,"d",-0.203662754486444,1.13622668239017,14,"e",-0.0576929213102858,1.05671910750956,15,"f",-0.87258550948146,1.17451476075566
