"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8","offsetSd","offsetProp"
246,0,0,8,1,"W",1,"a c",0,1,0.916913511104904,1.09195938571742,2,"b c",0,1,0.54644372448406,0.333829052516442,3,"a d",0,1,1.14591408750678,0.864046845116549,4,"b d",0,1,1.11602999745557,1.15913335224936,5,"a",1.03141379930584,0.958555538653695,6,"b",0.831236860969816,0.874945249397024,7,"c",0.731678617794482,0.803148446457992,8,"d",1.13097204248117,0.987749691211345,0.1,0.1
247,0,0,24,1,"W",1,"a c",0,1,0.844879760334569,1.09838621957843,2,"b c",0,1,1.24472184576003,1.23914913895264,3,"a d",0,1,0.579064968384899,0.633558975684147,4,"b d",0,1,1.23073431226916,2.14206716116441,5,"a",0.711972364359734,0.897139936582335,6,"b",1.23772807901459,1.73114782348613,7,"c",1.0448008030473,1.17584890534679,8,"d",0.904899640327029,1.59695584927517,0.5,0.5
248,0,0,32,1,"W",1,"a c",0,1,1.01061773916341,1.46819623978259,2,"b c",0,1,1.21223714199302,1.18904798662643,3,"a d",0,1,1.73022112478254,1.66382122805781,4,"b d",0,1,1.33788204990937,1.74705209345359,5,"a",1.37041943197297,1.59824409663194,6,"b",1.2750595959512,1.48377145145769,7,"c",1.11142744057821,1.32917745683594,8,"d",1.53405158734596,1.70386178633251,0.9,0.9
249,0,0,16,1,"W",1,"a c",0,1,0.871452943934657,0.817150365891015,2,"b c",0,1,1.1420471748874,1.2301783690954,3,"a d",0,1,1.40200324908267,1.66326456795148,4,"b d",0,1,1.37852682061573,1.54935365841236,5,"a",1.13672809650866,1.31694447384014,6,"b",1.26028699775156,1.38138446987702,7,"c",1.00675005941103,1.03646223662732,8,"d",1.3902650348492,1.58122651321716,0.1,0.1
250,0,0,40,1,"W",1,"a c",0,1,0.861747737488529,0.863347309294956,2,"b c",0,1,0.98989380585388,1.21266853473872,3,"a d",0,1,1.09648933047092,1.03734282873441,4,"b d",0,1,1.30830613728854,1.23365866213934,5,"a",0.979118533979725,0.955586985226891,6,"b",1.14909997157121,1.22595556313137,7,"c",0.925820771671204,1.04790228557907,8,"d",1.20239773387973,1.13750274398854,0.5,0.5
251,0,0,40,1,"W",1,"a c",0,1,1.24047080897147,1.85338797368994,2,"b c",0,1,1.42970720219818,1.76475190249689,3,"a d",0,1,1.11620287199354,1.36851912785352,4,"b d",0,1,1.02986673743797,1.3024471505702,5,"a",1.17833684048251,1.61995711066711,6,"b",1.22978696981808,1.55415101323655,7,"c",1.33508900558483,1.80064215805362,8,"d",1.07303480471576,1.32812036548682,0.9,0.9
252,0,0,40,1,"W",1,"a c",0,1,1.08875964584142,0.877167142953636,2,"b c",0,1,1.04159307713516,0.805442072064917,3,"a d",0,1,1.27051488079635,1.20662032814262,4,"b d",0,1,1.16140954679277,0.895557429965812,5,"a",1.17963726331888,1.05211984333429,6,"b",1.10150131196396,0.84842938555043,7,"c",1.06517636148829,0.837058591034344,8,"d",1.21596221379456,1.05721363431335,0.1,0.1
253,0,0,8,1,"W",1,"a c",0,1,0.648078628634769,0.596592420774172,2,"b c",0,1,0.587463867133375,0.409675622559786,3,"a d",0,1,0.415646735727478,0.501506707873345,4,"b d",0,1,1.14380957676914,1.04351252970781,5,"a",0.531862682181124,0.545778880825797,6,"b",0.865636721951257,0.817938457430594,7,"c",0.617771247884072,0.495378173584722,8,"d",0.779728156248308,0.87574258532172,0.5,0.5
254,0,0,16,1,"W",1,"a c",0,1,1.52469227675612,2.07875551409054,2,"b c",0,1,2.07008593855764,3.21234995502465,3,"a d",0,1,1.22360301746147,1.57415717107043,4,"b d",0,1,1.37449869044521,1.95519594242999,5,"a",1.3741476471088,1.82025492042625,6,"b",1.72229231450142,2.63965102813596,7,"c",1.79738910765688,2.67597365327872,8,"d",1.29905085395334,1.74775049541485,0.9,0.9
255,0,0,24,1,"W",1,"a c",0,1,1.05707341273373,0.887426712984991,2,"b c",0,1,0.803005176715767,0.540778514644751,3,"a d",0,1,0.797229739680796,0.546682987128474,4,"b d",0,1,0.590823869818752,0.577193194893554,5,"a",0.927151576207262,0.740861479254287,6,"b",0.69691452326726,0.563592178739598,7,"c",0.930039294724747,0.738224756721497,8,"d",0.694026804749774,0.565827747419585,0.1,0.1
256,0,0,8,1,"W",1,"a c",0,1,0.59623100279078,0.274338087648624,2,"b c",0,1,1.29313523246904,1.14318102365207,3,"a d",0,1,1.43893262890229,1.61379785511991,4,"b d",0,1,1.40732618319153,1.66912309079275,5,"a",1.01758181584653,1.19993939978301,6,"b",1.35023070783028,1.38328115985863,7,"c",0.944683117629908,0.880059531909973,8,"d",1.42312940604691,1.58611062530312,0.5,0.5
257,0,0,16,1,"W",1,"a c",0,1,1.66911126167581,2.45164754742346,2,"b c",0,1,1.73090502051849,2.89362988775411,3,"a d",0,1,1.39717645462352,1.42490337952183,4,"b d",0,1,1.1679406667578,1.03194559722793,5,"a",1.53314385814967,1.97733502946064,6,"b",1.44942284363814,2.15605311108928,7,"c",1.70000814109715,2.6383376493446,8,"d",1.28255856069066,1.22933646829486,0.9,0.9
258,0,0,16,1,"W",1,"a c",0,1,0.991838913884521,0.826655441568296,2,"b c",0,1,0.915358768556162,1.07983034905039,3,"a d",0,1,0.798214022963199,0.634972199222109,4,"b d",0,1,1.00802001113287,0.881983509191712,5,"a",0.89502646842386,0.731727044119373,6,"b",0.961689389844516,0.970992446156014,7,"c",0.953598841220342,0.946771862156454,8,"d",0.903117017048034,0.763447560052237,0.1,0.1
259,0,0,8,1,"W",1,"a c",0,1,1.72983445711467,0.646259307787822,2,"b c",0,1,1.76984730283956,2.67650836023161,3,"a d",0,1,1.66425200624907,1.54736070755935,4,"b d",0,1,0.756927042249353,0.913083510866596,5,"a",1.69704323168187,1.14603775379502,6,"b",1.26338717254446,2.00143214255359,7,"c",1.74984087997711,1.88106070747928,8,"d",1.21058952424921,1.31375494825566,0.5,0.5
260,0,0,32,1,"W",1,"a c",0,1,1.2934598524129,1.88843030695347,2,"b c",0,1,2.10252863686819,5.06768791511657,3,"a d",0,1,2.02448046897679,4.56834292661656,4,"b d",0,1,1.78966771074119,2.49767693248403,5,"a",1.65897016069485,3.48708266654822,6,"b",1.94609817380469,3.96628947412725,7,"c",1.69799424464055,3.81548640822303,8,"d",1.90707408985899,3.65416647235494,0.9,0.9
261,0,0,8,1,"W",1,"a c",0,1,1.01430230304803,1.16743623444473,2,"b c",0,1,1.62142992638888,1.54428355423363,3,"a d",0,1,1.12371665257333,1.03698314458139,4,"b d",0,1,1.90146283464043,1.50445202416616,5,"a",1.06900947781068,1.06819398441203,6,"b",1.76144638051466,1.47988708670795,7,"c",1.31786611471846,1.35912837769139,8,"d",1.51258974360688,1.31124688855111,0.1,0.1
262,0,0,40,1,"W",1,"a c",0,1,1.01942826430343,1.15805599260949,2,"b c",0,1,0.809253563800706,0.914634933111857,3,"a d",0,1,0.912373420166088,0.788265419642754,4,"b d",0,1,0.944404387670947,0.913034482029977,5,"a",0.965900842234758,0.985752946763459,6,"b",0.876828975735826,0.910575606849677,7,"c",0.914340914052067,1.04222162338125,8,"d",0.928388903918518,0.847672157247354,0.5,0.5
263,0,0,32,1,"W",1,"a c",0,1,0.83902911077785,1.0958617629326,2,"b c",0,1,1.4413773543676,2.62109008516393,3,"a d",0,1,1.47036055524841,3.16372538680359,4,"b d",0,1,1.0986453335054,1.26081361221547,5,"a",1.15469483301313,2.37008298497773,6,"b",1.2700113439365,2.04757748458171,7,"c",1.14020323257273,2.01583803473128,8,"d",1.28450294437691,2.3963392822978,0.9,0.9
264,0,0,8,1,"W",1,"a c",0,1,1.95965623064728,1.96200608919833,2,"b c",0,1,0.782664388990991,0.585935370735456,3,"a d",0,1,0.872694556006696,0.79835610149668,4,"b d",0,1,0.839029182105115,0.781060303210444,5,"a",1.41617539332699,1.55207012815117,6,"b",0.810846785548053,0.667649416541436,7,"c",1.37116030981913,1.52513947450527,8,"d",0.855861869055906,0.763174382166877,0.1,0.1
265,0,0,24,1,"W",1,"a c",0,1,1.06708211242051,1.88507904041426,2,"b c",0,1,1.01408678688453,1.10373705893899,3,"a d",0,1,1.28577930266371,1.12052405004945,4,"b d",0,1,1.27338969094355,1.568835784312,5,"a",1.17643070754211,1.53805054592297,6,"b",1.14373823891404,1.3482449100483,7,"c",1.04058444965252,1.52834319405094,8,"d",1.27958449680363,1.34866915427777,0.5,0.5
266,0,0,32,1,"W",1,"a c",0,1,1.01244636928958,1.02095313052333,2,"b c",0,1,0.676285463801816,0.686342465284918,3,"a d",0,1,1.03819033390364,1.16308506187996,4,"b d",0,1,1.08664525095135,1.93553865219505,5,"a",1.02531835159661,1.08568668095745,6,"b",0.881465357376583,1.45532941749673,7,"c",0.844365916545699,0.879428168969874,8,"d",1.0624177924275,1.58419247296616,0.9,0.9
267,0,0,40,1,"W",1,"a c",0,1,0.882406867281656,0.792641162106432,2,"b c",0,1,0.855431161402454,0.661466593194862,3,"a d",0,1,0.929332974853354,0.654849501226975,4,"b d",0,1,0.812155975146806,0.73840202831261,5,"a",0.905869921067505,0.722786875771548,6,"b",0.83379356827463,0.696880059770381,7,"c",0.868919014342055,0.725498155695651,8,"d",0.87074447500008,0.695948133411043,0.1,0.1
268,0,0,16,1,"W",1,"a c",0,1,0.908276320947075,1.34755988966066,2,"b c",0,1,1.04107407310377,1.05755428862447,3,"a d",0,1,0.958866934667294,1.54745307754826,4,"b d",0,1,1.13625848559095,1.2004377547736,5,"a",0.933571627807185,1.42758995573422,6,"b",1.08866627934736,1.1139085316904,7,"c",0.974675197025422,1.1934790954286,8,"d",1.04756271012912,1.3653153901643,0.5,0.5
269,0,0,40,1,"W",1,"a c",0,1,2.16907604702213,3.52841649850955,2,"b c",0,1,1.75837135042662,2.81956883904947,3,"a d",0,1,1.45716587313834,1.49539594749662,4,"b d",0,1,2.05592294986854,2.69242715545595,5,"a",1.81312096008024,2.71630722651499,6,"b",1.90714715014758,2.74331616678379,7,"c",1.96372369872438,3.18016306511049,8,"d",1.75654441150344,2.18481453258131,0.9,0.9
270,1,1,8,1,"W",1,"a c",0,1,1.02842065153171,0.751600995979548,2,"b c",0,1,0.766534140249585,0.882086667619127,3,"a d",0,1,0.826629296541123,1.0159111359416,4,"b d",0,1,1.09420514968555,1.32828340252211,5,"a",0.927524974036418,0.869549134391267,6,"b",0.93036964496757,1.10231178190652,7,"c",0.897477395890648,0.803127420509272,8,"d",0.960417223113339,1.15068886566743,0.1,0.1
271,0,0,16,1,"W",1,"a c",0,1,3.28101901025217,3.56326558302261,2,"b c",0,1,1.28437297346139,1.5579123173552,3,"a d",0,1,1.47030772448582,1.28323731285178,4,"b d",0,1,1.22069040038329,1.15283130390218,5,"a",2.375663367369,2.7904375719239,6,"b",1.25253168692234,1.34852495064971,7,"c",2.28269599185678,2.88908987357648,8,"d",1.34549906243456,1.20662473404674,0.5,0.5
272,0,0,8,1,"W",1,"a c",0,1,2.35260349993345,2.38112374252735,2,"b c",0,1,1.72913863606037,2.22406966562416,3,"a d",0,1,1.91238040122198,1.79009233493273,4,"b d",0,1,1.21137083451468,1.77142714085389,5,"a",2.13249195057772,2.04767268576211,6,"b",1.47025473528752,1.96067019044668,7,"c",2.04087106799691,2.24897735025465,8,"d",1.56187561786833,1.7580737646836,0.9,0.9
273,0,0,24,1,"W",1,"a c",0,1,0.88328453279666,0.693814798721272,2,"b c",0,1,1.09280494714073,1.00525374693766,3,"a d",0,1,1.23446629277111,1.48136242558062,4,"b d",0,1,0.762379706575179,0.96170470633866,5,"a",1.05887541278388,1.15798482876862,6,"b",0.927592326857954,0.987416831375543,7,"c",0.988044739968694,0.860984212589468,8,"d",0.998422999673144,1.25832151148978,0.1,0.1
274,0,0,40,1,"W",1,"a c",0,1,0.700076988050809,0.757334717735792,2,"b c",0,1,1.20636233373437,1.05893591924331,3,"a d",0,1,1.24253249866084,1.15013387233323,4,"b d",0,1,1.09378010622137,1.03921250081477,5,"a",0.971304743355824,1.00532347448625,6,"b",1.15007121997787,1.04399732875075,7,"c",0.953219660892591,0.949534476876494,8,"d",1.1681563024411,1.09168663366967,0.5,0.5
275,0,0,40,1,"W",1,"a c",0,1,2.00406430814682,2.45584614965743,2,"b c",0,1,1.54029769451727,2.05737557874741,3,"a d",0,1,2.12715427845654,2.53203868818878,4,"b d",0,1,1.80606894072995,2.08069796844212,5,"a",2.06560929330168,2.47917052215899,6,"b",1.67318331762361,2.06027686819084,7,"c",1.77218100133204,2.26306781298708,8,"d",1.96661160959324,2.30832930460745,0.9,0.9
276,0,0,32,1,"W",1,"a c",0,1,0.801142118174025,0.598772135254607,2,"b c",0,1,0.983214602224244,1.03586827466054,3,"a d",0,1,0.996279397133408,0.982619622228207,4,"b d",0,1,1.03215490398302,0.996974380756617,5,"a",0.898710757653716,0.813140180739058,6,"b",1.00768475310363,1.00880829741271,7,"c",0.892178360199134,0.844294501727171,8,"d",1.01421715055821,0.982102290003752,0.1,0.1
277,0,0,24,1,"W",1,"a c",0,1,0.960605089096146,1.4278526029829,2,"b c",0,1,1.03527631169598,1.71113540797777,3,"a d",0,1,0.637303579380329,0.840703277391478,4,"b d",0,1,1.00949604264012,1.05593771510126,5,"a",0.798954334238238,1.17057744154588,6,"b",1.02238617716805,1.40664622151238,7,"c",0.997940700396062,1.55947413821142,8,"d",0.823399811010226,0.962746683598541,0.5,0.5
278,0,0,24,1,"W",1,"a c",0,1,1.7965256139471,3.6845673932548,2,"b c",0,1,1.07611619530647,1.44306342745033,3,"a d",0,1,1.29835357374931,2.17259949754522,4,"b d",0,1,1.39344660643229,2.24590798207175,5,"a",1.54743959384821,3.00280468179523,6,"b",1.23478140086938,1.87434346876392,7,"c",1.43632090462678,2.79198191704678,8,"d",1.3459000900908,2.18645351018652,0.9,0.9
279,0,0,24,1,"W",1,"a c",0,1,1.09903891849334,1.352756608767,2,"b c",0,1,1.12715708810599,0.840022002577076,3,"a d",0,1,0.816543417429571,0.863193344715316,4,"b d",0,1,0.923048582637878,0.722466345666942,5,"a",0.957791167961457,1.13159525820756,6,"b",1.02510283537193,0.781904369854111,7,"c",1.11309800329967,1.11401132531015,8,"d",0.869796000033724,0.789269912238887,0.1,0.1
280,0,0,40,1,"W",1,"a c",0,1,1.1124294891416,1.21684072469652,2,"b c",0,1,1.19972304839963,1.26457707999551,3,"a d",0,1,1.05712582752466,1.26972073335323,4,"b d",0,1,1.15168643859644,1.31486228769344,5,"a",1.08477765833313,1.23597940157992,6,"b",1.17570474349804,1.28200225796478,7,"c",1.15607626877062,1.23384142545546,8,"d",1.10440613306055,1.28516325938828,0.5,0.5
281,0,0,40,1,"W",1,"a c",0,1,1.14158638467549,1.54140902299106,2,"b c",0,1,1.92505678627039,3.78931284980484,3,"a d",0,1,2.34373528649831,7.51097489580839,4,"b d",0,1,1.4781665677742,2.02625594047585,5,"a",1.7426608355869,5.42117272151846,6,"b",1.70161167702229,3.02753986424566,7,"c",1.53332158547294,2.90118925799955,8,"d",1.91095092713625,5.48332571169926,0.9,0.9
282,0,0,32,1,"W",1,"a c",0,1,0.87044926271144,0.697351785159963,2,"b c",0,1,1.2866602229701,1.10363568540727,3,"a d",0,1,1.23022148737357,1.46931496034949,4,"b d",0,1,0.929946866776903,0.723611627893985,5,"a",1.05033537504251,1.15519352994415,6,"b",1.1083035448735,0.943030421109959,7,"c",1.07855474284077,0.939481057400508,8,"d",1.08008417707524,1.15881812415645,0.1,0.1
283,0,0,32,1,"W",1,"a c",0,1,1.07830490874511,0.969709706068023,2,"b c",0,1,1.70090909098511,1.93897896380623,3,"a d",0,1,1.29083985199109,1.41681155875705,4,"b d",0,1,1.15624884849165,1.62419484695483,5,"a",1.1845723803681,1.20910032637929,6,"b",1.42857896973838,1.79538020241784,7,"c",1.38960699986511,1.55278266298689,8,"d",1.22354435024137,1.51341155935085,0.5,0.5
284,0,0,16,1,"W",1,"a c",0,1,0.879087988682567,1.06014147034095,2,"b c",0,1,1.75788900760745,3.96828815469933,3,"a d",0,1,1.7297428824287,2.60029953641018,4,"b d",0,1,1.61185542508881,2.3329593850574,5,"a",1.30441543555564,2.00057067849207,6,"b",1.68487221634813,3.20292589031121,7,"c",1.31848849814501,2.89184890117959,8,"d",1.67079915375876,2.43081718100486,0.9,0.9
285,0,0,40,1,"W",1,"a c",0,1,0.859044977116722,0.842090360051337,2,"b c",0,1,0.967061033996702,0.970790719102742,3,"a d",0,1,1.00492637652125,0.936740596543718,4,"b d",0,1,0.905497146008615,0.726137940214749,5,"a",0.931985676818988,0.888057140668686,6,"b",0.936279090002659,0.852357330265895,7,"c",0.913053005556712,0.90458627767998,8,"d",0.955211761264935,0.834261094435967,0.1,0.1
286,0,0,40,1,"W",1,"a c",0,1,1.19643822553072,1.47005893387707,2,"b c",0,1,1.28558097743133,2.14917671490692,3,"a d",0,1,1.68839941485901,2.2849428337829,4,"b d",0,1,0.800721182878809,0.554917975794956,5,"a",1.44241882019486,1.92498548448409,6,"b",1.04315108015507,1.57853748353089,7,"c",1.24100960148102,1.83005930464241,8,"d",1.24456029886891,1.71141537285741,0.5,0.5
287,0,0,32,1,"W",1,"a c",0,1,1.845507746641,2.50964614323699,2,"b c",0,1,1.71953598818671,2.56124851862367,3,"a d",0,1,2.055190988159,2.88701391571171,4,"b d",0,1,1.87609136750363,2.96191685767114,5,"a",1.9503493674,2.68544530762509,6,"b",1.79781367784517,2.74790963037288,7,"c",1.78252186741385,2.51617545516418,8,"d",1.96564117783131,2.90280393250382,0.9,0.9
288,0,0,40,1,"W",1,"a c",0,1,1.25712302357893,1.18118996809914,2,"b c",0,1,0.972303838067297,0.837003334966894,3,"a d",0,1,1.17889042733066,1.07247514580118,4,"b d",0,1,0.962199404791394,0.825072923081612,5,"a",1.2180067254548,1.12167089008345,6,"b",0.967251621429346,0.825798566530435,7,"c",1.11471343082311,1.02721220358657,8,"d",1.07054491606103,0.95696039353492,0.1,0.1
289,0,0,32,1,"W",1,"a c",0,1,1.5825558991308,1.8443185693174,2,"b c",0,1,1.19658359354688,1.26979193445372,3,"a d",0,1,1.01090623068784,0.931464050115303,4,"b d",0,1,1.27651353217625,1.34561938004116,5,"a",1.29673106490932,1.47772754329967,6,"b",1.23654856286156,1.29845559040839,7,"c",1.38956974633884,1.58271392761886,8,"d",1.14370988143204,1.15577622091361,0.5,0.5
290,0,0,32,1,"W",1,"a c",0,1,1.33880169205172,1.58422300940983,2,"b c",0,1,1.79948001624709,3.03223337409441,3,"a d",0,1,1.66229951862915,1.78119483161813,4,"b d",0,1,1.52386824732369,2.07976409518468,5,"a",1.50055060534044,1.68008577929314,6,"b",1.66167413178539,2.58300607843933,7,"c",1.56914085414941,2.41103892323106,8,"d",1.59308388297642,1.9220809522613,0.9,0.9
291,0,0,24,1,"W",1,"a c",0,1,0.962825389712078,0.815918463977924,2,"b c",0,1,1.15372224709803,1.53746539902511,3,"a d",0,1,0.755010450382645,0.719036021081515,4,"b d",0,1,1.29849013781214,1.2664502776044,5,"a",0.858917920047361,0.767992223419974,6,"b",1.22610619245508,1.39534564130706,7,"c",1.05827381840505,1.22140765984909,8,"d",1.02675029409739,1.0551328591214,0.1,0.1
292,0,0,32,1,"W",1,"a c",0,1,1.08314891288591,1.56676158071817,2,"b c",0,1,1.10424276262293,1.13965446673491,3,"a d",0,1,0.888152179618162,0.761941355651972,4,"b d",0,1,1.30834324967854,1.98702597326585,5,"a",0.985650546252035,1.22605685219982,6,"b",1.20629300615073,1.61011747733927,7,"c",1.09369583775442,1.35908055984412,8,"d",1.09824771464835,1.50775035221562,0.5,0.5
293,0,0,16,1,"W",1,"a c",0,1,0.885924498894316,0.977925778421888,2,"b c",0,1,0.622675223534498,0.592447587188195,3,"a d",0,1,1.4348959417604,1.84907428650432,4,"b d",0,1,2.1601827695391,3.90822741002718,5,"a",1.16041022032736,1.48152248779774,6,"b",1.3914289965368,2.85843387140447,7,"c",0.754299861214407,0.80651372451629,8,"d",1.79753935564975,3.03000098979481,0.9,0.9
294,0,0,40,1,"W",1,"a c",0,1,1.14592565766394,1.37407718836812,2,"b c",0,1,0.977943874562272,0.7893250966491,3,"a d",0,1,1.01961836396135,1.04393309940332,4,"b d",0,1,0.903067041918771,0.731604000151557,5,"a",1.08277201081264,1.21413908467637,6,"b",0.940505458240521,0.757118062876802,7,"c",1.06193476611311,1.11660722825456,8,"d",0.961342702940059,0.897593637067585,0.1,0.1
295,0,0,32,1,"W",1,"a c",0,1,1.16371531027898,1.37019799581413,2,"b c",0,1,1.25447047548248,1.62184434100889,3,"a d",0,1,1.42077713785985,1.4660550805145,4,"b d",0,1,1.23803854197529,1.14833463963757,5,"a",1.29224622406941,1.41357844900011,6,"b",1.24625450872888,1.39400597216786,7,"c",1.20909289288073,1.49004236671546,8,"d",1.32940783991757,1.30956179854618,0.5,0.5
296,0,0,32,1,"W",1,"a c",0,1,1.95514771026041,2.43771087829841,2,"b c",0,1,1.645458056324,2.53864024319602,3,"a d",0,1,1.32884776548615,2.92394489837676,4,"b d",0,1,2.31128958430294,2.85524887493623,5,"a",1.64199773787328,2.68896792874805,6,"b",1.97837382031347,2.70098353358103,7,"c",1.80030288329221,2.47378480616721,8,"d",1.82006867489455,2.90921351926198,0.9,0.9
297,0,0,32,1,"W",1,"a c",0,1,0.626310716441038,0.457244985073571,2,"b c",0,1,1.07330058577507,0.892690204269398,3,"a d",0,1,0.899871270931358,0.874828460775729,4,"b d",0,1,0.740397397206774,0.639110492050413,5,"a",0.763090993686198,0.706025070471632,6,"b",0.906848991490922,0.788199588016533,7,"c",0.849805651108054,0.738744443053508,8,"d",0.820134334069066,0.764222910888646,0.1,0.1
298,0,0,40,1,"W",1,"a c",0,1,0.922067105202842,0.9355922651692,2,"b c",0,1,0.911833767689805,0.964238009817113,3,"a d",0,1,1.04648573755713,1.00949971354893,4,"b d",0,1,0.964876805701392,0.953378270535653,5,"a",0.984276421379988,0.969092487488534,6,"b",0.938355286695598,0.953109427375081,7,"c",0.916950436446323,0.944005200362022,8,"d",1.00568127162926,0.976469826817952,0.5,0.5
299,0,0,40,1,"W",1,"a c",0,1,1.72476275828823,3.38115155497204,2,"b c",0,1,1.27880476529024,2.25280601114311,3,"a d",0,1,0.909127378143072,1.08949016354699,4,"b d",0,1,1.6290392903179,3.52896166739817,5,"a",1.31694506821565,2.52945441903219,6,"b",1.45392202780407,2.94694176175944,7,"c",1.50178376178923,2.86348261080923,8,"d",1.26908333423049,2.62014415154858,0.9,0.9
300,0,0,40,1,"W",1,"a c",0,1,0.842136939773007,0.950505843917943,2,"b c",0,1,0.797620738153781,1.02921618476056,3,"a d",0,1,1.05249326013165,1.26339876158895,4,"b d",0,1,1.13238943413343,1.12224561580228,5,"a",0.947315099952327,1.11588569264228,6,"b",0.965005086143606,1.08307770275045,7,"c",0.819878838963394,0.984607993071785,8,"d",1.09244134713254,1.18800184566146,0.1,0.1
301,0,0,40,1,"W",1,"a c",0,1,1.29421835304826,1.84646101804992,2,"b c",0,1,0.980973030291482,1.13804888902105,3,"a d",0,1,0.92969000070154,1.09648858403774,4,"b d",0,1,1.02962389391363,1.03428088465431,5,"a",1.1119541768749,1.51996890845662,6,"b",1.00529846210256,1.08077641334036,7,"c",1.13759569166987,1.53210710237547,8,"d",0.979656947307586,1.06026434504439,0.5,0.5
