"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni_Random","DF_Param_Random","DF_ART_Con_Random","T_ART_Omni_Random","T_Param_Random","T_ART_Con_Random","P_ART_Omni_Random","P_Param_Random","P_ART_Con_Random","P_Nonparam"
116,24,"within","925","1","a c","4","b d",68.9999999999999,69.0000000000002,68.9999999999999,0.12769904951693,0.225716239469044,0.375522606326174,0.898758585266162,0.82208936465065,0.708423810729947,0.302899241447449
116,24,"within","926","2","b c","3","a d",68.9999999999999,69.0000000000002,68.9999999999999,0.25539809903386,-0.0453040859673005,-0.260956387447003,0.799175417153174,0.963995791692325,0.794903425454569,0.527059078216553
116,24,"within","927","2","b c","4","b d",68.9999999999999,69.0000000000002,68.9999999999999,0.957742871376974,0.736171305058846,1.1011086592276,0.341536282676402,0.464121894501699,0.274675754373492,0.168809652328491
116,24,"within","928","3","a d","4","b d",68.9999999999999,69.0000000000002,68.9999999999999,0.702344772343114,0.781475391026147,0.840152271780594,0.484826844191931,0.437196199797917,0.403724832990906,0.9218088388443
117,32,"within","929","5","a","6","b",92.9999999999998,92.9999999999998,92.9999999999998,-0.670131007688374,-0.441604942949599,-0.670131007688374,0.504434894788818,0.659800199463098,0.504434894788818,0.760913465686512
117,32,"within","930","7","c","8","d",93.0000000000004,92.9999999999998,93.0000000000004,0.377130983600337,0.481196315312586,0.377130983600337,0.706935468891396,0.631507227182301,0.706935468891396,0.745677628019379
117,32,"within","931","1","a c","2","b c",93.0000000000004,92.9999999999998,92.9999999999998,0.193343728436889,0.153571347254944,-0.19383961017449,0.847111421139505,0.878280472848174,0.846724228851402,0.992644209880382
117,32,"within","932","1","a c","3","a d",93.0000000000004,92.9999999999998,92.9999999999998,0.233345879147969,0.806090374659613,0.604913266234183,0.816005677985335,0.422247178415756,0.546709788363699,0.573302308563143
117,32,"within","933","1","a c","4","b d",93.0000000000004,92.9999999999998,92.9999999999998,-0.240012904266482,0.0279953278743504,-0.250654668329081,0.810848490842352,0.977725864964568,0.802634045489581,0.933870791923255
117,32,"within","934","2","b c","3","a d",93.0000000000004,92.9999999999998,92.9999999999998,0.0400021507110804,0.65251902740467,-0.798752876408673,0.968177161782019,0.515676077758985,0.426468874791021,0.846459819935262
117,32,"within","935","2","b c","4","b d",93.0000000000004,92.9999999999992,92.9999999999998,-0.433356632703371,-0.125576019380593,-0.0568150581545918,0.665759197109773,0.900338613284339,0.954814408074436,0.948543506674469
117,32,"within","936","3","a d","4","b d",93.0000000000004,92.9999999999998,92.9999999999998,-0.473358783414451,-0.778095046785263,-0.855567934563265,0.637066468578335,0.438488076520657,0.394435713013179,0.637883335351944
118,40,"within","937","5","a","6","b",117.000000000001,117,117.000000000001,0.198425796930616,0.166377968701769,0.198425796930616,0.843056310679191,0.868146694182003,0.843056310679191,0.902657216186953
118,40,"within","938","7","c","8","d",117,117.000000000001,117,0.866162380198417,0.8610047065065,0.866162380198417,0.388173851217859,0.39099649925073,0.388173851217859,0.246740261949014
118,40,"within","939","1","a c","2","b c",117,117.000000000001,117.000000000001,-1.01993745316916,-1.34367363747573,-0.907360008015936,0.309862492248511,0.181654051048296,0.366081489210586,0.221360605646623
118,40,"within","940","1","a c","3","a d",117,117.000000000001,117.000000000001,-1.01993745316916,-0.852498360780519,-0.291470393636404,0.309862492248511,0.395679276774221,0.771207706072915,0.553699556743595
118,40,"within","941","1","a c","4","b d",117,117.000000000001,117.000000000001,-0.10629621100026,0.726469256513343,0.732477771834094,0.915529377086831,0.469002048362842,0.465341849709233,0.35409228332901
118,40,"within","942","2","b c","3","a d",117,117.000000000001,117.000000000001,0,0.491175276695216,-0.615889614379532,1,0.624222572008742,0.539163693288365,0.361103987781462
118,40,"within","943","2","b c","4","b d",117,117.000000000001,117.000000000001,0.9136412421689,2.07014289398908,1.63983777985003,0.362784321713771,0.0406396449232872,0.103724921758337,0.0421943609180744
118,40,"within","944","3","a d","4","b d",117,117,117.000000000001,0.9136412421689,1.57896761729386,1.0239481654705,0.362784321713771,0.117043354832148,0.307972201323957,0.326894475290828
119,32,"within","945","5","a","6","b",92.9999999999998,93.0000000000004,92.9999999999998,0.1075408592951,0.0503704434571663,0.1075408592951,0.914591575183207,0.959935215483611,0.914591575183207,0.623050510895152
119,32,"within","946","7","c","8","d",92.9999999999992,93.0000000000004,92.9999999999992,-0.788957148847462,-0.766398993245161,-0.788957148847462,0.432143750165926,0.445379950344501,0.432143750165926,0.710520962495922
119,32,"within","947","1","a c","2","b c",92.9999999999998,93.0000000000004,93.0000000000004,-0.528857239011166,-0.0598682651746576,-0.387884852005141,0.59816444964867,0.95238901764539,0.698987652171379,0.359537847340107
119,32,"within","948","1","a c","3","a d",92.9999999999998,93.0000000000004,93.0000000000004,-0.400649423493307,-0.63741147253279,-0.977793064429626,0.689597187159178,0.525423006308779,0.330713370336665,0.431944658979774
119,32,"within","949","1","a c","4","b d",92.9999999999998,93.0000000000004,93.0000000000004,0.176285746337055,-0.50630864307826,-0.42828952408901,0.860452771344919,0.613838181063099,0.669430627502177,0.875446002930403
119,32,"within","950","2","b c","3","a d",92.9999999999998,93.0000000000004,93.0000000000004,0.128207815517858,-0.577543207358132,0.589908212424485,0.898261352380352,0.564968211372284,0.55668275616888,0.732881891075522
119,32,"within","951","2","b c","4","b d",92.9999999999998,93.0000000000004,93.0000000000004,0.705142985348221,-0.446440377903603,-0.0404046720838688,0.482483618751086,0.656316975632901,0.967857119897634,0.774951814673841
119,32,"within","952","3","a d","4","b d",92.9999999999998,93.0000000000004,93.0000000000004,0.576935169830362,0.131102829454529,0.549503540340616,0.565377190491409,0.895977153775732,0.583977073004131,0.677999433595687
120,16,"within","953","5","a","6","b",45,45,45,-2.10742989088265,-1.97809954906534,-2.10742989088265,0.0406847160777089,0.0540597060419471,0.0406847160777089,0.0569678158499301
120,16,"within","954","7","c","8","d",45.0000000000001,45,45.0000000000001,0.843608525595327,0.811012236254084,0.843608525595327,0.403350424453325,0.421627490690727,0.403350424453325,0.875446002930403
120,16,"within","955","1","a c","2","b c",45.0000000000001,45,45.0000000000002,-1.6435646783,-2.8407883253051,-3.20290797926039,0.107236022714351,0.00673653754934449,0.00249953381149477,0.010986328125
120,16,"within","956","1","a c","3","a d",45.0000000000001,45,45.0000000000001,-1.77891706357176,-0.868588468418415,-1.06763599308679,0.0820088065150263,0.389681256516731,0.29137898131166,0.065399169921875
120,16,"within","957","1","a c","4","b d",45.0000000000001,45,45,-0.174024495349412,-0.825255353125624,-1.00720376706301,0.862626745917459,0.413580199390205,0.319222247295961,0.4637451171875
120,16,"within","958","2","b c","3","a d",45.0000000000001,45,45.0000000000001,-0.135352385271765,1.97219985688668,-2.13527198617359,0.892936915972072,0.0547513683966545,0.038217453783159,0.0443115234375
120,16,"within","959","2","b c","4","b d",45.0000000000001,45,45.0000000000001,1.46954018295059,2.01553297217947,2.19570421219737,0.148643504155889,0.049844405314454,0.0333101173895846,0.104583740234375
120,16,"within","960","3","a d","4","b d",45.0000000000001,45,45.0000000000001,1.60489256822235,0.0433331152927908,0.0604322260237808,0.115513551326436,0.965627706810456,0.952078990350577,0.979949951171875
121,40,"within","961","5","a","6","b",117.000000000001,117,117.000000000001,1.56195136330479,1.65034143756037,1.56195136330479,0.121000308174913,0.101555149321013,0.121000308174913,0.246740261949014
121,40,"within","962","7","c","8","d",117.000000000001,117,117.000000000001,0.0693282211411534,-0.182804944936263,0.0693282211411534,0.944846713649531,0.85526745740297,0.944846713649531,0.982780361189461
121,40,"within","963","1","a c","2","b c",117.000000000001,117,117,0,1.78925778368833,1.45423661834751,1,0.0761605622909023,0.148558105657128,0.196854552554214
121,40,"within","964","1","a c","3","a d",117.000000000001,117,117.000000000001,0.466279893422346,0.49302754571737,0.268916286696217,0.641882144549509,0.622917194060133,0.788467729977127,0.816038981765814
121,40,"within","965","1","a c","4","b d",117.000000000001,117,117.000000000001,-0.134703080322011,1.03770500557323,1.13832525242282,0.893078092466262,0.30154727862277,0.257310229119087,0.135083840892548
121,40,"within","966","2","b c","3","a d",117.000000000001,117,117,0.466279893422346,-1.29623023797096,1.18532033165129,0.641882144549509,0.197447186875891,0.238292709903172,0.187617081252029
121,40,"within","967","2","b c","4","b d",117.000000000001,117,117,-0.134703080322011,-0.7515527781151,-0.315911365924683,0.893078092466262,0.453829168572857,0.75263263840069,0.889001571444169
121,40,"within","968","3","a d","4","b d",117.000000000001,117,117.000000000001,-0.600982973744357,0.544677459855857,0.869408965726606,0.5490138587172,0.587012036835924,0.38640355239071,0.764824907022557
122,40,"within","969","5","a","6","b",117.000000000001,117.000000000001,117.000000000001,0.655035691932617,0.563763617276492,0.655035691932617,0.513730555158999,0.573994012406914,0.513730555158999,0.326671288932704
122,40,"within","970","7","c","8","d",117.000000000001,117.000000000001,117.000000000001,0.251627148764326,0.118729794810648,0.251627148764326,0.801770714189661,0.905693040422175,0.801770714189661,0.71010709783558
122,40,"within","971","1","a c","2","b c",117,117,117.000000000001,0.347331683577511,0.300915518831165,0.685925767707333,0.728966162050138,0.76401301216816,0.494116893556859,0.599208943085614
122,40,"within","972","1","a c","3","a d",117,117.000000000001,117.000000000001,0.331423362192281,-0.0137709148918031,0.361573272899989,0.740917612987419,0.989036201536185,0.718323083109422,0.714597444986794
122,40,"within","973","1","a c","4","b d",117,117.000000000001,117.000000000001,0.201505404212907,0.482595719801962,0.632753227574981,0.840653322433921,0.630284518679809,0.528129539673852,0.97349265041521
122,40,"within","974","2","b c","3","a d",117,117.000000000001,117.000000000001,-0.0159083213852295,-0.314686433722968,0.324352494807343,0.987334627278848,0.753560240051351,0.746250343568715,0.920592268303153
122,40,"within","975","2","b c","4","b d",117,117.000000000001,117,-0.145826279364604,0.181680200970796,-0.0531725401323515,0.884309472592447,0.856148086766961,0.9576851170137,0.734557310062883
122,40,"within","976","3","a d","4","b d",117,117.000000000002,117.000000000001,-0.129917957979374,0.496366634693765,0.271179954674992,0.896854432820129,0.620567018517576,0.786730494519958,0.443733318028535
123,40,"within","977","5","a","6","b",117,117.000000000001,117,0.532936769308448,0.0502080599221073,0.532936769308448,0.595088165344572,0.96004220255329,0.595088165344572,0.91786759333845
123,40,"within","978","7","c","8","d",117.000000000001,117.000000000001,117.000000000001,-0.957712771611299,-0.929895844250479,-0.957712771611299,0.340182431545663,0.354339654671845,0.340182431545663,0.13768934357999
123,40,"within","979","1","a c","2","b c",117,117.000000000001,117.000000000001,0.227139315110925,-0.36736297684869,0.246735905965168,0.820711823220938,0.714011937481105,0.805545013088554,0.899515130446161
123,40,"within","980","1","a c","3","a d",117,117.000000000001,117.000000000001,-0.0604093923167355,-1.06040109375654,-0.757140574187233,0.951932644924493,0.291146282424649,0.450487732663838,0.153789490941563
123,40,"within","981","1","a c","4","b d",117,117.000000000001,117.000000000001,0.326210718510371,-0.622033197625561,-0.370103858947753,0.744847697217273,0.535130328792886,0.711974224586346,0.467971859456156
123,40,"within","982","2","b c","3","a d",117,117.000000000001,117.000000000001,-0.287548707427661,-0.693038116907846,1.0038764801524,0.774200903238887,0.489659051108744,0.317509828054436,0.412534033624979
123,40,"within","983","2","b c","4","b d",117,117.000000000001,117.000000000001,0.0990714033994461,-0.254670220776871,-0.616839764912921,0.921251120511139,0.799424901398713,0.538538896510662,0.484520776695717
123,40,"within","984","3","a d","4","b d",117,117.000000000001,117.000000000001,0.386620110827107,0.438367896130976,0.38703671523948,0.69973971690475,0.661927951405183,0.699432117080748,0.785203449248002
124,8,"within","985","5","a","6","b",21,21,21,1.04712757026025,0.869202878744069,1.04712757026025,0.306944031180055,0.394562379837898,0.306944031180055,0.231201171875
124,8,"within","986","7","c","8","d",21,21,21,0.571513537431732,0.97564506387005,0.571513537431732,0.573718325947319,0.340346176581708,0.573718325947319,0.5618896484375
124,8,"within","987","1","a c","2","b c",21,21,21,-0.324895532350449,0.399074192814393,0.465132361220055,0.748474594343343,0.693867783106685,0.646623802211208,0.640625
124,8,"within","988","1","a c","3","a d",21,21,21,-0.758089575484381,0.474340183721288,0.273607271305915,0.456821230679833,0.640152467983391,0.787059434057448,0.9453125
124,8,"within","989","1","a c","4","b d",21,21,21,-0.108298510783483,1.30450449048049,1.23123272087662,0.914787004679275,0.206178048246548,0.231847200600905,0.1953125
124,8,"within","990","2","b c","3","a d",21,21,21,-0.433194043133932,0.0752659909068947,0.19152508991414,0.669290752169731,0.940715487088685,0.849953966280798,0.9453125
124,8,"within","991","2","b c","4","b d",21,21,21,0.216597021566966,0.905430297666102,0.766100359656561,0.830612700482868,0.375508913190431,0.452142605594273,0.3828125
124,8,"within","992","3","a d","4","b d",21,21,21,0.649791064700898,0.830164306759207,0.957625449570701,0.522872221277425,0.415784206328464,0.34914753887644,0.25
125,32,"within","993","5","a","6","b",93.0000000000004,93.0000000000004,93.0000000000004,0.819837188076889,0.722116371713966,0.819837188076889,0.414405146915276,0.472034769594157,0.414405146915276,0.472198373815828
125,32,"within","994","7","c","8","d",92.9999999999992,93.0000000000004,92.9999999999992,-2.82275392128949,-3.23785252095911,-2.82275392128949,0.00582318342315748,0.00166997604360335,0.00582318342315748,0.00343590170431932
125,32,"within","995","1","a c","2","b c",92.9999999999992,93.0000000000004,93.0000000000004,0.408198794597585,0.301120912303782,0.805159239369703,0.684066032353631,0.763994512230232,0.422781532803667,0.817674298770726
125,32,"within","996","1","a c","3","a d",92.9999999999992,93.0000000000004,92.9999999999998,0.712346916062451,-2.49899994499313,-1.7465761961712,0.478033329623349,0.0142086815289835,0.0840125568462098,0.0148032568395138
125,32,"within","997","1","a c","4","b d",92.9999999999992,93.0000000000004,93.0000000000004,0.528257263596874,-1.77889409080737,-1.48644782652868,0.598579098677293,0.0785245174124429,0.140543102366983,0.114984906278551
125,32,"within","998","2","b c","3","a d",92.9999999999992,93.0000000000004,93.0000000000004,0.304148121464867,-2.80012085729691,2.5517354355409,0.761694538160918,0.00621271298236926,0.0123496603347986,0.00879816571250558
