"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
510,0,0,24,1,"W",1,"a c e",-1.13821424911261,1,0.444666333085116,0.549671975463804,2,"b c e",-1.01760324140632,1,0.715801322051302,0.796823607547873,3,"a d e",1.15214608268699,1,4.94563514615039,5.32256546380526,4,"b d e",1.44998447432393,1,5.41088957904213,4.24506773547773,5,"a c f",1.23742070109156,1,6.18120756161127,6.75715031483184,6,"b c f",0.0144368899727315,1,1.66514940115917,1.52676213664232,7,"a d f",0.821584710654822,1,2.84007895314553,3.97901927842468,8,"b d f",-0.890787088398716,1,0.903903393169747,1.03527539702437,9,"a,c",3.31293694734819,5.55820825892305,10,"b,c",1.19047536160524,1.29673520010969,11,"a,d",3.89285704964796,4.76898946849257,12,"b,d",3.15739648610594,3.8117404969739,13,"a,e",2.69515073961775,4.37992766433905,14,"b,e",3.06334545054672,3.84155162445895,15,"a,f",4.5106432573784,5.73949772587783,16,"b,f",1.28452639716446,1.34653451588628,17,"c,e",0.580233827568209,0.69089387762376,18,"d,e",5.17826236259626,4.76836765356487,19,"c,f",3.92317848138522,5.35646216341933,20,"d,f",1.87199117315764,3.03800840978005,21,"a",3.60289699849808,5.15956703304744,22,"b",2.17393592385559,2.99958315600064,23,"c",2.25170615447671,4.15381966785779,24,"d",3.52512676787695,4.31008008670887,25,"e",2.87924809508223,4.10198157763621,26,"f",2.89758482727143,4.45240611384352,0.1,0.1
511,0,0,8,1,"W",1,"a c e",0.914622311608079,1,5.79044047467145,4.59629571819001,2,"b c e",0.419640317844642,1,3.57801861609713,3.52333575364439,3,"a d e",-0.332633022202161,1,1.81585395830374,1.56848422976628,4,"b d e",-0.153482414902619,1,0.829616300133184,0.62707829365205,5,"a c f",-1.59656912298694,1,0.414416608019664,0.404540063017008,6,"b c f",-0.120226257197683,1,1.69335175473683,1.68276873840685,7,"a d f",-0.056873370080125,1,1.98274374264201,1.65680103561661,8,"b d f",0.854372064686006,1,5.34933041853045,6.92269225850431,9,"a,c",3.10242854134555,4.20026697088571,10,"b,c",2.63568518541698,2.83933225638607,11,"a,d",1.89929885047288,1.56092570728583,12,"b,d",3.08947335933182,5.29105868356818,13,"a,e",3.80314721648759,3.90121256073808,14,"b,e",2.20381745811516,2.82683232961717,15,"a,f",1.19858017533084,1.41889854803443,16,"b,f",3.52134108663364,5.22016839505433,17,"c,e",4.68422954538429,4.11791246511234,18,"d,e",1.32273512921846,1.26132862837408,19,"c,f",1.05388418137825,1.35425855396597,20,"d,f",3.66603708058623,5.16408254406084,21,"a",2.50086369590922,3.17632950970122,22,"b",2.8625792723744,4.18331568789033,23,"c",2.86905686338127,3.53463758791727,24,"d",2.49438610490235,3.88466376151856,25,"e",3.00348233730138,3.4483256917392,26,"f",2.35996063098224,3.94360737692593,0.5,0.5
512,0,0,32,1,"W",1,"a c e",-0.36258367648322,1,1.88125449772239,4.03206912383335,2,"b c e",0.373233107976781,1,4.51396170941152,7.43361843052787,3,"a d e",0.041064329499022,1,2.50289814131437,3.19231838803412,4,"b d e",2.64680471902529,1,54.9506473890426,118.047118776262,5,"a c f",1.25634325213319,1,11.4644483827404,15.47104026107,6,"b c f",-1.2352751135487,1,0.81672203389179,1.18027457145141,7,"a d f",-0.440481096268882,1,1.7435816908806,2.53626226860726,8,"b d f",-0.233910588251031,1,2.35703845941177,5.13212799291119,9,"a,c",6.67285144023139,12.2106721433727,10,"b,c",2.66534187165165,5.59891849189184,11,"a,d",2.12323991609748,2.8855254428068,12,"b,d",28.6538429242272,87.0196742821109,13,"a,e",2.19207631951838,3.62111504909301,14,"b,e",29.7323045492271,86.7768125310703,15,"a,f",6.6040150368105,12.039143230441,16,"b,f",1.58688024665178,3.77469972492375,17,"c,e",3.19760810356695,6.0787197799664,18,"d,e",28.7267727651785,86.9516349790633,19,"c,f",6.14058520831609,12.1349000832591,20,"d,f",2.05031007514619,4.02755105445653,21,"a",4.39804567816444,9.12738091942005,22,"b",15.6595923979394,62.7863820439004,23,"c",4.66909665594152,9.67266365201431,24,"d",15.3885414201623,62.7525562257319,25,"e",15.9621904343727,62.7142310456414,26,"f",4.09544764173114,9.23636265434089,0.9,0.9
513,0,0,24,1,"W",1,"a c e",0.0374190996025384,1,1.21893019517407,1.16091339557626,2,"b c e",-2.11558050957523,1,0.214726968539012,0.455941598031026,3,"a d e",-0.591553361084111,1,1.00096200804713,0.86829387700879,4,"b d e",-0.102825866812811,1,1.21601158636703,0.900650593790709,5,"a c f",-0.922225388435912,1,0.807052220052858,1.61080618742066,6,"b c f",1.25433907219977,1,6.22181904405224,7.77069433003873,7,"a d f",-1.14396237284885,1,0.770375449264047,1.20801742951469,8,"b d f",-0.0931831479720575,1,1.10135787852007,0.727958955913395,9,"a,c",1.01299120761346,1.40448597973872,10,"b,c",3.21827300629563,6.23413397902036,11,"a,d",0.885668728655586,1.04721078748455,12,"b,d",1.15868473244355,0.812180510609431,13,"a,e",1.1099461016106,1.02009769506503,14,"b,e",0.715369277453021,0.868712644844924,15,"a,f",0.788713834658452,1.4086224139993,16,"b,f",3.66158846128616,6.04177409245045,17,"c,e",0.716828581856542,1.00931776473666,18,"d,e",1.10848679720708,0.881878894558665,19,"c,f",3.51443563205255,6.18911071331579,20,"d,f",0.935866663892059,1.00071134812328,21,"a",0.949329968134526,1.23391945254804,22,"b",2.18847886936959,4.54154701690939,23,"c",2.11563210695455,4.6294910169868,24,"d",1.02217673054957,0.94219465882342,25,"e",0.91265768953181,0.963075371827943,26,"f",2.2251511479723,4.59631731016172,0.1,0.1
514,0,0,32,1,"W",1,"a c e",2.57078253584695,1,21.8521732602356,17.6416114124509,2,"b c e",0.556176493369581,1,3.0334004460654,4.59442007161724,3,"a d e",0.482253231514442,1,2.15987142643419,2.27233974700921,4,"b d e",-0.170650726159416,1,1.6135250491646,1.84194769801359,5,"a c f",0.0526073948644149,1,1.20815865419953,1.05041376458193,6,"b c f",-1.76961814761725,1,0.247808961286691,0.246664116779345,7,"a d f",-0.211593663312339,1,1.0427711923638,1.12951884323506,8,"b d f",-1.98637529343517,1,0.216224398296772,0.254906931920053,9,"a,c",11.5301659572176,16.1839769458181,10,"b,c",1.64060470367605,3.51957795795045,11,"a,d",1.601321309399,1.86694798034267,12,"b,d",0.914874723730685,1.48232657431272,13,"a,e",12.0060223433349,15.9426937239079,14,"b,e",2.323462747615,3.54517830142686,15,"a,f",1.12546492328167,1.08519829887089,16,"b,f",0.232016679791732,0.24932938619802,17,"c,e",12.4427868531505,15.9208005020266,18,"d,e",1.88669823779939,2.07027789911682,19,"c,f",0.727983807743112,0.898384128664328,20,"d,f",0.629497795330288,0.912830717112875,21,"a",6.56574363330828,12.5099137630459,22,"b",1.27773971370337,2.71434120115221,23,"c",6.5853853304468,12.6774483388044,24,"d",1.25809801656484,1.71398659444733,25,"e",7.16474254547494,12.4876450404268,26,"f",0.6787408015367,0.903417323867773,0.5,0.5
515,0,0,32,1,"W",1,"a c e",-1.72150889638456,1,0.281829131518111,0.298470515008143,2,"b c e",2.29318292756077,1,15.6806241793511,34.0544429972029,3,"a d e",-0.100957666533483,1,2.48881620643995,5.69402865668449,4,"b d e",-1.11586587411049,1,1.18288236928625,2.73715431806854,5,"a c f",0.508385471926128,1,3.32881061793618,4.36561453336834,6,"b c f",-0.718372172812703,1,1.05514541914773,1.73786051938373,7,"a d f",-0.562645335018154,1,0.949572578097107,1.39796968112242,8,"b d f",-0.202308406371234,1,1.17257478728726,1.4697027621109,9,"a,c",1.80531987472715,3.4321622154935,10,"b,c",8.36788479924943,25.0291755857086,11,"a,d",1.71919439226853,4.1853354418016,12,"b,d",1.17772857828675,2.17932179273465,13,"a,e",1.38532266897903,4.15144864354148,14,"b,e",8.43175327431869,25.0542466797298,15,"a,f",2.13919159801664,3.43181328437592,16,"b,f",1.11386010321749,1.59764897564787,17,"c,e",7.98122665543462,25.118002640945,18,"d,e",1.8358492878631,4.48032855622449,19,"c,f",2.19197801854195,3.48956286792892,20,"d,f",1.06107368269218,1.42728729464668,21,"a",1.76225713349784,3.81246803305831,22,"b",4.77280668876809,18.0595076597595,23,"c",5.08660233698829,18.0958150751621,24,"d",1.44846148527764,3.33458367255595,25,"e",4.90853797164886,18.2331158994466,26,"f",1.62652585061707,2.71539893339797,0.9,0.9
516,1,1,24,1,"W",1,"a c e",-0.0195194788523277,1,2.02881261351252,2.81971807902681,2,"b c e",-0.485136391146836,1,0.758548504100697,0.850481548806745,3,"a d e",-0.57653817612824,1,0.953158847169611,1.77251643400158,4,"b d e",-0.185949885566488,1,0.967915330042798,0.78907184826186,5,"a c f",-0.174115735960859,1,1.21745548353405,1.51784270477491,6,"b c f",-0.532195091929325,1,0.785610555403693,0.825148609819447,7,"a d f",0.146106238995173,1,0.973074791355057,0.875852496420908,8,"b d f",1.49662073521613,1,8.87190262781598,11.6870502163093,9,"a,c",1.62313404852328,2.27734777012259,10,"b,c",0.772079529752195,0.829061728033763,11,"a,d",0.963116819262334,1.38310626456507,12,"b,d",4.91990897892939,9.11568796981939,13,"a,e",1.49098573034107,2.39242926946955,14,"b,e",0.863231917071748,0.818443492701085,15,"a,f",1.09526513744455,1.23209591992235,16,"b,f",4.82875659160984,9.15797726024554,17,"c,e",1.39368055880661,2.15795320588499,18,"d,e",0.960537088606205,1.35728873617645,19,"c,f",1.00153301946887,1.22809630151284,20,"d,f",4.92248870958552,9.11842390545868,21,"a",1.29312543389281,1.90324334996509,22,"b",2.84599425434079,6.76734724783266,23,"c",1.19760678913774,1.75752485393166,24,"d",2.94151289909586,6.78323021597586,25,"e",1.17710882370641,1.80629155345907,26,"f",2.96201086452719,6.76500715501843,0.1,0.1
517,0,0,24,1,"W",1,"a c e",-0.479531723155133,1,1.03903913422069,0.98060114636991,2,"b c e",-1.46158322875587,1,0.506791746462427,0.742125189091483,3,"a d e",-0.432619717270654,1,1.58254751576631,1.77997111705589,4,"b d e",-0.0768529432991749,1,1.78271446452573,2.27908896895965,5,"a c f",-0.153479357705622,1,2.36978504083518,2.68104576011988,6,"b c f",0.176941942713185,1,4.64214070939949,8.05541037169091,7,"a d f",-0.43584137811459,1,1.02967225794186,1.13564675212784,8,"b d f",-0.47784821196341,1,1.35583762358842,1.2706385077732,9,"a,c",1.70441208752793,2.10718664143402,10,"b,c",2.57446622793096,6.03243398841179,11,"a,d",1.30610988685409,1.5032011179092,12,"b,d",1.56927604405707,1.83806308323055,13,"a,e",1.3107933249935,1.44790354242228,14,"b,e",1.14475310549408,1.79639509501873,15,"a,f",1.69972864938852,2.14643655838179,16,"b,f",2.99898916649395,5.94154700923517,17,"c,e",0.77291544034156,0.901334715803194,18,"d,e",1.68263099014602,2.02547240051262,19,"c,f",3.50596287511733,6.04900024053585,20,"d,f",1.19275494076514,1.20348402652929,21,"a",1.50526098719101,1.83159516654742,22,"b",2.07187113599401,4.46433864294502,23,"c",2.13943915772945,4.51570492625298,24,"d",1.43769296545558,1.67537069166198,25,"e",1.22777321524379,1.62501590200936,26,"f",2.34935890794124,4.49121352163902,0.5,0.5
518,0,0,16,1,"W",1,"a c e",0.739935492004425,1,3.04990008351104,3.37818473353626,2,"b c e",-0.796920376103801,1,0.628192090447656,0.687190993227533,3,"a d e",2.33946946972669,1,15.7132358367009,18.131357149041,4,"b d e",0.975078867363494,1,3.3696572196624,3.20389346081953,5,"a c f",-0.961360720504378,1,0.89953465108351,1.32757879155452,6,"b c f",-0.0553998065674951,1,2.54101943250004,4.8905729749943,7,"a d f",-0.183268071253842,1,0.999506465166877,1.01531927673421,8,"b d f",-0.59809456799244,1,1.67624211628243,2.70412718183392,9,"a,c",1.97471736729728,2.75102054417744,10,"b,c",1.58460576147385,3.57012830616903,11,"a,d",8.3563711509339,14.67783652385,12,"b,d",2.52294966797242,3.04058459232745,13,"a,e",9.38156796010598,14.3518620142787,14,"b,e",1.99892465505503,2.67112710280445,15,"a,f",0.949520558125194,1.16369870742153,16,"b,f",2.10863077439123,3.91206914990306,17,"c,e",1.83904608697935,2.69517376395585,18,"d,e",9.54144652818166,14.2603410641197,19,"c,f",1.72027704179177,3.62232468742027,20,"d,f",1.33787429072465,2.03843254828029,21,"a",5.16554425911559,10.9579463454704,22,"b",2.05377771472313,3.32333720911,23,"c",1.77966156438556,3.16771117587436,24,"d",5.43966040945316,10.9179233223412,25,"e",5.6902463075805,10.8952381591262,26,"f",1.52907566625821,2.92202760400259,0.9,0.9
519,1,0,40,1,"W",1,"a c e",0.365025191857199,1,2.01344931771023,1.75185140544839,2,"b c e",-0.385530319997339,1,1.35375301250027,2.2608832342138,3,"a d e",1.97709234483428,1,10.3758527741125,9.98178943332666,4,"b d e",1.48538705208028,1,7.72266586722835,8.31541763476759,5,"a c f",0.580895724001838,1,3.01203321235529,5.03008352188747,6,"b c f",-2.36318441754677,1,0.143226924507561,0.175255076300589,7,"a d f",1.71032777711229,1,8.7700647193081,6.2316475751305,8,"b d f",0.00510493180536328,1,1.71903890280203,2.14269810663311,9,"a,c",2.51274126503276,3.77600957355437,10,"b,c",0.748489968503918,1.70575145649121,11,"a,d",9.5729587467103,8.30729710146083,12,"b,d",4.72085238501519,6.74736369860025,13,"a,e",6.19465104591136,8.27080795437698,14,"b,e",4.53820943986431,6.85040310479552,15,"a,f",5.89104896583169,6.3289271937459,16,"b,f",0.931132913654795,1.70597082134187,17,"c,e",1.68360116510525,2.03683317667109,18,"d,e",9.04925932067042,9.22523873918402,19,"c,f",1.57763006843143,3.8196141347336,20,"d,f",5.24455181105506,5.83301188207287,21,"a",6.04285000587153,7.34254085057385,22,"b",2.73467117675955,5.29487138524099,23,"c",1.63061561676834,3.05171606083044,24,"d",7.14690556586274,7.92663986360729,25,"e",5.36643024288784,7.61542650604373,26,"f",3.41109093974324,5.24753161695461,0.1,0.1
520,0,0,40,1,"W",1,"a c e",-0.384153772590212,1,1.68276236797469,3.0054061259295,2,"b c e",0.543599619233349,1,4.01012595993015,6.41829346087691,3,"a d e",-0.279378968731591,1,1.28657253942415,1.88297460509351,4,"b d e",1.42963015183164,1,10.4151311444203,19.940731363746,5,"a c f",-0.726834435750959,1,0.969791421046594,1.54361801272596,6,"b c f",-1.82722256261483,1,0.245420016403002,0.225902412370948,7,"a d f",0.414614937995449,1,3.96995145078747,6.42124762354191,8,"b d f",0.105720950517686,1,2.52112289095938,3.77635658133396,9,"a,c",1.32627689451064,2.4008443422773,10,"b,c",2.12777298816657,4.89385510843844,11,"a,d",2.62826199510581,4.89167855724251,12,"b,d",6.46812701768984,14.8025652685233,13,"a,e",1.48466745369942,2.49983199959011,14,"b,e",7.21262855217523,15.0672521500226,15,"a,f",2.46987143591703,4.8795765677357,16,"b,f",1.38327145368119,2.89421204971376,17,"c,e",2.84644416395242,5.11535754979815,18,"d,e",5.85085184192223,14.8035950606228,19,"c,f",0.607605718724798,1.15513180207623,20,"d,f",3.24553717087343,5.28458517435059,21,"a",1.97726944480823,3.89607111283146,22,"b",4.29795000292821,11.2030267910889,23,"c",1.72702494133861,3.86330233034346,24,"d",4.54819450639783,11.1564896896176,25,"e",4.34864800293732,11.1425328457416,26,"f",1.92657144479911,4.03598570684788,0.5,0.5
521,0,0,8,1,"W",1,"a c e",1.99587819129972,1,13.8720374999163,14.2340553804467,2,"b c e",-0.299789999764229,1,2.77894831764616,5.0975119270833,3,"a d e",-0.942965004230595,1,1.38910296514683,1.81751060257476,4,"b d e",-0.753899570312342,1,1.3248399518948,1.55119689484951,5,"a c f",0.687810797528219,1,3.72083056618114,5.20278146564332,6,"b c f",-0.769544874324668,1,0.41372369399433,0.459220621523274,7,"a d f",0.0221466505487179,1,4.49202139855416,7.12787304719765,8,"b d f",0.972173758206926,1,3.62490036594447,6.23270962548692,9,"a,c",8.79643403304873,11.6043925066218,10,"b,c",1.59633600582024,3.70356341976424,11,"a,d",2.9405621818505,5.27435205492633,12,"b,d",2.47487015891963,4.5455566524443,13,"a,e",7.63057023253157,11.7322244550242,14,"b,e",2.05189413477048,3.71657191625852,15,"a,f",4.10642598236765,6.04156439615438,16,"b,f",2.0193120299694,4.58002541810991,17,"c,e",8.32549290878124,11.8106653308661,18,"d,e",1.35697145852081,1.6326545892896,19,"c,f",2.06727713008773,3.95564199058828,20,"d,f",4.05846088224932,6.4837247510414,21,"a",5.86849810744961,9.35248907149759,22,"b",2.03560308236994,4.10291630089734,23,"c",5.19638501943449,9.22899691294385,24,"d",2.70771617038507,4.84917045010749,25,"e",4.84123218365102,9.017622492808,26,"f",3.06286900616853,5.37918735604228,0.9,0.9
522,0,0,24,1,"W",1,"a c e",-0.762037055844314,1,0.8079642922141,1.06225646316783,2,"b c e",-0.907282121898036,1,0.654969808123886,0.459904607916341,3,"a d e",1.02148786132919,1,3.90225652532968,4.21462509152029,4,"b d e",-0.670528147607043,1,0.883744839883908,0.609494792674066,5,"a c f",-0.397587379335813,1,1.00930318533198,0.870816693210915,6,"b c f",0.242159278028329,1,2.01828273318047,2.38122561057914,7,"a d f",-0.0260533757699212,1,1.15758580607149,1.68729583502434,8,"b d f",-1.03000450138723,1,0.536355713155633,0.525249014203653,9,"a,c",0.908633738773042,0.966247290635771,10,"b,c",1.33662627065218,1.83107724186815,11,"a,d",2.52992116570059,3.4654198785115,12,"b,d",0.710050276519771,0.589584605598465,13,"a,e",2.35511040877189,3.41896824851978,14,"b,e",0.769357324003897,0.546496922330976,15,"a,f",1.08344449570174,1.3303774750916,16,"b,f",1.27731922316805,1.86293121140666,17,"c,e",0.731467050168993,0.813432596825881,18,"d,e",2.39300068260679,3.34674046099276,19,"c,f",1.51379295925623,1.84548494770537,20,"d,f",0.846970759613561,1.27543700030255,21,"a",1.71927745223681,2.65844410741988,22,"b",1.02333827358597,1.38922042303142,23,"c",1.12263000471261,1.47205804418111,24,"d",1.61998572111018,2.63629192044502,25,"e",1.56223386638789,2.56245531619906,26,"f",1.18038185943489,1.61310975675791,0.1,0.1
523,0,0,24,1,"W",1,"a c e",-1.09573292311466,1,0.750784930254934,1.56653256916634,2,"b c e",1.19360678896647,1,8.85882144856906,12.9955024736755,3,"a d e",0.289995082281652,1,2.91286775524951,3.17307816363673,4,"b d e",-0.0206882583486264,1,3.25707627351673,4.34860231066441,5,"a c f",0.984880813718647,1,3.65924509620119,3.34872308312037,6,"b c f",1.42148808094257,1,6.15738147408867,8.34020007377519,7,"a d f",0.256275413625453,1,1.63369892288151,1.59238466774608,8,"b d f",1.34650185047799,1,8.03829351056545,13.1182161054316,9,"a,c",2.20501501322806,2.97461962427754,10,"b,c",7.50810146132887,10.8879592259196,11,"a,d",2.27328333906551,2.56627014697382,12,"b,d",5.64768489204109,9.96512320562238,13,"a,e",1.83182634275222,2.70583121350201,14,"b,e",6.0579488610429,9.99553453475331,15,"a,f",2.64647200954135,2.78856196298229,16,"b,f",7.09783749232706,10.9158523954783,17,"c,e",4.804803189412,10.0314787282703,18,"d,e",3.08497201438312,3.76979427479901,19,"c,f",4.90831328514493,6.41252853866956,20,"d,f",4.83599621672348,9.79422483386419,21,"a",2.23914917614679,2.76351179943516,22,"b",6.57789317668498,10.4236979073603,23,"c",4.85655823727847,8.37449653959011,24,"d",3.9604841155533,7.4339767212796,25,"e",3.94488760189756,7.58707879222553,26,"f",4.87215475093421,8.23430024183906,0.5,0.5
524,0,0,40,1,"W",1,"a c e",-0.0792315127980772,1,1.72140462108227,2.2400262283075,2,"b c e",-0.628710327223875,1,1.20119290613447,1.98408220490338,3,"a d e",0.627041153124753,1,4.03674297181637,6.29334765944527,4,"b d e",0.541684133442532,1,4.57153079490188,5.06323930450088,5,"a c f",-0.927916646661211,1,1.16994424897348,1.2814908776265,6,"b c f",0.275062564911739,1,4.43368795024863,9.65094576360923,7,"a d f",-1.02366300394858,1,1.17433386911825,2.10285404395378,8,"b d f",-0.609808932911535,1,1.5607204424878,2.09505646836397,9,"a,c",1.44567443502787,1.83434080659697,10,"b,c",2.81744042819155,7.11122895340701,11,"a,d",2.60553842046731,4.87952100425214,12,"b,d",3.06612561869484,4.13735695016751,13,"a,e",2.87907379644932,4.83598010427623,14,"b,e",2.88636185051818,4.18031788697523,15,"a,f",1.17213905904586,1.73024009221591,16,"b,f",2.99720419636821,7.08783005820509,17,"c,e",1.46129876360837,2.1187233224215,18,"d,e",4.30413688335913,5.6816181774016,19,"c,f",2.80181609961105,7.03479274299379,20,"d,f",1.36752715580302,2.09467348707233,21,"a",2.02560642774759,3.72024831897406,22,"b",2.94178302344319,5.80054782387247,23,"c",2.13155743160971,5.22216247647338,24,"d",2.83583201958107,4.51535047501715,25,"e",2.88271782348375,4.50581822320763,26,"f",2.08467162770704,5.22360914133253,0.9,0.9
525,0,0,16,1,"W",1,"a c e",-0.5576578318913,1,0.673034946640775,0.69744651925385,2,"b c e",1.5124365786809,1,5.05474546969248,3.65320955284192,3,"a d e",-0.0658573986610065,1,1.7259339233686,1.70703846179351,4,"b d e",0.291762809835749,1,2.15506266887101,1.29353619111583,5,"a c f",0.876494751596915,1,3.551121305142,2.91336516006599,6,"b c f",0.811711336250502,1,4.99235904442564,5.45536818075775,7,"a d f",0.155007410324297,1,3.55283942150511,7.03170031848367,8,"b d f",0.508883561606652,1,1.77626291108689,1.56848207664308,9,"a,c",2.11207812589139,2.54557789713919,10,"b,c",5.02355225705906,4.56718967340104,11,"a,d",2.63938667243686,5.11822333961022,12,"b,d",1.96566278997895,1.42725195674645,13,"a,e",1.19948443500469,1.38976616042436,14,"b,e",3.60490406928174,3.07200114186159,15,"a,f",3.55198036332355,5.2945121085289,16,"b,f",3.38431097775626,4.27318671182115,17,"c,e",2.86389020816663,3.4128820104058,18,"d,e",1.9404982961198,1.50570372206941,19,"c,f",4.27174017478382,4.36388554269398,20,"d,f",2.664551166296,5.0921317346207,21,"a",2.37573239916412,4.01862796489075,22,"b",3.494607523519,3.69339901818129,23,"c",3.56781519147522,3.95037017454383,24,"d",2.3025247312079,3.7427039484544,25,"e",2.40219425214322,2.65773674080421,26,"f",3.46814567053991,4.77344055105455,0.1,0.1
