"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8","offsetSd","offsetProp"
257,0,0,8,1,"W",1,"a c",-0.824154997587056,1,-1.12399511836687,1.2381370047935,2,"b c",0.792191271499037,1,0.343563870411552,1.27170437238433,3,"a d",0.863574791590868,1,0.593023574775204,1.55655895796853,4,"b d",-0.0820473402884591,1,-0.477948615222422,1.61921142634118,5,"a",-0.265485771795832,1.62241848272458,6,"b",-0.0671923724054352,1.46908303903618,7,"c",-0.390215623977658,1.42983505612455,8,"d",0.057537479776391,1.63097058540356,0.9,0.9
258,0,0,40,1,"W",1,"a c",0.541159659241819,1,0.305557777372276,0.956658911647319,2,"b c",-1.00707171198826,1,-1.13398138196198,1.16610225033772,3,"a d",1.14892032556451,1,1.40099778677417,1.14593139297846,4,"b d",0.214030143099548,1,-0.0112655917638274,0.912141162330854,5,"a",0.853277782073225,1.18484962715849,6,"b",-0.572623486862904,1.18369651261076,7,"c",-0.414211802294853,1.28363653888423,8,"d",0.694866097505173,1.25057458716532,0.1,0.1
259,0,0,8,1,"W",1,"a c",1.43320905661277,1,1.14544058475477,1.06248678265926,2,"b c",-0.0150734985846897,1,0.0252762563822094,0.82536751974592,3,"a d",0.286268613442253,1,0.113512375310392,1.19188997562634,4,"b d",-0.210534819953546,1,-0.258107509085723,1.12567939035741,5,"a",0.629476480032583,1.21397041312265,6,"b",-0.116415626351757,0.96470806851302,7,"c",0.585358420568492,1.08596624969267,8,"d",-0.0722975668876656,1.13627156322868,0.5,0.5
260,0,0,32,1,"W",1,"a c",-1.12134904205664,1,-1.15071393878642,1.41314357287965,2,"b c",0.437029150661483,1,0.250219070973493,1.45506205120576,3,"a d",-0.507679965295497,1,-0.422532124254661,1.22235266641123,4,"b d",1.20157672595057,1,1.15685783689242,1.28498053905825,5,"a",-0.786623031520541,1.36107290101631,6,"b",0.703538453932958,1.43632964197946,7,"c",-0.450247433906465,1.58835745751277,8,"d",0.367162856318882,1.47689353423352,0.9,0.9
261,0,0,8,1,"W",1,"a c",-1.19801720105515,1,-1.1504041662666,0.618689429036521,2,"b c",-1.15711632835954,1,-1.05504676815834,1.15731734158299,3,"a d",-1.10861092355666,1,-0.199932632215837,0.961744920741382,4,"b d",-2.17271245230287,1,-2.17802384470799,0.476061382340089,5,"a",-0.675168399241216,0.922593946919116,6,"b",-1.61653530643316,1.03300323136035,7,"c",-1.10272546721247,0.897830437020553,8,"d",-1.18897823846191,1.2573117753378,0.1,0.1
262,0,0,40,1,"W",1,"a c",-0.247563293915408,1,-0.220918944746806,1.28355261695048,2,"b c",-0.865390848007863,1,-0.855193923020944,1.06219944622614,3,"a d",0.33505204360776,1,0.424188320383244,1.24555343111366,4,"b d",0.437484792689324,1,0.33948603791711,1.04332576039914,5,"a",0.101634687818219,1.29790865767529,6,"b",-0.257853942551917,1.20652372337614,7,"c",-0.538056433883875,1.21332955095791,8,"d",0.381837179150177,1.14239830571914,0.5,0.5
263,0,0,32,1,"W",1,"a c",1.92764707685204,1,1.95020829979754,1.62335095121665,2,"b c",1.0042689357398,1,1.48191765098004,1.2551345306811,3,"a d",-0.843996067413624,1,-0.588725400481845,1.59680734130977,4,"b d",0.72084915414135,1,1.15226903410446,1.64479249510586,5,"a",0.680741449657846,2.04658395687154,6,"b",1.31709334254225,1.46081379621158,7,"c",1.71606297538879,1.45862676850285,8,"d",0.28177181681131,1.83184443044806,0.9,0.9
264,0,0,16,1,"W",1,"a c",-0.11868042573945,1,-0.0133050564622236,0.883787984011594,2,"b c",-1.96623002203276,1,-2.15957314540662,0.916375303781249,3,"a d",1.08792310355449,1,0.927281985424278,0.812457052018869,4,"b d",-0.581325864929878,1,-0.460605350891745,1.01846278219323,5,"a",0.456988464481027,0.962107008966819,6,"b",-1.31008924814918,1.28574171609588,7,"c",-1.08643910093442,1.4046478969653,8,"d",0.233338317266267,1.14821240543403,0.1,0.1
265,0,0,8,1,"W",1,"a c",-0.796156326841371,1,-0.201860360706414,1.28853378496577,2,"b c",-1.32183283223914,1,-1.43197396098847,0.825279618991345,3,"a d",0.963243924943975,1,0.740424304909326,0.870445781564786,4,"b d",-0.827945656157866,1,-1.06105675324308,0.810274895170892,5,"a",0.269281972101456,1.16840540280941,6,"b",-1.24651535711578,0.812967456785057,7,"c",-0.816917160847443,1.22318050535045,8,"d",-0.160316224166878,1.23506774071289,0.5,0.5
266,0,0,24,1,"W",1,"a c",-1.20083222398974,1,-1.69832106452677,1.38197874070947,2,"b c",-0.464589813438753,1,-0.734252853584838,1.54294313574255,3,"a d",0.853008193520194,1,0.546174475843782,1.63288999033547,4,"b d",1.58917077881432,1,1.49998447516456,1.1428067772191,5,"a",-0.576073294341493,1.87767175238472,6,"b",0.382865810789859,1.754601590521,7,"c",-1.2162869590558,1.52870075319206,8,"d",1.02307947550417,1.47519053469231,0.9,0.9
267,0,0,24,1,"W",1,"a c",-0.544365628818273,1,-0.945250267491328,0.799907060899066,2,"b c",-0.391409708274754,1,-0.178940414297318,0.895104960405985,3,"a d",0.438551871035057,1,0.770207734047764,0.693945937322688,4,"b d",0.228791960485699,1,0.266228416422145,0.92631427260884,5,"a",-0.087521266721782,1.14023174268831,6,"b",0.0436440010624136,0.928752732078353,7,"c",-0.562095340894323,0.924733958363472,8,"d",0.518218075234955,0.848768582714372,0.1,0.1
268,0,0,8,1,"W",1,"a c",-0.00442883185417205,1,-0.287471019641417,0.805182428054718,2,"b c",0.492084549996932,1,0.0135625188996928,1.35392239546615,3,"a d",0.708005004439996,1,-0.214346881483711,1.37782382164641,4,"b d",-1.13916541156574,1,-1.25978963090298,0.384178733314991,5,"a",-0.250908950562564,1.09082259907943,6,"b",-0.623113556001645,1.16477742807121,7,"c",-0.136954250370862,1.08727356058037,8,"d",-0.737068256193347,1.11635551827209,0.5,0.5
269,0,0,16,1,"W",1,"a c",-0.831617542954739,1,-0.992476331908604,1.35390053448816,2,"b c",2.7845060667379,1,3.04199029256048,1.49825118677396,3,"a d",0.243524644510558,1,0.152848810712341,1.3000828712307,4,"b d",0.411029192810601,1,0.210835465308296,1.45451189002754,5,"a",-0.419813760598131,1.42944935708824,6,"b",1.62641287893439,2.04410184630823,7,"c",1.02475698032594,2.48467831818744,8,"d",0.181842138010318,1.35734803428353,0.9,0.9
270,0,0,24,1,"W",1,"a c",1.75451098089735,1,1.500649151309,1.07846055196261,2,"b c",0.198617309201312,1,0.379405925694074,1.07547339775786,3,"a d",-1.62759291627019,1,-1.77369342916954,1.16541890876075,4,"b d",-0.556268505061274,1,-0.382330114095159,0.718964948077363,5,"a",-0.136522138930267,1.99278077440748,6,"b",-0.00146209420054215,0.983422539933185,7,"c",0.940027538501538,1.20671702384194,8,"d",-1.07801177163235,1.18822480296592,0.1,0.1
271,0,0,32,1,"W",1,"a c",-0.958087489962548,1,-0.705799908873214,1.26534538839315,2,"b c",-0.174183170191206,1,0.0239312124224112,1.11387585253509,3,"a d",-0.139368914827863,1,-0.0711034617344374,1.24032279249147,4,"b d",-0.585731547453966,1,-0.510963023002892,1.18489784432829,5,"a",-0.388451685303825,1.28341014183704,6,"b",-0.24351590529024,1.17218803205091,7,"c",-0.340934348225401,1.23838405664651,8,"d",-0.291033242368665,1.22350986400709,0.5,0.5
272,0,0,8,1,"W",1,"a c",-1.3417624743064,1,-1.21512551877563,1.1336192985281,2,"b c",1.11876301637854,1,1.74040641711721,1.37449820977823,3,"a d",0.0966615546808108,1,0.580820098932126,2.0893631163246,4,"b d",-0.177855736785309,1,0.452793609667313,1.33815874690139,5,"a",-0.317152709921749,1.87003385473856,6,"b",1.09660001339226,1.469493928575,7,"c",0.262640449170792,1.95211069349874,8,"d",0.51680685429972,1.69623725884045,0.9,0.9
273,0,0,32,1,"W",1,"a c",0.0355392596429814,1,0.0584673362432666,1.05889720689669,2,"b c",0.570231246035697,1,0.172981211725526,0.951066059021983,3,"a d",-0.19996474196957,1,-0.280145317280635,1.009139475066,4,"b d",-0.483961752746474,1,-0.249255338357419,1.13539682759395,5,"a",-0.110838990518684,1.04016890789724,6,"b",-0.0381370633159465,1.06051627150782,7,"c",0.115724273984397,1.00007383130749,8,"d",-0.264700327819027,1.06567966669476,0.1,0.1
274,0,0,24,1,"W",1,"a c",-0.16061641142165,1,-0.0440591055366483,0.939036427126799,2,"b c",0.930127612312971,1,0.717695780052025,1.10012134736942,3,"a d",-0.376777524059425,1,-0.144220282183848,1.16649092048931,4,"b d",-1.26962744812513,1,-1.06684842286136,1.15030419886942,5,"a",-0.0941396938602482,1.04878519547825,6,"b",-0.174576321404669,1.43278415851525,7,"c",0.336818337257688,1.08255551720469,8,"d",-0.605534352522606,1.23722949792014,0.5,0.5
275,0,0,16,1,"W",1,"a c",-0.289505808461632,1,-0.464136557104237,1.15999224701876,2,"b c",0.455386236659377,1,0.529147003559609,1.06183554989768,3,"a d",-0.186786413446503,1,-0.193678214085167,1.18977184379432,4,"b d",0.0669268556729976,1,0.234954269765519,1.26041695939305,5,"a",-0.328907385594702,1.16400681080911,6,"b",0.382050636662564,1.15611389682265,7,"c",0.0325052232276861,1.20468238455851,8,"d",0.0206380278401762,1.225178403426,0.9,0.9
276,0,0,16,1,"W",1,"a c",-0.379006741719621,1,-0.579345055784526,1.36264476550415,2,"b c",-1.5740599275057,1,-1.52617594726703,0.948011682566042,3,"a d",-1.39966625707599,1,-1.54735855840754,0.937951881075514,4,"b d",0.466019231423015,1,0.278278761012623,1.12105208108782,5,"a",-1.06335180709603,1.25138269916196,6,"b",-0.623948593127206,1.37231512810683,7,"c",-1.05276050152578,1.25086825980594,8,"d",-0.63453989869746,1.37619491155568,0.1,0.1
277,0,0,32,1,"W",1,"a c",0.52790716958689,1,0.600580146748443,1.20576524483753,2,"b c",0.24864761340574,1,0.636722441351152,1.07176457615214,3,"a d",-1.61325838163793,1,-1.7664885606418,0.89131078734368,4,"b d",0.924378805766673,1,0.787149975467839,1.24447517697628,5,"a",-0.582954206946679,1.59037619265435,6,"b",0.711936208409495,1.15457259353169,7,"c",0.618651294049798,1.1317911310353,8,"d",-0.489669292586981,1.67604443309558,0.5,0.5
278,0,0,40,1,"W",1,"a c",1.29302338386799,1,1.34365930902796,1.28215471610641,2,"b c",-0.680197951310592,1,-0.952896827899291,1.4423752650145,3,"a d",-0.48247819186355,1,-1.08101760200819,1.53393129695726,4,"b d",-0.893795871613131,1,-0.994676818819407,1.48479112906698,5,"a",0.131320853509885,1.86051215934703,6,"b",-0.973786823359349,1.45459509496764,7,"c",0.195381240564334,1.78152871179977,8,"d",-1.0378472104138,1.50060553822061,0.9,0.9
279,0,0,24,1,"W",1,"a c",-0.154960885839802,1,-0.395900539449148,1.04594654138476,2,"b c",1.56337511954499,1,1.41350075840154,1.04043411763689,3,"a d",0.563736316626959,1,0.564417389028296,0.962269508078303,4,"b d",1.42725164109641,1,1.31226514781596,1.06130456050784,5,"a",0.0842584247895744,1.10632381545425,6,"b",1.36288295310875,1.04093867031772,7,"c",0.508800109476195,1.3787665243951,8,"d",0.938341268422129,1.07103950996436,0.1,0.1
280,0,0,16,1,"W",1,"a c",-0.0734087655918421,1,-0.562673714220963,1.09038557962478,2,"b c",-0.866498962440914,1,-1.32051096711254,0.816428336917536,3,"a d",-1.70829429419205,1,-1.73182022421897,1.01090786734704,4,"b d",-0.377489932071672,1,-0.139416970555001,1.09462868210295,5,"a",-1.14724696921997,1.19269767310715,6,"b",-0.729963968833772,1.12352228317767,7,"c",-0.941592340666754,1.02275683009359,8,"d",-0.935618597386986,1.31478177997322,0.5,0.5
281,0,0,8,1,"W",1,"a c",0.528033694906584,1,0.698564802756114,1.14771369687492,2,"b c",1.06657384643268,1,1.04660284853351,0.9693916889851,3,"a d",-1.76334743476359,1,-1.39581211328459,1.24710765102787,4,"b d",-1.43197401001046,1,-1.744813831303,1.08977357302259,5,"a",-0.348623655264237,1.58436797553478,6,"b",-0.349105491384741,1.75231875205018,7,"c",0.872583825644814,1.04189861189106,8,"d",-1.57031297229379,1.14564090746021,0.9,0.9
282,0,0,16,1,"W",1,"a c",0.97200508725111,1,0.630293968876198,0.786762999879648,2,"b c",0.230964677836778,1,0.0812295197713424,1.135940289595,3,"a d",1.24417649916769,1,0.769776906659344,1.07404008032869,4,"b d",-0.552050959807115,1,-0.765733207897442,0.910680483478248,5,"a",0.700035437767771,0.928821931637967,6,"b",-0.34225184406305,1.10035560475197,7,"c",0.35576174432377,1.00084028481134,8,"d",0.00202184938095075,1.25217032300643,0.1,0.1
283,0,0,24,1,"W",1,"a c",0.835736917667863,1,0.53983548876655,0.973712281615273,2,"b c",-1.86801463883653,1,-1.84520559270668,1.30841568315865,3,"a d",-1.06880433943655,1,-0.866675083577584,1.09960841889689,4,"b d",0.978962274057478,1,0.995944429580582,1.25283007240995,5,"a",-0.163419797405517,1.2493071473333,6,"b",-0.424630581563049,1.91489626165287,7,"c",-0.652685051970065,1.65954747287281,8,"d",0.0646346730014989,1.4985299201194,0.5,0.5
284,0,0,24,1,"W",1,"a c",0.136676506398322,1,0.147511769273033,1.58132855529844,2,"b c",0.419932725312535,1,0.549417477967646,1.49689626249936,3,"a d",-1.27265527070695,1,-1.12234356043469,1.37701081976204,4,"b d",0.25413333525357,1,0.0183568406982471,1.51176897329444,5,"a",-0.487415895580827,1.60103585514196,6,"b",0.283887159332947,1.51225921831916,7,"c",0.34846462362034,1.53670137227801,8,"d",-0.55199335986822,1.54225081485277,0.9,0.9
285,0,0,8,1,"W",1,"a c",0.579070948725038,1,0.664728708846515,0.868858373383753,2,"b c",0.343074272250995,1,0.0204018125078492,0.955622296076627,3,"a d",1.2789866743326,1,2.0553137017326,0.835495413016476,4,"b d",0.41362285227654,1,0.771921143100756,0.807513355486231,5,"a",1.36002120528956,1.09257123938455,6,"b",0.396161477804303,0.938657472540828,7,"c",0.342565260677182,0.942957422781695,8,"d",1.41361742241668,1.0340631402201,0.1,0.1
286,0,0,24,1,"W",1,"a c",0.253872842084256,1,0.173159242645185,1.17052419237325,2,"b c",0.674181745761169,1,0.547995659008813,1.20037982389149,3,"a d",-0.383422511942005,1,0.160983549692491,1.26062431469588,4,"b d",0.767295611078452,1,0.667560072648839,1.26659591054742,5,"a",0.167071396168838,1.20341439395224,6,"b",0.607777865828826,1.22222866717997,7,"c",0.360577450826999,1.18806042559573,8,"d",0.414271811170665,1.27603550892647,0.5,0.5
287,0,0,40,1,"W",1,"a c",0.546677381466131,1,0.479411415431376,1.18518678575881,2,"b c",-0.610358760963456,1,-0.630850426147327,1.22355504602398,3,"a d",-0.346977742397648,1,-0.39605984912357,1.27803062339724,4,"b d",-0.296434934181154,1,-0.428433742267672,1.43206587736775,5,"a",0.0416757831539031,1.30147029011878,6,"b",-0.529642084207499,1.32735358562931,7,"c",-0.0757195053579754,1.32082664555505,8,"d",-0.412246795695621,1.34871614754937,0.9,0.9
288,0,0,8,1,"W",1,"a c",-0.128444967188604,1,0.18453756006959,1.24546176326652,2,"b c",0.24599257116462,1,0.451117438392036,0.76822875264467,3,"a d",0.311392421057745,1,0.701204392329829,0.920380758209567,4,"b d",-0.37422407689146,1,-0.108648605459335,0.798343054726198,5,"a",0.442870976199709,1.09104563513237,6,"b",0.17123441646635,0.810186869034252,7,"c",0.317827499230813,1.00908249636814,8,"d",0.296277893435247,0.931472458848398,0.1,0.1
289,0,0,32,1,"W",1,"a c",-1.07637894095143,1,-1.27899223010288,1.08188004048664,2,"b c",-0.87501072532688,1,-0.744486168065636,1.42412352132532,3,"a d",1.11517839440818,1,1.07898514563171,1.14674704043257,4,"b d",1.5129112959232,1,1.65006162889929,0.82141024665817,5,"a",-0.100003542235581,1.62329865011687,6,"b",0.452787730416829,1.66918793556909,7,"c",-1.01173919908426,1.28314783255205,8,"d",1.3645233872655,1.03048843562739,0.5,0.5
290,0,0,24,1,"W",1,"a c",0.283855387178707,1,0.340065790133449,1.2175233735762,2,"b c",-0.57931184919215,1,-0.574476120541182,1.10548579917177,3,"a d",2.01620980902291,1,2.40127234234972,1.32326245603926,4,"b d",-0.830350723761629,1,-0.679812241272195,0.975631334129072,5,"a",1.37066906624158,1.6331067074649,6,"b",-0.627144180906688,1.03280367728243,7,"c",-0.117205165203866,1.23976035155208,8,"d",0.860730050538763,1.9355752741769,0.9,0.9
291,0,0,16,1,"W",1,"a c",0.347392458450605,1,0.227158875620492,0.99437192140385,2,"b c",1.27465132682115,1,1.29837806313143,0.884579468990763,3,"a d",0.460369068594512,1,0.911485346972644,0.739866264285813,4,"b d",1.69955548050266,1,1.58457288405565,1.14405152058013,5,"a",0.569322111296568,0.929604249159472,6,"b",1.44147547359354,1.01640226645207,7,"c",0.76276846937596,1.07386744101565,8,"d",1.24802911551415,1.00752354046237,0.1,0.1
292,0,0,8,1,"W",1,"a c",-0.482110233428333,1,-0.487117467805671,0.864890608154479,2,"b c",-0.461514851310345,1,-0.433580049076299,1.15411761950761,3,"a d",0.352441679081628,1,0.359679428155582,0.946848719346493,4,"b d",-0.875522900182201,1,-1.24862716924085,1.17763633254782,5,"a",-0.0637190198250447,0.979120958201859,6,"b",-0.841103609158573,1.20246721125404,7,"c",-0.460348758440985,0.985617496020945,8,"d",-0.444473870542632,1.3248911715903,0.5,0.5
293,0,0,24,1,"W",1,"a c",-0.225647681529692,1,-0.645472124721579,1.12406851474578,2,"b c",-0.721647369236825,1,-1.21612786363723,1.32620954353384,3,"a d",-0.0599907301413378,1,-0.360504153764935,1.42755848570612,4,"b d",0.0614753197598116,1,-0.763249771530226,1.19788114272013,5,"a",-0.502988139243257,1.27919444249691,6,"b",-0.98968881758373,1.27093076515109,7,"c",-0.930799994179406,1.24986890027372,8,"d",-0.56187696264758,1.3194278661929,0.9,0.9
294,0,0,40,1,"W",1,"a c",0.429088113751626,1,0.590116529167498,0.853455396668546,2,"b c",-0.0722454521478362,1,-0.0792558786880813,0.989982107118657,3,"a d",0.325247392130077,1,0.189060238097996,1.0018470277062,4,"b d",-0.954499542398218,1,-0.89502911460537,0.983220049031966,5,"a",0.389588383632747,0.946466998977728,6,"b",-0.487142496646726,1.06280249722725,7,"c",0.255430325239709,0.978184608797391,8,"d",-0.352984438253687,1.12706261341933,0.1,0.1
295,0,0,8,1,"W",1,"a c",0.503902937395511,1,0.734280165500343,1.20804175160313,2,"b c",1.78182558365861,1,1.37227025848634,1.03971014947289,3,"a d",2.63183344311824,1,3.22370454141768,1.59541137925734,4,"b d",0.306885637293644,1,0.0584817754536119,0.674331090475648,5,"a",1.97899235345901,1.8765544897037,6,"b",0.715376016969978,1.08487166719052,7,"c",1.05327521199334,1.13756054534037,8,"d",1.64109315843564,2.01783646270339,0.5,0.5
296,0,0,40,1,"W",1,"a c",0.561911920391315,1,0.829597375391807,1.21601739521928,2,"b c",-0.579220553908789,1,-0.378385275098119,1.38064875504221,3,"a d",0.743255110838048,1,0.896763467686718,1.84045486455614,4,"b d",1.56283051972844,1,1.55930436099362,1.44550920906735,5,"a",0.863180421539262,1.55026804469955,6,"b",0.590459542947749,1.70970664812941,7,"c",0.225606050146844,1.42844132101223,8,"d",1.22803391434017,1.67775195056665,0.9,0.9
297,0,0,8,1,"W",1,"a c",0.586282731157387,1,0.422017991824109,0.633534348576343,2,"b c",-0.0243770911988826,1,0.0300500287413869,1.18273587407571,3,"a d",0.219705816305837,1,0.915838580390176,0.940802500305683,4,"b d",0.422614621648974,1,0.401386984193546,1.1402682318204,5,"a",0.668928286107143,0.815710769926828,6,"b",0.215718506467467,1.13856913290935,7,"c",0.226034010282748,0.938657373304896,8,"d",0.658612782291861,1.0442186448849,0.1,0.1
298,0,0,8,1,"W",1,"a c",0.62432980187563,1,0.202505202855613,0.925612671694081,2,"b c",-0.695592382171251,1,-0.101444087777572,0.837239645931601,3,"a d",-0.464109701012935,1,-1.13801572348796,1.23805387083272,4,"b d",-1.25614444919994,1,-1.17035196643821,0.734349093719703,5,"a",-0.467755260316176,1.26266223647899,6,"b",-0.635898027107889,0.939926519305896,7,"c",0.0505305575390206,0.866934983496377,8,"d",-1.15418384496309,0.983480363476172,0.5,0.5
299,0,0,40,1,"W",1,"a c",-0.162854780598312,1,-0.167601827223924,1.43437694595232,2,"b c",0.763610511328086,1,0.653154441984967,1.21496783488411,3,"a d",-0.84902819738779,1,-0.924085623900755,1.09939244028825,4,"b d",-0.753427978984801,1,-0.473245236318743,1.1920654628805,5,"a",-0.545843725562339,1.32561565427353,6,"b",0.089954602833112,1.32342590569773,7,"c",0.242776307380522,1.38382425313374,8,"d",-0.698665430109749,1.16174688150459,0.9,0.9
300,0,0,8,1,"W",1,"a c",-1.1845811507211,1,-1.046616249335,0.669633110668134,2,"b c",-0.216405281497477,1,-1.00566900144469,0.945933074308873,3,"a d",-0.742922253433187,1,-0.963458062714672,1.65336536647174,4,"b d",1.37045105049172,1,1.19231254566385,0.749403900181162,5,"a",-1.00503715602483,1.21933970934183,6,"b",0.0933217721095784,1.402836665058,7,"c",-1.02614262538984,0.792005551169972,8,"d",0.114427241474587,1.66645232651841,0.1,0.1
301,0,0,32,1,"W",1,"a c",2.16957201179459,1,1.87687590303131,0.928140731558355,2,"b c",0.696421268864478,1,0.344057380567783,1.30519626281754,3,"a d",0.903666625135589,1,0.886714481527545,1.25130768993173,4,"b d",-0.172621180866128,1,-0.385385925231806,1.06450759607386,5,"a",1.38179519227943,1.20139082744145,6,"b",-0.0206642723320113,1.23732638984697,7,"c",1.11046664179955,1.36339317326168,8,"d",0.25066427814787,1.31872472779188,0.5,0.5
