"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
557,0,0,24,1,"W",1,"a c e",0.839210728207939,1,0.600788543067306,1.53853880254004,2,"b c e",0.656727488508921,1,0.757727441195393,1.70430083749336,3,"a d e",2.04920441211592,1,1.83005504766205,1.17782992015794,4,"b d e",-1.68462425013837,1,-1.40417727255361,1.33097595478591,5,"a c f",1.28061987739167,1,1.11365258080124,1.18418141513538,6,"b c f",-0.788998593942789,1,-0.719691293782773,1.71515285175866,7,"a d f",-0.624953994974207,1,-0.65567230952013,1.4891973110187,8,"b d f",-0.960222960726864,1,-0.755679663506164,1.54027612915967,9,"a,c",0.857220561934272,1.38266056729444,10,"b,c",0.0190180737063102,1.84886496729021,11,"a,d",0.58719136907096,1.82803755272494,12,"b,d",-1.07992846802989,1.46125407632187,13,"a,e",1.21542179536468,1.49099429861673,14,"b,e",-0.323224915679108,1.86591581327408,15,"a,f",0.228990135640554,1.60336079663914,16,"b,f",-0.737685478644469,1.61272953971743,17,"c,e",0.679257992131349,1.60812859798436,18,"d,e",0.212938887554221,2.05340947203899,19,"c,f",0.196980643509232,1.727417211818,20,"d,f",-0.705675986513147,1.49960050644643,21,"a",0.722205965502616,1.6178710529275,22,"b",-0.530455197161788,1.74718409764714,23,"c",0.438119317820291,1.6776375673982,24,"d",-0.246368549479463,1.84710644097563,25,"e",0.446098439842785,1.84943684859169,26,"f",-0.254347671501957,1.67173158014291,0.9,0.9
558,0,0,40,1,"W",1,"a c e",-1.36072045649414,1,-1.47350644114033,1.40727618366656,2,"b c e",-1.0082171762873,1,-0.816236236392976,1.11262010886214,3,"a d e",0.509068521062059,1,0.306916324332101,1.24233168793464,4,"b d e",-0.740563920407364,1,-0.779231537893363,1.17376468025545,5,"a c f",0.210510477458316,1,0.0300315946725512,1.5960070180369,6,"b c f",1.5338225302911,1,1.6813267829846,1.16489249440903,7,"a d f",0.265504039020162,1,0.0227305777908662,1.67788903495545,8,"b d f",0.211045802457677,1,0.236797068501006,1.38815374167911,9,"a,c",-0.721737423233889,1.67555565766797,10,"b,c",0.432545273295814,1.69121873474733,11,"a,d",0.164823451061483,1.47384160302203,12,"b,d",-0.271217234696178,1.37578222468601,13,"a,e",-0.583295058404114,1.59440025387412,14,"b,e",-0.797733887143169,1.1364926123343,15,"a,f",0.0263810862317087,1.62706739643801,16,"b,f",0.959061925742805,1.46610303206239,17,"c,e",-1.14487133876665,1.30313994326845,18,"d,e",-0.236157606780631,1.31936738735925,19,"c,f",0.855679188828578,1.61793672350428,20,"d,f",0.129763823145936,1.5338604552211,21,"a",-0.278456986086203,1.6346014422768,22,"b",0.0806640192998179,1.57675343595485,23,"c",-0.144596074969037,1.77516699511348,24,"d",-0.0531968918173476,1.43789490048509,25,"e",-0.690514472773642,1.38433246410979,26,"f",0.492721505987257,1.61312121489354,0.1,0.1
559,0,0,24,1,"W",1,"a c e",1.23257606732366,1,1.09307422025516,1.1535936242921,2,"b c e",0.23078343302546,1,0.104690983397925,1.52485146261675,3,"a d e",-0.25035263831603,1,-0.334896908718129,1.18234843938314,4,"b d e",0.244122716636751,1,0.110853905468039,1.67597135154157,5,"a c f",-0.311869809542286,1,-0.638565729879432,1.65536302430685,6,"b c f",0.435900227996059,1,0.231600191805988,1.63434000827868,7,"a d f",-1.41760146257579,1,-1.95425593459777,1.42023512672146,8,"b d f",0.886519663778268,1,0.90971321231647,1.25746818325518,9,"a,c",0.227254245187863,1.66065891706293,10,"b,c",0.168145587601956,1.56495376872341,11,"a,d",-1.14457642165795,1.52993702932531,12,"b,d",0.510283558892255,1.52029222398591,13,"a,e",0.379088655768515,1.36233465466312,14,"b,e",0.107772444432982,1.58506091383486,15,"a,f",-1.2964108322386,1.66433338133145,16,"b,f",0.570656702061229,1.48267152212095,17,"c,e",0.598882601826542,1.42776176893406,18,"d,e",-0.112021501625045,1.45237417469487,19,"c,f",-0.203482769036722,1.6856467089525,20,"d,f",-0.522271361140652,1.96343486678153,21,"a",-0.458661088235044,1.73142881870337,22,"b",0.339214573247105,1.54424818153855,23,"c",0.19769991639491,1.60527637838002,24,"d",-0.317146431382849,1.7301331802891,25,"e",0.243430550100748,1.47641196944473,26,"f",-0.362877065088687,1.82720277807432,0.5,0.5
560,0,0,32,1,"W",1,"a c e",0.277851223940895,1,0.213578819872717,1.39446466475519,2,"b c e",0.49427426137824,1,0.562730042267583,1.95908668967311,3,"a d e",2.45935110281797,1,2.00589815260144,1.34503415175143,4,"b d e",-1.07336302458332,1,-0.986470388009188,1.50645386345176,5,"a c f",2.0605746505117,1,1.91990835755111,1.78027668388426,6,"b c f",-0.310849481835771,1,-0.693780936478925,1.62432729332869,7,"a d f",-0.978576116148708,1,-1.03265458159715,1.57376137791335,8,"b d f",-1.04347661944166,1,-1.295016556458,1.66703829403413,9,"a,c",1.06674358871191,1.80438789605411,10,"b,c",-0.0655254471056712,1.89414876661385,11,"a,d",0.486621785502142,2.11038978405203,12,"b,d",-1.14074347223359,1.58376800660046,13,"a,e",1.10973848623708,1.63183431278965,14,"b,e",-0.211870172870803,1.90125477565108,15,"a,f",0.443626887976979,2.23433330446819,16,"b,f",-0.994398746468463,1.66058356089103,17,"c,e",0.38815443107015,1.69597856915769,18,"d,e",0.509713882296124,2.06905559009939,19,"c,f",0.613063710536093,2.14307485166444,20,"d,f",-1.16383556902758,1.6135799147143,21,"a",0.776682687107028,1.97717616015761,22,"b",-0.603134459669633,1.82081275121651,23,"c",0.500609070803121,1.92818469743169,24,"d",-0.327060843365726,2.03000394205924,25,"e",0.448934156683137,1.88526177290016,26,"f",-0.275385929245742,2.08936131810472,0.9,0.9
561,0,0,32,1,"W",1,"a c e",0.0305653352335382,1,-0.235731602978069,1.19596485809828,2,"b c e",0.0245177761348749,1,-0.282956976492787,1.55730482050768,3,"a d e",0.482896545390582,1,0.50739988064032,1.83515877296889,4,"b d e",-0.714982728846111,1,-0.699832489375111,1.08487347012005,5,"a c f",0.14495141904334,1,0.0947669525077888,1.15934335061335,6,"b c f",-1.70333610144648,1,-1.36136639002221,1.33695805216355,7,"a d f",-0.728417133521174,1,-1.01858733754879,1.2633070772206,8,"b d f",-0.157829638520355,1,0.16433035942089,0.953870443145112,9,"a,c",-0.0704823252351399,1.18022291452291,10,"b,c",-0.822161683257497,1.53891210319089,11,"a,d",-0.255593728454233,1.74180402345309,12,"b,d",-0.267751064977111,1.10295300732105,13,"a,e",0.135834138831126,1.58153150613851,14,"b,e",-0.491394732933949,1.34782113613873,15,"a,f",-0.461910192520498,1.32720974441954,16,"b,f",-0.598518015300658,1.38507408811211,17,"c,e",-0.259344289735428,1.37758197056093,18,"d,e",-0.0962163043673957,1.61444896067247,19,"c,f",-0.633299718757209,1.4420154433776,20,"d,f",-0.427128489063948,1.26031571912712,21,"a",-0.163038026844686,1.48479268843349,22,"b",-0.544956374117304,1.36224540070915,23,"c",-0.446322004246318,1.41709146665918,24,"d",-0.261672396715672,1.45206636622096,25,"e",-0.177780297051412,1.49701731852152,26,"f",-0.530214103910578,1.35283859700402,0.1,0.1
562,0,0,40,1,"W",1,"a c e",-0.839845701001873,1,-0.923455948754787,1.53511300772962,2,"b c e",-0.374766456403128,1,-0.377396315068616,1.45653798075692,3,"a d e",-0.790884849406857,1,-0.966509532783698,1.31764989119287,4,"b d e",-1.61353637293989,1,-1.43976522057965,1.27420592546721,5,"a c f",0.825749841772547,1,0.778410605881404,1.43593966952832,6,"b c f",-0.131048795942227,1,-0.297608603971413,1.29445694709474,7,"a d f",-0.0326827478774805,1,-0.164115475261574,1.88222702046513,8,"b d f",-0.482068882848155,1,-0.450609703014361,1.46493866771705,9,"a,c",-0.0725226714366914,1.70720101059589,10,"b,c",-0.337502459520015,1.36972263195341,11,"a,d",-0.565312504022636,1.66405382844027,12,"b,d",-0.945187461797004,1.45212532301104,13,"a,e",-0.944982740769243,1.42160199494343,14,"b,e",-0.908580767824132,1.46101921851775,15,"a,f",0.307147565309915,1.72967567979755,16,"b,f",-0.374109153492887,1.37570734928972,17,"c,e",-0.650426131911702,1.51201324867976,18,"d,e",-1.20313737668167,1.30970909899204,19,"c,f",0.240401000954996,1.4622700670633,20,"d,f",-0.307362589137967,1.68201848777313,21,"a",-0.318917587729664,1.69853599020155,22,"b",-0.641344960658509,1.43971319168309,23,"c",-0.205012565478353,1.54852725015236,24,"d",-0.75524998290982,1.56838639199018,25,"e",-0.926781754296687,1.43702134687579,26,"f",-0.0334807940914858,1.59485803761329,0.5,0.5
563,0,0,40,1,"W",1,"a c e",-1.33648767756156,1,-1.36930733150827,1.55033523414134,2,"b c e",0.163777500153135,1,-0.474655315534451,1.69021112429509,3,"a d e",-2.3726709785077,1,-2.22977926610291,2.13755897423128,4,"b d e",-0.107391284782495,1,-0.546888352747091,1.49547759615462,5,"a c f",-0.700215827734061,1,-0.588512713530007,2.2631482258634,6,"b c f",0.015103116867709,1,0.181188868744271,1.53523399169527,7,"a d f",-2.45504310328409,1,-2.52902989033988,1.73547536291546,8,"b d f",-0.0141203556062133,1,0.262479667077114,1.32303993191831,9,"a,c",-0.978910022519138,1.9670790357458,10,"b,c",-0.14673322339509,1.63791762279138,11,"a,d",-2.37940457822139,1.94041399002681,12,"b,d",-0.142204342834989,1.46083971001536,13,"a,e",-1.79954329880559,1.90516768775713,14,"b,e",-0.510771834140771,1.58610166465728,15,"a,f",-1.55877130193494,2.22905727005885,16,"b,f",0.221834267910692,1.42455815328622,17,"c,e",-0.92198132352136,1.67317560166762,18,"d,e",-1.388333809425,2.01909018636348,19,"c,f",-0.203661922392868,1.96011288512766,20,"d,f",-1.13327511163138,2.07937605860766,21,"a",-1.67915730037027,2.07044081910549,22,"b",-0.14446878311504,1.54702013709055,23,"c",-0.562821622957114,1.85194523038978,24,"d",-1.26080446052819,2.04700128198218,25,"e",-1.15515756647318,1.86311851549905,26,"f",-0.668468517012125,2.06752239109811,0.9,0.9
564,0,0,40,1,"W",1,"a c e",0.231900192904771,1,0.271227585534449,1.14011985658933,2,"b c e",-0.693094364330369,1,-0.332500018309444,1.27728386589545,3,"a d e",0.482958220382653,1,0.815149833128341,1.36496292589739,4,"b d e",0.413160713845981,1,0.560575127899639,1.84798960719343,5,"a c f",-0.57007070735875,1,-0.881635188136733,1.12440654548612,6,"b c f",-0.441226165491417,1,-0.150286883252549,1.39534094296155,7,"a d f",-0.391603601843759,1,-0.335918486155256,1.4331830357195,8,"b d f",0.614456490546913,1,0.697861369723245,1.32532553366709,9,"a,c",-0.305203801301142,1.26583250640907,10,"b,c",-0.241393450780996,1.33228089826105,11,"a,d",0.239615673486542,1.5063894474687,12,"b,d",0.629218248811442,1.59931762040775,13,"a,e",0.543188709331395,1.27921017072805,14,"b,e",0.114037554795098,1.64110926968264,15,"a,f",-0.608776837145995,1.30902407564708,16,"b,f",0.273787243235348,1.41788847178398,17,"c,e",-0.0306362163874977,1.24072002110065,18,"d,e",0.68786248051399,1.61928860504652,19,"c,f",-0.515961035694641,1.31176177551258,20,"d,f",0.180971441783994,1.4668642598401,21,"a",-0.0327940639073,1.41360166575971,22,"b",0.193912399015223,1.53083390650861,23,"c",-0.273298626041069,1.29578395250473,24,"d",0.434416961148992,1.56093558084666,25,"e",0.328613132063246,1.48240556226885,26,"f",-0.167494796955323,1.43046142534248,0.1,0.1
565,0,0,16,1,"W",1,"a c e",0.284792209941376,1,-0.256216832963363,1.9043355633409,2,"b c e",-0.459348921246489,1,-0.102391223075057,1.2169257408293,3,"a d e",-0.234054097304846,1,0.526109608856866,1.43876229848712,4,"b d e",0.229862188657093,1,0.21768634834188,1.73200959415718,5,"a c f",0.0720377784073462,1,0.19016536662292,1.67386428080074,6,"b c f",2.23310840079938,1,1.3995139456765,1.67842490592555,7,"a d f",-1.03795916262922,1,-0.681497897577836,1.20714890993004,8,"b d f",0.661010252011319,1,0.969720107458568,1.2651939059893,9,"a,c",-0.0330257331702217,1.77817222278167,10,"b,c",0.64856136130072,1.63150464335783,11,"a,d",-0.0776941443604848,1.44328488180192,12,"b,d",0.593703227900224,1.54014066187186,13,"a,e",0.134946387946752,1.70714098509629,14,"b,e",0.0576475626334115,1.48140168593666,15,"a,f",-0.245666265477458,1.50229745120217,16,"b,f",1.18461702656753,1.47828550120996,17,"c,e",-0.17930402801921,1.57398540278438,18,"d,e",0.371897978599373,1.57407845080574,19,"c,f",0.794839656149709,1.759620274431,20,"d,f",0.144111104940366,1.47758552897708,21,"a",-0.0553599387653532,1.60666233497021,22,"b",0.621132294600472,1.57408179879588,23,"c",0.307767814065249,1.72731461912945,24,"d",0.25800454176987,1.51877472891864,25,"e",0.0962969752900816,1.58600487386486,26,"f",0.469475380545037,1.64481079160959,0.5,0.5
566,0,0,8,1,"W",1,"a c e",-2.72807285190438,1,-2.03403784424917,1.59899752957163,2,"b c e",-0.34137377565471,1,-0.0427432830642871,1.69405622500029,3,"a d e",-1.0294831534263,1,-0.887503298539458,1.87026213400464,4,"b d e",0.312311375457214,1,0.701806886344227,1.29222719791374,5,"a c f",0.324425420855133,1,0.457393277331474,2.66152900095073,6,"b c f",0.659253492754544,1,0.113988663373539,1.06576591343966,7,"a d f",-0.255242457016539,1,-0.794001388733809,1.49536094956857,8,"b d f",-0.218846846338218,1,0.766978227301601,0.949050666096232,9,"a,c",-0.788322283458848,2.48076096109867,10,"b,c",0.0356226901546261,1.36962388856993,11,"a,d",-0.840752343636633,1.63651793277175,12,"b,d",0.734392556822914,1.09577452971703,13,"a,e",-1.46077057139431,1.78215002556458,14,"b,e",0.32953180163997,1.50543821284693,15,"a,f",-0.168304055701167,2.18331309997446,16,"b,f",0.44048344533757,1.03155095288175,17,"c,e",-1.03839056365673,1.89468296853567,18,"d,e",-0.0928482060976154,1.75646896777858,19,"c,f",0.285690970352507,1.96653438230155,20,"d,f",-0.0135115807161038,1.45382805496153,21,"a",-0.814537313547741,2.06747063516692,22,"b",0.38500762348877,1.27070092232948,23,"c",-0.376349796652111,2.01511826828243,24,"d",-0.0531798934068596,1.58655991340415,25,"e",-0.565619384877172,1.86025930025664,26,"f",0.136089694818201,1.70794424330159,0.9,0.9
567,0,0,8,1,"W",1,"a c e",0.758062105255844,1,0.830758704518193,0.623076515413206,2,"b c e",0.00369889313865181,1,0.240694138487923,1.82404340976375,3,"a d e",-1.0544216504103,1,-0.164232155701951,1.23772181483837,4,"b d e",0.887687487820702,1,1.10600731380187,0.997086293530451,5,"a c f",-0.367780695820579,1,-1.28170357380313,1.69854057435082,6,"b c f",2.43485602585391,1,2.04392340340056,1.5849103333295,7,"a d f",0.636750842013324,1,0.158727764846924,1.00910541002471,8,"b d f",-0.178624052051911,1,0.160471590468191,0.929180796564822,9,"a,c",-0.225472434642466,1.64849099677554,10,"b,c",1.14230877094424,1.89525845212256,11,"a,d",-0.00275219542751368,1.10359882739454,12,"b,d",0.63323945213503,1.05131845548208,13,"a,e",0.333263274408121,1.07707272093052,14,"b,e",0.673350726144896,1.48871926226605,15,"a,f",-0.561487904478101,1.54105389142757,16,"b,f",1.10219749693438,1.58780324029458,17,"c,e",0.535726421503058,1.3515476487265,18,"d,e",0.470887579049959,1.26851587332738,19,"c,f",0.381109914798718,2.33834763736981,20,"d,f",0.159599677657557,0.937077262287125,21,"a",-0.11411231503499,1.38457666190902,22,"b",0.887774111539636,1.52962507527816,23,"c",0.458418168150888,1.88036982389215,24,"d",0.315243628353758,1.10838295475468,25,"e",0.503307000276508,1.28979663461826,26,"f",0.270354796228138,1.75593267480234,0.1,0.1
568,0,0,24,1,"W",1,"a c e",0.277598740730169,1,0.332047930630903,1.27762189639922,2,"b c e",1.03552162014435,1,1.01549917693403,1.24185697748662,3,"a d e",0.892838517891694,1,1.05960934124887,1.19044205675055,4,"b d e",-0.153231413410532,1,-0.107868040111484,0.831648823908993,5,"a c f",-0.917341043881346,1,-0.525458300247578,1.3381147350415,6,"b c f",0.830172228528181,1,0.774002053205442,1.05136459694831,7,"a d f",-0.909420721086646,1,-0.795500537702129,1.52900449461122,8,"b d f",0.358178236785362,1,0.15746200971448,2.86742897503357,9,"a,c",-0.0967051848083373,1.36483016308168,10,"b,c",0.894750615069737,1.14477633696705,11,"a,d",0.13205440177337,1.64809595982552,12,"b,d",0.0247969848014976,2.09285481684823,13,"a,e",0.695828635939886,1.27571387849053,14,"b,e",0.453815568411274,1.18968941759035,15,"a,f",-0.660479418974853,1.42790135289874,16,"b,f",0.465732031459961,2.15906962667008,17,"c,e",0.673773553782467,1.2933494033082,18,"d,e",0.475870650568692,1.17471824179989,19,"c,f",0.124271876478932,1.35951566312246,20,"d,f",-0.319019263993825,2.32368808030363,21,"a",0.0176746084825163,1.50950699900701,22,"b",0.459773799935617,1.73393288438551,23,"c",0.3990227151307,1.34843191407195,24,"d",0.0784256932874338,1.8744834904362,25,"e",0.57482210217558,1.23295796603641,26,"f",-0.0973736937574461,1.90667304096313,0.5,0.5
569,0,0,8,1,"W",1,"a c e",-0.32190175361728,1,-1.64442101395874,1.59006635151136,2,"b c e",-0.551304403442877,1,-1.80324264442074,1.62590851872511,3,"a d e",-1.55907908883856,1,-1.74118737744176,2.53918036026433,4,"b d e",1.3431679732814,1,1.637603433722,1.679361140053,5,"a c f",-0.595165842321691,1,-0.903400166345898,1.69225057659123,6,"b c f",0.839028975412133,1,0.893299415656314,1.12178340422345,7,"a d f",-0.353199868660484,1,-1.1091887128373,1.60723249174178,8,"b d f",-0.167881680689898,1,-0.85845340047721,1.81208937593694,9,"a,c",-1.27391059015232,1.63178039167165,10,"b,c",-0.454971614382213,1.93905805221396,11,"a,d",-1.42518804513953,2.07865535927252,12,"b,d",0.389575016622395,2.12365488555204,13,"a,e",-1.69280419570025,2.04723700379368,14,"b,e",-0.0828196053493697,2.38892602625478,15,"a,f",-1.0062944395916,1.5978684505481,16,"b,f",0.0174230075895521,1.71404031656104,17,"c,e",-1.72383182918974,1.55572327949652,18,"d,e",-0.05179197185988,2.71463618884894,19,"c,f",-0.00505037534479195,1.66867787367962,20,"d,f",-0.983821056657256,1.65970925384971,21,"a",-1.34954931764592,1.83984404305966,22,"b",-0.0326982988799088,2.04587638084989,23,"c",-0.864441102267265,1.81130045080592,24,"d",-0.517806514258568,2.26336669299766,25,"e",-0.887811900524809,2.33630951522345,26,"f",-0.494435716001024,1.7109773303499,0.9,0.9
570,1,0,40,1,"W",1,"a c e",-0.822268133027906,1,-0.520408691858293,1.47937981944376,2,"b c e",1.06269906250726,1,0.691914288183218,1.53493382139282,3,"a d e",-0.335192890450766,1,-0.343166474978526,1.15321748595758,4,"b d e",0.438976697663729,1,0.909975398995692,1.1286149489929,5,"a c f",-0.382669186980685,1,-0.474962549838078,1.49880659757206,6,"b c f",-0.891239856284795,1,-0.952017717941549,1.50817047055341,7,"a d f",-0.67711700153331,1,-0.692893162168939,1.65892882460176,8,"b d f",-0.761256384917557,1,-0.44531939626781,1.4058047867781,9,"a,c",-0.497685620848186,1.47984670713783,10,"b,c",-0.130051714879166,1.7234189194558,11,"a,d",-0.518029818573732,1.43042189182413,12,"b,d",0.232328001363941,1.43856808599089,13,"a,e",-0.431787583418409,1.32095491760204,14,"b,e",0.800944843589455,1.34311635068947,15,"a,f",-0.583927856003508,1.57468120725709,16,"b,f",-0.69866855710468,1.47089316355168,17,"c,e",0.0857527981624625,1.61728563473707,18,"d,e",0.283404462008583,1.2972751373332,19,"c,f",-0.713490133889814,1.51310983600797,20,"d,f",-0.569106279218375,1.53289170430293,21,"a",-0.507857719710959,1.45079624116877,22,"b",0.0511381432423876,1.59280059559947,23,"c",-0.313868667863676,1.61177973507499,24,"d",-0.142850908604896,1.47868010905681,25,"e",0.184578630085523,1.46477928898348,26,"f",-0.641298206554094,1.51996209358194,0.1,0.1
571,0,0,24,1,"W",1,"a c e",-0.527910546651819,1,0.13288435278673,1.64270603860505,2,"b c e",0.660546191098512,1,0.713128687842567,1.48017421383825,3,"a d e",0.558723111677273,1,0.596853049222779,1.91388107996744,4,"b d e",-0.907458285706186,1,-1.49328222650378,1.55154781554805,5,"a c f",1.0352180751769,1,0.791091437583766,1.03284168641962,6,"b c f",0.00970960135177296,1,0.0966885530903424,2.02325573806106,7,"a d f",1.18573424104343,1,1.00404262685915,1.67780772321694,8,"b d f",-1.37409992005358,1,-1.59337924641973,1.14381155642655,9,"a,c",0.461987895185248,1.39756228196513,10,"b,c",0.404908620466455,1.78112449198562,11,"a,d",0.800447838040962,1.79231913088218,12,"b,d",-1.54333073646176,1.34938251814807,13,"a,e",0.364868701004754,1.77988735908471,14,"b,e",-0.390076769330606,1.86899657344018,15,"a,f",0.897567032221456,1.38245537598632,16,"b,f",-0.748345346664695,1.83650297392559,17,"c,e",0.423006520314649,1.57437170858821,18,"d,e",-0.4482145886405,2.0213727067999,19,"c,f",0.443889995337054,1.62738424891764,20,"d,f",-0.294668309780293,1.93399656870904,21,"a",0.631217866613105,1.60765264819379,22,"b",-0.56921105799765,1.8518197226917,23,"c",0.433448257825851,1.59268286756001,24,"d",-0.371441449210397,1.96924105436859,25,"e",-0.0126040341629257,1.85458902366583,26,"f",0.0746108427783805,1.81618798379971,0.5,0.5
