"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26"
601,0,0,8,1,"B",1,"a c e",-0.270291608801507,1,1.03682744122673,0.85763234033383,2,"b c e",0.346661716547032,1,1.61862097512413,1.02773462391096,3,"a d e",0.302535881912843,1,2.45603787632017,2.64465492459321,4,"b d e",-0.999331485752903,1,0.344322941276131,0.339118748252049,5,"a c f",0.390078217741358,1,2.37901276066117,4.29538054715659,6,"b c f",0.816123115234707,1,1.95628534433133,0.845375531084449,7,"a d f",-0.546857075629772,1,0.369920419889893,0.139476237830175,8,"b d f",-1.07598557137342,1,0.438406315397866,0.465436049540758,9,"a,c",1.70792010094395,3.07144522615837,10,"b,c",1.78745315972773,0.925647759684011,11,"a,d",1.41297914810503,2.10559757481106,12,"b,d",0.391364628336998,0.396386378553512,13,"a,e",1.74643265877345,2.03575970006029,14,"b,e",0.98147195820013,0.989748176540734,15,"a,f",1.37446659027553,3.11377629035503,16,"b,f",1.1973458298646,1.02420247084526,17,"c,e",1.32772420817543,0.96250841322531,18,"d,e",1.40018040879815,2.12291887483076,19,"c,f",2.16764905249625,2.99854932379199,20,"d,f",0.404163367643879,0.333801501040532,21,"a",1.56044962452449,2.59469480578633,22,"b",1.08940889403236,0.996796393315133,23,"c",1.74768663033584,2.23180526772215,24,"d",0.902171888221014,1.57817288637844,25,"e",1.36395230848679,1.62182796239407,26,"f",1.28590621007006,2.28190551686657
602,0,0,16,1,"B",1,"a c e",-0.942801696180806,1,0.580377284483571,0.476817429523905,2,"b c e",0.281870425309747,1,1.72054167324764,1.08534978949737,3,"a d e",-1.00630584474123,1,0.475858220275263,0.342645989070183,4,"b d e",0.502099853652702,1,1.49425684695262,1.11492504886158,5,"a c f",1.02189258915927,1,4.17937209015755,3.60726256062613,6,"b c f",-0.823169198842198,1,0.473541741668478,0.560859321269109,7,"a d f",-0.0119535254500557,1,0.957185500256241,0.630984309717273,8,"b d f",1.23428910118932,1,3.74939789471155,3.78393486875536,9,"a,c",2.37987468732056,3.12233152920366,10,"b,c",1.09704170745806,1.05994949350329,11,"a,d",0.716521860265752,0.556098729272701,12,"b,d",2.62182737083209,2.97355876445522,13,"a,e",0.528117752379417,0.411872627590949,14,"b,e",1.60739926010013,1.08843286326668,15,"a,f",2.5682787952069,3.02791931683524,16,"b,f",2.11146981819002,3.13842349124318,17,"c,e",1.15045947886561,1.00771034092052,18,"d,e",0.985057533613939,0.962256222645503,19,"c,f",2.32645691591302,3.16109935943843,20,"d,f",2.3532916974839,3.02204889265427,21,"a",1.54819827379316,2.37738044868262,22,"b",1.85943453914507,2.34396024058705,23,"c",1.73845819738931,2.40164106455313,24,"d",1.66917461554892,2.32915697199071,25,"e",1.06775850623977,0.980942671833084,26,"f",2.33987430669846,3.0677449203084
603,0,0,24,1,"B",1,"a c e",2.06877568304003,1,14.6029995616521,16.9820078107411,2,"b c e",-0.531448728028642,1,0.987647255971456,0.897345493027625,3,"a d e",-0.996458299572776,1,0.441190930760327,0.700083219214229,4,"b d e",-1.93763797747307,1,0.192157306201221,0.170712075931699,5,"a c f",1.36936663334629,1,4.28093455649109,3.68089344930512,6,"b c f",0.686116328584379,1,1.93579350226179,2.01486345513077,7,"a d f",1.38432574724927,1,7.44847801847992,11.2124486614938,8,"b d f",-0.510532898610242,1,0.812469518047808,1.1459367906,9,"a,c",9.44196705907159,13.2272320053849,10,"b,c",1.46172037911663,1.61561897904296,11,"a,d",3.94483447462013,8.61966413729261,12,"b,d",0.502313412124515,0.868976689978742,13,"a,e",7.52209524620621,13.8770376059737,14,"b,e",0.589902281086338,0.754901666090629,15,"a,f",5.86470628748551,8.40916869819853,16,"b,f",1.3741315101548,1.71797590149908,17,"c,e",7.79532340881178,13.7423027893962,18,"d,e",0.316674118480774,0.519557358001219,19,"c,f",3.10836402937644,3.16562393202632,20,"d,f",4.13047376826387,8.56785103826278,21,"a",6.69340076684586,11.4433994713262,22,"b",0.98201689562057,1.37749698487974,23,"c",5.45184371909411,10.1950498703549,24,"d",2.22357394337232,6.33449051311261,25,"e",4.05599876364628,10.3776092459022,26,"f",3.61941889882015,6.44511040729014
604,0,0,24,1,"B",1,"a c e",2.03603393152134,1,13.3278247798482,13.9276359517855,2,"b c e",-1.11465344658261,1,0.652386836705952,0.950129358647548,3,"a d e",1.35697701033827,1,5.68542588800139,4.04669983674143,4,"b d e",0.628810489890101,1,3.34136487862146,2.91870991632385,5,"a c f",1.94706357927942,1,10.0825209673948,9.28308931097894,6,"b c f",-0.612890243126124,1,1.00062409150928,0.718988082440992,7,"a d f",-0.15327937090801,1,1.61213928843673,2.20753155271962,8,"b d f",-0.475565237339317,1,0.845555993351098,0.847460907822878,9,"a,c",11.7051728736215,11.8231148830948,10,"b,c",0.826505464107614,0.851882676310304,11,"a,d",3.64878258821906,3.82552010798432,12,"b,d",2.09346043598628,2.47197512518488,13,"a,e",9.50662533392477,10.8559583146383,14,"b,e",1.99687585766371,2.54100140469244,15,"a,f",5.84733012791575,7.9293342692567,16,"b,f",0.923090042430187,0.78138763637764,17,"c,e",6.99010580827705,11.6785690901489,18,"d,e",4.51339538331143,3.68583357155341,19,"c,f",5.54157252945202,7.96762345275728,20,"d,f",1.22884764089392,1.69889618075402,21,"a",7.67697773092026,9.63300287618921,22,"b",1.45998295004695,1.94620645295233,23,"c",6.26583916886454,9.97066325372236,24,"d",2.87112151210267,3.29766122608338,25,"e",5.75175059579424,8.70330396361731,26,"f",3.38521008517297,6.12651362512243
605,0,0,32,1,"B",1,"a c e",1.07558940504586,1,3.96917600773949,3.91206783242385,2,"b c e",0.866657443338466,1,3.66130064505496,2.90737815736574,3,"a d e",-2.02224348488174,1,0.287412127407338,0.275059021652285,4,"b d e",-0.84630996668133,1,0.700125275837822,0.845019348923769,5,"a c f",0.982391948232755,1,4.3918705934461,5.54591936788104,6,"b c f",-1.63528175961194,1,0.329710117869074,0.561745958878864,7,"a d f",-0.124559239707104,1,1.22441293393414,0.841325806454149,8,"b d f",-1.75805592949897,1,0.260232076089333,0.272665987222496,9,"a,c",4.1805233005928,4.76555950941655,10,"b,c",1.99550538146202,2.67086729119761,11,"a,d",0.755912530670737,0.780065240462974,12,"b,d",0.480178675963577,0.661127393229124,13,"a,e",2.12829406757342,3.31821347573715,14,"b,e",2.18071296044639,2.59569552726194,15,"a,f",2.80814176369012,4.24627041130601,16,"b,f",0.294971096979204,0.439413359332646,17,"c,e",3.81523832639723,3.42258463682139,18,"d,e",0.49376870162258,0.657152158156357,19,"c,f",2.36079035565759,4.41367742247232,20,"d,f",0.742322505011735,0.788023114993699,21,"a",2.46821791563177,3.81087897387417,22,"b",1.2378420287128,2.08184510147221,23,"c",3.08801434102741,4.00094019058321,24,"d",0.618045603317157,0.733373068267186,25,"e",2.1545035140099,2.96730611936103,26,"f",1.55155643033466,3.2606196424502
606,0,0,40,1,"B",1,"a c e",0.442303652510439,1,2.52710193192137,2.47669477229373,2,"b c e",-0.230003345403215,1,1.21895659254712,1.36487195754417,3,"a d e",1.08630589851106,1,3.56517308278329,3.67811241612465,4,"b d e",-0.229577743911173,1,0.92134797926694,0.90154772205512,5,"a c f",0.815208092351028,1,5.96583450070057,7.1391817727023,6,"b c f",1.19536179463213,1,5.08514711789065,5.72385698862588,7,"a d f",0.759290203774419,1,2.64762494171665,2.73477508794521,8,"b d f",1.10382057548305,1,3.99366887879545,3.49786826985912,9,"a,c",4.24646821631097,5.58419224053918,10,"b,c",3.15205185521888,4.56921418159755,11,"a,d",3.10639901224997,3.25329553496502,12,"b,d",2.45750842903119,2.97170213467722,13,"a,e",3.04613750735233,3.15905454526055,14,"b,e",1.07015228590703,1.15901695689732,15,"a,f",4.30672972120861,5.62503426599356,16,"b,f",4.53940799834305,4.74506235576798,17,"c,e",1.87302926223425,2.09309803198009,18,"d,e",2.24326053102511,2.97480324623411,19,"c,f",5.52549080929561,6.44450502711068,20,"d,f",3.32064691025605,3.1923280203934,21,"a",3.67643361428047,4.59120978709837,22,"b",2.80478014212504,3.85775820144066,23,"c",3.69926003576493,5.11547329801453,24,"d",2.78195372064058,3.12287467083591,25,"e",2.05814489662968,2.57062926000797,26,"f",4.42306885977583,5.18860575561836
607,0,0,8,1,"B",1,"a c e",-1.25219512078246,1,0.47815528150906,0.625961600487346,2,"b c e",-0.031108432834508,1,1.1430731105291,0.660526507968027,3,"a d e",-0.518708285959671,1,0.662712833347775,0.563314754441852,4,"b d e",-0.861720358674339,1,0.953093598086246,1.82915951041831,5,"a c f",0.980819486307481,1,4.16287360628108,3.12194964248526,6,"b c f",0.829471596210963,1,2.4716044763521,1.65033184740971,7,"a d f",-1.18389428854125,1,0.595795218104233,0.632284379662242,8,"b d f",0.564623812941011,1,1.7772545123778,1.83724693486532,9,"a,c",2.32051444389507,2.88995246789208,10,"b,c",1.8073387934406,1.3947333240928,11,"a,d",0.629254025726004,0.579520561284744,12,"b,d",1.36517405523203,1.82146590324321,13,"a,e",0.570434057428418,0.58311268349315,14,"b,e",1.04808335430767,1.33214632170712,15,"a,f",2.37933441219266,2.85097252013466,16,"b,f",2.12442949436495,1.7247606217214,17,"c,e",0.810614196019081,0.710179565484989,18,"d,e",0.80790321571701,1.31603749044875,19,"c,f",3.31723904131659,2.56557619930914,20,"d,f",1.18652486524102,1.46082632121139,21,"a",1.47488423481054,2.22303145705641,22,"b",1.58625642433631,1.61154467550805,23,"c",2.06392661866784,2.24731659817854,24,"d",0.997214040479015,1.38116778643742,25,"e",0.809258705868045,1.04023421940415,26,"f",2.2518819532788,2.32144605121059
608,0,0,24,1,"B",1,"a c e",-0.0695920088660303,1,1.31827784499183,1.25369515804403,2,"b c e",-0.16802892148748,1,1.46984763169172,1.50766646734436,3,"a d e",0.621382241170447,1,1.9647669118019,1.47211737675807,4,"b d e",-0.920459033598271,1,0.568304873074974,0.378760527685495,5,"a c f",-0.405617497430984,1,1.10558133099725,1.15571853391931,6,"b c f",-0.179152854151289,1,0.90216836526204,0.704220883148845,7,"a d f",-1.02151162721224,1,0.463172214272638,0.366430163083876,8,"b d f",-0.727431741622512,1,0.937003702801567,1.1188681833939,9,"a,c",1.21192958799454,1.19763886416087,10,"b,c",1.18600799847688,1.19888048187708,11,"a,d",1.21396956303727,1.30457178301885,12,"b,d",0.752654287938271,0.847069460775728,13,"a,e",1.64152237839687,1.39153705868764,14,"b,e",1.01907625238335,1.17901202393466,15,"a,f",0.784376772634943,0.908134289704495,16,"b,f",0.919586034031804,0.924993415532656,17,"c,e",1.39406273834178,1.37381519168266,18,"d,e",1.26653589243844,1.27617133677456,19,"c,f",1.00387484812964,0.952305229982262,20,"d,f",0.700087958537103,0.857697909765061,21,"a",1.2129495755159,1.24563946806382,22,"b",0.969331143207575,1.05523567504397,23,"c",1.19896879323571,1.19200772451431,24,"d",0.983311925487769,1.11836765722501,25,"e",1.33029931539011,1.32045224714577,26,"f",0.851981403333373,0.914294840673832
609,0,0,32,1,"B",1,"a c e",1.43545664041744,1,7.52718236630624,10.1554231392271,2,"b c e",0.271426883450468,1,1.57505581320054,1.27414987537038,3,"a d e",-0.766823958553717,1,0.549914849231798,0.404166615610677,4,"b d e",0.803003287964972,1,3.57455190039016,5.22819571048418,5,"a c f",-3.03170019140676,1,0.0931688272982244,0.117650085236602,6,"b c f",0.793508920095629,1,3.84288276224273,4.5781586300419,7,"a d f",-0.223492994759521,1,1.4893484346243,1.7846219167367,8,"b d f",-0.408691025281854,1,0.822602383466423,0.861712400087703,9,"a,c",3.81017559680223,8.04922671808846,10,"b,c",2.70896928772164,3.52398009534757,11,"a,d",1.01963164192805,1.36809202435085,12,"b,d",2.19857714192829,3.96721796163884,13,"a,e",4.03854860776902,7.94933485843338,14,"b,e",2.57480385679535,3.90695328604029,15,"a,f",0.791258630961264,1.43841460737358,16,"b,f",2.33274257285458,3.60493075651482,17,"c,e",4.55111908975339,7.78101408941374,18,"d,e",2.06223337481098,3.98169159415171,19,"c,f",1.96802579477048,3.72707892561384,20,"d,f",1.15597540904536,1.43019000723887,21,"a",2.41490361936514,5.91865934387761,22,"b",2.45377321482496,3.74611926318173,23,"c",3.25957244226194,6.21335849337612,24,"d",1.60910439192817,3.01432058484546,25,"e",3.30667623228219,6.28164599556869,26,"f",1.56200060190792,2.84107243160144
610,0,0,32,1,"B",1,"a c e",0.584221690363067,1,3.83407361357143,6.04088680387075,2,"b c e",0.491184593754129,1,2.4056107779523,2.19166190454,3,"a d e",-0.340838827778321,1,1.15457133536781,1.00441082426664,4,"b d e",-1.90632976227419,1,0.296613249553025,0.268077050432936,5,"a c f",0.0257321019157873,1,1.54981521519551,1.69003672138269,6,"b c f",0.448353942525084,1,2.32217921294303,3.58174013505649,7,"a d f",0.719079834876273,1,4.12167703213914,5.53872258505011,8,"b d f",0.196833669029574,1,1.62404192617719,2.11207348091054,9,"a,c",2.69194441438347,4.54831216782956,10,"b,c",2.36389499544766,2.94583630425422,11,"a,d",2.63812418375348,4.22226603150883,12,"b,d",0.960327587865108,1.63642749086526,13,"a,e",2.49432247446962,4.50292939617313,14,"b,e",1.35111201375266,1.8784432623805,15,"a,f",2.83574612366733,4.26386701878387,16,"b,f",1.97311056956011,2.93792808711251,17,"c,e",3.11984219576187,4.56490172858752,18,"d,e",0.725592292460419,0.847773666142507,19,"c,f",1.93599721406927,2.80527400205414,20,"d,f",2.87285947915817,4.34448796572133,21,"a",2.66503429906847,4.37109074372393,22,"b",1.66211129165639,2.47580158691416,23,"c",2.52791970491557,3.82021634096158,24,"d",1.79922588580929,3.29867766860544,25,"e",1.92271724411114,3.48396988917786,26,"f",2.40442834661372,3.67259207879348
611,0,0,8,1,"B",1,"a c e",-0.940203948417197,1,0.414318250969568,0.615275674331625,2,"b c e",-0.990451131481697,1,0.647136887781679,0.939394269013316,3,"a d e",-2.31582228102793,1,0.109084748979048,0.0797799771433087,4,"b d e",-0.0792791652467292,1,2.47742820201264,2.87491234059603,5,"a c f",0.366658569725182,1,2.8163189384128,2.99562683345264,6,"b c f",0.0185207756508736,1,0.870370978760266,0.709698337221363,7,"a d f",-0.761663039864764,1,0.464945666889835,0.494946160212623,8,"b d f",0.0367871465293035,1,3.53325922912596,4.26031512771091,9,"a,c",1.61531859469119,2.42960681558411,10,"b,c",0.758753933270973,0.81249685517623,11,"a,d",0.287015207934441,0.388664705148339,12,"b,d",3.0053437155693,3.553092158537,13,"a,e",0.261701499974308,0.452192655416556,14,"b,e",1.56228254489716,2.27204669980119,15,"a,f",1.64063230265132,2.40342932544043,16,"b,f",2.20181510394311,3.25516607212334,17,"c,e",0.530727569375624,0.776487746507451,18,"d,e",1.29325647549584,2.31425443029584,19,"c,f",1.84334495858654,2.33079409690914,20,"d,f",1.9991024480079,3.33091568278344,21,"a",0.951166901312814,1.83975683937261,22,"b",1.88204882442014,2.78038376673683,23,"c",1.18703626398108,1.83440884759001,24,"d",1.64617946175187,2.84405061604067,25,"e",0.911992022435734,1.74163627633709,26,"f",1.92122370329722,2.82904343393649
612,0,0,40,1,"B",1,"a c e",-0.260855889114157,1,1.5047636803299,1.54888507595548,2,"b c e",-2.58013581863544,1,0.128153015427065,0.134308944752417,3,"a d e",1.90846353438113,1,14.4363414646401,22.8179386613719,4,"b d e",0.59071424287547,1,3.46557830590518,5.3027303382044,5,"a c f",0.802691368560966,1,3.00650148506703,5.45002757994462,6,"b c f",1.55877328648667,1,9.68262717667946,9.86567080850196,7,"a d f",1.08133677867989,1,4.19319454505588,6.19336444429268,8,"b d f",-1.66421313181681,1,0.340443250169265,0.470998999014743,9,"a,c",2.25563258269847,4.05199795554861,10,"b,c",4.90539009605326,8.43620138161447,11,"a,d",9.31476800484798,17.3934618169318,12,"b,d",1.90301077803722,4.05752957998913,13,"a,e",7.970552572485,17.3364880079036,14,"b,e",1.79686566066612,4.08781870704587,15,"a,f",3.59984801506145,5.82718074036541,16,"b,f",5.01153521342436,8.38179668069792,17,"c,e",0.816458347878482,1.29344701578913,18,"d,e",8.95095988527263,17.3604623413252,19,"c,f",6.34456433087325,8.60214079097715,20,"d,f",2.26681889761257,4.77530352336959,21,"a",5.78520029377322,13.0770336460067,22,"b",3.40420043704524,6.76821159651538,23,"c",3.58051133937586,6.72941300748976,24,"d",5.6088893914426,13.1268735275843,25,"e",4.88370911657556,12.9314687554572,26,"f",4.30569161424291,7.23041616844593
613,0,0,24,1,"B",1,"a c e",0.0424973913727505,1,1.30166038846213,1.23524641389164,2,"b c e",0.422342738916546,1,1.75238452411477,1.46950527672461,3,"a d e",-0.0545603074611678,1,1.16434280110745,0.819584631211685,4,"b d e",2.04540028352186,1,10.570981241698,9.85336208612324,5,"a c f",1.35206873039128,1,7.06424668946909,7.76459416956995,6,"b c f",1.6493077580108,1,6.28779337659886,9.94350572624745,7,"a d f",0.564733821884804,1,1.96524896494855,1.44440665472522,8,"b d f",-0.114649161683127,1,1.50116168808994,2.38816325747458,9,"a,c",4.18295353896561,6.22320333109156,10,"b,c",4.02008895035681,7.39550250748148,11,"a,d",1.564795883028,1.2302230198592,12,"b,d",6.03607146489399,8.44425662569259,13,"a,e",1.23300159478479,1.03933269165001,14,"b,e",6.1616828829064,8.27186998135351,15,"a,f",4.51474782720882,6.09608820716757,16,"b,f",3.8944775323444,7.55153162162006,17,"c,e",1.52702245628845,1.36209518341954,18,"d,e",5.86766202140274,8.39238360187411,19,"c,f",6.67602003303397,8.83412847526704,20,"d,f",1.73320532651925,1.9664533013672,21,"a",2.8738747109968,4.65196538213033,22,"b",5.0280802076254,7.96009126833012,23,"c",4.10152124466121,6.79896067736999,24,"d",3.80043367396099,6.40912548754597,25,"e",3.69734223884559,6.36577668563253,26,"f",4.20461267977661,6.83340551997293
614,0,0,8,1,"B",1,"a c e",-0.368062103456571,1,0.947374518376665,0.702924794299379,2,"b c e",0.299335791573376,1,1.75554426755812,2.11864501697486,3,"a d e",0.292036574527522,1,1.94980427413103,1.76022350351447,4,"b d e",0.83680179575042,1,2.42409919114239,1.53746227811609,5,"a c f",0.501427087315452,1,4.29817084775938,6.43829002925153,6,"b c f",-1.40238626366999,1,0.304082728817204,0.257317434585097,7,"a d f",-0.362389650845637,1,0.883615747101377,0.765260732455959,8,"b d f",-0.685267755404825,1,1.42287494834179,1.81754517859326,9,"a,c",2.62277268306802,4.75065691271163,10,"b,c",1.02981349818766,1.63933004983608,11,"a,d",1.4167100106162,1.42209018226518,12,"b,d",1.92348706974209,1.70647053041239,13,"a,e",1.44858939625385,1.39443876409701,14,"b,e",2.08982172935025,1.82126314217123,15,"a,f",2.59089329743038,4.76722954882259,16,"b,f",0.863478838579499,1.38068976217103,17,"c,e",1.35145939296739,1.58096749270229,18,"d,e",2.18695173263671,1.61524119862213,19,"c,f",2.30112678828829,4.86097037601759,20,"d,f",1.15324534772159,1.37566621917179,21,"a",2.01974134684211,3.50346796479597,22,"b",1.47665028396488,1.7074872112295,23,"c",1.82629309062784,3.58825284754974,24,"d",1.67009854017915,1.56648688787244,25,"e",1.76920556280205,1.62848945184401,26,"f",1.72718606800494,3.56218224416123
615,0,0,32,1,"B",1,"a c e",-1.66918190116132,1,0.274038176391285,0.335022651317041,2,"b c e",-1.74389661989929,1,0.294758465791915,0.441761195815527,3,"a d e",1.06220247017756,1,7.16938771571161,8.91281513838509,4,"b d e",-1.71737949242139,1,0.26491492764921,0.206790899247289,5,"a c f",-1.41585043480239,1,0.260033601793153,0.202599835984011,6,"b c f",1.69679290076318,1,7.97772793969602,6.61197145717704,7,"a d f",1.3758253365738,1,12.4095090029102,19.3750637335948,8,"b d f",0.509602986206424,1,2.49488410717503,2.24877206876429,9,"a,c",0.267035889092219,0.274730200502079,10,"b,c",4.13624320274397,6.04974251535944,11,"a,d",9.78944835931091,15.1914315642552,12,"b,d",1.37989951741212,1.9422458272042,13,"a,e",3.72171294605145,7.15674779182629,14,"b,e",0.279836696720562,0.342484584814444,15,"a,f",6.33477130235168,14.9072340077337,16,"b,f",5.23630602343553,5.62451357652748,17,"c,e",0.2843983210916,0.3890578026183,18,"d,e",3.71715132168041,7.15659317822815,19,"c,f",4.11888077074459,6.05469843121822,20,"d,f",7.45219655504262,14.5660775595225,21,"a",5.02824212420157,11.7203343870527,22,"b",2.75807136007804,4.68414572398347,23,"c",2.20163954591809,4.68670488666123,24,"d",5.58467393836152,11.5832579495355,25,"e",2.00077482138601,5.33394822849479,26,"f",5.7855386628936,11.2354336463874
616,0,0,16,1,"B",1,"a c e",-1.57638075730369,1,0.475606358932349,0.672467131952731,2,"b c e",-0.41022173996949,1,1.0826865251292,0.911957919723974,3,"a d e",-0.441220983737508,1,1.71391481786787,1.66024928234195,4,"b d e",0.00162725620802952,1,1.60638528045748,1.24974107399185,5,"a c f",-0.652889498189308,1,0.646726969459264,0.673667492818983,6,"b c f",0.962710697757794,1,4.42664840453161,3.52821457418868,7,"a d f",-0.532387061455775,1,1.0973900084898,1.04293899306917,8,"b d f",0.743137699076262,1,3.5093359173282,2.68160480300107,9,"a,c",0.561166664195806,0.667804711731705,10,"b,c",2.7546674648304,3.05147308868558,11,"a,d",1.40565241317883,1.39934390232669,12,"b,d",2.55786059889284,2.27371108531096,13,"a,e",1.09476058840011,1.39581007306169,14,"b,e",1.34453590279334,1.10857192472877,15,"a,f",0.872058488974532,0.893489388534983,16,"b,f",3.9679921609299,3.11769783555405,17,"c,e",0.779146442030775,0.846369094904187,18,"d,e",1.66015004916267,1.44653877532871,19,"c,f",2.53668768699544,3.15121245497732,20,"d,f",2.303362962909,2.34672562189654,21,"a",0.98340953868732,1.16794773253252,22,"b",2.65626403186162,2.67124155339045,23,"c",1.65791706451311,2.45422899560802,24,"d",1.98175650603584,1.96075393825222,25,"e",1.21964824559672,1.25667705544501,26,"f",2.42002532495222,2.75861174062356
