"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8"
331,0,0,24,1,"B",1,"a c",-0.569683051739136,0.738291796287408,0.66916262295521,0.952710977017333,2,"b c",2.58271061860815,0.269163725139692,12.7028194350096,12.8057300102262,3,"a d",0.14714760081001,0.865820182355076,1.31229050695913,1.2814694856751,4,"b d",1.41307269921037,1.07449809508073,3.72639259113064,3.35776977053119,5,"a",0.990726564957171,1.16335239549103,6,"b",8.21460601307011,10.3120727242664,7,"c",6.68599102898239,10.8473719526858,8,"d",2.51934154904489,2.79444985484957
332,0,0,8,1,"B",1,"a c",0.152692409044285,0.791222082481469,1.42199461642733,1.3986023724297,2,"b c",-2.32117081075528,0.0773325753111041,0.0898659961244026,0.0769784402122719,3,"a d",0.360894436504381,1.50520292918586,0.521741750415015,0.437991790191978,4,"b d",0.817520251443791,0.682886398402757,1.97790717091476,2.31830304666838,5,"a",0.971868183421171,1.10385079674578,6,"b",1.03388658351958,1.86050138020124,7,"c",0.755930306275864,1.17848395772097,8,"d",1.24982446066489,1.77850558426092
333,0,0,32,1,"B",1,"a c",-1.58699439803064,0.557112706783323,0.176771153215529,0.22772137981752,2,"b c",-0.369610622628739,0.111214281512034,0.620117094830592,0.612169576448594,3,"a d",-0.292749586715906,0.466818168860326,0.6645515535901,0.629909078967142,4,"b d",-0.785577360161802,1.35174048345218,0.434546317182196,0.41463388241263,5,"a",0.420661353402814,0.530270853464818,6,"b",0.527331706006394,0.52701378654689,7,"c",0.398444124023061,0.509742498250963,8,"d",0.549548935386148,0.541549018299093
334,0,0,8,1,"B",1,"a c",0.17391211182645,0.835258976609036,0.678528721226264,0.633273642834789,2,"b c",-0.271263763339308,0.0685899223617622,0.483274009526661,0.510927443194067,3,"a d",0.0513879588728987,0.800875875501571,0.990262417028168,0.992670371705435,4,"b d",1.12350315309156,0.92750054497478,2.40081529328641,2.59129751983581,5,"a",0.834395569127216,0.820313818136718,6,"b",1.44204465140653,2.0581374447026,7,"c",0.580901365376463,0.564923246833295,8,"d",1.69553885515729,2.03076600964701
335,0,0,32,1,"B",1,"a c",-1.11378941035702,2.25823030566407,0.184137926583215,0.184228158125419,2,"b c",0.427872918887254,0.821689040082756,1.52750893212868,1.16989185816425,3,"a d",-1.55712678653177,1.02313872586523,0.233134457218273,0.215816071529482,4,"b d",-0.912402524071249,0.813501214633875,0.409592217761219,0.307697156093845,5,"a",0.208636191900744,0.200571599079332,6,"b",0.96855057494495,1.01854910794702,7,"c",0.855823429355948,1.07167371494422,8,"d",0.321363337489746,0.278233517164695
336,0,0,8,1,"B",1,"a c",1.14686628776196,1.52485702502791,4.69201074112074,5.42972332131551,2,"b c",-1.23454820725424,0.297810294975981,0.137182693098615,0.106368304217742,3,"a d",0.122585687247418,0.598647459862919,1.05725605757852,0.930572390864846,4,"b d",0.91930721135662,0.145626810775447,2.26367435306784,1.47183624890712,5,"a",2.87463339934963,4.20539961385257,6,"b",1.20042852308323,1.49066383954373,7,"c",2.41459671710968,4.3927083606317,8,"d",1.66046520532318,1.342824109664
337,0,0,40,1,"B",1,"a c",-1.05525295104766,0.279345497539927,0.315600433432048,0.242877667611026,2,"b c",0.508036484488843,0.173115166761001,1.47208609425864,1.21160603246584,3,"a d",1.20294367088237,0.0293114985109414,3.68607652424946,4.66805452951778,4,"b d",-2.09616770379926,1.76920426845508,0.119209464126807,0.139787238280081,5,"a",2.00083847884075,3.69628853366213,6,"b",0.795647779192721,1.09439978274312,7,"c",0.893843263845342,1.04519002274427,8,"d",1.90264299418813,3.74005259800339
338,0,0,8,1,"B",1,"a c",-0.644297155786503,2.32714640679307,0.4113439865623,0.300403980691184,2,"b c",0.110676550673838,1.27613761947406,2.1213193607932,1.71100151703694,3,"a d",-0.216434374783745,0.969745633658597,0.680883425596163,0.717957491950902,4,"b d",0.224706434044084,0.798590678783399,0.620408127763721,0.649065451779901,5,"a",0.546113706079232,0.549578300143151,6,"b",1.37086374427846,1.4708868794419,7,"c",1.26633167367775,1.47919897968076,8,"d",0.650645776679942,0.66190993814317
339,0,0,40,1,"B",1,"a c",0.537209200898753,0.114697298796491,1.60044815008968,1.58607568670213,2,"b c",1.27899107898009,0.653094661172452,3.22951226770116,2.5984953427659,3,"a d",0.532934319732172,1.10365971862528,1.81083428730225,1.85977843791616,4,"b d",0.71454255758289,0.557662050302258,2.89317065078483,2.2297127146215,5,"a",1.70564121869597,1.72063909048228,6,"b",3.06134145924299,2.4117082298131,7,"c",2.41498020889542,2.29065727416857,8,"d",2.35200246904354,2.11149485280925
340,0,0,40,1,"B",1,"a c",0.818414485202841,0.744217019602338,2.18036949327075,2.15652873713242,2,"b c",0.585906796852804,0.249844202968606,2.4245224610361,2.11245796593974,3,"a d",-0.205754008950108,0.969578822712877,0.738316899017397,0.871407287562049,4,"b d",0.323048502445261,1.24647510270217,1.29206285897293,1.32010257541239,5,"a",1.45934319614407,1.78807236930798,6,"b",1.85829266000452,1.840645608522,7,"c",2.30244597715343,2.12460841562268,8,"d",1.01518987899517,1.14577666495226
341,0,0,8,1,"B",1,"a c",-0.389485218486649,0.89547435488656,0.724096113644452,0.554595046496228,2,"b c",0.128547252081623,0.68520137536974,0.922906246082948,0.513940899070135,3,"a d",-1.00222531024746,0.733668088871163,0.415025957720109,0.505823122651998,4,"b d",-0.49310277465851,0.728429943256496,0.587919324259096,0.30030078575333,5,"a",0.569561035682281,0.537036704157509,6,"b",0.755412785171022,0.441895584861378,7,"c",0.8235011798637,0.526629424952502,8,"d",0.501472640989602,0.411649658334782
342,0,0,16,1,"B",1,"a c",-0.47064395193691,0.690676262341369,0.58512950797366,0.518236986053145,2,"b c",0.268147461299984,0.145599417488818,1.45787211939307,2.06977655959754,3,"a d",-0.388628249023211,1.71852030473846,0.676767794359532,0.596458094778152,4,"b d",-0.260983592488629,0.15506830880104,1.0672409264859,1.12959110127422,5,"a",0.630948651166596,0.551600547742113,6,"b",1.26255652293949,1.65217361983107,7,"c",1.02150081368337,1.54900182252637,8,"d",0.872004360422716,0.910438194016854
343,0,0,16,1,"B",1,"a c",0.899262975932332,0.835201844604751,2.46659780806847,2.01352162765094,2,"b c",-0.20458056738615,0.409649786301147,0.713657423535278,0.79297053475034,3,"a d",-0.893235227707064,1.25583942602469,0.348915814823524,0.235470297377641,4,"b d",1.1184894969896,0.276934796516788,3.16049950768335,4.5525870563224,5,"a",1.40775681144599,1.77366351579917,6,"b",1.93707846560932,3.44645239337455,7,"c",1.59012761580187,1.74899486474304,8,"d",1.75470766125344,3.47786758169874
344,0,0,8,1,"B",1,"a c",1.86880017647605,0.303592055930903,3.47357305492822,2.97917465719945,2,"b c",-1.1420148630017,0.434548054305923,0.498675077894149,0.458698199165699,3,"a d",-1.13136669534374,1.39505685503801,0.200471627741683,0.114781492856961,4,"b d",0.0738819752186446,1.16258643562703,0.93355422666915,0.729503682291941,5,"a",1.83702234133495,2.64667548464126,6,"b",0.716114652281649,0.630054871627573,7,"c",1.98612406641119,2.56906301502016,8,"d",0.567012927205416,0.630718811223132
345,0,0,32,1,"B",1,"a c",0.469227411253019,0.0942027137189464,1.12610564029132,0.880431150334531,2,"b c",0.250201905796216,0.448326362840316,1.34738801624124,1.20227648277402,3,"a d",2.4819238982536,0.939250331772357,10.7424974315401,8.31572367915393,4,"b d",1.21064650852811,0.46609830803738,4.42632627379616,3.65070294767785,5,"a",5.93430153591571,7.60880740316084,6,"b",2.8868571450187,3.11076955734515,7,"c",1.23674682826628,1.05124955531261,8,"d",7.58441185266813,7.12156344461724
346,0,0,40,1,"B",1,"a c",-1.30849804997125,1.31170231002336,0.218629643028995,0.236469606922282,2,"b c",-1.66080043030734,0.639366357500943,0.193711730586226,0.165325778400014,3,"a d",0.146354216595482,2.72824800839547,1.32371658534743,1.30666459391779,4,"b d",-0.0279296769081606,0.58122091209544,0.887493823404311,0.960450463812528,5,"a",0.771173114188211,1.08611875592335,6,"b",0.540602776995268,0.768598777634433,7,"c",0.20617068680761,0.203114580099495,8,"d",1.10560520437587,1.16036586702813
347,0,0,40,1,"B",1,"a c",-0.977609785216652,0.00668848221953217,0.484791890093168,0.415373820110188,2,"b c",-1.07390034372592,0.875483714566362,0.376892700712279,0.377642860751423,3,"a d",0.408913247734915,1.12865425772593,1.26205385449777,1.54340531999254,4,"b d",-0.653284890416905,1.2222638584814,0.379670598334349,0.375464214996077,5,"a",0.873422872295467,1.18915725675714,6,"b",0.378281649523314,0.374166873826361,7,"c",0.430842295402723,0.39815518870381,8,"d",0.820862226416057,1.20111691268755
348,0,0,16,1,"B",1,"a c",2.5042640095731,0.10670589981025,17.4862633265079,21.9307119985544,2,"b c",0.0373071307216921,0.257911931179091,0.590204345061612,0.49700748536826,3,"a d",0.854505692215685,0.641288832205094,1.91465664810346,2.03861339895673,4,"b d",0.576856807999669,0.164904429965802,2.28336939684743,1.86983138819589,5,"a",9.70045998730567,17.2425585414213,6,"b",1.43678687095452,1.59721280474245,7,"c",9.03823383578475,17.5074745796749,8,"d",2.09901302247544,1.9333307619571
349,0,0,24,1,"B",1,"a c",-0.355597970402936,1.61905199890595,0.732247084250553,0.749427102965691,2,"b c",-0.163244149212775,1.05193429515319,0.81588752122249,0.559483289651223,3,"a d",0.767736245601904,1.4063196982643,1.84104444780569,1.64693646957287,4,"b d",0.551035427552985,0.689153295110678,1.97021629905681,1.64338302087667,5,"a",1.28664576602812,1.3842281482634,6,"b",1.39305191013965,1.34722309463897,7,"c",0.774067302736521,0.655600860599889,8,"d",1.90563037343125,1.62887310369032
350,0,0,40,1,"B",1,"a c",-0.220514554164862,0.867114999914341,0.822238798131286,0.806404344389795,2,"b c",0.376449797235108,0.43934373414565,1.56959485098181,1.61049519256493,3,"a d",-0.130813977513962,0.0318240516719406,1.0478496477815,0.862332795314441,4,"b d",2.31139497019247,0.967990730080404,13.4453231705548,12.4403546004726,5,"a",0.935044222956391,0.837267496191276,6,"b",7.50745901076831,10.6483177723451,7,"c",1.19591682455655,1.32017522781963,8,"d",7.24658640916816,10.7554417030194
351,0,0,24,1,"B",1,"a c",-1.97773587441942,1.33000397976482,0.170143679637017,0.149040890258035,2,"b c",0.326305654538087,0.862107117266852,1.29742309357186,1.49315667225348,3,"a d",0.495428121373153,0.284155112450823,1.56010043868665,1.52579538185705,4,"b d",-0.209250575054486,0.306178294860034,0.899044898230827,1.01391971369415,5,"a",0.865122059161835,1.28195202214164,6,"b",1.09823399590135,1.27853068106265,7,"c",0.73378338660444,1.19430294213507,8,"d",1.22957266845874,1.32435357167851
352,0,0,16,1,"B",1,"a c",1.79223993611092,0.768200184032215,6.63345525145509,4.56799801607118,2,"b c",-0.133004719860239,0.279409374686212,0.71477560724374,0.474761676590826,3,"a d",0.826556694754186,0.323799582587111,1.77874007878736,2.31473006605679,4,"b d",1.41559347980771,1.2325223454665,4.56312794103011,4.38835183087288,5,"a",4.20609766512122,4.33260255752227,6,"b",2.63895177413692,3.63993965784769,7,"c",3.67411542934941,4.38702712813313,8,"d",3.17093400990873,3.72981289936661
353,0,0,40,1,"B",1,"a c",-1.0547951823894,0.19910341855118,0.279297374502136,0.432964666462849,2,"b c",3.38761192896989,0.0334497837914474,30.0795295823573,31.0938234245297,3,"a d",-1.81998260089377,0.492724118571653,0.189025148738336,0.186719197297098,4,"b d",-1.10946329592935,1.26257707025226,0.280682302658382,0.23079182523356,5,"a",0.234161261620236,0.334390764279991,6,"b",15.1801059425078,26.4976023909045,7,"c",15.1794134784297,26.4992467104812,8,"d",0.234853725698359,0.213620056702388
354,0,0,32,1,"B",1,"a c",0.177126096777301,1.73377881276294,1.11501745829978,1.48203774855956,2,"b c",0.400702432202751,0.293487555332198,1.61001473889066,1.26670616080905,3,"a d",-1.18849776561314,1.09204389160943,0.329439912394719,0.316412009505984,4,"b d",0.886255382157227,1.0749719655751,2.7116701730686,2.72359838185839,5,"a",0.722228685347249,1.13436395139017,6,"b",2.16084245597963,2.17896446600378,7,"c",1.36251609859522,1.39016242564923,8,"d",1.52055504273166,2.26730236921067
355,0,0,32,1,"B",1,"a c",-0.819169661013784,0.43884960392139,0.496775514161727,0.467578040163507,2,"b c",1.86544112015688,0.625549742574513,5.64276898159828,6.98435843748317,3,"a d",0.172264652282274,0.506894658750474,1.05998502631149,0.895986831344352,4,"b d",-0.22806518880113,1.40263711297825,0.788677889142029,0.832721087763856,5,"a",0.778380270236611,0.763651936695363,6,"b",3.21572343537016,5.50715336880139,7,"c",3.06977224788,5.55305811997953,8,"d",0.924331457726762,0.868865728144603
356,0,0,32,1,"B",1,"a c",1.80894699610953,1.17670633202924,6.47558543952633,6.82371378533035,2,"b c",-0.222130709890777,1.78319714424805,0.890798675350121,0.784422143595335,3,"a d",-0.0315420567598027,0.38284710305685,0.937252666477529,0.991203395685063,4,"b d",0.487460843376673,0.636500779432299,1.73014624016579,1.7476119360419,5,"a",3.70641905300193,5.58439187172165,6,"b",1.31047245775796,1.40873410630104,7,"c",3.68319205743823,5.57996347039397,8,"d",1.33369945332166,1.46490405274497
357,0,0,16,1,"B",1,"a c",-1.2402084410366,1.24519588298856,0.306312129588444,0.252335544390136,2,"b c",-0.1614763636657,0.783387350371003,0.68709037847683,0.592861881855749,3,"a d",0.338348716558524,0.173482979542585,1.64149281089922,2.02604998724465,4,"b d",0.31327506374563,0.18610365167275,1.52789664412958,1.79537494112363,5,"a",0.973902470243834,1.57387887676578,6,"b",1.10749351130321,1.38282654970302,7,"c",0.496701254032637,0.488160244955821,8,"d",1.5846947275144,1.88394728594896
358,0,0,24,1,"B",1,"a c",0.664407887707555,1.2602130054488,2.08034253871652,1.94719591582615,2,"b c",0.215148001512485,1.2853161243644,1.50651196459818,1.66692474939963,3,"a d",0.351589414260841,1.17262686423594,1.52979725991464,1.14155455543346,4,"b d",0.24505399127861,0.17823309856878,1.63414046097034,1.33253638858018,5,"a",1.80506989931558,1.60329270375444,6,"b",1.57032621278426,1.49427396003641,7,"c",1.79342725165735,1.81639231862931,8,"d",1.58196886044249,1.22858724204176
359,0,0,8,1,"B",1,"a c",-1.68096954623976,0.761773226131871,0.198244626864176,0.22877299059638,2,"b c",1.10101281357603,0.94101399320456,2.59189787367371,1.54272974371626,3,"a d",0.941950755825354,1.40756409511555,1.94385515217928,1.26552780283817,4,"b d",0.610677606849995,0.742577169041049,1.74849451158218,1.15211319619494,5,"a",1.07104988952173,1.2587270906553,6,"b",2.17019619262795,1.38556789988083,7,"c",1.39507125026894,1.63186536347131,8,"d",1.84617483188073,1.17346044318498
360,0,0,8,1,"B",1,"a c",-0.447846200793379,2.40388099135892,1.01614079043287,0.939103335885368,2,"b c",1.30195685482622,2.62327789877274,2.84970349899517,1.77707286336594,3,"a d",0.597837313001909,0.440764610409688,1.0272173751183,0.91977351935719,4,"b d",1.07926223678642,1.8172597981065,2.74249531889222,2.55145348335546,5,"a",1.02167908277559,0.897989590867115,6,"b",2.79609940894369,2.12479480188232,7,"c",1.93292214471402,1.66787549665634,8,"d",1.88485634700526,2.05361471767955
361,0,0,32,1,"B",1,"a c",-1.33145934019317,1.24766784812779,0.337331071645235,0.408342132041641,2,"b c",-1.27927014596146,0.551925107254542,0.262773563130218,0.239453447583374,3,"a d",2.15106355394977,0.544863794298462,8.14824346854849,7.71560920105912,4,"b d",0.823588355809008,1.26561985747661,2.51718295384965,3.02477442393057,5,"a",4.24278727009686,6.69847657094195,6,"b",1.38997825848994,2.41267267187429,7,"c",0.300052317387727,0.334176550486099,8,"d",5.33271321119907,6.46899557444305
362,0,0,40,1,"B",1,"a c",-0.156598122195125,1.09396329276844,0.847422520240916,0.885583885798868,2,"b c",-0.45056973008933,0.487240208470476,0.419883942796781,0.350992661386029,3,"a d",0.455835499829163,0.688829639877998,1.39796662888422,1.61888886662129,4,"b d",-1.56278077399729,1.91094869623022,0.185498989695463,0.159196641349926,5,"a",1.12269457456257,1.32578763587775,6,"b",0.302691466246122,0.295359970557276,7,"c",0.633653231518849,0.703036062620631,8,"d",0.791732809289842,1.29556790788808
363,0,0,24,1,"B",1,"a c",-0.0520638605414188,0.0361157562449303,1.26785185924002,1.12574144964816,2,"b c",-0.284511527440171,0.940742497087444,0.552860157129509,0.433680475687961,3,"a d",0.437673314370774,1.6613435662739,0.870124904236042,0.772947405732731,4,"b d",1.59946500448318,1.30503578596718,6.16120005182061,5.90780989034435,5,"a",1.06898838173803,0.976176816789953,6,"b",3.35703010447506,5.02021135218345,7,"c",0.910356008184767,0.918001143064312,8,"d",3.51566247802832,4.95176310452269
364,0,0,32,1,"B",1,"a c",-0.842532052659427,0.976960723298626,0.464526375480747,0.495570214607601,2,"b c",-0.656047720341733,0.0842501137020589,0.507854657173097,0.45773511479828,3,"a d",1.20421330830815,1.16857349664013,3.70524536244381,4.49646252020057,4,"b d",-0.236595427163986,0.202336448797735,0.750130204943524,0.691785956839021,5,"a",2.08488586896228,3.56885306565725,6,"b",0.62899243105831,0.594550993235761,7,"c",0.486190516326922,0.473730331511216,8,"d",2.22768778369367,3.52163905445309
365,0,0,40,1,"B",1,"a c",0.386397852135089,0.872846355540427,1.48206399397604,1.68407871556945,2,"b c",-0.424519078212932,0.159321100038558,0.822340995779643,0.63798154342539,3,"a d",-1.81124841901711,2.3429829515548,0.165932699856811,0.178968665991717,4,"b d",0.389757359507778,0.741471380967524,1.35535047910533,1.21279327164954,5,"a",0.823998346916427,1.36178362613896,6,"b",1.08884573744249,0.999491092007505,7,"c",1.15220249487784,1.30814009390093,8,"d",0.760641589481073,1.04885282658682
366,0,0,32,1,"B",1,"a c",-1.01111221596873,1.75646291063978,0.305081924307755,0.274183258362727,2,"b c",0.726028777746753,0.451054414227973,2.12490513688321,2.30123761682844,3,"a d",0.159274486180383,0.463589584344071,1.06805718314291,1.01357769334205,4,"b d",0.0909211634429551,1.46838670065566,1.06112746565324,0.814609233312388,5,"a",0.686569553725333,0.830873532650548,6,"b",1.59301630126822,1.79436389611607,7,"c",1.21499353059548,1.86651830310445,8,"d",1.06459232439808,0.91217109386431
367,0,0,8,1,"B",1,"a c",1.2166652930465,1.35742463535007,2.20208916790441,3.5142832469772,2,"b c",-0.111920153430872,0.379612573118706,0.596409586127939,0.480276312313943,3,"a d",-0.47113957135573,1.24073538866378,0.327586383468249,0.364132683447083,4,"b d",-0.305742725038053,0.869802331065136,0.821104122327734,0.683842676688398,5,"a",1.26483777568633,2.60044224717526,6,"b",0.708756854227837,0.582528599401139,7,"c",1.39924937701618,2.56097367174306,8,"d",0.574345252897992,0.587416544857168
368,0,0,32,1,"B",1,"a c",0.498701773667164,0.86759453989822,1.98935581923392,2.30530561820773,2,"b c",0.0473156200251353,0.433709617048909,1.26168111374553,1.15973625080282,3,"a d",0.119900752236449,1.35699101924955,1.07712652751739,0.922637578374814,4,"b d",-2.41081071102537,0.0745095450893758,0.12887701952128,0.198351488130785,5,"a",1.53324117337566,1.80145934411787,6,"b",0.695279066633406,1.00353500478033,7,"c",1.62551846648973,1.84698061084123,8,"d",0.603001773519336,0.816453226731155
