"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","Ms9","SDs9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15"
189,0,0,24,1,"B",1,"a d",0.82972242216933,0.0606004979556224,2.77295054541825,2.5703384134828,2,"b d",0.0972143784307994,0.209789001394272,0.666079679098452,0.624556625156742,3,"c d",-0.0206672347143841,0.656691774091749,0.595915009841762,0.558368474044293,4,"a e",1.30830899226888,0.373326098610073,3.50834195864502,3.90210709355126,5,"b e",-1.04711300766152,0.596061727884521,0.252889582469093,0.231091672505785,6,"c e",-1.16329068527413,0.101029739307193,0.290651156914218,0.361088105291496,7,"a f",0.757221970395956,1.02083052012525,1.50409935135554,1.33108665401526,8,"b f",-0.29262314038308,0.493413269431078,0.71501409108393,0.655408845920466,9,"c f",0.860675396004735,0.411532650473609,2.0215095178999,2.38562760531445,10,"a",2.59513061847294,2.8881843112651,11,"b",0.544661117550492,0.571300033711599,12,"c",0.969358561551962,1.60122633067298,13,"d",1.34498174478616,1.8445262329074,14,"e",1.35062756600944,2.7116303497317,15,"f",1.41354098677979,1.68801716203383
190,0,0,32,1,"B",1,"a d",1.15524444817985,1.3025794951306,3.29231431972784,2.94446776697511,2,"b d",0.238510204834431,0.80986594662381,1.26560009236158,1.26508201325772,3,"c d",-0.382724475382969,1.50449437912649,0.76248807255857,0.711035643673421,4,"a e",1.51921025721295,0.901548130983118,3.069217765702,3.34980190056287,5,"b e",-1.12640262021831,0.407658053361162,0.294807608472145,0.267896700280188,6,"c e",-0.932805498296102,0.336241906612133,0.317955823326841,0.387772209735224,7,"a f",-0.407903739967862,1.09148715117093,0.554813543987636,0.475531915377119,8,"b f",0.996502082326666,1.37239218148339,2.62850748766662,2.70113019621182,9,"c f",1.17603215097622,0.831569947484083,2.74143388340187,2.57435259991952,10,"a",2.30544854313916,2.84981266303331,11,"b",1.39630506283345,1.96274773497607,12,"c",1.27395925976243,1.87029129867026,13,"d",1.77346749488266,2.17360644510571,14,"e",1.22732706583366,2.33417197761343,15,"f",1.97491830501871,2.37451564740134
191,0,0,8,1,"B",1,"a d",-1.9299619163821,0.51828819669794,0.126133389594653,0.0719275217435744,2,"b d",-0.37840375250968,0.735973943081188,0.597754792216345,0.34972549757137,3,"c d",0.675238505802961,0.803530548180191,1.74299141035278,1.17247620655049,4,"a e",0.00998478922283597,1.32296290288298,0.96320164397286,0.715584406237417,5,"b e",0.689831416520748,0.208027653978655,2.40481948053843,2.199758530516,6,"c e",-0.559686356542663,0.690753996064134,0.574313404459315,0.467876817502721,7,"a f",-0.798461237938973,0.590771878553796,0.642232375392779,0.679784298476984,8,"b f",1.36838901483909,0.765336173924964,3.24847495906982,3.49732590911014,9,"c f",0.933960329987041,0.631154512794077,2.69312020061166,3.14407005274885,10,"a",0.577189136320097,0.649711964554833,11,"b",2.08368307727486,2.55113402662258,12,"c",1.67014167180792,2.06810723847012,13,"d",0.822293197387926,0.968575893429712,14,"e",1.31411150965687,1.53041645715989,15,"f",2.19460917835809,2.86054238104726
192,0,0,8,1,"B",1,"a d",1.12028480151476,1.33563536051854,1.52525434983819,1.52978577037661,2,"b d",1.4466629880454,0.038016298079631,3.72800398500262,3.82267208847128,3,"c d",-0.637762015368646,0.239769185116772,0.321497887512665,0.308542939159841,4,"a e",1.04921454243302,1.75800824841452,2.86901087745505,2.53364227641213,5,"b e",0.612674492952086,0.334590642390844,1.29840587280823,1.67218020511664,6,"c e",-0.204645755268149,0.0766226024472243,0.478797153742253,0.698532228177131,7,"a f",-0.727225373208065,1.27265862418342,0.612009217111036,0.568951409591804,8,"b f",-1.5486124857951,0.200841267512392,0.148857225990437,0.17637982023944,9,"c f",-1.49514609821457,1.42630055552319,0.288096878062326,0.273230729289584,10,"a",1.66875814813476,1.91341261059137,11,"b",1.72508902793376,2.76237686639641,12,"c",0.362797306439081,0.455428199770896,13,"d",1.85825207411783,2.69529090946765,14,"e",1.54873796800184,1.99487190559423,15,"f",0.349654440387933,0.412300287439173
193,0,0,40,1,"B",1,"a d",1.44557458583967,0.609469559333574,4.56497322475025,3.1416945154365,2,"b d",0.454455698502125,0.431689316726854,1.69886149491841,1.46067336042351,3,"c d",0.519952141275765,0.16253540608501,1.52385616961293,1.2574541415895,4,"a e",-0.342499616249117,0.330941090430937,0.770140435257697,0.886185335896925,5,"b e",0.701264455004517,1.11711304847113,2.36789512908769,2.27863380131307,6,"c e",-0.328676775266557,1.6645697558383,0.692361696310185,0.753368449274851,7,"a f",-0.697022829677956,0.746299056988408,0.577187832453349,0.515912619372118,8,"b f",0.787759163172589,0.4762068957621,2.42447389035886,2.5256920759357,9,"c f",0.919762845395929,0.503860107175275,2.02146137181819,2.23651999117008,10,"a",1.97076716415377,2.64175675708419,11,"b",2.16374350478832,2.1449970052144,12,"c",1.41255974591377,1.62685865354116,13,"d",2.59589696309386,2.53225129053822,14,"e",1.27679908688519,1.65719156829454,15,"f",1.6743743648768,2.10984584569848
194,0,0,32,1,"B",1,"a d",0.0562198363454298,1.02466603912993,1.22494563270564,1.41113936263409,2,"b d",1.55547412086001,1.64891626951753,4.24391582192608,3.30202762467886,3,"c d",0.404601477445956,1.59859557449614,1.66016453294708,1.52774110464848,4,"a e",0.397675272161804,0.276067907990816,1.68361067654215,1.96142097300287,5,"b e",0.200183875526634,0.89034517108885,0.937189939172105,0.984502578991377,6,"c e",1.09163916659286,1.18585652258991,3.15223617399345,2.65890726272723,7,"a f",-0.870026950080061,1.25946044042589,0.298136173855176,0.311337822939079,8,"b f",3.41139765727073,0.0483295034124739,28.0428450051739,31.910348740642,9,"c f",0.16734772713012,0.807508167547613,0.738967505915498,0.641648482725964,10,"a",1.06889749436765,1.50745318017445,11,"b",11.074650255424,21.9879215666522,12,"c",1.85045607095201,2.04990441510713,13,"d",2.3763419958596,2.60068024665432,14,"e",1.92434559656923,2.17584104205798,15,"f",9.69331622831487,22.4187675711538
195,0,0,24,1,"B",1,"a d",0.420259554383481,0.680197132192184,1.58459633582234,1.27116641070983,2,"b d",-0.114429560407697,1.22750747944723,0.903481537673425,0.651852015794448,3,"c d",1.07569748744806,1.10152504463842,3.22017630014442,2.96412241980016,4,"a e",0.884452305714421,0.501697844915581,2.18790492843637,1.73414908508569,5,"b e",0.445037380789851,1.12803607999407,1.16043319657341,1.22480427624422,6,"c e",0.20200782969746,0.847759549050045,1.36545979055737,1.00953785635702,7,"a f",0.372831219626805,0.845627428121659,1.40336295165903,1.30226827470489,8,"b f",0.999155149259606,0.269165360765599,3.40338560965304,3.39846015373806,9,"c f",1.43943174389037,0.646631620164286,3.97495781054147,4.72965659401253,10,"a",1.72528807197258,1.47006073262345,11,"b",1.82243344796662,2.37559944696244,12,"c",2.85353130041442,3.41202204455897,13,"d",1.9027513912134,2.11322208160864,14,"e",1.57126597185572,1.4107467868081,15,"f",2.92723545728452,3.57350589764248
196,0,0,40,1,"B",1,"a d",0.202434915078954,0.145829131698435,1.2081989765679,1.27542963862315,2,"b d",-2.07270116270975,0.292722915454208,0.117899347322508,0.116367475123988,3,"c d",1.42691067238144,0.917824207353719,2.9664215299049,3.0036877448949,4,"a e",0.768819894373031,1.20068762918925,2.79232393388243,2.68806095056644,5,"b e",0.335504994416647,0.52182293395582,1.50498056798825,1.92602871827305,6,"c e",-0.134479718868585,0.261270869510213,1.04016930000735,0.816619337714643,7,"a f",-1.24387494492738,0.171244178466573,0.280767064248285,0.283961073646216,8,"b f",0.422072132597027,0.732933664929228,1.50634611035715,1.71428318953158,9,"c f",-1.04559459723809,0.559264634079424,0.365829770623903,0.309074817561909,10,"a",1.42709665823287,2.00298381769,11,"b",1.0430753418893,1.61705971980967,12,"c",1.45747353351205,2.10502991672974,13,"d",1.4308399512651,2.20977469351539,14,"e",1.77915793395934,2.08716405855722,15,"f",0.71764764840978,1.15572968201589
197,0,0,24,1,"B",1,"a d",0.589390318782533,1.8075247440189,2.07624725985731,2.32579374407117,2,"b d",-0.942606668750258,1.18354075189284,0.436833682283082,0.433400298893743,3,"c d",0.677763995833789,0.430592136682252,1.72550535936513,1.66492614776462,4,"a e",0.971564488886737,0.0808425020986473,2.12589548473757,2.00090858665496,5,"b e",-0.452789187573843,0.199640580021819,0.508209320256428,0.494396105573188,6,"c e",-0.257012207782297,0.506560164686866,0.738777720028694,0.70513389761276,7,"a f",-0.478187896481,0.213639287456182,0.720601885399477,0.659631113012881,8,"b f",-0.58394662848378,1.04601055471666,0.56140692586458,0.526474906481367,9,"c f",-1.49010081803431,1.96576231974164,0.179780290369219,0.11584250309682,10,"a",1.64091487666478,1.90265273867198,11,"b",0.502149976134697,0.482140828219927,12,"c",0.881354456587682,1.21552799087054,13,"d",1.41286210050184,1.79302637641916,14,"e",1.12429417500756,1.43347645695774,15,"f",0.487263033877758,0.53601365452116
198,0,0,24,1,"B",1,"a d",1.16420050417902,0.608929226270415,2.64966289747689,2.62456062456366,2,"b d",-0.493313257726891,0.763824503623264,0.388038186575567,0.407663115452281,3,"c d",-1.50335976131158,0.281164885852657,0.172290354310475,0.121644072784738,4,"a e",0.923235765276661,0.738237183611956,3.24383339474644,3.1377132505626,5,"b e",1.33029067879332,0.533274233045467,4.08098315485886,3.38280420402962,6,"c e",-2.43779899292694,0.273419270081299,0.107313434348425,0.105959678847376,7,"a f",-0.675614079561776,2.15854252975151,0.411230870003782,0.428424783575065,8,"b f",-0.00654438922971153,0.11587651403683,1.14442178383939,1.08610002942665,9,"c f",0.389938429534575,0.254556682195666,1.32735419003656,1.15314056932501,10,"a",2.10157572074237,2.64359863301438,11,"b",1.87114770842461,2.59147477380398,12,"c",0.535652659565152,0.870466793455774,13,"d",1.06999714612098,1.88763567627027,14,"e",2.47737666131791,3.14110695918869,15,"f",0.961002281293244,1.01550714805763
199,0,0,32,1,"B",1,"a d",0.986336780558139,1.57463234122123,2.44579618996264,2.46082256419676,2,"b d",0.244902495561874,0.343323864470223,1.00586480192738,1.29474585177798,3,"c d",1.52679564220658,3.00618841089547,3.48929589601195,4.20109072560008,4,"a e",2.05283523552391,0.0231630055144898,8.84147167517637,6.26680269149619,5,"b e",-1.1044279965484,0.12436469643702,0.372220436657484,0.372454870229148,6,"c e",0.14641500646587,0.192382982701629,0.839375299434369,0.743010139839991,7,"a f",-0.921426109726671,0.658116110473004,0.482143403528714,0.422894855868791,8,"b f",1.39612142638007,1.08062579849579,3.46316969977409,3.16696427477321,9,"c f",-1.62418647572371,0.236870844134391,0.289772711992815,0.430742183630491,10,"a",3.92313708955591,5.26512063775567,11,"b",1.61375164611965,2.3792702612401,12,"c",1.53948130247971,2.82341348696967,13,"d",2.31365229596732,3.05447655630721,14,"e",3.35102247042274,5.32059056878056,15,"f",1.41169527176521,2.35040347103304
200,0,0,8,1,"B",1,"a d",-0.0737762497899044,0.0682755532967558,1.21068163891001,0.881647307683583,2,"b d",0.112692943775412,2.32195482587279,0.954840076066085,1.01066471288364,3,"c d",-0.705488633760777,0.334347623524928,0.329760644203232,0.234334965524809,4,"a e",0.143191323811341,1.88165381780736,0.905992535943092,0.789343735695223,5,"b e",0.662727579514286,1.64341291351015,2.12254570929709,2.29980523562048,6,"c e",-0.278507133255423,1.01831524898407,0.933618859679582,0.478740754508392,7,"a f",-0.163561712859544,0.5440214402945,0.374230468360363,0.588798511945482,8,"b f",0.309222472795992,0.501221374046761,1.57719611008511,1.39433876489634,9,"c f",-1.8489233247777,1.78700608428213,0.124882200748501,0.108069026292383,10,"a",0.830301547737823,0.81017164371602,11,"b",1.55152729848276,1.65824878244207,12,"c",0.462753901543772,0.461517248052199,13,"d",0.83176078639311,0.840845212085083,14,"e",1.32071903497325,1.48481718384586,15,"f",0.69210292639799,1.05844800069019
201,0,0,16,1,"B",1,"a d",1.2039352242109,1.08157560871064,3.30334315396265,2.25871283006475,2,"b d",1.22332212583213,1.10723360479383,3.55584451186875,2.14962843492259,3,"c d",-1.75875741655434,1.45022020426661,0.221018669767277,0.189905261179855,4,"a e",-0.0475026064920704,0.166631240987257,0.711947355349524,0.974535025783284,5,"b e",-0.190688753042528,0.593304335685445,0.781862739269279,0.685789779661736,6,"c e",-1.71233774002136,0.0985774839468872,0.169885371474623,0.120145603785214,7,"a f",1.54229702645523,0.115184289280859,3.81027381224819,2.32005206933499,8,"b f",1.06636023625668,1.04373334530435,3.22486793868085,2.9646730176679,9,"c f",0.226967652295389,0.88790969124015,1.32266898941392,1.23815213443915,10,"a",2.60852144052012,2.35153107360227,11,"b",2.52085839660629,2.44802285581888,12,"c",0.571191010218607,0.891173883096914,13,"d",2.36006877853289,2.33704739748665,14,"e",0.554565155364475,0.730891421944867,15,"f",2.78593691344765,2.48272113465845
202,0,0,16,1,"B",1,"a d",-0.0627654152672371,0.0324081668206074,0.795268579441921,0.552570176048373,2,"b d",0.346839377092159,0.90459623710984,1.20943119427253,0.88004910853966,3,"c d",1.39671222303258,1.43131689501848,4.33384415864311,3.90327858593789,4,"a e",-0.708068060608528,0.12603667271306,0.50862027569651,0.578501309727313,5,"b e",1.20621360089535,0.00725171953754825,2.97961818599959,3.47334366557915,6,"c e",1.89368679683369,0.616838124072039,8.66004063634562,6.38648882637847,7,"a f",-0.444226800182874,0.714542637890651,0.605249336041401,0.497958371683698,8,"b f",0.690673329260274,0.0737422641146416,1.65374561582317,1.7637669681828,9,"c f",-1.16981311334085,1.22329169543251,0.325766141895743,0.275368455860605,10,"a",0.636379397059944,0.54577677434076,11,"b",1.94759833203176,2.3806982280723,12,"c",4.43988364562816,5.45275780560319,13,"d",2.11284797745252,2.78480329547905,14,"e",4.0494263660139,5.37294893649608,15,"f",0.861587031253438,1.19578351299823
203,0,0,8,1,"B",1,"a d",1.59748084500383,0.369295292450489,5.82440959945524,6.54714125666306,2,"b d",-0.192839880938154,0.632382361506579,0.678973806857105,0.447471638109715,3,"c d",-1.51122587079972,0.292092971865028,0.179348099775729,0.0663131849875166,4,"a e",0.0861068277101752,0.407884912087438,0.814182282664145,0.823088960658251,5,"b e",-1.03788436102077,0.320322525165347,0.514788751684684,0.499718198195156,6,"c e",1.09321785573997,0.593684949979799,2.69049612794767,2.63969450405155,7,"a f",0.194275039869098,1.11353356891807,0.971871573342928,1.13533227169943,8,"b f",1.16430647026712,0.878582566022058,2.97704318534806,2.47424260036455,9,"c f",0.621619434979229,1.53680044262322,2.11741367370039,1.45363829826754,10,"a",2.53682115182077,4.39178537199775,11,"b",1.39026858129662,1.82166729396774,12,"c",1.6624193004746,1.99244047362357,13,"d",2.22757716869603,4.46110122098476,14,"e",1.33982238743217,1.8358346770289,15,"f",2.02210947746379,1.89804577138064
204,0,0,24,1,"B",1,"a d",-0.334445252262823,1.18721426430308,0.885049087426594,0.730838510869062,2,"b d",-0.20629924551933,0.282532379663448,0.625986289111807,0.622099169535444,3,"c d",0.2104940160167,0.3908088592408,1.60094111609002,1.43551688293641,4,"a e",-0.356334479142964,1.02203480507856,0.944031771770071,0.940243001982432,5,"b e",-0.815029151273592,0.35252734738778,0.503979948457028,0.480114196652826,6,"c e",1.03680127564619,1.86693322268494,2.74778296595065,2.4018788158112,7,"a f",0.661297673567929,0.707061589050331,1.50818784365158,1.43242687196236,8,"b f",0.43367110288232,0.259242012839008,1.61107320652043,1.04469119704828,9,"c f",0.412337973874293,0.679545466325873,1.63185174025478,1.25530013214089,10,"a",1.11242290094942,1.09731478113134,11,"b",0.913679814696423,0.895938587046061,12,"c",1.99352527409848,1.82632834277126,13,"d",1.03732549754281,1.06693953771771,14,"e",1.39859822872592,1.78482279332034,15,"f",1.5837042634756,1.2376009907523
205,0,0,16,1,"B",1,"a d",0.564660721988013,0.687682994706141,1.2607681185011,1.10037104506613,2,"b d",-0.780561615093054,0.686092553414626,0.413035768250843,0.376473532068085,3,"c d",-0.0216936542044594,0.198381247658314,0.774876232983161,0.712238600230012,4,"a e",0.238147830408266,0.230775123407842,1.38915875381818,1.68482728340514,5,"b e",-0.278826781656888,1.26759495064591,0.61780531048956,0.62876396915925,6,"c e",0.636289734004978,0.0242802384207813,1.86633681915799,2.30846832731536,7,"a f",-1.77778056203394,0.974947103188956,0.133880533032464,0.112300499424267,8,"b f",1.77572533105076,1.27621471702318,6.10154793620225,6.26907780891335,9,"c f",0.735540423617767,0.1463679875639,1.86122139522888,2.90145290000927,10,"a",0.927935801783915,1.27325605325707,11,"b",2.37746300498089,4.45010888146568,12,"c",1.50081148245668,2.19510508936381,13,"d",0.816226706578369,0.846616878028701,14,"e",1.29110029448858,1.73295108849449,15,"f",2.69888328815453,4.65336836640777
206,0,0,32,1,"B",1,"a d",0.632515861348108,0.342060531666409,2.36813508468159,3.47304794756771,2,"b d",1.03275940305357,2.32418597539437,3.26315324591105,2.90156714470349,3,"c d",1.7598610956423,0.305813466617749,7.60314966610474,7.94601627183934,4,"a e",-0.237228619339637,1.80145335366869,0.712045491824245,0.60891655198303,5,"b e",-0.408560799119913,0.206254325005643,0.675369914172778,0.612780415642039,6,"c e",0.823409521505617,0.662992026388728,2.05320891390699,1.70336857153898,7,"a f",0.692320235191362,0.914609035694217,1.69724757144863,1.33154810139822,8,"b f",-1.93715056447322,1.65475725576375,0.131352205420503,0.124742297117726,9,"c f",-0.469424222414409,0.537803724445145,0.541024854315641,0.420469404861018,10,"a",1.59247604931816,2.25899544006724,11,"b",1.35662512183478,2.18203860085208,12,"c",3.39912781144246,5.56083110032032,13,"d",4.41147933223246,5.70688555643389,14,"e",1.14687477330134,1.26711762301787,15,"f",0.789874877061592,1.04191906702546
207,0,0,40,1,"B",1,"a d",-0.257374212525416,0.346508409608994,0.751015126386676,0.777198002738781,2,"b d",0.92081788674419,0.807844663940133,2.24879652899426,1.89864133607199,3,"c d",0.256475703658926,0.696379934393711,1.18130848598804,1.54801424444846,4,"a e",-1.56998800260184,0.206105840400286,0.169746613344308,0.181993469852681,5,"b e",-0.409046140216483,2.17782232531828,0.693954505299767,0.817105941191829,6,"c e",-0.790657679299078,0.176040156512989,0.465517837322642,0.54458314929263,7,"a f",-0.121527546709139,0.188030446479294,0.755809966333418,0.656813002848374,8,"b f",1.05485733968371,0.424005455574522,2.83456991978178,2.53111622763573,9,"c f",-0.0557728796126889,1.86987337545161,1.12366131861121,1.16692850960689,10,"a",0.558857235354801,0.653103707452396,11,"b",1.9257736513586,2.07908407318634,12,"c",0.92349588064063,1.19797482583032,13,"d",1.39370671378966,1.60141085289215,14,"e",0.443072985322239,0.610984409995805,15,"f",1.57134706824214,1.87472693559706
