"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
381,0,0,32,1,"W",1,"a c e",0.304829767981909,1,0.625399516451366,1.48913253149692,2,"b c e",1.47137360612878,1,1.23750180156014,1.43733878451124,3,"a d e",-1.36459489924698,1,-1.01116878679658,1.83796934183264,4,"b d e",0.474739069627354,1,0.591528550297513,1.14619421697429,5,"a c f",-1.08102396513047,1,-0.757332117629913,1.16426780299429,6,"b c f",2.03816981387537,1,2.6644703421476,1.7223527588751,7,"a d f",1.24374320426646,1,1.40298897422985,1.55730399022483,8,"b d f",0.886551198689108,1,0.153916721232598,2.36206974374797,9,"a,c",-0.0659663005892734,1.49790986635836,10,"b,c",1.95098607185387,1.73015057370524,11,"a,d",0.195910093716634,2.0822517601091,12,"b,d",0.372722635765055,1.85485737347981,13,"a,e",-0.192884635172609,1.85300592308987,14,"b,e",0.914515175928825,1.33003953850169,15,"a,f",0.322828428299969,1.74517005950703,16,"b,f",1.4091935316901,2.40953173098799,17,"c,e",0.931450659005752,1.48421279509861,18,"d,e",-0.209820118249535,1.72077357599488,19,"c,f",0.953569112258842,2.25839628454078,20,"d,f",0.778452847731225,2.08206456166239,21,"a",0.0649718965636803,1.81138881020821,22,"b",1.16185435380946,1.95429278915194,23,"c",0.942509885632297,1.90341562729308,24,"d",0.284316364740845,1.96606106575227,25,"e",0.360815270378108,1.69995084413895,26,"f",0.866010979995033,2.16523741576823,0.1,0.1
382,0,0,24,1,"W",1,"a c e",0.990881919599757,1,1.60325886360157,1.77565502752503,2,"b c e",-0.981682613204403,1,-1.29745111459258,1.59493292860028,3,"a d e",-0.666885963550365,1,-1.33112237174406,1.34938148621358,4,"b d e",0.521887476535929,1,0.607044697971763,1.50502012142608,5,"a c f",1.60657985488141,1,1.79562630447392,1.72666025703219,6,"b c f",0.347757976250637,1,0.660547933346241,1.62811815862376,7,"a d f",1.16378248348209,1,1.31846660278683,1.03182811168582,8,"b d f",-0.621849712664141,1,-0.579863760535034,1.70711923166243,9,"a,c",1.69944258403775,1.73532209560002,10,"b,c",-0.318451590623168,1.87639569795762,11,"a,d",-0.00632788447861613,1.79010491014148,12,"b,d",0.0135904687183647,1.70125034067694,13,"a,e",0.136068245928753,2.15230744941891,14,"b,e",-0.345203208310407,1.81090005652186,15,"a,f",1.55704645363038,1.42762076407164,16,"b,f",0.0403420864056036,1.76526186752156,17,"c,e",0.152903874504497,2.22172514181744,18,"d,e",-0.36203883688615,1.72005669247203,19,"c,f",1.22808711891008,1.75644524768421,20,"d,f",0.369301421125899,1.69328574238915,21,"a",0.846557349779565,1.951989895723,22,"b",-0.152430560952401,1.78931443071769,23,"c",0.690495496707289,2.06407643261767,24,"d",0.00363129211987427,1.73705665269689,25,"e",-0.104567481190827,1.99318019510772,26,"f",0.79869427001799,1.76950538770857,0.5,0.5
383,0,0,8,1,"W",1,"a c e",0.961785436861496,1,0.716045178298916,1.74271516202203,2,"b c e",1.03613285252607,1,0.573252913102456,1.4264181553006,3,"a d e",-0.353463677533184,1,-0.407395295174613,1.9248493788014,4,"b d e",1.00589583442411,1,0.12953909248239,2.9140537868087,5,"a c f",0.557034868715568,1,0.107371615767739,2.52056536985319,6,"b c f",-1.36536243599468,1,-1.40082434232871,1.61916816627345,7,"a d f",-1.34370124048585,1,-1.55843049063939,1.11394098122297,8,"b d f",-2.30333415891384,1,-2.55800193076328,1.77896770700076,9,"a,c",0.411708397033327,2.11682270491114,10,"b,c",-0.413785714613124,1.79225266397262,11,"a,d",-0.982912892907001,1.63137765032779,12,"b,d",-1.21423141914044,2.71399528409408,13,"a,e",0.154324941562151,1.86624726584035,14,"b,e",0.351396002792423,2.22818574033875,15,"a,f",-0.725529437435825,2.06975661506854,16,"b,f",-1.97941313654599,1.74854723427336,17,"c,e",0.644649045700686,1.54020848701268,18,"d,e",-0.138928101346112,2.40181148817579,19,"c,f",-0.646726363280483,2.18972308040247,20,"d,f",-2.05821621070133,1.5239358372548,21,"a",-0.285602247936837,1.98944569496035,22,"b",-0.814008566876784,2.29863077624974,23,"c",-0.00103865878989855,1.974418198177,24,"d",-1.09857215602372,2.20582453083429,25,"e",0.252860472177287,2.02425656831994,26,"f",-1.35247128699091,1.98946777441678,0.9,0.9
384,0,0,24,1,"W",1,"a c e",-0.911008236980803,1,-0.461501170106435,1.59695515724972,2,"b c e",0.459332131789497,1,0.304675452999959,1.23815774223054,3,"a d e",0.584082283658191,1,0.841349365535806,0.929390432117054,4,"b d e",-0.237327022211802,1,-0.518742627733768,1.36802431448973,5,"a c f",-0.867013730574196,1,-1.45021660072877,1.53081409956281,6,"b c f",-1.7186183053175,1,-1.00068618599538,1.44570938998289,7,"a d f",0.717294130147884,1,0.731503589606088,1.16396916880392,8,"b d f",-0.233905726015502,1,-0.603355968936091,1.30544795406292,9,"a,c",-0.955858885417603,1.62614818887027,10,"b,c",-0.348005366497711,1.48595669810424,11,"a,d",0.786426477570947,1.04344337450294,12,"b,d",-0.56104929833493,1.32349203940699,13,"a,e",0.189924097714686,1.45054485917823,14,"b,e",-0.107033587366905,1.35615449584951,15,"a,f",-0.359356505561342,1.73926986780737,16,"b,f",-0.802021077465736,1.37734454380832,17,"c,e",-0.0784128585532379,1.4656363652992,18,"d,e",0.161303368901019,1.34567167496563,19,"c,f",-1.22545139336208,1.49035682163602,20,"d,f",0.0640738103349984,1.39710664533254,21,"a",-0.0847162039233281,1.6167237932252,22,"b",-0.45452733241632,1.40373612040795,23,"c",-0.651932125957657,1.57924581576825,24,"d",0.112688589618009,1.36526700741365,25,"e",0.0414452551738905,1.40468568067269,26,"f",-0.580688791513539,1.5762824901516,0.1,0.1
385,0,0,32,1,"W",1,"a c e",1.02619868881368,1,1.0611674621852,1.33547893112139,2,"b c e",-0.890402235787026,1,-0.884303108171916,1.38175953698532,3,"a d e",0.297855454020112,1,0.255901318792566,1.69849032109227,4,"b d e",-0.364269710859058,1,-0.514649774364986,1.88076249889639,5,"a c f",-1.69078713300622,1,-1.71201900538844,2.66995221234549,6,"b c f",0.279127731716139,1,0.64139017830686,1.84507863467206,7,"a d f",0.441513984535959,1,1.01110368427449,1.62400486234146,8,"b d f",0.667129489100248,1,0.869055274556521,1.48851305406327,9,"a,c",-0.325425771601618,2.51763817100045,10,"b,c",-0.121456464932528,1.79047148282886,11,"a,d",0.633502501533528,1.69178869314338,12,"b,d",0.177202750095768,1.82128218383651,13,"a,e",0.658534390488883,1.56901966523243,14,"b,e",-0.699476441268451,1.64764687545103,15,"a,f",-0.350457660556973,2.58626865436266,16,"b,f",0.75522272643169,1.666899398152,17,"c,e",0.0884321770066419,1.66682550215091,18,"d,e",-0.12937422778621,1.81958581186974,19,"c,f",-0.535314413540788,2.5670015739717,20,"d,f",0.940079479415506,1.54697756556641,21,"a",0.154038364965955,2.18993114482619,22,"b",0.0278731425816197,1.80505480246173,23,"c",-0.223441118267073,2.17831399626805,24,"d",0.405352625814648,1.76571330787461,25,"e",-0.0204710253897839,1.74143043380836,26,"f",0.202382532937359,2.23705954819507,0.5,0.5
386,0,0,16,1,"W",1,"a c e",-0.00730657802832546,1,-0.968049500005229,2.35604189034594,2,"b c e",0.107906938539785,1,0.309126811712695,1.30892823400545,3,"a d e",-0.132563564695003,1,0.0916071460532932,1.66242855094034,4,"b d e",0.708585499130632,1,1.07947423400751,3.33796091702287,5,"a c f",-0.17817254657307,1,-0.405935784605342,1.63202693765405,6,"b c f",0.00980623216311813,1,0.359205791849754,1.30394358231481,7,"a d f",0.697311304714071,1,1.36164743365284,1.55819713257458,8,"b d f",-0.271557806083099,1,-0.0186358237305576,1.86476922003878,9,"a,c",-0.686992642305286,2.01401904679725,10,"b,c",0.334166301781224,1.28544573728415,11,"a,d",0.726627289853067,1.71124104673721,12,"b,d",0.530419205138477,2.71754737326952,13,"a,e",-0.438221176975968,2.07676865005186,14,"b,e",0.694300522860103,2.52456718927782,15,"a,f",0.477855824523749,1.80828877319919,16,"b,f",0.170284984059598,1.59441172223159,17,"c,e",-0.329461344146267,1.98390972993399,18,"d,e",0.585540690030402,2.64204116855187,19,"c,f",-0.0233649963777943,1.50419032900984,20,"d,f",0.671505804961142,1.83005017721107,21,"a",0.0198173237738906,1.98604783774223,22,"b",0.432292753459851,2.11110710362193,23,"c",-0.176413170262031,1.75323825933022,24,"d",0.628523247495772,2.25491231246886,25,"e",0.128039672942068,2.36307681964452,26,"f",0.324070404291674,1.69821271591758,0.9,0.9
387,0,0,24,1,"W",1,"a c e",0.603128845919789,1,0.757975429455895,1.03249875403096,2,"b c e",-0.260763124962705,1,-0.120304476600158,1.44404307453913,3,"a d e",-0.17281514842993,1,0.672466156405684,1.65945796717113,4,"b d e",1.34393594086985,1,1.03951800866679,1.44885047251863,5,"a c f",0.260898193096364,1,-0.0524776890801784,1.10308747919969,6,"b c f",1.38062147681444,1,0.885848634142858,1.60779825765033,7,"a d f",-1.40580156510704,1,-1.72177688143801,1.00154399182057,8,"b d f",0.847391110159726,1,0.882049527387521,1.59696311480018,9,"a,c",0.352748870187858,1.13350981334402,10,"b,c",0.38277207877135,1.59496860951526,11,"a,d",-0.524655362516162,1.81715988520916,12,"b,d",0.960783768027157,1.51049597428384,13,"a,e",0.71522079293079,1.36790252337677,14,"b,e",0.459606766033317,1.54633475019007,15,"a,f",-0.887127285259093,1.34081780119936,16,"b,f",0.88394908076519,1.58525265472213,17,"c,e",0.318835476427868,1.31874159002405,18,"d,e",0.855992082536238,1.55217759722968,19,"c,f",0.41668547253134,1.44404331593444,20,"d,f",-0.419863677025244,1.86277486580663,21,"a",-0.0859532461641518,1.56964997819176,22,"b",0.671777923399253,1.57218560285164,23,"c",0.367760474479604,1.37639419636864,24,"d",0.218064202755497,1.82205525446291,25,"e",0.587413779482053,1.45781604129313,26,"f",-0.0015891022469519,1.71030787798676,0.1,0.1
388,0,0,32,1,"W",1,"a c e",0.686017671696241,1,0.409258428850212,1.70424437589011,2,"b c e",-0.229342241930765,1,-0.520318529342609,1.57893111975419,3,"a d e",-0.507128264492962,1,-1.10900886776472,1.83301948058209,4,"b d e",0.0867672391157459,1,-0.154478801821864,1.57325059633686,5,"a c f",-0.221716052030999,1,0.0591015315691531,1.54073996558381,6,"b c f",-2.02733525340625,1,-2.2807057064726,1.31619550260993,7,"a d f",-0.309518984922089,1,-0.385490566338403,1.3973055147957,8,"b d f",-1.61850094235506,1,-1.88997830234142,2.53994815186573,9,"a,c",0.234179980209683,1.62123773119771,10,"b,c",-1.40051211790761,1.69298564464349,11,"a,d",-0.747249717051559,1.65740654348326,12,"b,d",-1.02222855208164,2.27097423994501,13,"a,e",-0.349875219457252,1.91518103052853,14,"b,e",-0.337398665582237,1.57436703236468,15,"a,f",-0.163194517384625,1.47615548916636,16,"b,f",-2.08534200440701,2.01635223893704,17,"c,e",-0.0555300502461984,1.69568760564158,18,"d,e",-0.63174383479329,1.76142734264691,19,"c,f",-1.11080208745173,1.84687176143557,20,"d,f",-1.13773443433991,2.17026628589168,21,"a",-0.256534868420938,1.70564891616447,22,"b",-1.21137033499463,2.00405334782852,23,"c",-0.583166068848962,1.84363461447456,24,"d",-0.884739134566602,1.98496675985177,25,"e",-0.343636942519744,1.74617157610305,26,"f",-1.12426826089582,2.00716364240423,0.5,0.5
389,0,0,24,1,"W",1,"a c e",0.210119588051539,1,0.640716556649839,2.1797862634631,2,"b c e",0.495179437573197,1,0.185153818342321,1.61918915076969,3,"a d e",1.03906036336276,1,0.496182292009149,1.91504794712841,4,"b d e",0.871425590235707,1,1.33586346913553,2.82164226830759,5,"a c f",0.141747763237418,1,0.131307559529682,1.54655233809614,6,"b c f",1.28961280331914,1,1.36633515483691,1.84046089458677,7,"a d f",0.799700047630059,1,0.121472686368254,1.82114320377701,8,"b d f",-0.914376377744475,1,-1.16896004472016,1.88922904531801,9,"a,c",0.386012058089761,1.88730187326947,10,"b,c",0.775744486589614,1.81571671469509,11,"a,d",0.308827489188702,1.85836936791477,12,"b,d",0.0834517122076873,2.69159161161299,13,"a,e",0.568449424329494,2.03106118427213,14,"b,e",0.760508643738927,2.34887333842981,15,"a,f",0.126390122948968,1.67137384481277,16,"b,f",0.0986875550583743,2.24618713748726,17,"c,e",0.41293518749608,1.91341850195616,18,"d,e",0.916022880572341,2.42298158835551,19,"c,f",0.748821357183295,1.79374378510564,20,"d,f",-0.523743679175952,1.94802041117855,21,"a",0.347419773639231,1.86341197298595,22,"b",0.429598099398651,2.31005266438558,23,"c",0.580878272339687,1.85246908796329,24,"d",0.196139600698195,2.30339465963182,25,"e",0.664479034034211,2.18627009955475,26,"f",0.112538839003671,1.9693553209218,0.9,0.9
390,0,0,32,1,"W",1,"a c e",-1.1076831090252,1,-0.959975341556675,0.922561038321599,2,"b c e",-0.371457947693589,1,-0.378268400557356,1.3518310466137,3,"a d e",-1.18011291932728,1,-0.999490806064455,1.66548115327647,4,"b d e",0.779105111194111,1,0.777945359270676,1.32663521619525,5,"a c f",-0.189075493747276,1,0.111021939974684,1.42974936457533,6,"b c f",0.378946362859712,1,0.422443742811864,1.45656793662278,7,"a d f",-1.42929783661429,1,-1.49017947836168,1.37495836663601,8,"b d f",-1.00254901750056,1,-0.983899689472804,1.64198954738316,9,"a,c",-0.424476700790996,1.30995533908889,10,"b,c",0.0220876711272539,1.45120856199018,11,"a,d",-1.24483514221307,1.53502434399226,12,"b,d",-0.102977165101064,1.72656360420503,13,"a,e",-0.979733073810565,1.33570218221262,14,"b,e",0.19983847935666,1.45077394546668,15,"a,f",-0.689578769193499,1.60849452502575,16,"b,f",-0.28072797333047,1.69496988900346,17,"c,e",-0.669121871057016,1.18488948605196,18,"d,e",-0.11077272339689,1.74162810019403,19,"c,f",0.266732841393274,1.44029710346127,20,"d,f",-1.23703958391724,1.5238159769371,21,"a",-0.834655921502032,1.47975691481503,22,"b",-0.040444746986905,1.58978851047079,23,"c",-0.201194514831871,1.39506090605902,24,"d",-0.673906153657067,1.72515919677481,25,"e",-0.389947297226953,1.50986704132608,26,"f",-0.485153371261985,1.65852670017572,0.1,0.1
391,0,0,8,1,"W",1,"a c e",-0.00797074949709503,1,-1.27524957853866,1.48211931873948,2,"b c e",1.09382994385477,1,1.14437665360096,1.43545080433131,3,"a d e",-0.251899959076849,1,0.436218519241197,2.37606430843776,4,"b d e",-0.726105027914848,1,-0.378252683884119,1.23078207102398,5,"a c f",0.101221632510408,1,0.287865249065346,1.14560937997919,6,"b c f",1.38536608350909,1,1.17560196897414,1.33882009608802,7,"a d f",-0.360574876701773,1,-0.892489058968143,1.82963435147462,8,"b d f",0.873127014761776,1,0.598565122214682,1.36567471158689,9,"a,c",-0.493692164736655,1.51298824719916,10,"b,c",1.15998931128755,1.34100976657374,11,"a,d",-0.228135269863473,2.16047154604511,12,"b,d",0.110156219165281,1.35341384591707,13,"a,e",-0.41951552964873,2.10733650387657,14,"b,e",0.38306198485842,1.51219498353767,15,"a,f",-0.302311904951398,1.5956779990779,16,"b,f",0.887083545594413,1.34001076520481,17,"c,e",-0.0654364624688488,1.88359127235689,18,"d,e",0.0289829176785387,1.87575755526814,19,"c,f",0.731733609019745,1.28805607134151,20,"d,f",-0.14696196837673,1.73937489213104,21,"a",-0.360913717300064,1.83966796422806,22,"b",0.635072765226416,1.42859890368617,23,"c",0.333148573275448,1.63814321369967,24,"d",-0.0589895253490959,1.78168119361618,25,"e",-0.0182267723951551,1.84973457090163,26,"f",0.292385820321507,1.5703353783592,0.5,0.5
392,0,0,32,1,"W",1,"a c e",-0.649419954973071,1,-0.185232843931511,1.59186095080426,2,"b c e",-0.51971555715333,1,-1.15979100690726,1.20746164395886,3,"a d e",0.596289161532592,1,0.0186148918734608,2.08636731295715,4,"b d e",1.5933463604435,1,1.43005487390175,1.18677495180659,5,"a c f",-0.79022448753107,1,-1.14731367397492,2.32991175273213,6,"b c f",0.111060057391459,1,-0.0738793456779975,1.3552282142188,7,"a d f",0.624460335652575,1,0.127814221992732,1.85221929622978,8,"b d f",1.7095039161041,1,1.50596065442147,1.52615472523898,9,"a,c",-0.666273258953216,2.03792379682623,10,"b,c",-0.616835176292631,1.38587023452598,11,"a,d",0.0732145569330964,1.95782428383732,12,"b,d",1.46800776416161,1.35668398830647,13,"a,e",-0.0833089760290252,1.84373804125129,14,"b,e",0.135131933497245,1.76462225655788,15,"a,f",-0.509749725991094,2.18454374452345,16,"b,f",0.716040654371737,1.63820389118127,17,"c,e",-0.672511925419388,1.48509926965783,18,"d,e",0.724334882887608,1.8278136346989,19,"c,f",-0.610596509826459,1.96660726724993,20,"d,f",0.816887438207102,1.82114739252967,21,"a",-0.29652935101006,2.0247098344114,22,"b",0.425586293934491,1.72075700032926,23,"c",-0.641554217622923,1.73596895635035,24,"d",0.770611160547355,1.81788009975956,25,"e",0.02591147873411,1.80083622569534,26,"f",0.103145464190322,2.01921169919371,0.9,0.9
393,0,0,24,1,"W",1,"a c e",-0.00375422837326797,1,0.350831843238079,1.07491150485786,2,"b c e",1.28954868868886,1,1.17332243850329,1.81093824021652,3,"a d e",-0.511460859692526,1,-0.523041465936362,1.18930866338671,4,"b d e",0.914818712441793,1,0.993177203620869,1.00258850436858,5,"a c f",1.11700741328913,1,1.07239048736459,1.13531908366902,6,"b c f",-0.609214261027929,1,-0.987964369454346,1.18158475447493,7,"a d f",-1.27587774450851,1,-1.56781561620931,1.58562156854249,8,"b d f",0.0889206204385453,1,0.000751136672221957,1.55841899220416,9,"a,c",0.711611165301336,1.15287428332728,10,"b,c",0.0926790345244724,1.86566766531791,11,"a,d",-1.04542854107284,1.48365280947469,12,"b,d",0.496964170146546,1.38991461287151,13,"a,e",-0.0861048113491418,1.20523080730963,14,"b,e",1.08324982106208,1.45087714558376,15,"a,f",-0.247712564422359,1.90810476529306,16,"b,f",-0.493606616391062,1.45647039712432,17,"c,e",0.762077140870685,1.53068839036104,18,"d,e",0.235067868842254,1.33080299853403,19,"c,f",0.0422130589551231,1.54849178900174,20,"d,f",-0.783532239768544,1.74557633424882,21,"a",-0.16690868788575,1.58950084521402,22,"b",0.294821602335509,1.64896747061882,23,"c",0.402145099912904,1.57365177134015,24,"d",-0.274232185463145,1.62659009248224,25,"e",0.498572504856469,1.45104600494401,26,"f",-0.37065959040671,1.69293614281791,0.1,0.1
394,0,0,8,1,"W",1,"a c e",1.36418080978878,1,1.76111492374536,2.17915363041726,2,"b c e",0.249195453436017,1,1.90347284646335,4.27446398674884,3,"a d e",-0.605557127472291,1,0.108954986333683,2.46255172023401,4,"b d e",0.335114762031644,1,-0.546807206961575,0.915812982548357,5,"a c f",2.60003733407157,1,3.18207822074637,2.04470369248332,6,"b c f",-0.481758074998501,1,-1.44196151031616,1.87861244562079,7,"a d f",1.06881481058488,1,0.714713504077159,1.2100797778393,8,"b d f",0.167177817509389,1,0.283068032315145,2.14892024137001,9,"a,c",2.47159657224586,2.16922740333673,10,"b,c",0.230755668073592,3.62738945437865,11,"a,d",0.411834245205421,1.9002973772933,12,"b,d",-0.131869587323215,1.65228675901966,13,"a,e",0.935034955039521,2.40289589833698,14,"b,e",0.678332819750886,3.24328824818236,15,"a,f",1.94839586241176,2.06344854376987,16,"b,f",-0.579446739000509,2.14370719648744,17,"c,e",1.83229388510435,3.27840747462806,18,"d,e",-0.218926110313946,1.82647596888002,19,"c,f",0.870058355215101,3.04955689802145,20,"d,f",0.498890768196152,1.69941813886809,21,"a",1.44171540872564,2.26253591305793,22,"b",0.0494430403751884,2.77879100784304,23,"c",1.35117612015973,3.15269199041565,24,"d",0.139982328941103,1.77330232946934,25,"e",0.806683887395204,2.81080621126424,26,"f",0.684474561705627,2.43575127375776,0.5,0.5
395,0,0,16,1,"W",1,"a c e",0.462702200425858,1,0.0844059879739841,2.14671870909041,2,"b c e",-0.926632403790068,1,-1.36628694261683,1.51906898934224,3,"a d e",0.792820953951772,1,0.709260459291811,1.39792891287407,4,"b d e",-0.088606113240682,1,-1.38105564072685,3.34960724866835,5,"a c f",-0.169417494256246,1,-0.571568079247157,1.06435746360821,6,"b c f",-0.108157069485698,1,-0.72897073776881,2.11937104007313,7,"a d f",-0.47718409706547,1,-1.4571562184591,1.68777368841961,8,"b d f",-0.244155948186377,1,-0.63685333075772,1.7046500893038,9,"a,c",-0.243581045636586,1.69972755131229,10,"b,c",-1.04762884019282,1.84249951685487,11,"a,d",-0.373947879583644,1.88019104043643,12,"b,d",-1.00895448574228,2.64157947823458,13,"a,e",0.396833223632898,1.81003156097709,14,"b,e",-1.37367129167184,2.55843534995098,15,"a,f",-1.01436214885313,1.4590726542679,16,"b,f",-0.682912034263265,1.8925266258864,17,"c,e",-0.640940477321421,1.97219099534756,18,"d,e",-0.335897590717518,2.73900429677724,19,"c,f",-0.650269408507983,1.65165665623713,20,"d,f",-1.04700477460841,1.71989641356161,21,"a",-0.308764462610115,1.77916461222742,22,"b",-1.02829166296755,2.25929851517991,23,"c",-0.645604942914702,1.80450982863002,24,"d",-0.691451182662963,2.29684604101942,25,"e",-0.48841903401947,2.3725646034973,26,"f",-0.848637091558196,1.68459310757277,0.9,0.9
