"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni_Random","DF_Param_Random","DF_ART_Con_Random","T_ART_Omni_Random","T_Param_Random","T_ART_Con_Random","P_ART_Omni_Random","P_Param_Random","P_ART_Con_Random","P_Nonparam"
93,32,"within","742","2","b c","3","a d",93.0000000000004,93.0000000000004,93.000000000001,-0.101552930188443,0.364139984537723,-0.163230119339759,0.919330172635502,0.716580072164061,0.870691436310058,0.760850263759494
93,32,"within","743","2","b c","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,-1.81441235270018,-3.67871866694662,-3.95250074686987,0.0728384537963119,0.000392504325606027,0.000150629203269439,0.00143672106787562
93,32,"within","744","3","a d","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,-1.71285942251174,-4.04285865148434,-4.11573086620963,0.0900705206701651,0.000108794939619883,8.34152718028713e-05,0.000364991836249828
94,32,"within","745","5","a","6","b",92.9999999999998,93.0000000000004,92.9999999999998,-2.90835852311036,-1.39501331932052,-2.90835852311036,0.00454374916694882,0.166334576664946,0.00454374916694882,0.0644440890097863
94,32,"within","746","7","c","8","d",92.9999999999992,93.0000000000004,92.9999999999992,-2.40016919880639,-1.32614867855918,-2.40016919880639,0.0183795004083295,0.188038234144585,0.0183795004083295,0.24053241005274
94,32,"within","747","1","a c","2","b c",92.9999999999998,93.0000000000004,92.9999999999992,6.15186368836223,3.57466122319877,4.64703978615443,1.90760702067798e-08,0.000558401343492244,1.1074441323067e-05,7.40401446819306e-05
94,32,"within","748","1","a c","3","a d",92.9999999999998,93.0000000000004,92.9999999999992,7.06031094270102,3.62335587766508,5.67413600608051,2.94985109208311e-10,0.000473860917833024,1.5689635980604e-07,1.42422504723072e-05
94,32,"within","749","1","a c","4","b d",92.9999999999998,93.0000000000004,92.9999999999998,-0.299875792694359,-1.92415210140787,-3.43734868268594,0.764941129039506,0.0573930198209066,0.00088027654435362,0.00608485564589501
94,32,"within","750","2","b c","3","a d",92.9999999999998,93.0000000000004,92.9999999999992,0.908447254338795,0.0486946544663177,-1.02709621992608,0.365990122969406,0.961267059674887,0.307039187892771,1
94,32,"within","751","2","b c","4","b d",92.9999999999998,93.0000000000004,92.9999999999998,-6.45173948105659,-5.49881332460664,-8.08438846884037,4.91872462524367e-09,3.33845300736563e-07,2.25788395892977e-12,7.8696757555008e-08
94,32,"within","752","3","a d","4","b d",92.9999999999998,93.0000000000004,92.9999999999998,-7.36018673539538,-5.54750797907296,-9.11148468876645,7.18728010578591e-11,2.7097140841943e-07,1.55117559142408e-14,9.31322574615479e-10
95,40,"within","753","5","a","6","b",117,117,117,5.16099656051429,4.65435983534153,5.16099656051429,1.01629683073592e-06,8.63615419989688e-06,1.01629683073592e-06,9.45082255302168e-06
95,40,"within","754","7","c","8","d",117.000000000001,117,117.000000000001,5.82951129290171,4.99917042528405,5.82951129290171,5.01790043030178e-08,2.04153690694068e-06,5.01790043030178e-08,2.88589475203547e-06
95,40,"within","755","1","a c","2","b c",117.000000000001,117,117,1.23336348803655,4.3688088117098,4.62992673023013,0.219912305089718,2.71699699173615e-05,9.54277850733511e-06,6.35741889709607e-06
95,40,"within","756","1","a c","3","a d",117.000000000001,117,117.000000000001,1.4985068465758,4.61262671808309,5.08485332881023,0.136694891948736,1.02397044685461e-05,1.41334826984263e-06,5.0783171900548e-05
95,40,"within","757","1","a c","4","b d",117.000000000001,117,117.000000000001,-0.0863950269397581,6.82607670967789,7.38529775992806,0.931300079577092,4.11318057102507e-10,2.43408657707659e-11,3.70164343621582e-09
95,40,"within","758","2","b c","3","a d",117.000000000001,117,117,0.265143358539258,0.243817906373292,-0.454926598580103,0.79136560157001,0.807798863877948,0.650005052751803,0.816038981765814
95,40,"within","759","2","b c","4","b d",117.000000000001,117,117,-1.3197585149763,2.45726789796809,2.75537102969793,0.189492171702615,0.0154666651187574,0.00680130815851394,0.00665787360230752
95,40,"within","760","3","a d","4","b d",117.000000000001,116.999999999999,117.000000000001,-1.58490187351556,2.2134499915948,2.30044443111783,0.115687856581896,0.0288061580946075,0.0231947211351507,0.0466106258827494
96,40,"within","761","5","a","6","b",117,117.000000000001,117,-7.32147762963545,-5.55324418438303,-7.32147762963545,3.37425957422908e-11,1.7809986470191e-07,3.37425957422908e-11,0.000158680218004843
96,40,"within","762","7","c","8","d",117,117.000000000001,117,3.12295469782013,2.84356998460819,3.12295469782013,0.0022568539930362,0.00526652602692032,0.0022568539930362,0.0384900126945649
96,40,"within","763","1","a c","2","b c",117,117.000000000001,116.999999999999,-6.44806277760734,-8.9648355574132,-11.0367371603281,2.64616580980495e-09,5.91563306945148e-15,7.62979562074387e-20,6.77573552820832e-09
96,40,"within","764","1","a c","3","a d",117,117.000000000001,117,-6.94083178763884,-3.02739131815623,-5.41973966619102,2.31808807074757e-10,0.0030347673973193,3.24696226057477e-07,0.00159808374519343
96,40,"within","765","1","a c","4","b d",117,117.000000000001,117,-0.252393883186867,-1.91602900146702,-3.23050114947782,0.801179490158844,0.0578013484897096,0.0016047224723515,0.00444481201702729
96,40,"within","766","2","b c","3","a d",117,117.000000000001,116.999999999999,-0.492769010031502,5.93744423925697,-5.61699749413711,0.623099323943378,3.03357645463956e-08,1.3333191346318e-07,3.48877983924467e-06
96,40,"within","767","2","b c","4","b d",117,117.000000000001,117,6.19566889442047,7.04880655594618,7.80623601085031,8.93851407529515e-09,1.34699072474955e-10,2.76129232197324e-12,5.02950570080429e-09
96,40,"within","768","3","a d","4","b d",117,117.000000000001,117,6.68843790445197,1.11136231668921,2.1892385167132,8.1418924663376e-10,0.268690998981806,0.0305648516384709,0.111850029943525
97,16,"within","769","5","a","6","b",45,45.0000000000001,45,4.43233442909944,4.10712331932606,4.43233442909944,5.92357533343919e-05,0.00016687034886738,5.92357533343919e-05,0.00828406633809209
97,16,"within","770","7","c","8","d",45,45.0000000000001,45,-8.52763048475859,-7.86672284177426,-8.52763048475859,5.95773205640032e-11,5.39166856526703e-10,5.95773205640032e-11,3.06125730276108e-06
97,16,"within","771","1","a c","2","b c",45.0000000000001,45,45,3.34119925515179,6.16039576665812,4.83096682527804,0.00168529602736034,1.8039084372383e-07,1.6114931045955e-05,0.00030517578125
97,16,"within","772","1","a c","3","a d",45.0000000000001,45.0000000000001,45,3.40892626708054,-2.30639205074042,-2.22861220306523,0.00138542681629461,0.0257492638208989,0.0308793491928844,0.09344482421875
97,16,"within","773","1","a c","4","b d",45.0000000000001,45,45,-0.112878353214587,-2.65843831686883,-2.54698537493169,0.910629061420567,0.0108317634087199,0.0143552270350838,0.104583740234375
97,16,"within","774","2","b c","3","a d",45,45,45,0.0677270119287525,-8.46678781739854,7.05957902834327,0.946302984016007,7.28457933646719e-11,8.31484893083143e-09,3.0517578125e-05
97,16,"within","775","2","b c","4","b d",45.0000000000001,45,45.0000000000001,-3.45407760836638,-8.81883408352695,-7.37795220020973,0.00121454212768348,2.28781593531832e-11,2.8128044535527e-09,3.0517578125e-05
97,16,"within","776","3","a d","4","b d",45,45,45,-3.52180462029513,-0.352046266128407,-0.31837317186646,0.000995428402530318,0.72644692593836,0.751674826909978,0.528167724609375
98,40,"within","777","5","a","6","b",117,117.000000000001,117,4.66345423129735,3.67285466305351,4.66345423129735,8.32046267037035e-06,0.000363068194772848,8.32046267037035e-06,0.00351673899571689
98,40,"within","778","7","c","8","d",117,117.000000000001,117,-2.53894927100217,-2.58881817181733,-2.53894927100217,0.0124312078469504,0.0108519844456379,0.0124312078469504,0.0384900126945649
98,40,"within","779","1","a c","2","b c",117,117.000000000001,117.000000000001,-5.21251172051766,-1.55985323924869,-1.86435150141432,8.11775249714036e-07,0.121495462082448,0.0647786062480016,0.0703391777587967
98,40,"within","780","1","a c","3","a d",117,117.000000000001,117.000000000001,-4.64212480845047,-5.98752456235745,-6.80630614924731,9.079206433874e-06,2.39814931905138e-08,4.53859751482673e-10,2.03963281819597e-07
98,40,"within","781","1","a c","4","b d",117,117.000000000001,117.000000000001,0.288629521768941,0.766529554006771,1.12786149990141,0.773375638344132,0.444905136365644,0.261685987900027,0.187617081252029
98,40,"within","782","2","b c","3","a d",117,117.000000000001,117.000000000001,0.570386912067193,-4.42767132310876,4.94195464783299,0.569509074496301,2.15327742519878e-05,2.60450120993481e-06,1.85863245860673e-06
98,40,"within","783","2","b c","4","b d",117,117.000000000001,117,5.5011412422866,2.32638279325546,2.99221300131573,2.25348290582085e-07,0.0217192127773536,0.00337877945386262,0.00509685099677881
98,40,"within","784","3","a d","4","b d",117,117.000000000001,117.000000000001,4.93075433021941,6.75405411636422,7.93416764914872,2.73115061233924e-06,5.88374778971488e-10,1.41514266827242e-12,1.46088495966978e-07
99,16,"within","785","5","a","6","b",45.0000000000001,45,45.0000000000001,0.526110886595571,-0.185539779077849,0.526110886595571,0.601394625362084,0.853639474721078,0.601394625362084,0.860930136404932
99,16,"within","786","7","c","8","d",45.0000000000001,45,45.0000000000001,4.17696490100485,3.63830263930742,4.17696490100485,0.000133899223984358,0.000704105331649919,0.000133899223984358,0.000980085227638483
99,16,"within","787","1","a c","2","b c",45,45,45.0000000000001,-0.321408535087318,-0.824914089417398,-0.494758770957811,0.749388968578207,0.413771906406776,0.623177463404907,0.743560791015625
99,16,"within","788","1","a c","3","a d",45,45,45,-1.25727456372392,1.87895081481159,2.31589211937699,0.215140513377195,0.0667375189824412,0.0251779549766224,0.07391357421875
99,16,"within","789","1","a c","4","b d",45,45,45,0.17961065196056,2.44147203229739,2.97907940810768,0.858264575625834,0.0186235384479823,0.00464693071923406,0.01824951171875
99,16,"within","790","2","b c","3","a d",45,45,45,-0.935866028636602,2.70386490422899,-2.8106508903348,0.354337595242535,0.00963866787581254,0.00729520216071847,0.01824951171875
99,16,"within","791","2","b c","4","b d",45,45,45,0.501019187047878,3.26638612171479,3.47383817906549,0.618799666568556,0.00208794854547801,0.00114625803538885,0.009185791015625
99,16,"within","792","3","a d","4","b d",45,45,45,1.43688521568448,0.562521217485796,0.663187288730684,0.157667470696578,0.57655271973914,0.510593762047144,0.596588134765625
100,32,"within","793","5","a","6","b",92.9999999999998,92.9999999999998,92.9999999999998,-0.512553873079777,0.0910383599465138,-0.512553873079777,0.609478649624316,0.92765791010858,0.609478649624316,0.781372063998509
100,32,"within","794","7","c","8","d",93.0000000000004,92.9999999999998,93.0000000000004,1.17044434909612,1.46406910688958,1.17044434909612,0.244812736109369,0.146547147431744,0.244812736109369,0.099256280586149
100,32,"within","795","1","a c","2","b c",93.0000000000004,92.9999999999998,93.0000000000004,-3.26995197634777,-2.5040102486349,-3.37064978214177,0.00150906065798325,0.0140218478793819,0.00109347959667602,0.00179363833740354
100,32,"within","796","1","a c","3","a d",93.0000000000004,92.9999999999998,93.0000000000004,-2.83370980846557,-1.53313089669383,-1.82309501094566,0.00564277751314508,0.1286385320034,0.0715017829262695,0.269905602093786
100,32,"within","797","1","a c","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,-0.563013396155659,1.09962703527364,0.634120003807186,0.574780609203166,0.274333029719251,0.527559197927923,0.253948028199375
100,32,"within","798","2","b c","3","a d",93.0000000000004,92.9999999999998,93.0000000000004,0.436242167882199,0.970879351941072,-1.54755477119611,0.663672075389843,0.334126705758559,0.125125872530536,0.223978775087744
100,32,"within","799","2","b c","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,2.70693858019211,3.60363728390853,4.00476978594895,0.00808030516251476,0.000506519468333804,0.000124855901337201,7.40401446819306e-05
100,32,"within","800","3","a d","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,2.27069641230991,2.63275793196746,2.45721501475285,0.0254733067061568,0.00991759727549664,0.0158558223722394,0.0099095250479877
101,24,"within","801","5","a","6","b",68.9999999999999,69.0000000000002,68.9999999999999,6.80456131918072,6.00955747277116,6.80456131918072,3.0011201597273e-09,7.84904533826834e-08,3.0011201597273e-09,8.12707412478633e-08
101,24,"within","802","7","c","8","d",68.9999999999999,69.0000000000002,68.9999999999999,0.163812998048389,0.131809418483739,0.163812998048389,0.870357249630647,0.895518632855373,0.870357249630647,0.565507309842104
101,24,"within","803","1","a c","2","b c",68.9999999999999,69.0000000000002,68.9999999999999,-0.829431793446327,3.34981333581658,3.91621830213837,0.409720424428184,0.00131387338344774,0.000208734752454339,0.000742316246032716
101,24,"within","804","1","a c","3","a d",68.9999999999999,69.0000000000002,68.9999999999999,-0.7286597063921,-0.806382171476088,-0.671351708938005,0.468675783933775,0.422793161955011,0.504237922162304,0.564588904380799
101,24,"within","805","1","a c","4","b d",68.9999999999999,69.0000000000002,68.9999999999999,-0.0232550970125138,4.34260217456088,4.98349537788597,0.981513911354126,4.7292239823086e-05,4.44262284193723e-06,6.38961791992188e-05
101,24,"within","806","2","b c","3","a d",68.9999999999999,69.0000000000002,68.9999999999999,0.100772087054227,-4.15619550729267,4.58757001107637,0.920023630309314,9.13846936491079e-05,1.94852891839607e-05,6.38961791992188e-05
101,24,"within","807","2","b c","4","b d",68.9999999999999,69.0000000000002,68.9999999999999,0.806176696433813,0.992788838744302,1.0672770757476,0.422910810275051,0.324281729930841,0.289566755229754,0.151500940322876
101,24,"within","808","3","a d","4","b d",68.9999999999999,69.0000000000002,68.9999999999999,0.705404609379586,5.14898434603697,5.65484708682397,0.482933139502819,2.35957608461229e-06,3.25734698984904e-07,7.62939453125001e-05
102,16,"within","809","5","a","6","b",44.9999999999998,45,44.9999999999998,-0.567674697280477,-0.348292950762031,-0.567674697280477,0.573077403952485,0.729244369534573,0.573077403952485,0.774951814673841
102,16,"within","810","7","c","8","d",45.0000000000001,45,45.0000000000001,-1.00802493901303,-0.666185795008951,-1.00802493901303,0.318832215154136,0.508693378307826,0.318832215154136,0.454044791404158
102,16,"within","811","1","a c","2","b c",44.9999999999998,45,45.0000000000002,-5.27381324824154,-4.47666157045726,-5.4767205606433,3.6777647495937e-06,5.13353744062892e-05,1.85396458546306e-06,0.00030517578125
102,16,"within","812","1","a c","3","a d",44.9999999999998,45,45.0000000000001,-5.41565174636051,-4.70144575631494,-5.91692977828366,2.27940223785344e-06,2.46825177809395e-05,4.14704918758836e-07,9.1552734375e-05
102,16,"within","813","1","a c","4","b d",44.9999999999998,45,45.0000000000001,-0.0902608624393418,-0.717344800504285,-0.776839795835928,0.928480486217524,0.476868697236962,0.441317849884464,0.322509765625
102,16,"within","814","2","b c","3","a d",44.9999999999998,45,45.0000000000001,-0.141838498118966,-0.224784185857676,0.440209217640362,0.887840693786538,0.82316478364817,0.661892872348335,0.820892333984375
102,16,"within","815","2","b c","4","b d",44.9999999999998,45,45.0000000000002,5.1835523858022,3.75931676995298,4.69988076480737,4.98073868848785e-06,0.000488881664363098,2.48095372450723e-05,0.000762939453125
102,16,"within","816","3","a d","4","b d",44.9999999999998,45,45,5.32539088392117,3.98410095581065,5.14008998244773,3.09129106484754e-06,0.00024509071383972,5.76184000200537e-06,0.001007080078125
103,32,"within","817","5","a","6","b",92.9999999999998,93.0000000000004,92.9999999999998,4.73812848875142,3.92277272702241,4.73812848875142,7.7274380292698e-06,0.000167482242949874,7.7274380292698e-06,1.78645552019803e-05
103,32,"within","818","7","c","8","d",93.000000000001,93.0000000000004,93.000000000001,3.52844023597054,2.14014913103833,3.52844023597054,0.000651695520920103,0.0349596399853725,0.000651695520920103,0.00769950482662034
103,32,"within","819","1","a c","2","b c",92.9999999999998,93.0000000000004,93.0000000000004,0.572512449015418,2.99257548295308,3.81337363177334,0.568356350030835,0.00354239742741397,0.000246381006385098,0.000280400272458792
