"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8","offsetSd","offsetProp"
294,0,0,8,1,"W",1,"a c",-0.572147808824587,1,-0.361740531314314,1.17948767396621,2,"b c",-1.62272274542433,1,-1.79956894444845,0.737049459286866,3,"a d",2.01371682141819,1,3.85637742403485,2.85163692990089,4,"b d",1.0648073346169,1,-0.220137395142947,1.96118089356506,5,"a",1.74731844636027,3.03129506770121,6,"b",-1.0098531697957,1.64731545035763,7,"c",-1.08065473788138,1.20583121350036,8,"d",1.81812001444595,3.16563145912174,0.1,0.1
295,0,0,24,1,"W",1,"a c",0.353533792002114,1,0.261002216503412,1.71420122873251,2,"b c",0.65743348569163,1,0.84183931024793,1.58588774187012,3,"a d",0.93533444613949,1,1.05662270484387,1.26939734895159,4,"b d",0.630375438273153,1,0.514601827753546,2.09045404586055,5,"a",0.65881246067364,1.54536244888701,6,"b",0.678220569000738,1.84299067507696,7,"c",0.551420763375671,1.65978436018556,8,"d",0.785612266298707,1.73264585376142,0.5,0.5
296,0,0,16,1,"W",1,"a c",0.898067464643339,1,0.905812213812036,2.03449987082674,2,"b c",0.0637014901863972,1,0.657978991642043,1.53186425243817,3,"a d",1.01981943249974,1,0.630998018671211,2.20407352908239,4,"b d",-0.499441120290597,1,-0.839494328488493,2.36182665654437,5,"a",0.768405116241623,2.0911575003143,6,"b",-0.0907576684232248,2.10078256853399,7,"c",0.78189560272704,1.7759898433347,8,"d",-0.104248154908641,2.36807572011348,0.9,0.9
297,0,0,24,1,"W",1,"a c",2.66420884755184,1,2.85526563261937,1.6233456177305,2,"b c",0.839879642076483,1,0.806647531211951,1.49850387669681,3,"a d",1.52760156502461,1,2.25796937586,3.98499898021808,4,"b d",0.399177411461306,1,0.206154631800448,1.65579965336964,5,"a",2.55661750423969,3.02520234863852,6,"b",0.506401081506199,1.59141571497683,7,"c",1.83095658191566,1.86010538111342,8,"d",1.23206200383023,3.19182059802652,0.1,0.1
298,0,0,24,1,"W",1,"a c",-0.223985038510365,1,0.103554918071757,1.13721302145693,2,"b c",1.72646565746429,1,2.1292035226828,1.23625556650117,3,"a d",-1.76029962081262,1,-1.5286539049755,1.28991152455853,4,"b d",0.0299172901215492,1,0.435671977788829,1.78643530487369,5,"a",-0.71254949345187,1.45852699844217,6,"b",1.28243775023582,1.74410377143025,7,"c",1.11637922037728,1.55833651567132,8,"d",-0.546490963593334,1.83333807515492,0.5,0.5
299,0,0,24,1,"W",1,"a c",-1.68574813329344,1,-1.1078186435149,2.42620949581944,2,"b c",-0.184329226724336,1,-0.437678436434351,1.79818031669166,3,"a d",-0.136252879859403,1,-0.0589327177863393,1.93425200651296,4,"b d",-0.0825504394575757,1,-0.305461588477565,1.65674524071645,5,"a",-0.583375680650622,2.23436352542049,6,"b",-0.371570012455958,1.7117223635859,7,"c",-0.772748539974627,2.13953558816131,8,"d",-0.182197153131952,1.78594058303241,0.9,0.9
300,0,0,16,1,"W",1,"a c",-1.06704435310275,1,-1.04333123897834,1.07307248389096,2,"b c",0.52966984981301,1,0.00795784310803719,0.959490032959098,3,"a d",0.290814306857629,1,0.354305261032594,1.3373257896749,4,"b d",0.603397655033219,1,-0.0712523753463201,1.74329969116937,5,"a",-0.344512988972872,1.38803614623039,6,"b",-0.0316472661191414,1.38477805509842,7,"c",-0.51768669793515,1.13483344036355,8,"d",0.141526442843137,1.54357989468403,0.1,0.1
301,0,0,8,1,"W",1,"a c",0.517543388040272,1,0.206788328681924,0.951750494772935,2,"b c",0.157391610457136,1,-0.615187994101671,1.57236809678011,3,"a d",-1.04949674319346,1,-1.55778538866339,1.91326706461162,4,"b d",1.09780758047403,1,0.976869005017004,1.06114947848054,5,"a",-0.675498529990731,1.72084902823345,6,"b",0.180840505457667,1.53464956881435,7,"c",-0.204199832709873,1.32538732334802,8,"d",-0.290458191823191,1.98669398943845,0.5,0.5
302,0,0,16,1,"W",1,"a c",-0.629885839367748,1,-1.16039957349428,1.7780319065223,2,"b c",-0.110342521989967,1,-0.808559671596357,1.18640549759562,3,"a d",0.947936057517965,1,0.212904163106594,1.44876045689772,4,"b d",0.384753376269166,1,-0.660854044631162,1.726018482959,5,"a",-0.473747705193845,1.74126641024546,6,"b",-0.73470685811376,1.45884402692255,7,"c",-0.984479622545321,1.49757505614681,8,"d",-0.223974940762284,1.62915302771906,0.9,0.9
303,0,0,24,1,"W",1,"a c",0.827457808162347,1,0.704699696086327,1.03487663704768,2,"b c",0.0512764831849137,1,0.103982505216511,1.36771087067549,3,"a d",0.787041645961139,1,1.00484377856496,1.33454746845532,4,"b d",0.68476378363584,1,0.617983680177761,1.41406739009407,5,"a",0.854771737325641,1.19107254929113,6,"b",0.360983092697136,1.40049700534169,7,"c",0.404341100651419,1.23759543241149,8,"d",0.811413729371358,1.37415204029119,0.1,0.1
304,0,0,16,1,"W",1,"a c",-0.165079506978955,1,-0.805432303494652,1.53589697906084,2,"b c",-0.417858274635362,1,-0.825485082520073,2.82791210454253,3,"a d",-0.32413051551647,1,-0.459973904299151,1.53328002199675,4,"b d",0.877106987343275,1,0.418439758052255,1.63000627145784,5,"a",-0.632703103896902,1.51980091424073,6,"b",-0.203522662233909,2.35679458239702,7,"c",-0.815458693007363,2.2385494506356,8,"d",-0.0207670731234483,1.61934779344647,0.5,0.5
305,0,0,32,1,"W",1,"a c",0.415055381055546,1,0.0543167094735016,1.91084942235463,2,"b c",0.415595941375944,1,-0.116983231386936,1.25948961013738,3,"a d",0.00717584303857204,1,0.107224370570337,1.95714569857284,4,"b d",-1.13627638382169,1,-1.33780918279854,1.88829772551812,5,"a",0.0807705400219193,1.91890964550951,6,"b",-0.727396207092739,1.70693315341217,7,"c",-0.0313332609567174,1.60770439761757,8,"d",-0.615292406114102,2.04197487151105,0.9,0.9
306,0,0,16,1,"W",1,"a c",-1.1289381086412,1,-1.04866508547379,1.9631445162766,2,"b c",1.19664029159466,1,0.967018131882184,1.78221761824945,3,"a d",0.195085200255198,1,0.822337736229631,1.232602675644,4,"b d",1.30791134704693,1,1.01537732379638,1.14464570236436,5,"a",-0.113163674622079,1.87172422396115,6,"b",0.991197727839283,1.4736000489545,7,"c",-0.040823476795803,2.10955866903123,8,"d",0.918857530013007,1.17419789174228,0.1,0.1
307,0,0,24,1,"W",1,"a c",-0.429275410797966,1,-0.544749565989178,1.20466502518776,2,"b c",0.465436118641182,1,0.426831142869875,1.26857876453138,3,"a d",-0.0963383169954123,1,0.185831837701874,1.20758845589151,4,"b d",0.453162301949843,1,0.364258685111639,1.44145034592154,5,"a",-0.179458864143652,1.24902691816751,6,"b",0.395544913990757,1.34361865256856,7,"c",-0.0589592115596514,1.31860142458178,8,"d",0.275045261406757,1.31853529459529,0.5,0.5
308,0,0,40,1,"W",1,"a c",-2.37534130011393,1,-2.20060912982296,1.29182150003422,2,"b c",-0.738945811998597,1,-0.794970677197468,2.12142677202335,3,"a d",-0.460064471207774,1,-0.274266569805117,1.47021981920243,4,"b d",0.319183971455599,1,0.302015838871426,1.70001905858697,5,"a",-1.23743784981404,1.68237147365864,6,"b",-0.246477419163021,1.98824942378961,7,"c",-1.49778990351021,1.88302647699913,8,"d",0.0138746345331544,1.60558700897617,0.9,0.9
309,0,0,40,1,"W",1,"a c",0.482343278582979,1,0.686355329930273,1.22765531682513,2,"b c",0.209578566789929,1,0.586507879283898,1.42177290300745,3,"a d",1.34456788983474,1,1.47565062162104,1.79255191900621,4,"b d",-1.92926011902729,1,-1.98446886561272,1.60001576749817,5,"a",1.08100297577566,1.57734980251854,6,"b",-0.698980493164411,1.98372008785812,7,"c",0.636431604607086,1.32078728482926,8,"d",-0.254409121995838,2.42509808759774,0.1,0.1
310,0,0,16,1,"W",1,"a c",0.083754568361869,1,-0.20722573182056,1.47718930890583,2,"b c",1.1721183676094,1,0.829169040730903,1.11527149603037,3,"a d",0.322965940427922,1,0.879337344721519,1.46906783899555,4,"b d",1.77992589220829,1,1.30561624817025,1.03686171871088,5,"a",0.336055806450479,1.55074054217174,6,"b",1.06739264445057,1.08657061192398,7,"c",0.310971654455172,1.39100444631405,8,"d",1.09247679644588,1.26939594115051,0.5,0.5
311,0,0,32,1,"W",1,"a c",1.40739925545325,1,1.8903380512327,2.41369708801048,2,"b c",0.0757769366276584,1,-0.0791952548899274,1.445395837374,3,"a d",-0.236407218738653,1,-0.160026334855099,1.97602454653573,4,"b d",0.521306754562641,1,1.30213287589357,1.77399110266465,5,"a",0.865155858188799,2.4198672130972,6,"b",0.611468810501822,1.74961083567799,7,"c",0.905571398171385,2.20904766036537,8,"d",0.571053270519236,2.00321088916449,0.9,0.9
312,0,0,40,1,"W",1,"a c",1.23253179117716,1,1.01971095496049,1.32795218384912,2,"b c",-0.428266749876945,1,-0.134801979109726,1.43919718862075,3,"a d",-0.712801418186447,1,-0.700761249648199,1.60186281700614,4,"b d",0.722488628556892,1,0.94336173808705,2.30227194835668,5,"a",0.159474852656146,1.6990240315888,6,"b",0.404279879488662,1.98330622257102,7,"c",0.442454487925383,1.49350102135093,8,"d",0.121300244219425,2.1372323630363,0.1,0.1
313,0,0,24,1,"W",1,"a c",-0.656895493867743,1,-1.00047923080562,1.49518067513143,2,"b c",0.31189343606548,1,0.176195136074474,1.69846351880977,3,"a d",2.71499318447251,1,2.51945765153874,2.49092724219588,4,"b d",-0.592594137188328,1,-1.03579597928457,1.4890608356118,5,"a",0.75948921036656,2.70069334968231,6,"b",-0.429800421605046,1.69464061961033,7,"c",-0.412142047365573,1.69091850298976,8,"d",0.741830836127087,2.71083098121386,0.5,0.5
314,0,0,8,1,"W",1,"a c",0.595459951460829,1,0.642982483902767,0.707303716127469,2,"b c",0.786220492804255,1,0.308861316208924,1.52080006349971,3,"a d",0.663382404226473,1,0.623634412471357,0.708370481340964,4,"b d",-0.37153168349937,1,-0.272435932487664,0.543344225235998,5,"a",0.633308448187062,0.683908784914731,6,"b",0.0182126918606305,1.14332895316075,7,"c",0.475921900055846,1.15868682794284,8,"d",0.175599239991847,0.765543382353897,0.9,0.9
315,0,0,24,1,"W",1,"a c",-1.07482714215963,1,-1.06976170182584,1.44496597348711,2,"b c",-0.245272131100114,1,-0.600323580362511,0.853663954265892,3,"a d",-0.488706063806028,1,-0.311963181466623,1.06911730394988,4,"b d",0.0130921540498758,1,0.248458744975024,1.25089642682979,5,"a",-0.690862441646233,1.31442640248422,6,"b",-0.175932417693743,1.14292746211106,7,"c",-0.835042641094176,1.19776252805334,8,"d",-0.0317522182457996,1.18543651600646,0.1,0.1
316,0,0,16,1,"W",1,"a c",0.538718694723629,1,0.618553330809739,1.35286668562831,2,"b c",-1.20043000748676,1,-0.406554924586471,3.49347978084991,3,"a d",-1.55145730193516,1,-1.65832104752969,1.54073071346576,4,"b d",-0.749546968507643,1,-0.855635349574492,2.27167307031995,5,"a",-0.519883858359977,1.83632475240719,6,"b",-0.631095137080481,2.90764775004847,7,"c",0.105999203111634,2.65746977773367,8,"d",-1.25697819855209,1.95241520971663,0.5,0.5
317,0,0,24,1,"W",1,"a c",0.696649433242634,1,0.0519879357783196,2.40038468567225,2,"b c",-1.54033293971205,1,-1.5948990441,1.83257788922479,3,"a d",-1.00050644272383,1,-0.736645383361573,2.27032740838653,4,"b d",-0.678309694303607,1,-0.409282281778433,1.49860875707524,5,"a",-0.342328723791627,2.34537423088265,6,"b",-1.00209066293921,1.76106926901662,7,"c",-0.771455554160839,2.27058513855695,8,"d",-0.572963832570003,1.91016841414446,0.9,0.9
318,0,0,24,1,"W",1,"a c",-1.22036730570637,1,-1.11176629519134,1.67241806460939,2,"b c",0.593737597474138,1,0.557696811652996,0.911368312884491,3,"a d",1.07822610109999,1,1.01489120516328,1.58867972598114,4,"b d",-0.180738223083856,1,-0.126165220922289,1.3263975151541,5,"a",-0.0484375450140311,1.93870120453023,6,"b",0.215765795365354,1.17763038726734,7,"c",-0.277034741769174,1.57695839491181,8,"d",0.444362992120497,1.55835763879931,0.1,0.1
319,0,0,32,1,"W",1,"a c",1.23293225919248,1,1.2301670088733,1.64333198154057,2,"b c",0.0654373526315679,1,0.228742129367418,1.71041640225287,3,"a d",1.84083346977365,1,1.42754394694948,2.11508501087793,4,"b d",0.600516625211835,1,0.393347465533249,1.46016446636706,5,"a",1.32885547791139,1.88149377180119,6,"b",0.311044797450334,1.57972902711115,7,"c",0.729454569120357,1.7386987517984,8,"d",0.910445706241366,1.87671026266416,0.5,0.5
320,0,0,8,1,"W",1,"a c",1.45394792012064,1,1.49377891710662,1.60355568410589,2,"b c",-0.506781558007958,1,0.505624958289309,2.23972735773509,3,"a d",-1.54561568555965,1,-0.444406370842442,2.400582851305,4,"b d",0.487196376366208,1,1.41030250481363,2.92508620196528,5,"a",0.524686273132089,2.21156913898623,6,"b",0.95796373155147,2.5597046878386,7,"c",0.999701937697964,1.94970389663683,8,"d",0.482948066985595,2.75671629852258,0.9,0.9
321,0,0,40,1,"W",1,"a c",-0.93483043863902,1,-0.849186664881093,1.18283673960382,2,"b c",-2.48363268234962,1,-2.18099582880825,1.55678772190122,3,"a d",0.584319915664113,1,0.453364092315283,1.49309787738181,4,"b d",2.39871808494991,1,2.45113175243629,1.60908443961605,5,"a",-0.197911286282905,1.49023015144338,6,"b",0.135067961814023,2.81188483034028,7,"c",-1.51509124684467,1.52846101453596,8,"d",1.45224792237579,1.840964175978,0.1,0.1
322,0,0,40,1,"W",1,"a c",0.276501434744975,1,0.218439212260003,1.11051505651142,2,"b c",-0.0615982397806734,1,0.248580917951519,2.19252257246818,3,"a d",0.865110636741818,1,1.02226704611509,1.17486379275492,4,"b d",0.0126695512702339,1,0.131066697910627,1.29757972780009,5,"a",0.620353129187547,1.20574143373993,6,"b",0.189823807931073,1.79104685705325,7,"c",0.233510065105761,1.72690448303198,8,"d",0.57666687201286,1.3090796186646,0.5,0.5
323,0,0,16,1,"W",1,"a c",-0.470090637545029,1,0.0798251079426625,1.8206121778368,2,"b c",-0.291856137125701,1,0.269065909039248,1.78452706940628,3,"a d",-0.219275731605565,1,0.0361750367293344,2.39685351337231,4,"b d",-1.05167372717875,1,-0.47559609273168,1.5296284295725,5,"a",0.0580000723359985,2.09383330073697,6,"b",-0.103265091846216,1.67813906037894,7,"c",0.174445508490955,1.77595026902336,8,"d",-0.219710528001173,1.99487509487252,0.9,0.9
324,0,0,8,1,"W",1,"a c",1.08771781641062,1,1.40758848571879,1.39483863023181,2,"b c",-1.40358106445204,1,-2.10157136957216,1.31563219611473,3,"a d",-0.90889546149397,1,-1.056554193187,1.53889972290745,4,"b d",-0.879127208409102,1,-1.1632931434678,0.661120738751695,5,"a",0.175517146265895,1.90585950337166,6,"b",-1.63243225651998,1.11646003257185,7,"c",-0.346991441926688,2.23594948838037,8,"d",-1.1099236683274,1.14550203644904,0.1,0.1
325,0,0,24,1,"W",1,"a c",1.56539598993601,1,1.18149755911513,4.37843337431217,2,"b c",-0.372341259452871,1,0.331209616423506,1.31809528675377,3,"a d",2.0691075323656,1,1.70708390189813,1.20405116914948,4,"b d",1.64775646556048,1,1.84879499821232,1.8282125532118,5,"a",1.44429073050663,3.18769077614394,6,"b",1.09000230731791,1.75323846346875,7,"c",0.756353587769317,3.22741289246021,8,"d",1.77793945005522,1.53303545811101,0.5,0.5
326,0,0,24,1,"W",1,"a c",0.162572447492871,1,0.36449239210193,1.86331828256117,2,"b c",0.10265579037084,1,-0.0242425029397659,1.81003759160224,3,"a d",0.131441099672622,1,0.186997926380054,1.37963133010781,4,"b d",-0.596402382766416,1,-1.00852042395114,1.90470943474333,5,"a",0.275745159240992,1.62435464693955,6,"b",-0.516381463445453,1.90420129527292,7,"c",0.170124944581082,1.82780983485058,8,"d",-0.410761248785543,1.75263378814599,0.9,0.9
327,0,0,40,1,"W",1,"a c",1.62490358898628,1,1.27888224726971,1.52976209016066,2,"b c",0.894600089412687,1,0.833205136628554,1.30592237823309,3,"a d",1.37887423758876,1,1.18454641253806,2.112589358875,4,"b d",0.0781330642342617,1,-0.140498846105184,1.46414122199486,5,"a",1.23171432990389,1.8332478380157,6,"b",0.346353145261685,1.46295416914508,7,"c",1.05604369194913,1.43090291423368,8,"d",0.52202378321644,1.92511018300134,0.1,0.1
328,0,0,8,1,"W",1,"a c",0.808347419742061,1,-0.176702442929302,0.685666614462513,2,"b c",-1.19269343542289,1,-0.7281361351878,1.30475104815382,3,"a d",-0.739871124536391,1,-0.285907436506846,1.44670061897998,4,"b d",1.20114719995674,1,1.65826183051049,1.43499972743625,5,"a",-0.231304939718074,1.09511864296394,6,"b",0.465062847661342,1.80943412168114,7,"c",-0.452419289058551,1.04638789795373,8,"d",0.686177197001819,1.71628173379068,0.5,0.5
329,0,0,32,1,"W",1,"a c",-0.636293320144429,1,-0.0995559282987705,2.17142717063068,2,"b c",-0.601507741641406,1,-0.346930165318527,2.07771144469978,3,"a d",1.45763860625878,1,1.94794036561724,1.65497375641526,4,"b d",0.543752614799649,1,0.638904038961396,1.57287455966451,5,"a",0.924192218659233,2.1754434469404,6,"b",0.145986936821435,1.89429092700922,7,"c",-0.223243046808649,2.11183554088048,8,"d",1.29342220228932,1.7321253374534,0.9,0.9
330,0,0,8,1,"W",1,"a c",-1.5682328918829,1,-1.60478476267944,1.17259850279555,2,"b c",-0.158127642014283,1,-0.232421154562002,1.09201482811324,3,"a d",-1.00415705245832,1,-1.84568725366641,2.11235867628382,4,"b d",0.0501223051120573,1,-0.025558482060586,1.97037746734679,5,"a",-1.72523600817292,1.65512257396774,6,"b",-0.128989818311294,1.54262449312047,7,"c",-0.918602958620721,1.30399163920079,8,"d",-0.935622867863497,2.1857508361904,0.1,0.1
331,0,0,8,1,"W",1,"a c",1.24589418097415,1,-0.217460416997344,2.56165680391959,2,"b c",-0.39047814522301,1,-0.242398091241669,1.19551782026964,3,"a d",-2.13195351393463,1,-2.23751490585991,2.01353705973854,4,"b d",1.36351787219359,1,1.49328604801881,1.56589250965608,5,"a",-1.22748766142863,2.45814835538122,6,"b",0.625443978388572,1.61698017299278,7,"c",-0.229929254119507,1.93118144543585,8,"d",-0.372114428920546,2.59769075563935,0.5,0.5
332,0,0,24,1,"W",1,"a c",0.770655996976422,1,0.213507395801413,1.13344884461117,2,"b c",-0.109527713638557,1,-0.0532916401108741,1.46704030239746,3,"a d",-1.24602864735578,1,-1.17917440791585,1.25552227842625,4,"b d",1.2198771747708,1,0.498380090009583,1.63667646646157,5,"a",-0.482833506057218,1.37669607734936,6,"b",0.222544224949355,1.56261642141595,7,"c",0.0801078778452695,1.30386652452543,8,"d",-0.340397158953133,1.6735509973507,0.9,0.9
333,0,0,16,1,"W",1,"a c",-0.889676272540791,1,-1.49746222286632,1.13061079386597,2,"b c",1.29729714754587,1,1.25230535038774,1.36730541086105,3,"a d",-1.2663578952069,1,-0.892955363158461,1.93764861198336,4,"b d",-0.686441826464795,1,-0.924870566535776,1.39614946279677,5,"a",-1.19520879301239,1.59044396326004,6,"b",0.16371739192598,1.75243720536726,7,"c",-0.12257843623929,1.86397811199594,8,"d",-0.908912964847118,1.66136244740898,0.1,0.1
334,0,0,40,1,"W",1,"a c",-0.867178034561639,1,-0.809170988085064,1.97383205176885,2,"b c",-2.50438065102104,1,-2.4098371071945,1.45523094762056,3,"a d",-0.0724410708061967,1,0.205937105678318,1.81381146449827,4,"b d",0.571312426384684,1,0.52905046609336,1.48415738521735,5,"a",-0.301616941203373,1.9515004410322,6,"b",-0.940393320550568,2.0783318326254,7,"c",-1.60950404763978,1.90195546806572,8,"d",0.367493785885839,1.65468577694827,0.5,0.5
335,0,0,24,1,"W",1,"a c",-0.580596632736321,1,-1.3926016881097,2.91577131769282,2,"b c",-0.179928000558455,1,-0.35670327354236,2.22851200578751,3,"a d",-0.834311609275407,1,-0.273112881867972,1.96203947607822,4,"b d",0.326055767547225,1,0.626886571717026,1.53244952983153,5,"a",-0.832857284988834,2.52274526147271,6,"b",0.135091649087333,1.9561508893908,7,"c",-0.874652480826027,2.62005665626202,8,"d",0.176886844924527,1.79996453240679,0.9,0.9
336,0,0,8,1,"W",1,"a c",-0.975992163847545,1,-0.594061044180646,1.22283980189964,2,"b c",0.769293351386911,1,0.299100874662638,0.689846875349491,3,"a d",0.0371008061662216,1,0.0963227368044063,1.13675883044559,4,"b d",-0.276577268638206,1,0.184216724921241,1.67015702637224,5,"a",-0.24886915368812,1.19497346687784,6,"b",0.24165879979194,1.23585290118842,7,"c",-0.147480084759004,1.06425354437944,8,"d",0.140269730862824,1.38087936552388,0.1,0.1
337,0,0,16,1,"W",1,"a c",0.388004248907331,1,0.233263242126599,2.36520482958862,2,"b c",0.405156392113184,1,0.710254190941747,0.977825686912671,3,"a d",0.358245598003025,1,0.256269675112408,1.35029622899436,4,"b d",0.137526513413094,1,0.326197101398149,1.29830168521052,5,"a",0.244766458619504,1.89453067851488,6,"b",0.518225646169948,1.14731037341521,7,"c",0.471758716534173,1.79672836477543,8,"d",0.291233388255279,1.30349933909221,0.5,0.5
338,0,0,16,1,"W",1,"a c",0.160170278361449,1,0.178574934793774,1.50047131073573,2,"b c",-0.293126730367658,1,-0.594308506380276,1.34212060364993,3,"a d",0.993423701320854,1,0.939602530366708,1.32807729221897,4,"b d",0.718479157790975,1,0.611102486120819,1.38358269218921,5,"a",0.559088732580241,1.44647910387679,6,"b",0.00839698987027155,1.47405472170219,7,"c",-0.207866785793251,1.45435185148406,8,"d",0.775352508243764,1.34445880269006,0.9,0.9
