"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26"
587,0,0,32,1,"B",1,"a c e",1.27047867387568,1.64157117079548,3.62226206609206,3.01032964146889,2,"b c e",-0.16023508433186,0.871253209859202,0.744182880710413,0.642128536663142,3,"a d e",-0.257626521383255,0.296487027753578,0.685244643603483,0.530832335454993,4,"b d e",-0.111635509774122,1.01832182347192,0.881128683183601,0.74371710571739,5,"a c f",0.844457948919898,0.5883585413661,2.11992617116181,1.82266264736399,6,"b c f",0.415990531419214,1.35680053674791,1.06203565676299,0.960535203238102,7,"a d f",2.73121839919994,0.471942228851636,18.3944535260908,14.8904555788921,8,"b d f",-0.863255956853536,0.32760762218608,0.463656196217558,0.333828031470554,9,"a,c",2.87109411862694,2.58205622572767,10,"b,c",0.903109268736703,0.826161050807261,11,"a,d",9.53984908484712,13.743736367092,12,"b,d",0.672392439700579,0.609316262184992,13,"a,e",2.15375335484777,2.60547967895387,14,"b,e",0.812655781947007,0.692692427725599,15,"a,f",10.2571898486263,13.3418095740159,16,"b,f",0.762845926490275,0.774443657246955,17,"c,e",2.18322247340124,2.60109945801995,18,"d,e",0.783186663393542,0.648511972746676,19,"c,f",1.5909809139624,1.54042178584207,20,"d,f",9.42905486115416,13.8134775742308,21,"a",6.20547160173703,10.4026130505463,22,"b",0.787750854218641,0.732234723608459,23,"c",1.88710169368182,2.14981580460967,24,"d",5.10612076227385,10.662944593513,25,"e",1.48320456839739,2.01463002852714,26,"f",5.51001788755828,10.5504382140931
588,0,0,24,1,"B",1,"a c e",1.68349434253069,0.0983100288492219,6.53282114349383,5.99084152007328,2,"b c e",-0.13640971635817,0.810946296840071,0.698882918010955,0.728871067902156,3,"a d e",1.08758376756371,1.43485317248236,3.21344733779127,3.61869291845841,4,"b d e",0.640704089900759,1.01061376445988,1.26798122001037,1.12006057884943,5,"a c f",-1.05819083956117,0.325475053041359,0.38453636911221,0.318423125884789,6,"b c f",0.3834896850862,1.98075372056815,2.4077471032813,1.61124077570437,7,"a d f",0.826144878102566,0.202242066493008,2.06497029069167,1.9153477727403,8,"b d f",0.763378426768386,0.574108226219111,1.6691787791986,1.48847807925672,9,"a,c",3.45867875630302,5.22152480854655,10,"b,c",1.55331501064613,1.50863929585918,11,"a,d",2.63920881424147,2.9223583870513,12,"b,d",1.46857999960448,1.31879922584782,13,"a,e",4.87313424064255,5.17538503521609,14,"b,e",0.983432069010661,0.978052944311196,15,"a,f",1.22475332990194,1.6018284543266,16,"b,f",2.03846294123995,1.57921382349966,17,"c,e",3.61585203075239,5.14907765160671,18,"d,e",2.24071427890082,2.82638016057474,19,"c,f",1.39614173619675,1.53790997273565,20,"d,f",1.86707453494513,1.70864301610724,21,"a",3.04894378527224,4.22888343791338,22,"b",1.5109475051253,1.41006847506873,23,"c",2.50599688347457,3.94104529960794,24,"d",2.05389440692298,2.330622665663,25,"e",2.92828315482661,4.18889646235683,26,"f",1.63160813557094,1.63417509445457
589,0,0,8,1,"B",1,"a c e",-0.592529463184442,0.40955939391244,0.619216822885178,1.08030435362787,2,"b c e",-0.37545662930961,0.417092202159825,1.1163008377733,1.4004018357013,3,"a d e",0.209334923696592,0.799870483700268,1.70537825627495,2.03025079751176,4,"b d e",-0.173056903105802,0.507491533791501,0.593611047654188,0.361584166830335,5,"a c f",-0.320981644719965,0.960121112309888,0.823968213702204,1.28278123895338,6,"b c f",1.01351502685381,1.12414742910096,1.80865265142826,1.58195447054783,7,"a d f",1.49518281651639,0.426227375317153,5.05935083343906,7.42419676058615,8,"b d f",2.03327455450307,1.39170796795938,11.8974543413886,15.3001525170962,9,"a,c",0.721592518293691,1.15052999243864,10,"b,c",1.46247674460078,1.48690597940238,11,"a,d",3.382364544857,5.53582778560618,12,"b,d",6.2455326945214,11.9740980563046,13,"a,e",1.16229753958006,1.66816900059885,14,"b,e",0.854955942713742,1.02423621444615,15,"a,f",2.94165952357063,5.59227705841211,16,"b,f",6.85305349640844,11.7283599510202,17,"c,e",0.867758830329237,1.23519633140511,18,"d,e",1.14949465196457,1.52124368370432,19,"c,f",1.31631043256523,1.48133199845902,20,"d,f",8.47840258741384,12.1423012383591,21,"a",2.05197853157535,4.15883936294261,22,"b",3.85400471956109,8.73788506662551,23,"c",1.09203463144724,1.36086316679094,24,"d",4.8139486196892,9.29090442806457,25,"e",1.0086267411469,1.37058246883772,26,"f",4.89735650998954,9.2541392134984
590,0,0,8,1,"B",1,"a c e",1.00123689812408,0.694649355410132,1.0273850607025,0.939650509721455,2,"b c e",0.0851272260089661,0.332924134295934,0.950302894695869,0.782838254625117,3,"a d e",-0.401430044184006,0.31966662247449,0.840429330936678,0.812671047335743,4,"b d e",0.87902231807039,0.0457178477920106,2.12719404542069,1.39757916114454,5,"a c f",0.346139948934494,1.30029634665628,1.44115557881763,0.889366261684187,6,"b c f",0.107819755137684,0.92764838489989,0.573045113249987,0.478818850682806,7,"a d f",1.84650544947435,0.255751788823219,8.95931852113286,7.51834275011886,8,"b d f",-1.41005632714596,0.2979487264249,0.0933561282986896,0.132064854655594,9,"a,c",1.23427031976007,0.909293944462345,10,"b,c",0.761674003972928,0.656455954722619,11,"a,d",4.89987392603477,6.65315379002989,12,"b,d",1.11027508685969,1.42222049755532,13,"a,e",0.933907195819589,0.854144833961705,14,"b,e",1.53874847005828,1.25173836016444,15,"a,f",5.20023704997524,6.46687068320073,16,"b,f",0.333200620774338,0.42010843142894,17,"c,e",0.988843977699185,0.836429647750291,18,"d,e",1.48381168817868,1.2888932182734,19,"c,f",1.00710034603381,0.822846360549828,20,"d,f",4.52633732471577,6.88099599594564,21,"a",3.06707212289742,5.02850667518905,22,"b",0.935974545416309,1.10390604413013,23,"c",0.997972161866497,0.816227093053365,24,"d",3.00507450644723,5.10911889492494,25,"e",1.23632783293893,1.09798713976165,26,"f",2.76671883537479,5.14141301569386
591,0,0,40,1,"B",1,"a c e",-0.1835937719871,1.56028195747435,0.747759263644735,0.717675639227769,2,"b c e",0.376953547170148,0.789637625253815,1.49348832130235,1.50925402095153,3,"a d e",-0.508730401670105,0.366364043543985,0.464108482044735,0.497000398918006,4,"b d e",-2.15770482900338,1.07755031577457,0.117512158116464,0.110226258448941,5,"a c f",0.863056385843567,0.365550996447008,1.89573202272975,1.55991519221583,6,"b c f",-0.239676666222206,0.936160629447904,0.922902292563536,1.24059669038319,7,"a d f",1.22454852268844,0.540813950939425,4.09837475383103,3.67986576188422,8,"b d f",-0.655989240877127,1.71243897496188,0.572594242748147,0.516230060098887,9,"a,c",1.32174564318724,1.337597433261,10,"b,c",1.20819530693294,1.40240098995636,11,"a,d",2.28124161793788,3.18601823268948,12,"b,d",0.345053200432306,0.435876577759497,13,"a,e",0.605933872844735,0.629745743198019,14,"b,e",0.805500239709407,1.26878847633973,15,"a,f",2.99705338828039,3.01902794709269,16,"b,f",0.747748267655842,0.960430322183214,17,"c,e",1.12062379247354,1.23270604584608,18,"d,e",0.2908103200806,0.397934381615862,19,"c,f",1.40931715764664,1.4834622534123,20,"d,f",2.33548449828959,3.15653005841336,21,"a",1.80149363056256,2.48274010188746,22,"b",0.776624253682624,1.12205227831014,23,"c",1.26497047506009,1.3672528719757,24,"d",1.31314740918509,2.46595481215487,25,"e",0.705717056277071,1.00344995266818,26,"f",1.87240082796812,2.50194198385958
592,0,0,40,1,"B",1,"a c e",-0.66264990067948,0.847355411846118,0.447856667429611,0.460929618465358,2,"b c e",1.03085068452402,0.684037866203216,3.40337396842787,3.56620938967214,3,"a d e",-0.155934034278304,0.575477503288506,0.889360293485869,0.810971016296194,4,"b d e",-0.585492748116009,0.412548564833063,0.343201826866828,0.360108249657289,5,"a c f",0.290899119509437,0.815637277945926,1.43488194311398,1.87350411406125,6,"b c f",0.633418103381471,1.09965662847461,1.65467064270337,1.635125516261,7,"a d f",-1.13877251946288,0.140080814851576,0.283660844180825,0.263687812539877,8,"b d f",-0.106431027858596,0.91548592295244,0.825895455841628,0.776876632989964,9,"a,c",0.941369305271798,1.44371556186242,10,"b,c",2.52902230556562,2.89352655089853,11,"a,d",0.586510568833347,0.672219460813321,12,"b,d",0.584548641354228,0.64880862296029,13,"a,e",0.66860848045774,0.692030428759628,14,"b,e",1.87328789764735,2.95182123111309,15,"a,f",0.859271393647404,1.45004848701188,16,"b,f",1.2402830492725,1.3385572420196,17,"c,e",1.92561531792874,2.93167676947228,18,"d,e",0.616281060176349,0.681328812439881,19,"c,f",1.54477629290868,1.75069105018742,20,"d,f",0.554778150011227,0.637737709774509,21,"a",0.763939937052572,1.13657403517167,22,"b",1.55678547345992,2.3065691627442,23,"c",1.73519580541871,2.41446598571899,24,"d",0.585529605093788,0.658537797808039,25,"e",1.27094818905254,2.22087058800178,26,"f",1.04977722145995,1.40408771508311
593,0,0,8,1,"B",1,"a c e",0.424045098985989,0.419026650404232,1.77930734763536,1.6495958441464,2,"b c e",1.13667805683088,1.39943337064227,1.8658409583854,2.30049744900463,3,"a d e",-0.210076714809801,1.035260819694,0.49940069481282,0.281607691893018,4,"b d e",0.826191792961086,0.491528157184711,2.30309337949974,2.13609248879576,5,"a c f",-1.22006910243454,0.450833402681713,0.143190862919681,0.156994204565257,6,"b c f",-0.716538457655736,1.56084405123914,0.584104713211842,0.378436330862211,7,"a d f",-1.43826076333378,0.346999583763826,0.348158751439003,0.335872090185343,8,"b d f",-1.19469838129794,1.24504405216311,0.335371157364878,0.36701069451335,9,"a,c",0.961249105277521,1.41252030100523,10,"b,c",1.22497283579862,1.72472044487446,11,"a,d",0.423779723125912,0.309438973351607,12,"b,d",1.31923226843231,1.79575125909226,13,"a,e",1.13935402122409,1.32050317550713,14,"b,e",2.08446716894257,2.15640157289942,15,"a,f",0.245674807179342,0.274499305393671,16,"b,f",0.45973793528836,0.382347997862547,17,"c,e",1.82257415301038,1.93432394729995,18,"d,e",1.40124703715628,1.74181107457981,19,"c,f",0.363647788065762,0.36079992156342,20,"d,f",0.341764954401941,0.339921801420789,21,"a",0.692514414201717,1.04225991864942,22,"b",1.27210255211547,1.73262644827957,23,"c",1.09311097053807,1.55651093334313,24,"d",0.871505995779111,1.34670216105828,25,"e",1.61191059508333,1.82326237736218,26,"f",0.352706371233851,0.344995656096689
594,0,0,40,1,"B",1,"a c e",-1.70677799750252,0.0778223509760316,0.162148253538621,0.162259006031669,2,"b c e",-2.42569407136953,0.891508090861414,0.105620832271335,0.107154939479921,3,"a d e",0.638031817611964,0.033339888263516,1.87616514563988,1.76833061402119,4,"b d e",-0.576057586903828,1.14093710828038,0.661932994456877,0.526904153867619,5,"a c f",-0.738509012220373,1.25297819330202,0.465101167027201,0.399258465118019,6,"b c f",0.110021742491794,0.181950371155179,0.919441721342846,0.721150769751467,7,"a d f",0.383300276190361,0.137715929477055,1.35935993480316,1.59147334909436,8,"b d f",0.827467527719692,0.295361022866166,1.82337660969078,1.86599020554953,9,"a,c",0.313624710282911,0.339009845066125,10,"b,c",0.51253127680709,0.655803427698799,11,"a,d",1.61776254022152,1.69165185989602,12,"b,d",1.24265480207383,1.48239190642952,13,"a,e",1.01915669958925,1.51672783538359,14,"b,e",0.383776913364106,0.470186618003406,15,"a,f",0.912230550915181,1.23754334968634,16,"b,f",1.37140916551682,1.47733553761077,17,"c,e",0.133884542904978,0.139551880681715,18,"d,e",1.26904907004838,1.43318455314006,19,"c,f",0.692271444185024,0.622649211627594,20,"d,f",1.59136827224697,1.73890623758834,21,"a",0.965693625252216,1.38087453080029,22,"b",0.87759303944046,1.19984475565042,23,"c",0.413077993545001,0.529851123887463,24,"d",1.43020867114768,1.59658204731663,25,"e",0.701466806476679,1.16378763196358,26,"f",1.141819858216,1.37781723467472
595,0,0,16,1,"B",1,"a c e",0.155650897797904,1.44069453579928,1.1863630372424,1.16731609437384,2,"b c e",0.11775509814826,0.801579112894013,0.851964740284478,0.689814405238203,3,"a d e",1.77128117723684,1.26555871204826,5.75937719774439,5.12458552377162,4,"b d e",-0.150383353761582,1.72045235153231,0.73788192371444,0.56611857509733,5,"a c f",0.811975560074313,0.256747797863767,1.7926054863801,1.70039882559401,6,"b c f",1.25702067704483,0.558769249986503,4.60416828049644,3.69559811499193,7,"a d f",-0.396092791221925,0.486055708442147,0.562345084766472,0.38518846085405,8,"b d f",-0.454116922840302,0.690369116923761,0.648860738278244,0.781766986057827,9,"a,c",1.48948426181125,1.4673872403904,10,"b,c",2.72806651039046,3.23604493457141,11,"a,d",3.16086114125543,4.44398595559379,12,"b,d",0.693371330996342,0.67293641781457,13,"a,e",3.47287011749339,4.33165290256287,14,"b,e",0.794923331999459,0.623443388884511,15,"a,f",1.17747528557329,1.36434103192332,16,"b,f",2.62651450938734,3.30778523383534,17,"c,e",1.01916388876344,0.958352743933349,18,"d,e",3.24862956072941,4.40106777282015,19,"c,f",3.19838688343827,3.16977208230352,20,"d,f",0.605602911522358,0.607820703332719,21,"a",2.32517270153334,3.38921103770476,22,"b",1.7107189206934,2.53517943086021,23,"c",2.10877538610085,2.56943867586989,24,"d",1.92711623612589,3.38923034736791,25,"e",2.13389672474643,3.35339495854853,26,"f",1.90199489748031,2.61401713750608
596,0,0,40,1,"B",1,"a c e",-0.0742368285292309,1.90571993761691,0.728412859005607,0.811136769520187,2,"b c e",-0.112199998457125,0.406526234744571,0.539437576823059,0.454394901426933,3,"a d e",-0.427827931489081,1.32015769207196,0.743516342928355,0.774677167102988,4,"b d e",0.575674301605616,0.250002841023665,1.54294683657744,1.66283876294001,5,"a c f",-0.421422003768271,0.100413473487235,0.619315749741771,0.634389031393719,6,"b c f",0.781257444620875,1.39131152425287,2.520322671521,2.02384700230707,7,"a d f",0.434246256645709,0.425259603833673,1.69955154369707,1.39626837355648,8,"b d f",1.21306592589373,2.92564607839804,3.35033989922735,3.21580924813324,9,"a,c",0.673864304373689,0.725601831077568,10,"b,c",1.52988012417203,1.76561009056447,11,"a,d",1.22153394331271,1.22069693409053,12,"b,d",2.44664336790239,2.70134848337742,13,"a,e",0.735964600966981,0.788117430178709,14,"b,e",1.04119220670025,1.31220853703832,15,"a,f",1.15943364671942,1.20687254139438,16,"b,f",2.93533128537418,2.70217122854497,17,"c,e",0.633925217914333,0.660135380942794,18,"d,e",1.1432315897529,1.35021293871228,19,"c,f",1.56981921063139,1.77076964414408,20,"d,f",2.52494572146221,2.59953946519804,21,"a",0.947699123843202,1.03798608856104,22,"b",1.98826174603721,2.32077917519845,23,"c",1.10187221427286,1.41238191931204,24,"d",1.83408865560755,2.17799040450825,25,"e",0.888578403833615,1.0897612732571,26,"f",2.0473824660468,2.26826046528758
597,0,0,8,1,"B",1,"a c e",-1.36919737461622,1.77212767512215,0.26191897782808,0.292201446965789,2,"b c e",-0.409876351132471,1.20573143138289,0.849499586244674,0.45507547391924,3,"a d e",-0.332783932742017,2.31051045757709,1.01048218313004,0.700623680153386,4,"b d e",-0.279877436431798,0.66181768425923,0.463452754375507,0.547563713929014,5,"a c f",1.45948866182714,0.496765756328051,3.34513847136854,2.78419038563188,6,"b c f",1.46848123269767,2.29208370832449,6.07709871891904,9.90128154843415,7,"a d f",-1.81030632064896,1.05999812209863,0.159988304451149,0.169080634616528,8,"b d f",-0.305733545043365,1.04774586048687,0.496847743064653,0.49059979693995,9,"a,c",1.80352872459831,2.48843530898125,10,"b,c",3.46329915258186,7.28930019817188,11,"a,d",0.585235243790594,0.659777334461613,12,"b,d",0.48015024872008,0.502530939151211,13,"a,e",0.63620058047906,0.646795901704796,14,"b,e",0.656476170310091,0.525646686156317,15,"a,f",1.75256338790985,2.51717906785071,16,"b,f",3.28697323099185,7.35975205673368,17,"c,e",0.555709282036377,0.478074714771022,18,"d,e",0.736967468752774,0.669918488460494,19,"c,f",4.71111859514379,7.1664220454861,20,"d,f",0.328418023757901,0.394869774132431,21,"a",1.19438198419445,1.89471385458832,22,"b",1.97172470065097,5.30365041639455,23,"c",2.63341393859008,5.42375842186015,24,"d",0.532692746255337,0.579376611251232,25,"e",0.646338375394575,0.579850632971545,26,"f",2.51976830945085,5.46651808881532
598,0,0,40,1,"B",1,"a c e",1.8174857752553,0.241991934630438,6.1615319151078,5.18105922931845,2,"b c e",-2.11231774087711,0.285752824006184,0.0978300067989758,0.0757308215023485,3,"a d e",-0.805011066952037,0.318714718534597,0.464913676575017,0.514632750311692,4,"b d e",-0.539348580424651,0.514397113769496,0.752541047946479,0.577843274266806,5,"a c f",-1.43958268539734,1.35712219622692,0.245771500294077,0.324447836976928,6,"b c f",0.0438429651224325,2.05457300832465,1.14094864102261,1.12294644104793,7,"a d f",-0.801487286298616,0.340203457551024,0.457360315754263,0.417553828443952,8,"b d f",0.111185555405877,0.254565591659528,1.06251465567928,0.949620518028679,9,"a,c",3.20365170770094,4.70781928344145,10,"b,c",0.619389323910791,0.949116447924928,11,"a,d",0.46113699616464,0.465654102237459,12,"b,d",0.907527851812877,0.796457901237111,13,"a,e",3.31322279584141,4.64737550779021,14,"b,e",0.425185527372728,0.525535449896077,15,"a,f",0.35156590802417,0.386488293511253,16,"b,f",1.10173164835094,1.03405165671926,17,"c,e",3.12968096095339,4.75006316088958,18,"d,e",0.608727362260748,0.562609528805115,19,"c,f",0.693360070658342,0.936675858801938,20,"d,f",0.759937485716769,0.789915219702247,21,"a",1.83239435193279,3.60721392293882,22,"b",0.763458587861834,0.885235863262857,23,"c",1.91152051580586,3.62488156672707,24,"d",0.684332423988758,0.687780714188662,25,"e",1.86920416160707,3.60092494538366,26,"f",0.726648778187555,0.864325060675723
599,0,0,8,1,"B",1,"a c e",-0.874735107565098,0.110205802833862,0.172202784005886,0.160224942219145,2,"b c e",-1.33750377223134,0.748517671820452,0.287084348701472,0.440031802381973,3,"a d e",-0.158904706990009,0.407097065058388,0.645601104230503,0.984929774785653,4,"b d e",-0.670143144340906,1.71497920263469,0.557189719431175,0.476322122102535,5,"a c f",-1.30106477263887,0.299116891122789,0.398098811825615,0.387222306843991,6,"b c f",0.277316194635616,0.392779663788408,1.29340855597596,0.700304689617356,7,"a d f",0.696582291836518,1.12129844082935,2.03967097234835,3.57514659321398,8,"b d f",-2.02181590286351,0.541157960328782,0.0752220772361477,0.0673442040259044,9,"a,c",0.285150797915751,0.309128677708372,10,"b,c",0.790246452338715,0.767642979448112,11,"a,d",1.34263603828943,2.63357857877044,12,"b,d",0.316205898333661,0.412237574968056,13,"a,e",0.408901944118195,0.724188499031621,14,"b,e",0.422137034066323,0.464428171911125,15,"a,f",1.21888489208698,2.59872194970301,16,"b,f",0.684315316606053,0.791650027421613,17,"c,e",0.229643566353679,0.325360439117831,18,"d,e",0.601395411830839,0.748779107111196,19,"c,f",0.845753683900787,0.715955890838987,20,"d,f",1.05744652479225,2.64499145152403,21,"a",0.813893418102589,1.92115263048305,22,"b",0.553226175336188,0.652191071508167,23,"c",0.537698625127233,0.630246168242148,24,"d",0.829420968311544,1.92616625659406,25,"e",0.415519489092259,0.598480305972989,26,"f",0.951600104346518,1.90912156894221
600,0,0,32,1,"B",1,"a c e",-1.60070225451254,0.702330476418224,0.184553481658411,0.201816045565606,2,"b c e",1.32503507038454,0.0580406625658975,3.52076779956513,2.73339580253625,3,"a d e",0.640339956095524,0.54466684360789,1.93419542090439,2.13791898489796,4,"b d e",-0.0029345026752058,0.442437359571394,0.968975245676665,0.813557246444121,5,"a c f",-0.922891598024555,0.832180399972007,0.414740664080216,0.354976345292154,6,"b c f",-0.223749012310584,2.58535864220751,0.747275225577505,0.63214008636297,7,"a d f",0.122396157178132,0.402414776888597,1.15305775203092,0.985898429564087,8,"b d f",-0.52055491068318,2.1884025729526,0.68953313455346,0.694081780855341,9,"a,c",0.299647072869313,0.309034692769833,10,"b,c",2.13402151257132,2.41384512362303,11,"a,d",1.54362658646765,1.69774037129868,12,"b,d",0.829254190115062,0.763261366538594,13,"a,e",1.0593744512814,1.7454439423388,14,"b,e",2.2448715226209,2.37820624685581,15,"a,f",0.783899208055569,0.82384999646849,16,"b,f",0.718404180065482,0.659186791115166,17,"c,e",1.85266064061177,2.55405953808361,18,"d,e",1.45158533329052,1.67671334850644,19,"c,f",0.581007944828861,0.535459391596285,20,"d,f",0.921295443292191,0.87744021029086,21,"a",0.921636829668484,1.36642093552859,22,"b",1.48163785134319,1.89956063870893,23,"c",1.21683429272032,1.94566597350537,24,"d",1.18644038829136,1.35918740553307,25,"e",1.65212298695115,2.16126711672288,26,"f",0.751151694060526,0.743858835459732
