"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni","DF_Param","DF_ART_Con","T_ART_Omni","T_Param","T_ART_Con","P_ART_Omni","P_Param","P_ART_Con","P_Nonparam"
173,16,"between","1382","2","b c","3","a d",60,60,60,0.233892864481508,-0.0150444447038049,-0.168359150190004,0.815864380078763,0.988046637455457,0.866866991056149,0.838059800952748
173,16,"between","1383","2","b c","4","b d",60,60,60,-0.402295726908194,-1.18164375727762,-0.804382606463353,0.688896039880634,0.24200939222494,0.424351824335178,0.423019989056705
173,16,"between","1384","3","a d","4","b d",60,60,60,-0.636188591389703,-1.16659931257381,-0.972741756653357,0.527073005473049,0.247988165305222,0.334587058571259,0.341380579725783
174,32,"between","1385","5","a","6","b",124,124,124,10.4172856248661,9.23047138251187,10.4172856248661,1.22348375034305e-18,9.15471660476242e-16,1.22348375034305e-18,7.3581141383345e-12
174,32,"between","1386","7","c","8","d",124,124,124,5.28851592735674,4.31472482914894,5.28851592735674,5.38510442746134e-07,3.23218546873415e-05,5.38510442746134e-07,0.00203064545572446
174,32,"between","1387","1","a c","2","b c",124,124,124,-2.95742828957202,3.39056401298045,4.01417137475929,0.00371548907457868,0.000936073200814876,0.00010256150068626,0.000302611251808398
174,32,"between","1388","1","a c","3","a d",124,124,124,-2.59410786087766,-0.0853937094968677,0.265713471615268,0.0106255563740007,0.932086118636418,0.79090115620298,0.500319533280087
174,32,"between","1389","1","a c","4","b d",124,124,124,1.1190269203786,9.57790009376769,9.89782681766889,0.265291682955721,1.33175156560131e-16,2.2385345867297e-17,1.09027953706444e-10
174,32,"between","1390","2","b c","3","a d",124,124,124,0.36332042869435,-3.47595772247732,3.74845790314402,0.71698417829258,0.000702259892645184,0.000271531794791887,0.00135007707293029
174,32,"between","1391","2","b c","4","b d",124,124,124,4.07645520995061,6.18733608078724,5.8836554429096,8.1104646208073e-05,8.17802015912704e-09,3.49696280425463e-08,6.50627004829659e-09
174,32,"between","1392","3","a d","4","b d",124,124,124,3.71313478125626,9.66329380326456,9.63211334605362,0.000307985833898644,8.27935929785448e-17,9.84911618515209e-17,2.07352938068661e-17
175,40,"between","1393","5","a","6","b",156,156,156,9.64848270228929,8.53761669334363,9.64848270228929,1.45011467191147e-17,1.14856335867135e-14,1.45011467191147e-17,5.55966754225355e-10
175,40,"between","1394","7","c","8","d",156,156,156,-9.40142506045479,-8.13135842696309,-9.40142506045479,6.52315824577281e-17,1.23476440264057e-13,6.52315824577281e-17,6.75510741966188e-10
175,40,"between","1395","1","a c","2","b c",156,156,156,2.67218287767367,8.3571983198754,7.65995501188455,0.0083365891969608,3.3145290112593e-14,1.8369486065202e-12,6.32638741545433e-11
175,40,"between","1396","1","a c","3","a d",156,156,156,2.77816180200067,-3.42954702312333,-4.56294724421104,0.00613806805387078,0.000773641087086749,1.01571210540374e-05,0.000142644319186427
175,40,"between","1397","1","a c","4","b d",156,156,156,-0.484475082637719,0.287267975070773,0.03032978227319,0.628728258677603,0.774288371626359,0.975842812657204,0.958031113589715
175,40,"between","1398","2","b c","3","a d",156,156,156,0.105978924327001,-11.7867453429987,12.2229022560956,0.915735228802066,2.46067502421306e-23,1.58900043547328e-24,2.73070060565128e-18
175,40,"between","1399","2","b c","4","b d",156,156,156,-3.15665796031138,-8.06993034480463,-7.62962522961136,0.00191587943294198,1.76168881405209e-13,2.18047273938919e-12,4.30812184547382e-12
175,40,"between","1400","3","a d","4","b d",156,156,156,-3.26263688463838,3.7168149981941,4.59327702648423,0.00135609309738385,0.000280720796573071,8.93916147429039e-06,1.46782337566222e-05
176,16,"between","1401","5","a","6","b",60,60,60,-0.0931532730241253,-0.299637439746034,-0.0931532730241254,0.926092155266716,0.765489295636802,0.926092155266716,0.9203502627149
176,16,"between","1402","7","c","8","d",60,60,60,9.94110476418924,7.22994495382091,9.94110476418924,2.67207721461385e-14,1.0132767635401e-09,2.67207721461385e-14,2.39501424320565e-10
176,16,"between","1403","1","a c","2","b c",60,60,60,3.94324232446462,2.42903494028307,3.60293253974891,0.000212882667570998,0.0181512777169319,0.000640145156083848,0.000553034179005574
176,16,"between","1404","1","a c","3","a d",60,60,60,2.86781259961064,7.75325371027709,10.2532793862458,0.00569568400040146,1.2926178790548e-10,8.2218734872995e-15,2.32913936852939e-08
176,16,"between","1405","1","a c","4","b d",60,60,60,-0.448095718689162,4.90046743891043,6.9042980387259,0.655698022778444,7.60039077516434e-06,3.64197359670794e-09,1.69028971316133e-06
176,16,"between","1406","2","b c","3","a d",60,60,60,-1.07542972485399,5.32421876999402,-6.65034684649689,0.286487965276527,1.5953929367277e-06,9.84623994185308e-09,9.0503701177142e-07
176,16,"between","1407","2","b c","4","b d",60,60,60,-4.39133804315379,2.47143249862736,3.30136549897698,4.64962382791658e-05,0.0163130253086106,0.00162361766438692,0.00581829661752898
176,16,"between","1408","3","a d","4","b d",60,60,60,-3.3159083182998,-2.85278627136666,-3.34898134751991,0.00155396811213914,0.00593769054249385,0.00140592835782792,0.00259280127238887
177,32,"between","1409","5","a","6","b",124,124,124,-0.999121364322168,-0.513699660673879,-0.999121364322168,0.31968163064189,0.608376146882266,0.31968163064189,0.336922144651952
177,32,"between","1410","7","c","8","d",124,124,124,-2.8764928139319,-3.02352631904779,-2.8764928139319,0.00473547010669798,0.00303693276992872,0.00473547010669798,0.0044737552993542
177,32,"between","1411","1","a c","2","b c",124,124,124,0.929160964674005,0.680135196891448,0.513899988686309,0.354610921362438,0.497686723101941,0.608236484150743,0.684165976845148
177,32,"between","1412","1","a c","3","a d",124,124,124,1.72317124357724,-1.09458025284752,-0.866987736014996,0.0873502565154996,0.275822182807821,0.387623330990955,0.45876396984531
177,32,"between","1413","1","a c","4","b d",124,124,124,0.199347261511877,-2.50119647685042,-2.79323871401606,0.842317630948526,0.0136811542134115,0.00604693355356578,0.00679078216450766
177,32,"between","1414","2","b c","3","a d",124,124,124,0.794010278903241,-1.77471544973897,1.38088772470131,0.428706345271808,0.0783986804646054,0.169797225312545,0.15760225432694
177,32,"between","1415","2","b c","4","b d",124,124,124,-0.729813703162127,-3.18133167374187,-3.30713870270237,0.466880516272284,0.00185260677079983,0.00123345283434542,0.00135007707293029
177,32,"between","1416","3","a d","4","b d",124,124,124,-1.52382398206537,-1.4066162240029,-1.92625097800106,0.130099032693453,0.162042495372044,0.0563616763098609,0.0626403025477825
178,16,"between","1417","5","a","6","b",60,60,60,0.631216597243307,0.393572339837654,0.631216597243308,0.530296308734141,0.695291943789121,0.53029630873414,0.82586850608045
178,16,"between","1418","7","c","8","d",60,60,60,-0.117958039352016,0.0108912355460567,-0.117958039352016,0.906494911688425,0.991346356364286,0.906494911688425,0.941545864656099
178,16,"between","1419","1","a c","2","b c",60,60,60,4.33288049829928,3.95048821955657,4.74336301787185,5.69420104671338e-05,0.000207838029517501,1.34012154769884e-05,0.000228957727268394
178,16,"between","1420","1","a c","3","a d",60,60,60,4.42863476345507,3.67989181568003,4.46646619195547,4.08316830229914e-05,0.00050130572980021,3.5773426453454e-05,0.000328997590488687
178,16,"between","1421","1","a c","4","b d",60,60,60,-0.19150853031157,0.285998936896778,0.132428916742613,0.848773815914781,0.775864069235409,0.895088160948558,0.723975273923011
178,16,"between","1422","2","b c","3","a d",60,60,60,0.0957542651557853,-0.270596403876545,0.276896825916377,0.924034843660535,0.787630140908818,0.782811037312986,0.696258329106361
178,16,"between","1423","2","b c","4","b d",60,60,60,-4.52438902861086,-3.66448928265979,-4.61093410112924,2.91893182564206e-05,0.000526558916314629,2.1496476525759e-05,0.000129466875470684
178,16,"between","1424","3","a d","4","b d",60,60,60,-4.62014329376664,-3.39389287878325,-4.33403727521286,2.08051224143838e-05,0.00122612911886532,5.67147640742337e-05,0.000106238701282536
179,16,"between","1425","5","a","6","b",60,60,60,10.3297692040618,8.63671210833622,10.3297692040618,6.16918635770081e-15,4.05165329598831e-12,6.16918635770072e-15,3.41037742566538e-13
179,16,"between","1426","7","c","8","d",60,60,60,-1.89431495449745,-1.18604928055043,-1.89431495449745,0.0630059573721995,0.240278444070285,0.0630059573721995,0.287908408380182
179,16,"between","1427","1","a c","2","b c",60,60,60,-1.32888504592005,4.93992850148606,6.65076672980513,0.18891755625189,6.58430657065502e-06,9.83009242019185e-09,2.27590189724872e-06
179,16,"between","1428","1","a c","3","a d",60,60,60,-1.61364612718863,-2.00581268657307,-2.05857065446349,0.111851826908725,0.0493915010162588,0.0438853123789125,0.0287969767238622
179,16,"between","1429","1","a c","4","b d",60,60,60,-1.00615582048232,5.26841420986187,6.17571196339048,0.318381193252483,1.96417217095435e-06,6.23890110605388e-08,1.24109854923066e-06
179,16,"between","1430","2","b c","3","a d",60,60,60,-0.284761081268582,-6.94574118805914,8.70933738426862,0.776807767480464,3.09539071633783e-09,3.05299950700028e-12,2.22931910987813e-07
179,16,"between","1431","2","b c","4","b d",60,60,60,0.322729225437726,0.32848570837581,-0.475054766414653,0.748022283959009,0.743688151084987,0.63647270890265,0.539149690110503
179,16,"between","1432","3","a d","4","b d",60,60,60,0.607490306706309,7.27422689643495,8.23428261785397,0.545817967469083,8.51301498409298e-10,1.95418703131551e-11,9.98202586512596e-08
180,40,"between","1433","5","a","6","b",156,156,156,-2.66170546038199,-2.20668927857437,-2.66170546038199,0.00858866021269811,0.0287968196123996,0.00858866021269809,0.0745711672597409
180,40,"between","1434","7","c","8","d",156,156,156,5.02537889477298,4.68116766267866,5.02537889477298,1.36230169667916e-06,6.15358098886298e-06,1.36230169667916e-06,2.67828133972989e-05
180,40,"between","1435","1","a c","2","b c",156,156,156,3.04397194781007,1.23353285937969,1.30612671616656,0.00274094444103128,0.219232360636997,0.19343205941272,0.272190654529987
180,40,"between","1436","1","a c","3","a d",156,156,156,3.22822563951002,6.10398321038254,6.01032848240095,0.00151852464424859,7.87384740245625e-09,1.26112520906519e-08,9.74334612014357e-09
180,40,"between","1437","1","a c","4","b d",156,156,156,0.300358757702652,1.74972044529968,1.89884541077192,0.764303410325203,0.0821329189781406,0.0594310161919405,0.0790219287900726
180,40,"between","1438","2","b c","3","a d",156,156,156,0.184253691699946,4.87045035100285,-4.70420176623439,0.854053738832112,2.70927747166047e-06,5.57547579517582e-06,1.54126899084623e-05
180,40,"between","1439","2","b c","4","b d",156,156,156,-2.74361319010742,0.51618758591999,0.592718694605358,0.00678881343148479,0.606454290742233,0.554227650971755,0.628813043084354
180,40,"between","1440","3","a d","4","b d",156,156,156,-2.92786688180737,-4.35426276508286,-4.11148307162903,0.00392416963523232,2.40739815100025e-05,6.33857233797896e-05,0.000155168141876168
181,16,"between","1441","5","a","6","b",60,60,60,1.5233437419641,1.80811622904491,1.5233437419641,0.132926386734795,0.0756008136986958,0.132926386734796,0.178428180212871
181,16,"between","1442","7","c","8","d",60,60,60,1.65363313874404,1.48047989883704,1.65363313874404,0.10342532037139,0.143977476469851,0.10342532037139,0.108957828028313
181,16,"between","1443","1","a c","2","b c",60,60,60,-0.464861249397071,1.17391076361737,1.01870660673381,0.643713468322683,0.245069431242509,0.312432472231492,0.238789866360471
181,16,"between","1444","1","a c","3","a d",60,60,60,-0.0929722498794141,0.942236892764304,1.201304960771,0.926235358505745,0.349849852448393,0.234353574582167,0.27032576790602
181,16,"between","1445","1","a c","4","b d",60,60,60,-0.52064459932472,2.32538862260915,2.12390717064313,0.604530482115468,0.0234504412888356,0.0378093132196906,0.0562163174213685
181,16,"between","1446","2","b c","3","a d",60,60,60,0.371888999517657,-0.231673870853061,-0.182598354037192,0.711285697728423,0.817579636463951,0.85572875505543,0.780443151705548
181,16,"between","1447","2","b c","4","b d",60,60,60,-0.0557833499276489,1.15147785899178,1.10520056390932,0.955699744027555,0.254103580997631,0.273484858939342,0.254227272328748
181,16,"between","1448","3","a d","4","b d",60,60,60,-0.427672349445306,1.38315172984484,0.92260220987213,0.670420777462827,0.171743859114382,0.359909793206404,0.341380579725783
182,32,"between","1449","5","a","6","b",124,124,124,-8.19714887692042,-6.88385615876568,-8.19714887692042,2.60691210948638e-13,2.57248583173728e-10,2.60691210948638e-13,4.36097901851162e-10
182,32,"between","1450","7","c","8","d",124,124,124,1.38319599660917,1.76692898802832,1.38319599660917,0.169090201079095,0.0797004034460089,0.169090201079095,0.179754645854252
182,32,"between","1451","1","a c","2","b c",124,124,124,-4.24376079820555,-8.59936564550054,-9.88989720573923,4.26638765238251e-05,2.94028180167684e-14,2.33987477094813e-17,2.73336680887745e-12
182,32,"between","1452","1","a c","3","a d",124,124,124,-4.61843517498406,-2.48233680561463,-2.68737371464278,9.52817288695284e-06,0.0143898226225585,0.00819032457339593,0.00738862595334742
182,32,"between","1453","1","a c","4","b d",124,124,124,0.00764641585262177,-3.61821390126608,-4.65087572163766,0.993911390447993,0.000430295324238205,8.33669277783886e-06,4.00084041779635e-05
182,32,"between","1454","2","b c","3","a d",124,124,124,-0.374674376778508,6.1170288398859,-7.20252349109645,0.708542657353039,1.14852599456632e-08,5.02192481891131e-11,2.6778367054992e-09
182,32,"between","1455","2","b c","4","b d",124,124,124,4.25140721405817,4.98115174423446,5.23902148410157,4.14126127023784e-05,2.07088076764468e-06,6.7106314517391e-07,1.31508362522193e-07
182,32,"between","1456","3","a d","4","b d",124,124,124,4.62608159083668,-1.13587709565144,-1.96350200699489,9.23332222794348e-06,0.258198607000785,0.051825863858835,0.0456415948069648
183,24,"between","1457","5","a","6","b",92,92,92,4.38237180376933,3.75184160442349,4.38237180376933,3.11046280536397e-05,0.000306882282038818,3.11046280536397e-05,0.0132079375721967
183,24,"between","1458","7","c","8","d",92,92,92,-8.67269648690989,-8.16865779365317,-8.67269648690989,1.41373591350826e-13,1.60394940374424e-12,1.41373591350826e-13,2.35313831036506e-11
183,24,"between","1459","1","a c","2","b c",92,92,92,2.99486864879939,4.82924725188363,4.4167951218665,0.0035271757711986,5.44044079070473e-06,2.72871172374863e-05,3.60011866744821e-07
183,24,"between","1460","1","a c","3","a d",92,92,92,2.53624485202753,-3.59981870762653,-4.24158341455279,0.0128902323149239,0.000515534703291383,5.28117194210592e-05,0.000142314526905611
183,24,"between","1461","1","a c","4","b d",92,92,92,-0.0939349945195377,-3.12316067865883,-3.73784975602586,0.92536507092888,0.00239242475880927,0.000322071494511869,0.000250456050110561
183,24,"between","1462","2","b c","3","a d",92,92,92,-0.458623796771863,-8.42906595951016,8.65837853641929,0.647585951512567,4.58183162372882e-13,1.51500533581546e-13,4.07503147493927e-09
183,24,"between","1463","2","b c","4","b d",92,92,92,-3.08880364331893,-7.95240793054246,-8.15464487789237,0.0026573626463669,4.52227362414573e-12,1.71558615365144e-12,2.2573336212932e-08
183,24,"between","1464","3","a d","4","b d",92,92,92,-2.63017984654707,0.476658028967698,0.503733658526922,0.0100040920712715,0.634735857961425,0.615652653609795,0.587992653723386
184,16,"between","1465","5","a","6","b",60,60,60,-2.67438638759888,-2.72816394732456,-2.67438638759888,0.00963258957898373,0.00834204058926502,0.00963258957898372,0.174109359763964
184,16,"between","1466","7","c","8","d",60,60,60,8.4635612585158,7.58105483466856,8.4635612585158,7.96527774767078e-12,2.54518326278983e-10,7.96527774767078e-12,2.39501424320565e-10
184,16,"between","1467","1","a c","2","b c",60,60,60,-1.64633634947692,-3.58052619069343,-3.52465461129151,0.104923194422638,0.00068701655269314,0.000818547280648692,0.000466563216277942
