"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8"
353,0,0,8,1,"B",1,"a c",1.26552073269213,1,2.06376830214192,2.64476421088751,2,"b c",0.292090802473307,1,0.399664626477058,0.754845803537557,3,"a d",0.515588256920161,1,1.10693089144883,1.41714827004676,4,"b d",-0.0777840667757914,1,-0.154972857740173,1.49631393441005,5,"a",1.58534959679538,2.10845535839902,6,"b",0.122345884368443,1.18016168377024,7,"c",1.23171646430949,2.06605830188168,8,"d",0.475979016854329,1.55135331363969
354,0,0,8,1,"B",1,"a c",0.883972710721586,1,0.638064624810031,0.555058866773968,2,"b c",-0.439245326658848,1,0.0301812986119642,1.33354501817508,3,"a d",-1.72877231460086,1,-1.79111327956465,1.02671929020461,4,"b d",-0.520825236616206,1,-0.626738847926526,2.12116481238142,5,"a",-0.576524327377311,1.4863674083628,6,"b",-0.298278774657281,1.74489643729373,7,"c",0.334122961710997,1.03547467957667,8,"d",-1.20892606374559,1.7184783948473
355,0,0,16,1,"B",1,"a c",0.772419220220951,1,0.154040715950152,1.17302128847523,2,"b c",0.893990863695659,1,1.0669765550475,1.18558449215559,3,"a d",1.01026972725418,1,1.08876284949261,1.67067592791021,4,"b d",0.055815049218317,1,0.213975987056045,1.75533318156345,5,"a",0.621401782721383,1.4972738530861,6,"b",0.640476271051773,1.53584018455186,7,"c",0.610508635498827,1.24940576506756,8,"d",0.651369418274329,1.74325711050837
356,0,0,32,1,"B",1,"a c",0.801897787742919,1,0.567273113409139,1.09001139964802,2,"b c",-0.701937552990269,1,-0.778255505257847,0.722660083921467,3,"a d",1.69578239834245,1,1.52282122453349,1.32158414486079,4,"b d",-0.677536445563447,1,-0.211565671104894,1.15835632722897,5,"a",1.04504716897132,1.29458671278168,6,"b",-0.49491058818137,0.999388973637555,7,"c",-0.105491195924354,1.14079053705507,8,"d",0.655627776714299,1.51117089826114
357,0,0,24,1,"B",1,"a c",-1.85002381779422,1,-1.67323202039965,1.06822869284055,2,"b c",0.456896794110651,1,0.564483536544188,1.46765790019733,3,"a d",0.945299913641313,1,1.11970373229803,1.7282787454289,4,"b d",0.835773149225482,1,0.753989494253643,1.12346756112341,5,"a",-0.276764144050812,2.0029300906256,6,"b",0.659236515398916,1.29650535830204,7,"c",-0.554374241927731,1.70029091857778,8,"d",0.936846613275835,1.45379092742558
358,0,0,8,1,"B",1,"a c",1.0662231285008,1,0.974554266311835,0.787891413276306,2,"b c",0.433087796678336,1,0.233246433748879,1.26741883586807,3,"a d",1.11033487044701,1,1.50613364690823,1.55024357291787,4,"b d",-1.49283248978055,1,-1.87639527800704,1.22479337628222,5,"a",1.24034395661003,1.21924847489249,6,"b",-0.821574422129078,1.62373310303977,7,"c",0.603900350030357,1.08897544823474,8,"d",-0.185130815549402,2.20740610009817
359,0,0,32,1,"B",1,"a c",0.812633418188281,1,1.09091807910635,1.48116346718101,2,"b c",0.797489972109656,1,1.04258668338023,1.05381438016375,3,"a d",-1.01295993641285,1,-1.68676826188411,1.66664590185332,4,"b d",1.35979325080722,1,1.67683830209095,1.25001692555947,5,"a",-0.297925091388882,2.09900516754039,6,"b",1.35971249273559,1.19058129577278,7,"c",1.06675238124329,1.27536389874447,8,"d",-0.00496497989657974,2.23808791351186
360,0,0,8,1,"B",1,"a c",-0.331941758853274,1,-0.432025785719492,1.26128012727963,2,"b c",-0.578067260323117,1,-0.679372165373155,1.8339742524159,3,"a d",-0.992645832103364,1,-1.1822863564824,1.93396863127884,4,"b d",0.829967972100634,1,1.24399388555752,1.43203677737841,5,"a",-0.807156071100946,1.62417156893093,6,"b",0.282310860092182,1.87432981970467,7,"c",-0.555698975546323,1.52588214381225,8,"d",0.0308537645375598,2.06694768908806
361,0,0,8,1,"B",1,"a c",-0.921556962506867,1,-1.32637205266957,1.69547964711115,2,"b c",-1.3610990371594,1,-1.35906092976754,1.17641772944467,3,"a d",0.0344563635303351,1,0.774569513482985,0.887692709316105,4,"b d",0.740537586902446,1,0.582838551235785,0.652158483789134,5,"a",-0.275901269593293,1.69890884427109,6,"b",-0.388111189265876,1.36011714966501,7,"c",-1.34271649121855,1.40983553665391,8,"d",0.678704032359385,0.758955698601471
362,0,0,32,1,"B",1,"a c",-0.801285648457902,1,-0.911491056721066,1.15943587076861,2,"b c",-0.69299203429859,1,-0.478551503642098,2.01015905450511,3,"a d",0.467578739026297,1,0.458247567524529,1.09797583614366,4,"b d",0.60881324479752,1,0.371010040930626,1.56615927730812,5,"a",-0.226621744598269,1.31574144171186,6,"b",-0.0537707313557359,1.83808691343201,7,"c",-0.695021280181582,1.64237026910911,8,"d",0.414628804227577,1.34242345739648
363,0,0,24,1,"B",1,"a c",-1.99354122444325,1,-1.93708718775818,0.94692892951287,2,"b c",-2.9930792928566,1,-2.91744189778743,1.45076374527372,3,"a d",1.10278649119321,1,1.01489875253405,1.4459181897451,4,"b d",0.792875002359642,1,0.449491557476517,1.32051144445774,5,"a",-0.461094217612063,1.92010521379956,6,"b",-1.23397517015546,2.18578388906458,7,"c",-2.4272645427728,1.30925600652436,8,"d",0.732195155005284,1.39930158066334
364,0,0,32,1,"B",1,"a c",0.661597188376,1,0.843543187756821,1.78068674749844,2,"b c",0.706555532209976,1,0.672996762717038,1.16461009712063,3,"a d",-0.23162261373767,1,-0.492754614107693,1.56777234770725,4,"b d",-0.0419636765055403,1,-0.0457282175639598,1.68471155182038,5,"a",0.175394286824564,1.79533119056245,6,"b",0.313634272576539,1.48161596668413,7,"c",0.75826997523693,1.49500437134515,8,"d",-0.269241415835827,1.62996922332693
365,0,0,24,1,"B",1,"a c",-0.303135060140406,1,-0.106599261931685,1.3227209897623,2,"b c",-0.38184532660411,1,-0.461621817127442,1.01114542702457,3,"a d",-0.571365927762711,1,-0.444316208468048,1.10721008488914,4,"b d",2.02781666206999,1,1.68554784872471,1.59135680899042,5,"a",-0.275457735199866,1.218695217645,6,"b",0.611963015798633,1.70783661181029,7,"c",-0.284110539529564,1.17842870208716,8,"d",0.620615820128331,1.73129797657937
366,0,0,32,1,"B",1,"a c",-0.958817874961484,1,-1.13288785135931,1.53444471803465,2,"b c",0.0513481494791036,1,0.132561632328934,1.56575267106524,3,"a d",1.34494873272649,1,1.16233301866898,1.19679804395659,4,"b d",-1.96755713130837,1,-1.89188020629331,1.97894880860696,5,"a",0.0147225836548361,1.78921305814196,6,"b",-0.879659286982187,2.04309231221457,7,"c",-0.500163109515187,1.66481306897407,8,"d",-0.364773593812164,2.23627019789938
367,0,0,24,1,"B",1,"a c",0.294741908989378,1,0.284099910480288,0.850008767461936,2,"b c",-0.262711811393576,1,-0.576830090792896,0.970886528564325,3,"a d",0.615001670773059,1,0.441531304482946,1.46297056582506,4,"b d",0.65524754879794,1,0.745054399897649,1.41265720405892,5,"a",0.362815607481617,1.1862847842055,6,"b",0.0841121545523768,1.37258590332158,7,"c",-0.146365090156304,1.00204602811462,8,"d",0.593292852190298,1.43089638654543
368,0,0,16,1,"B",1,"a c",-1.37987001070396,1,-1.08153204593966,1.54926789145858,2,"b c",0.298198199558444,1,0.0122545554743504,1.23510905188446,3,"a d",-1.0927822672818,1,-1.36834731823705,0.833478088547425,4,"b d",0.25405765945515,1,-0.261745134312413,1.37917158274338,5,"a",-1.22493968208836,1.23238367058527,6,"b",-0.124745289419031,1.29533575184737,7,"c",-0.534638745232656,1.48602993043637,8,"d",-0.815046226274733,1.25400708477661
369,0,0,8,1,"B",1,"a c",0.720929679373535,1,0.691295880329585,1.12882491282207,2,"b c",-0.0649314399456758,1,-0.629540257475732,1.19149479936633,3,"a d",-0.160853026708352,1,0.326645360850289,1.24960149997623,4,"b d",-0.0643848335636889,1,0.401573187838702,0.657854580137457,5,"a",0.508970620589937,1.16567940570525,6,"b",-0.113983534818515,1.07144162345589,7,"c",0.0308778114269267,1.31239656600189,8,"d",0.364109274344496,0.965484079567809
370,0,0,24,1,"B",1,"a c",-0.434280414419826,1,-0.72261261074878,1.44482655448253,2,"b c",-0.534114658126922,1,-1.01175712040603,1.42234168799979,3,"a d",1.60410230387182,1,2.10505319554882,1.69065297972771,4,"b d",0.66493079327898,1,0.453678718822877,1.77262655987192,5,"a",0.691220292400022,2.11228648002866,6,"b",-0.279039200791579,1.75384698588392,7,"c",-0.867184865577407,1.4258001599599,8,"d",1.27936595718585,1.90596062548337
371,0,0,40,1,"B",1,"a c",2.09049964426007,1,1.93698241575287,1.9049755689133,2,"b c",-0.0716959349875367,1,-0.226293304136844,1.41074839537927,3,"a d",-0.970130870300022,1,-0.878572794609855,1.36781395126143,4,"b d",0.270446841922744,1,0.261480744413457,1.24705890052053,5,"a",0.529204810571505,2.17302522853894,6,"b",0.0175937201383064,1.34554012951017,7,"c",0.85534455580801,1.98966256276855,8,"d",-0.308546025098199,1.42140600207243
372,0,0,32,1,"B",1,"a c",-1.14953991564156,1,-1.38781380186979,1.81386802208858,2,"b c",0.335835530818464,1,-0.0352868481130484,1.80762574459267,3,"a d",0.4151245285125,1,0.109676929439696,1.29475871025617,4,"b d",0.0284903348123625,1,0.083521322738082,1.55923127351463,5,"a",-0.639068436215046,1.73590328137995,6,"b",0.0241172373125168,1.67562330977661,7,"c",-0.711550324991418,1.92129146226136,8,"d",0.096599126088889,1.42175063447107
373,0,0,40,1,"B",1,"a c",0.780767087259678,1,0.690153734620059,1.78364804492342,2,"b c",-0.586543590158595,1,-0.470946271765605,1.40653339955127,3,"a d",0.528050143367515,1,0.472850114018635,1.00938311484531,4,"b d",-0.311012821402817,1,-0.177082141678793,1.79008094113683,5,"a",0.581501924319347,1.44412536482697,6,"b",-0.324014206722199,1.60636958306431,7,"c",0.109603731427227,1.69956357031147,8,"d",0.147883986169921,1.48048382711599
374,0,0,24,1,"B",1,"a c",0.73101953045236,1,0.685866267976929,1.13158932602141,2,"b c",-0.37620911392428,1,-0.610683139679489,1.14797081217181,3,"a d",0.507817059437057,1,0.339731630357898,1.24893917515727,4,"b d",-0.267405541699832,1,-0.413900443478485,1.13399652177709,5,"a",0.512798949167414,1.1918661388362,6,"b",-0.512291791578987,1.13317233469274,7,"c",0.0375915641487199,1.3041187317887,8,"d",-0.0370844065602933,1.24001433287372
375,0,0,16,1,"B",1,"a c",0.633449205008148,1,0.271806025967761,1.45017627778817,2,"b c",0.217953200834497,1,0.444441008147956,1.37854728877822,3,"a d",1.68964075670969,1,1.71380335310574,1.06308164880714,4,"b d",-1.61636633598005,1,-1.68005924107571,0.969425382169578,5,"a",0.992804689536752,1.44949554920519,6,"b",-0.617809116463876,1.59344102653606,7,"c",0.358123517057858,1.39456873501867,8,"d",0.0168720560150187,1.99350031691583
376,0,0,24,1,"B",1,"a c",1.01522571643374,1,0.634358293002565,0.959233329009782,2,"b c",-1.52138260121988,1,-0.591250429546804,1.53562250238566,3,"a d",0.0427151100000085,1,0.238412675185085,1.22953654982776,4,"b d",-2.04063137490351,1,-1.97499337946504,1.35743852965228,5,"a",0.436385484093825,1.10909888134921,6,"b",-1.28312190450592,1.5951707621829,7,"c",0.0215539317278807,1.40988529051839,8,"d",-0.868290352139976,1.70069563116453
377,0,0,40,1,"B",1,"a c",1.46003908594575,1,1.49649675391628,1.27157507774322,2,"b c",0.296883132463316,1,0.528078462994618,1.1274164470449,3,"a d",-1.06884678389965,1,-0.897234275261328,1.95441485441622,4,"b d",-0.896493436587285,1,-1.07836685426381,1.17464161235455,5,"a",0.299631239327473,2.03335461506994,6,"b",-0.275144195634597,1.40070737502714,7,"c",1.01228760845545,1.28962534858158,8,"d",-0.98780056476257,1.60472985032101
378,0,0,32,1,"B",1,"a c",-1.49157288462355,1,-1.77134820709875,1.3836210043637,2,"b c",-2.07189012872338,1,-2.22855781337856,1.35591398547466,3,"a d",0.592111176722336,1,1.02164701667281,1.2270661843616,4,"b d",-0.441315675742838,1,-0.438671114301908,0.997691343174083,5,"a",-0.374850595212968,1.91417523687489,6,"b",-1.33361446384023,1.48596461988828,7,"c",-1.99995301023865,1.37831766788231,8,"d",0.29148795118545,1.33127178272336
379,0,0,32,1,"B",1,"a c",-1.50666588378692,1,-1.7682490452678,1.32109923581496,2,"b c",1.10580233269567,1,1.33258608229392,1.42332825329644,3,"a d",-0.76447406806518,1,-1.0063576392379,1.30848485311443,4,"b d",-0.974889928344649,1,-1.15977179401944,1.12770665561589,5,"a",-1.38730334225285,1.35966946313607,6,"b",0.086407144137237,1.78891968237045,7,"c",-0.217831481486941,2.07306619602622,8,"d",-1.08306471662867,1.21417603334398
380,0,0,40,1,"B",1,"a c",0.648928010048952,1,0.972427952402183,1.57930205863334,2,"b c",0.0374206794809672,1,0.0807769899317925,1.18297157994943,3,"a d",-0.109680810207325,1,-0.27469659213881,1.1501304615448,4,"b d",-0.645788551990466,1,-0.822997642681669,1.38592568857411,5,"a",0.348865680131686,1.50933466924926,6,"b",-0.371110326374938,1.35863124945008,7,"c",0.526602471166988,1.4572033301255,8,"d",-0.548847117410239,1.29513546752776
381,0,0,40,1,"B",1,"a c",-0.519570982635122,1,-0.614834251709834,1.45175524893816,2,"b c",0.111098149303906,1,-0.043298937912071,1.32533087817779,3,"a d",-0.750399300990756,1,-0.938916284620701,1.31393608595076,4,"b d",0.835137149097057,1,1.01806193276175,1.18751669950327,5,"a",-0.776875268165267,1.38540043825774,6,"b",0.487381497424842,1.35959298655338,7,"c",-0.329066594810953,1.4107757388358,8,"d",0.039572824070527,1.58682713797434
382,0,0,32,1,"B",1,"a c",0.0544078829936411,1,0.131360030324101,1.32508304749131,2,"b c",0.45604287692755,1,0.591439837390619,1.29923258664254,3,"a d",-1.27523263252434,1,-0.976741374194153,1.54020672325094,4,"b d",0.398895887281812,1,0.680384237670495,1.38010762006672,5,"a",-0.422690671935026,1.53072633651069,6,"b",0.635912037530557,1.33035590639248,7,"c",0.36139993385736,1.32225239028166,8,"d",-0.148178568261829,1.6738985589141
383,0,0,40,1,"B",1,"a c",0.524065597120174,1,-0.0214262520850035,1.39535846138142,2,"b c",0.683202258571538,1,0.42717562530692,1.56731265407766,3,"a d",0.949724811997879,1,1.13118340305906,1.34520263450754,4,"b d",1.16935619862249,1,1.18410589708804,0.976590285895585,5,"a",0.554878575487028,1.4801530861828,6,"b",0.805640761197479,1.35224413977138,7,"c",0.202874686610958,1.49158460617057,8,"d",1.15764465007355,1.16827615985284
384,0,0,16,1,"B",1,"a c",0.682301994085588,1,0.373461165881617,1.34468360013596,2,"b c",-0.168043908955005,1,0.0224017539423085,0.765676483698412,3,"a d",0.619756382076808,1,0.319537219770315,0.922387206090607,4,"b d",0.951807870496079,1,0.975563814644468,1.52011517911771,5,"a",0.346499192825966,1.13461439338868,6,"b",0.498982784293388,1.27915424230469,7,"c",0.197931459911963,1.09105540230904,8,"d",0.647550517207391,1.28095468280766
385,0,0,8,1,"B",1,"a c",1.38710971247867,1,2.05144960594892,2.80291191062723,2,"b c",0.838754772667748,1,0.713757539312682,0.990931352367033,3,"a d",-0.957112261983451,1,-0.574751746660596,1.1694520678618,4,"b d",0.716382533841981,1,1.46467758903664,1.03829711014227,5,"a",0.73834892964416,2.47864569744754,6,"b",1.08921756417466,1.05437389075368,7,"c",1.3826035726308,2.14515735440621,8,"d",0.444962921188021,1.50015202022777
386,0,0,16,1,"B",1,"a c",0.811785409677466,1,0.794756116737505,1.28869298476705,2,"b c",-0.307247859314226,1,-0.73359835182211,1.82169275419219,3,"a d",0.606123148710115,1,0.358660771939577,1.80304121653868,4,"b d",-0.860798275751293,1,-0.670761026198203,2.00544611100704,5,"a",0.576708444338541,1.5574663229509,6,"b",-0.702179689010156,1.88489126201621,7,"c",0.0305788824576977,1.73555188347731,8,"d",-0.156050127129313,1.94744870236145
387,0,0,8,1,"B",1,"a c",0.229679935689126,1,-0.110869127074905,0.650769106126919,2,"b c",0.85614082606063,1,0.795027703497344,1.30022333043785,3,"a d",0.121336188907958,1,-0.346509110936604,1.68450904114198,4,"b d",2.33839862444337,1,2.74475265748093,1.46034497274464,5,"a",-0.228689119005754,1.23961291760037,6,"b",1.76989018048914,1.67268300690424,7,"c",0.34207928821122,1.09791208634366,8,"d",1.19912177327216,2.2062765666357
388,0,0,32,1,"B",1,"a c",-1.47628393193465,1,-1.30171556569826,1.13781725299484,2,"b c",-1.0340629023527,1,-1.01563459985159,1.39711454383287,3,"a d",0.315387114310918,1,0.768596501028474,2.24125619874097,4,"b d",-1.13101305914945,1,-0.667664143560036,1.4735164752239,5,"a",-0.266559532334892,2.0487419825462,6,"b",-0.841649371705815,1.43513679679221,7,"c",-1.15867508277493,1.27212326414442,8,"d",0.050466178734219,2.01594595115561
389,0,0,32,1,"B",1,"a c",-1.07519996201068,1,-0.893837976566099,0.985847421384855,2,"b c",-1.65705688836413,1,-1.47734884796848,1.20022624936609,3,"a d",-1.81727071019388,1,-1.63667602966857,1.83867830985465,4,"b d",-1.08655317459394,1,-1.38229245084552,1.72431604967346,5,"a",-1.26525700311733,1.51060042197569,6,"b",-1.429820649407,1.4745063583528,7,"c",-1.18559341226729,1.12851456530178,8,"d",-1.50948424025704,1.77285301782825
390,0,0,40,1,"B",1,"a c",-0.984739085783101,1,-0.83207922241864,2.05708246541205,2,"b c",-2.35095888603995,1,-2.29801274607691,1.66343044380627,3,"a d",0.727845322759291,1,0.323216258075859,1.39280829066227,4,"b d",-0.550995296528991,1,-0.783182064297583,1.22013394824434,5,"a",-0.254431482171391,1.83972610063312,6,"b",-1.54059740518725,1.63764117148839,7,"c",-1.56504598424778,1.99976010346148,8,"d",-0.229982903110862,1.41510555412829
391,0,0,32,1,"B",1,"a c",0.26798129698459,1,0.832333051078406,1.83481032728519,2,"b c",1.10988038277428,1,1.26496606310408,1.68957736653474,3,"a d",0.608934383026547,1,0.525308619304454,1.23432075231548,4,"b d",-0.933194528528895,1,-0.953193337271726,1.91235182884691,5,"a",0.67882083519143,1.55889969532481,6,"b",0.155886362916178,2.11039864979449,7,"c",1.04864955709124,1.76316796516274,8,"d",-0.213942358983636,1.76192194354071
392,0,0,32,1,"B",1,"a c",-0.0211234947576968,1,-0.216525818810127,1.3767971605147,2,"b c",0.877157295547539,1,0.854501356568496,1.54186317486249,3,"a d",0.903770950525496,1,1.06322302917846,1.29792072169825,4,"b d",0.84283452839094,1,1.12970774458828,1.56052378836336,5,"a",0.423348605184168,1.47567224968189,6,"b",0.99210455057839,1.54509818746666,7,"c",0.318987768879185,1.54721395270759,8,"d",1.09646538688337,1.42419867186774
393,0,0,40,1,"B",1,"a c",-0.915141928999989,1,-1.06967269748033,1.25559858034955,2,"b c",0.0116831080819723,1,0.279673973430406,1.39104015172964,3,"a d",-0.0283987544089068,1,0.451141714596593,1.28015088100712,4,"b d",0.509701659840806,1,0.416871389006578,1.51634827836243,5,"a",-0.30926549144187,1.47405742623508,6,"b",0.348272681218492,1.44745236694967,7,"c",-0.394999362024963,1.48137819945256,8,"d",0.434006551801585,1.39442527475117
394,0,0,8,1,"B",1,"a c",1.63073269610569,1,1.43843161024338,0.936988990603544,2,"b c",0.283107118884822,1,-0.134318442871578,1.49268255675423,3,"a d",-1.80678426300767,1,-2.36950308354603,0.773579474535957,4,"b d",-0.753056510457605,1,-0.522423157825461,1.91286798921604,5,"a",-0.465535736651323,2.13441766503511,6,"b",-0.32837080034852,1.66958392411439,7,"c",0.652056583685902,1.45227449206516,8,"d",-1.44596312068574,1.70194479035278
395,0,0,32,1,"B",1,"a c",-1.80328572740803,1,-1.85254885758329,1.45505458135839,2,"b c",-0.0868992453161308,1,-0.286956059608488,1.24409273561579,3,"a d",-0.889383106620243,1,-1.03394074629972,1.76611573462012,4,"b d",-0.0731873522065825,1,0.165642780340912,1.43823496982701,5,"a",-1.44324480194151,1.65734878715881,6,"b",-0.0606566396337877,1.35331699978051,7,"c",-1.06975245859589,1.55752530923406,8,"d",-0.434148982979406,1.70825369528608
396,0,0,24,1,"B",1,"a c",-0.322760486335476,1,-0.18706751616693,1.34566460091673,2,"b c",-1.20475797863352,1,-1.13240982644723,1.27821282144619,3,"a d",0.90601768466851,1,0.950488757982737,0.918659254448753,4,"b d",-1.12116354174141,1,-1.36806833478352,1.45647138038989,5,"a",0.381710620907903,1.27652800665175,6,"b",-1.25023908061538,1.36080833192499,7,"c",-0.659738671307081,1.38341862566152,8,"d",-0.208789788400393,1.68035640334046
397,0,0,16,1,"B",1,"a c",0.337608493985131,1,0.337843638850696,0.886079529290173,2,"b c",-0.353209678573524,1,-0.327201273938708,1.20496001089884,3,"a d",0.835026441733743,1,1.15414348040363,2.03782073020442,4,"b d",-1.33529822428369,1,-1.63735783614162,0.904072109027957,5,"a",0.745993559627165,1.60038823274455,6,"b",-0.982279555040163,1.24137289805358,7,"c",0.00532118245599393,1.09388713945185,8,"d",-0.241607177868992,2.10138765522727
