"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26"
657,0,0,24,1,"B",1,"a c e",0.343904299874003,1,0.285942453528401,0.988064845507209,2,"b c e",0.014438216373712,1,-0.378407366442906,1.08457409360754,3,"a d e",-0.552069012569279,1,-0.596110018475289,1.1333215499007,4,"b d e",-0.447928459841559,1,-0.235540946786945,1.00793465437718,5,"a c f",0.150009069839302,1,0.293024462943134,0.978051297239167,6,"b c f",0.553129919224718,1,0.621660261499571,1.06176853351177,7,"a d f",0.766860758569758,1,1.03049962219679,1.11492202262975,8,"b d f",0.567101643791322,1,0.350979747305916,0.737091715353674,9,"a,c",0.289483458235767,0.972562975856603,10,"b,c",0.121626447528333,1.17587134682138,11,"a,d",0.21719480186075,1.38289005635095,12,"b,d",0.057719400259486,0.922421846714855,13,"a,e",-0.155083782473444,1.1423386414434,14,"b,e",-0.306974156614925,1.03827080162492,15,"a,f",0.661762042569961,1.10239633398322,16,"b,f",0.486320004402744,0.914473659194429,17,"c,e",-0.0462324564572526,1.07984937463166,18,"d,e",-0.415825482631117,1.07652090070395,19,"c,f",0.457342362221352,1.02341276493411,20,"d,f",0.690739684751353,0.996025498823185,21,"a",0.253339130048259,1.18970941673015,22,"b",0.0896729238939093,1.05168629789684,23,"c",0.20555495288205,1.07663303253258,24,"d",0.137457101060118,1.17196634287035,25,"e",-0.231028969544185,1.08846611741632,26,"f",0.574041023486353,1.01131017723771
658,0,0,16,1,"B",1,"a c e",0.593720744886299,1,0.11053060835289,0.901022543228369,2,"b c e",0.286292516356923,1,0.291951617422626,1.20412446111235,3,"a d e",-0.91714824218109,1,-0.544638334135721,1.16697100636267,4,"b d e",1.17995425525669,1,0.669366034908243,1.03465774861938,5,"a c f",-0.147486965178912,1,0.242736844675425,0.744064052148188,6,"b c f",1.63006311466956,1,1.81960874148807,1.28280999132824,7,"a d f",0.960362281945255,1,1.27156916860131,1.08187265717553,8,"b d f",1.42217759923005,1,1.18653333687389,0.962365008729498,9,"a,c",0.176633726514158,0.815612217471539,10,"b,c",1.05578017945535,1.44916714885764,11,"a,d",0.363465417232793,1.44102253328527,12,"b,d",0.927949685891068,1.01742309129733,13,"a,e",-0.217053862891416,1.07821410050056,14,"b,e",0.480658826165434,1.12085823626098,15,"a,f",0.757153006638366,1.05232712941958,16,"b,f",1.50307103918098,1.16095753029483,17,"c,e",0.201241112887758,1.05018690777431,18,"d,e",0.0623638503862608,1.24790821960774,19,"c,f",1.03117279308175,1.30607379681984,20,"d,f",1.2290512527376,1.00814060058501,21,"a",0.270049571873475,1.16532809906049,22,"b",0.991864932673208,1.24373822396523,23,"c",0.616206952984753,1.24779771664354,24,"d",0.645707551561931,1.2696759126879,25,"e",0.131802481637009,1.14624148917729,26,"f",1.13011202290967,1.16164878300533
659,0,0,16,1,"B",1,"a c e",1.60234378695932,1,1.58043046374463,1.08361007807021,2,"b c e",-0.198371546799788,1,-0.388222490075434,0.816321489428056,3,"a d e",-0.125179339740003,1,-0.234064066302555,1.22217120552593,4,"b d e",-0.40458775068008,1,-0.469949621723189,0.710031003405973,5,"a c f",-0.586647239927551,1,-0.327978635340345,0.726183657869765,6,"b c f",-0.104140396069937,1,0.0988922106691802,0.905736566840096,7,"a d f",0.102067474420551,1,0.232626629754576,1.14963587145778,8,"b d f",0.546243774871333,1,0.916404918435225,1.19438236726563,9,"a,c",0.626225914202143,1.3278591174488,10,"b,c",-0.144665139703127,0.883529184078153,11,"a,d",-0.000718718273989631,1.1909995535694,12,"b,d",0.223227648356018,1.19591010374788,13,"a,e",0.673183198721038,1.46307036906868,14,"b,e",-0.429086055899312,0.753728508298427,15,"a,f",-0.0476760027928844,0.98781783344957,16,"b,f",0.507648564552203,1.12235690567298,17,"c,e",0.596103986834598,1.37504990233946,18,"d,e",-0.352006844012872,0.990484293133426,19,"c,f",-0.114543212335582,0.836144594213554,20,"d,f",0.574515774094901,1.2043416100848,21,"a",0.312753597964077,1.2905107645122,22,"b",0.0392812543264455,1.05935807391455,23,"c",0.240780387249508,1.18433700945686,24,"d",0.111254465041014,1.18931446106864,25,"e",0.122048571410863,1.28117684488654,26,"f",0.229986280879659,1.08550118606042
660,0,0,16,1,"B",1,"a c e",0.470925916844068,1,0.41207615272277,0.820244780038698,2,"b c e",-0.633099512511433,1,-0.493825794059574,1.33689054913006,3,"a d e",-0.836297039463595,1,-0.68815691568579,1.03950205529977,4,"b d e",0.108790404428396,1,0.268177825849054,0.790752244580724,5,"a c f",0.468054647883206,1,0.140652763186832,1.2235394401776,6,"b c f",0.44090304217827,1,0.248029522299493,1.02734529764507,7,"a d f",-2.24845911374286,1,-1.9620518823335,0.868083443360337,8,"b d f",-0.162014085142015,1,-0.366320629226116,1.28784704098966,9,"a,c",0.276364457954801,1.03389522093221,10,"b,c",-0.12289813588004,1.2318817889125,11,"a,d",-1.32510439900965,1.14292307621567,12,"b,d",-0.0490714016885308,1.09953498991357,13,"a,e",-0.13804038148151,1.0774011858119,14,"b,e",-0.11282398410526,1.14770005528549,15,"a,f",-0.910699559573335,1.49332060171759,16,"b,f",-0.0591455534633116,1.18769544120896,17,"c,e",-0.0408748206684019,1.18412121069951,18,"d,e",-0.209989544918368,1.03025855871797,19,"c,f",0.194341142743162,1.1126768794673,20,"d,f",-1.16418625577981,1.35065872628377,21,"a",-0.524369970527422,1.3491139188702,22,"b",-0.0859847687842856,1.15887886571158,23,"c",0.0767331610373803,1.14594664591384,24,"d",-0.687087900349088,1.28498609888067,25,"e",-0.125432182793385,1.10430934073353,26,"f",-0.484922556518323,1.40555440625397
661,0,0,40,1,"B",1,"a c e",-0.00100883421835022,1,0.0469148393560396,1.01101905471936,2,"b c e",-0.896624303869262,1,-0.838814860395787,0.889349055795485,3,"a d e",-0.59938442970703,1,-0.646611652574479,0.835279812691733,4,"b d e",-0.545258733538063,1,-0.265166720007972,1.01817235745774,5,"a c f",-0.220613006488592,1,-0.311394330815202,1.06188057810189,6,"b c f",-0.815060679806549,1,-0.811489009681019,0.995915491353416,7,"a d f",1.2886138347572,1,1.17697057033653,1.00158443774052,8,"b d f",-1.08519722752935,1,-1.12513725544348,1.18224386485285,9,"a,c",-0.132239745729581,1.0458353513204,10,"b,c",-0.825151935038403,0.938243180481378,11,"a,d",0.265179458881024,1.2967472879688,12,"b,d",-0.695151987725724,1.17856183089305,13,"a,e",-0.299848406609219,0.985295713405288,14,"b,e",-0.551990790201879,0.992748994932933,15,"a,f",0.432788119760662,1.26992628986979,16,"b,f",-0.968313132562248,1.09752244056233,17,"c,e",-0.395950010519873,1.04579502572341,18,"d,e",-0.455889186291225,0.945009075141526,19,"c,f",-0.561441670248111,1.05338500091005,20,"d,f",0.0259166574465247,1.58963420107393,21,"a",0.0664698565757212,1.19107890610638,22,"b",-0.760151961382064,1.06384656171778,23,"c",-0.478695840383992,1.04957843606575,24,"d",-0.21498626442235,1.32575792828903,25,"e",-0.425919598405549,0.993992425714189,26,"f",-0.267762506400793,1.37609323862386
662,0,0,32,1,"B",1,"a c e",1.98837097894858,1,1.82949677159537,1.15940685878094,2,"b c e",-0.493245543905651,1,-0.266370273135335,1.11561583730601,3,"a d e",-1.82549233110468,1,-1.64725842227604,1.12681108573765,4,"b d e",2.8124609633612,1,3.04184004089758,0.871337286626319,5,"a c f",-0.499375400007712,1,-0.527765690541636,1.00622699860364,6,"b c f",1.24009646937639,1,1.43372983033873,1.10072131763931,7,"a d f",-0.272512861570227,1,-0.119618798268986,0.966265846237533,8,"b d f",3.01483235594961,1,2.93247272882144,1.18194623625899,9,"a,c",0.650865540526867,1.60339525269272,10,"b,c",0.583679778601696,1.39379130871366,11,"a,d",-0.883438610272512,1.29494429186006,12,"b,d",2.98715638485951,1.03152200762747,13,"a,e",0.0911191746596663,2.08713739917348,14,"b,e",1.38773488388112,1.94049059407581,15,"a,f",-0.323692244405311,0.999971256561462,16,"b,f",2.18310127958008,1.3616388262697,17,"c,e",0.781563249230018,1.54578818692506,18,"d,e",0.697290809310771,2.56564357762769,19,"c,f",0.452982069898545,1.43927848327026,20,"d,f",1.40642696527623,1.87419767958911,21,"a",-0.116286534872822,1.64326243047698,22,"b",1.7854180817306,1.71669885774639,23,"c",0.617272659564281,1.49670733155345,24,"d",1.0518588872935,2.26595139517248,25,"e",0.739427029270394,2.11008547135633,26,"f",0.929704517587387,1.73180215985454
663,0,0,8,1,"B",1,"a c e",0.129850953201947,1,0.555248830384025,1.17483737096424,2,"b c e",-0.973001403104028,1,-0.182087268054091,1.05498852527267,3,"a d e",-1.35176538048765,1,-1.36281758343899,0.866998236833532,4,"b d e",1.2340874783635,1,1.2484868990343,1.22087111222694,5,"a c f",0.327639733221598,1,0.442097247672388,0.944030264608798,6,"b c f",-1.06279681995421,1,-0.718319173455431,0.845489710953763,7,"a d f",1.60364589496678,1,1.18267575799441,0.998627094017619,8,"b d f",-0.673991467077354,1,-0.0116879051394857,1.31906587684378,9,"a,c",0.498673039028206,1.03122144546039,10,"b,c",-0.450203220754761,0.964197562880872,11,"a,d",-0.0900709127222891,1.59500761783294,12,"b,d",0.618399496947409,1.38961360502755,13,"a,e",-0.403784376527482,1.40568883725026,14,"b,e",0.533199815490106,1.3269227362097,15,"a,f",0.812386502833399,1.01367222228974,16,"b,f",-0.365003539297458,1.13080574426449,17,"c,e",0.186580781164967,1.14389287216761,18,"d,e",-0.0571653422023428,1.69255487174743,19,"c,f",-0.138110962891521,1.05288768076101,20,"d,f",0.585493926427463,1.2875391065071,21,"a",0.204301063152959,1.35462124314321,22,"b",0.0840981380963241,1.29572296196906,23,"c",0.0242349091367228,1.09396214475226,24,"d",0.26416429211256,1.51488923958329,25,"e",0.0647077194813121,1.42640752031481,26,"f",0.223691481767971,1.21394815180005
664,0,0,16,1,"B",1,"a c e",-1.46162115759954,1,-1.50398216521848,1.06614750809907,2,"b c e",0.464859328254075,1,0.283033064767468,1.04457605232431,3,"a d e",1.25883252177794,1,1.04631785494047,1.15318171849862,4,"b d e",0.560011060641752,1,0.537052998333112,0.932051292967533,5,"a c f",0.130580224583718,1,-0.227325674057331,0.775072491160133,6,"b c f",0.360333548754392,1,0.291519918375607,0.91059125392139,7,"a d f",0.481902709004096,1,0.226795856537337,1.02988488011831,8,"b d f",1.62015826310953,1,1.3483240637132,0.803447009353426,9,"a,c",-0.865653919637904,1.1230708549887,10,"b,c",0.287276491571538,0.96395204046117,11,"a,d",0.636556855738901,1.15326037934491,12,"b,d",0.942688531023158,0.950025238639357,13,"a,e",-0.228832155139006,1.69467591645472,14,"b,e",0.41004303155029,0.982329196191016,15,"a,f",-0.000264908759996953,0.925809400177008,16,"b,f",0.819921991044405,1.00089045743275,17,"c,e",-0.610474550225504,1.37915977260284,18,"d,e",0.791685426636789,1.06336381784913,19,"c,f",0.0320971221591382,0.872562281063304,20,"d,f",0.78755996012527,1.07246255071031,21,"a",-0.114548531949501,1.35948416047783,22,"b",0.614982511297348,1.00520340881219,23,"c",-0.289188714033183,1.18972598325839,24,"d",0.789622693381029,1.05941543327884,25,"e",0.0906054382056422,1.41126080365179,26,"f",0.409828541142204,1.04189503904298
665,0,0,16,1,"B",1,"a c e",1.61125456870535,1,1.35120110705552,1.06500962442715,2,"b c e",-0.308894594448351,1,-0.623323779209633,0.915500413944813,3,"a d e",0.772476328672828,1,0.867077009382948,0.851629077662048,4,"b d e",0.0629673520300911,1,0.319186168366665,0.963539261064309,5,"a c f",-1.80497790084451,1,-1.52736634828847,0.903721786425809,6,"b c f",-0.0153009160302967,1,-0.209428025983261,0.793150972227919,7,"a d f",0.968414542629846,1,1.0182374191587,0.874732494528904,8,"b d f",1.22046445456319,1,0.639411215598552,0.985828792034435,9,"a,c",-0.0880826206164755,1.75566900464927,10,"b,c",-0.416375902596447,0.868423110168169,11,"a,d",0.942657214270824,0.852685153470752,12,"b,d",0.479298691982608,0.972597907323701,13,"a,e",1.10913905821923,0.979923843752712,14,"b,e",-0.152068805421484,1.04116612264767,15,"a,f",-0.254564464564885,1.56131497917839,16,"b,f",0.214991594807645,0.98009919747534,17,"c,e",0.363938663922942,1.40018185262091,18,"d,e",0.593131588874806,0.936821580636497,19,"c,f",-0.868397187135865,1.07136804843314,20,"d,f",0.828824317378626,0.936763551652845,21,"a",0.427287296827174,1.46434669373481,22,"b",0.0314613946930806,1.01995171598862,23,"c",-0.252229261606461,1.38390364939446,24,"d",0.710977953126716,0.936887758955743,25,"e",0.478535126398874,1.187386960866,26,"f",-0.0197864348786196,1.31460050193514
666,0,0,16,1,"B",1,"a c e",-1.47819192628335,1,-1.45783684741688,1.08698995521254,2,"b c e",-0.931393322922771,1,-0.407293918915328,1.28920130565571,3,"a d e",0.959970939562902,1,0.98925543331369,0.708768742340184,4,"b d e",-1.61282364018258,1,-1.65187486954059,0.751937568272691,5,"a c f",-0.375141999669349,1,-0.537870371970772,1.2034164493411,6,"b c f",0.735565912093725,1,0.622476893799518,0.922350124104645,7,"a d f",1.0516068184507,1,0.820962213738149,0.96309284923376,8,"b d f",0.562834100154171,1,0.79955971379778,1.19415908830892,9,"a,c",-0.997853609693824,1.22101334470955,10,"b,c",0.107591487442095,1.22045694487178,11,"a,d",0.90510882352592,0.836179779972799,12,"b,d",-0.426157577871405,1.58569861120253,13,"a,e",-0.234290707051593,1.53627733379248,14,"b,e",-1.02958439422796,1.21553924894551,15,"a,f",0.141545920883689,1.27516972646053,16,"b,f",0.711018303798649,1.05344368919592,17,"c,e",-0.932565383166102,1.28869690492369,18,"d,e",-0.33130971811345,1.52210595582733,19,"c,f",0.042303260914373,1.20824265543984,20,"d,f",0.810260963767965,1.06721103216733,21,"a",-0.0463723930839522,1.41327287011362,22,"b",-0.159283045214655,1.42917903768676,23,"c",-0.445131061125864,1.33300110631238,24,"d",0.239475622827257,1.42527670225811,25,"e",-0.631937550639776,1.43143876924083,26,"f",0.426282112341169,1.19521948096466
667,0,0,16,1,"B",1,"a c e",-0.523172096930056,1,-0.783115370907758,0.949398363673511,2,"b c e",-1.47683755192949,1,-1.63509084684607,1.53758029448206,3,"a d e",0.237092500894249,1,0.464373563456505,1.0021409618043,4,"b d e",0.871475303192904,1,0.71265600114228,1.12674954485785,5,"a c f",0.108279880015648,1,0.27945794954093,0.950650396093094,6,"b c f",-2.10197770410613,1,-1.97802810806282,0.712053640701322,7,"a d f",-1.59685818341672,1,-1.37203558188501,1.02986037045065,8,"b d f",1.88639547380157,1,1.25451866152048,0.658203569542733,9,"a,c",-0.251828710683414,1.07926046840781,10,"b,c",-1.80655947745444,1.19148120014516,11,"a,d",-0.453831009214254,1.36727503595141,12,"b,d",0.98358733133138,0.948528032449863,13,"a,e",-0.159370903725626,1.15051861426629,14,"b,e",-0.461217422851894,1.78344617090663,15,"a,f",-0.546288816172041,1.2862131896734,16,"b,f",-0.361754723271168,1.77526603034378,17,"c,e",-1.20910310887691,1.32943783798053,18,"d,e",0.588514782299393,1.05648411149918,19,"c,f",-0.849285079260943,1.41342976644233,20,"d,f",-0.0587584601822661,1.58213781843474,21,"a",-0.352829859948834,1.22613373852046,22,"b",-0.411486073061531,1.76589393105383,23,"c",-1.02919409406893,1.37316892793261,24,"d",0.264878161058563,1.3738041483324,25,"e",-0.31029416328876,1.49652165090684,26,"f",-0.454021769721604,1.54060478015625
668,0,0,16,1,"B",1,"a c e",-0.206771576524154,1,-0.169582404822843,1.32642614463542,2,"b c e",-0.124235669274501,1,-0.0362438635613407,0.939330763169641,3,"a d e",0.133430714164543,1,-0.0745544658389014,1.13474358588761,4,"b d e",-0.46635232777977,1,-0.136477148012057,0.930747943301619,5,"a c f",0.690569568668945,1,0.527275836832528,0.939348852470915,6,"b c f",-2.47144089234909,1,-2.08472824425386,0.744823696384273,7,"a d f",-1.2460963530391,1,-1.18225275984042,1.10628076139316,8,"b d f",-0.288840567760264,1,-0.0745539382375057,0.865785334951316,9,"a,c",0.178846716004842,1.18473666638334,10,"b,c",-1.0604860539076,1.3335240165419,11,"a,d",-0.628403612839662,1.23769382340572,12,"b,d",-0.105515543124781,0.884796597254814,13,"a,e",-0.122068435330872,1.21519920465452,14,"b,e",-0.0863605057866988,0.921252372333796,15,"a,f",-0.327488461503947,1.33166649205285,16,"b,f",-1.07964109124568,1.29380165875647,17,"c,e",-0.102913134192092,1.13263128313796,18,"d,e",-0.105515806925479,1.02137946636446,19,"c,f",-0.778726203710666,1.56717952567873,20,"d,f",-0.628403349038964,1.12762373577137,21,"a",-0.22477844841741,1.26883614674446,22,"b",-0.583000798516191,1.2214172731921,23,"c",-0.440819668951379,1.39848918959816,24,"d",-0.366959577982222,1.09929178156856,25,"e",-0.104214470558786,1.06984843278946,26,"f",-0.703564776374815,1.35644696349502
669,0,0,16,1,"B",1,"a c e",1.18047249733525,1,1.34526545267729,1.06434688078831,2,"b c e",-1.67908897205825,1,-1.39148077632425,1.18966498569581,3,"a d e",0.738319042260045,1,0.89041364714959,0.599009241352515,4,"b d e",1.5544115367505,1,1.69789656020421,1.00352599145506,5,"a c f",-0.132383294418424,1,-0.155388610324995,1.24611129897624,6,"b c f",1.86851419865656,1,1.51614757409726,1.0027488800203,7,"a d f",-0.615175760757392,1,-0.666555580035392,1.35235250188248,8,"b d f",0.121657050469756,1,0.339670945291479,1.14801355982149,9,"a,c",0.594938421176149,1.37136752697918,10,"b,c",0.062333398886505,1.83115107824408,11,"a,d",0.111929033557099,1.29774327452487,12,"b,d",1.01878375274784,1.26533442989665,13,"a,e",1.11783954991344,0.880429085784901,14,"b,e",0.153207891939976,1.90660588925665,15,"a,f",-0.410972095180194,1.30526345442453,16,"b,f",0.927909259694372,1.21714081690882,17,"c,e",-0.0231076618234808,1.7792740027992,18,"d,e",1.2941551036769,0.91058960941967,19,"c,f",0.680379481886135,1.39961683712799,20,"d,f",-0.163442317371957,1.33563831429985,21,"a",0.353433727366624,1.34660743985686,22,"b",0.540558575817174,1.6340450669231,23,"c",0.328635910031327,1.62707912356712,24,"d",0.565356393152471,1.35107036529858,25,"e",0.635523720926709,1.55127991662391,26,"f",0.258468582257089,1.42216652621355
670,0,0,32,1,"B",1,"a c e",1.04480785484087,1,1.11624414527957,0.995048178007207,2,"b c e",-0.175789946782259,1,-0.127897402340539,1.10188210193533,3,"a d e",0.422594679847873,1,0.745953561720401,1.04158433546746,4,"b d e",-1.13204708263309,1,-1.28337020196371,1.07071955143055,5,"a c f",1.19065242093344,1,1.40105419758176,1.12505298193329,6,"b c f",2.50897296097199,1,2.63173024407341,0.888467722758357,7,"a d f",0.233168407895003,1,0.255465827605107,1.09801305133833,8,"b d f",0.0352976104795176,1,-0.0184395154082562,1.21054755857128,9,"a,c",1.25864917143067,1.06331083723303,10,"b,c",1.25191642086644,1.70879056291911,11,"a,d",0.500709694662754,1.09003931580395,12,"b,d",-0.650904858685985,1.3006020126188,13,"a,e",0.931098853499984,1.02755237612777,14,"b,e",-0.705633802152126,1.22500403955613,15,"a,f",0.828260012593436,1.24473906540699,16,"b,f",1.30664536433258,1.70094840458816,17,"c,e",0.494173371469514,1.21562856812211,18,"d,e",-0.268708320121656,1.46418602915653,19,"c,f",2.01639222082759,1.18148217919969,20,"d,f",0.118513156098426,1.15472243498846,21,"a",0.87967943304671,1.13799276857383,22,"b",0.300505781090227,1.78883184871871,23,"c",1.25528279614855,1.41751957978167,24,"d",-0.0750975820116151,1.32766815526105,25,"e",0.112732525673929,1.39398037825304,26,"f",1.06745268846301,1.50381963244993
671,0,0,16,1,"B",1,"a c e",-0.361702851718715,1,-0.608114481243486,0.917303811075164,2,"b c e",-0.0204823532670527,1,0.13476220105148,0.937102026679019,3,"a d e",0.451219199352055,1,0.989914616328403,0.846439245678198,4,"b d e",0.226684467718457,1,-0.108661207452652,1.15279964148063,5,"a c f",-0.0199643563314645,1,0.146391916557678,1.1059050672943,6,"b c f",0.87840964790339,1,0.97985611830128,0.680553211507607,7,"a d f",0.590263682993284,1,0.638754248949868,0.73391799946206,8,"b d f",-0.82512602851099,1,-0.900253650361004,0.734737380647153,9,"a,c",-0.230861282342904,1.07044343735377,10,"b,c",0.55730915967638,0.912867920758874,11,"a,d",0.814334432639136,0.799454132867353,12,"b,d",-0.504457428906828,1.03245306452921,13,"a,e",0.190900067542459,1.18863110680571,14,"b,e",0.0130504967994136,1.04079138583253,15,"a,f",0.392573082753773,0.956544352510192,16,"b,f",0.0398012339701381,1.18217101160368,17,"c,e",-0.236676140096003,0.987159879753851,18,"d,e",0.440626704437876,1.14068523371816,19,"c,f",0.563124017429479,0.997577403870653,20,"d,f",-0.130749700705568,1.06446233952002,21,"a",0.291736575148116,1.07506517542533,22,"b",0.0264258653847759,1.10493463805471,23,"c",0.163223938666738,1.06378993871509,24,"d",0.154938501866154,1.13168693478397,25,"e",0.101975282170936,1.11187598258269,26,"f",0.216187158361956,1.08143669141959
