"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
470,0,0,24,1,"W",1,"a c e",-2.47025741873629,1,-2.27868052495542,1.57353176173798,2,"b c e",-1.35576935780751,1,-1.04427075618658,1.65914988811216,3,"a d e",0.924552441145922,1,1.18138142610667,1.3687596685056,4,"b d e",-2.14179212140151,1,-2.15659353506104,1.80861197929773,5,"a c f",0.178805884212811,1,0.36705503752361,1.47345253186636,6,"b c f",0.603121609815763,1,0.578537495316473,1.39518478150828,7,"a d f",1.13453892846559,1,1.25837231087015,1.53201526392926,8,"b d f",-1.48874074624636,1,-1.56398178958726,1.47362057549727,9,"a,c",-0.955812743715907,2.01526876451928,10,"b,c",-0.232866630435056,1.72396385622983,11,"a,d",1.21987686848841,1.43767194001463,12,"b,d",-1.86028766232415,1.65924147429397,13,"a,e",-0.548649549424378,2.27709671850365,14,"b,e",-1.60043214562381,1.80658266418519,15,"a,f",0.81271367419688,1.55365334608348,16,"b,f",-0.492722147135394,1.78528813254142,17,"c,e",-1.661475640571,1.71691932501373,18,"d,e",-0.487606054477186,2.31567401840701,19,"c,f",0.472796266420042,1.42352249299099,20,"d,f",-0.152804739358556,2.06034826903986,21,"a",0.132032062386251,2.05614053519351,22,"b",-1.0465771463796,1.87123731257726,23,"c",-0.594339687075481,1.90044738725602,24,"d",-0.320205396917871,2.18665117693167,25,"e",-1.07454084752409,2.11174337392715,26,"f",0.159995763530743,1.78929933037115,0.9,0.9
471,0,0,40,1,"W",1,"a c e",-0.0185140773268997,1,-0.189138040097474,0.986236466133148,2,"b c e",0.324214748394326,1,0.520312858879489,1.20661152002937,3,"a d e",-0.575907216398677,1,-0.511841074045714,1.08999950136626,4,"b d e",0.470656510475307,1,0.51098713121579,1.2010618941591,5,"a c f",-0.249042303703992,1,-0.428335331148745,1.02301782641084,6,"b c f",0.602044800563812,1,0.629663340638332,1.02892714224634,7,"a d f",-0.0920711543840844,1,-0.129655586665496,0.951636638698752,8,"b d f",-1.77796549164795,1,-1.72852657300793,0.97421145583981,9,"a,c",-0.308736685623109,1.0056435224918,10,"b,c",0.57498809975891,1.11553271094373,11,"a,d",-0.320748330355605,1.03468977760101,12,"b,d",-0.608769720896073,1.56537818605775,13,"a,e",-0.350489557071594,1.04549930465479,14,"b,e",0.515649995047639,1.19620560288131,15,"a,f",-0.27899545890712,0.993135455729602,16,"b,f",-0.549431616184802,1.54888516600987,17,"c,e",0.165587409391007,1.15166795347434,18,"d,e",-0.000426971414962365,1.25041180875367,19,"c,f",0.100664004744793,1.15008105790876,20,"d,f",-0.929091079836715,1.25011937900166,21,"a",-0.314742507989357,1.01707440767951,22,"b",-0.0168908105685813,1.4792957881591,23,"c",0.1331257070679,1.14771201877825,24,"d",-0.464759025625839,1.33052362406188,25,"e",0.0825802189880225,1.20115788880751,26,"f",-0.414213537545961,1.30400719744856,0.1,0.1
472,0,0,24,1,"W",1,"a c e",-0.595332038922292,1,-0.459627182958039,1.05938070147814,2,"b c e",-0.299547442440554,1,-0.132984031927293,1.09818623895867,3,"a d e",-2.59042995100417,1,-2.50558204670409,1.17991325074428,4,"b d e",-0.445354326130215,1,-0.49673974038176,1.35766259021252,5,"a c f",0.431445640591947,1,0.096432539243968,1.04133947297188,6,"b c f",0.216083937661127,1,-0.140573350430802,1.20542841095703,7,"a d f",-0.289373347170348,1,-0.11037148332438,0.753204297069647,8,"b d f",1.77441505828627,1,2.22555460232885,0.997700132402978,9,"a,c",-0.181597321857035,1.07647931322277,10,"b,c",-0.136778691179047,1.1407287384193,11,"a,d",-1.30797676501423,1.55681876629022,12,"b,d",0.864407430973545,1.81142745469703,13,"a,e",-1.48260461483106,1.51632449582898,14,"b,e",-0.314861886154527,1.23530352238953,15,"a,f",-0.0069694720402058,0.905096925574374,16,"b,f",1.04249062594902,1.62098861122682,17,"c,e",-0.296305607442666,1.08010303052425,18,"d,e",-1.50116089354292,1.61667216421257,19,"c,f",-0.0220704055934168,1.12074546994453,20,"d,f",1.05759155950223,1.46897866010026,21,"a",-0.744787043435634,1.44669015194248,22,"b",0.363814369897249,1.58756996400496,23,"c",-0.159188006518041,1.10344669608696,24,"d",-0.221784667020344,2.00366747091566,25,"e",-0.898733250492795,1.49565000154222,26,"f",0.517760576954409,1.40836825510138,0.5,0.5
473,0,0,40,1,"W",1,"a c e",-2.01181396485738,1,-2.12437424817834,1.05511789042682,2,"b c e",0.341804328448154,1,-0.128149172054911,1.10497851597916,3,"a d e",0.0807618340530155,1,-0.545490312972329,1.1366367572558,4,"b d e",0.289313328886223,1,-0.209805237801426,1.29975284030042,5,"a c f",-0.142213529155717,1,-0.54970350886763,1.31497057762509,6,"b c f",1.35484204538797,1,0.888731140370284,1.20773851284586,7,"a d f",1.32437503285467,1,1.22771165050382,1.26462235857691,8,"b d f",0.672649625921261,1,0.431097758599773,1.15594010739788,9,"a,c",-1.33703887852299,1.42511910526381,10,"b,c",0.380290984157686,1.2588204998031,11,"a,d",0.341110668765744,1.49107982428189,12,"b,d",0.110646260399174,1.26396892060694,13,"a,e",-1.33493228057534,1.34851511381184,14,"b,e",-0.168977204928169,1.19934801887832,15,"a,f",0.339004070818093,1.56299116366837,16,"b,f",0.659914449485028,1.19697366428839,17,"c,e",-1.12626171011663,1.4700989855004,18,"d,e",-0.377647775386877,1.22487101559429,19,"c,f",0.169513815751327,1.44828708202275,20,"d,f",0.829404704551795,1.26878341151708,21,"a",-0.497964104878621,1.67995176844048,22,"b",0.24546862227843,1.26467686289168,23,"c",-0.47837394718265,1.59322615222307,24,"d",0.225878464582459,1.38268387096572,25,"e",-0.751954742751752,1.40007954729047,26,"f",0.499459260151561,1.39698380836178,0.9,0.9
474,0,0,40,1,"W",1,"a c e",1.54777560045549,1,1.33452785274695,1.15188014279552,2,"b c e",-0.0726292125992394,1,0.0453653086662178,0.928834726275564,3,"a d e",1.11613877903637,1,1.06717873322666,0.86053982391343,4,"b d e",1.71700586614423,1,1.77141192497694,1.11444485939808,5,"a c f",1.06599952058232,1,1.27251977602948,1.18558901750863,6,"b c f",-0.536070650916783,1,-0.675371032151314,1.03565411300247,7,"a d f",-1.2548461892111,1,-0.750560983906315,0.990501302084904,8,"b d f",0.432074597622528,1,0.805964899004971,0.883857396936208,9,"a,c",1.30352381438821,1.16185370286435,10,"b,c",-0.315002861742548,1.04255309605588,11,"a,d",0.15830887466017,1.29862047878564,12,"b,d",1.28868841199095,1.11119856413951,13,"a,e",1.2008532929868,1.01916086392878,14,"b,e",0.908388616821577,1.33913286166997,15,"a,f",0.260979396061583,1.48809183308283,16,"b,f",0.0652969334268289,1.21272093419583,17,"c,e",0.689946580706583,1.22542533031067,18,"d,e",1.4192953291018,1.05084063372349,19,"c,f",0.298574371939084,1.4778336936476,20,"d,f",0.0277019575493283,1.21793053811375,21,"a",0.730916344524193,1.3559324697354,22,"b",0.486842775124203,1.34184160837868,23,"c",0.494260476322833,1.36739664934407,24,"d",0.723498643325562,1.33148456014106,25,"e",1.05462095490419,1.19523875356535,26,"f",0.163138164744206,1.35668692159564,0.1,0.1
475,0,0,8,1,"W",1,"a c e",-0.87509959501095,1,-0.306401532177027,0.964278204402167,2,"b c e",-2.34097866618389,1,-1.84665247527269,0.726425545400061,3,"a d e",1.43824935877131,1,1.95033750769957,0.637413759597378,4,"b d e",-0.136844121556364,1,0.0313984271447541,0.946884834122982,5,"a c f",1.14361887355721,1,0.98556660693246,0.982410222211278,6,"b c f",-0.25397360837778,1,-0.0701409274018684,0.816427416435324,7,"a d f",-0.138500123979739,1,0.0231787856377709,0.842518314415479,8,"b d f",1.47615484250718,1,1.65495335427896,0.662762859303027,9,"a,c",0.339582537377716,1.15300947643484,10,"b,c",-0.958396701337281,1.18275688440448,11,"a,d",0.98675814666867,1.22932764380704,12,"b,d",0.843175890711856,1.15165506650306,13,"a,e",0.821967987761271,1.40770228081737,14,"b,e",-0.90762702406397,1.2669726517174,15,"a,f",0.504372696285115,1.01421660928095,16,"b,f",0.792406213438545,1.14439094312515,17,"c,e",-1.07652700372486,1.14578001292547,18,"d,e",0.990867967422162,1.26093930886556,19,"c,f",0.457712839765296,1.02891070520521,20,"d,f",0.839066069958364,1.11637493689876,21,"a",0.663170342023193,1.21762393927999,22,"b",-0.0576104053127128,1.46841651637562,23,"c",-0.309407081979783,1.32474186576714,24,"d",0.914967018690263,1.17402347388551,25,"e",-0.0428295181513494,1.58353088945619,26,"f",0.64838945486183,1.07369870037436,0.5,0.5
476,0,0,40,1,"W",1,"a c e",0.483858240731482,1,0.5005008598717,1.36113007794804,2,"b c e",-0.185985680918744,1,-0.529485401626795,1.01514525846688,3,"a d e",0.654292549976279,1,0.648265479115439,1.22435890827511,4,"b d e",-2.06826597824484,1,-2.31459452915525,1.26799991304484,5,"a c f",-0.900274130622519,1,-0.874290536879665,1.31508586610406,6,"b c f",-1.1709697375573,1,-1.18033613074732,1.3402131067959,7,"a d f",0.482329185465043,1,0.414248307649438,1.38750222351256,8,"b d f",-1.16081400439077,1,-1.0917317903184,1.06537391673486,9,"a,c",-0.186894838503982,1.49896140727788,10,"b,c",-0.854910766187058,1.22584553645834,11,"a,d",0.531256893382439,1.30548865595472,12,"b,d",-1.70316315973683,1.31629915935415,13,"a,e",0.57438316949357,1.28847938462328,14,"b,e",-1.42203996539102,1.45231240876347,15,"a,f",-0.230021114615113,1.49148029449671,16,"b,f",-1.13603396053286,1.20375747164226,17,"c,e",-0.0144922708775474,1.30073999575478,18,"d,e",-0.833164525019907,1.93808939809815,19,"c,f",-1.02731333381349,1.32823541634694,20,"d,f",-0.338741741334481,1.44391651471225,21,"a",0.172181027439228,1.44669079112697,22,"b",-1.27903696296194,1.33735213057651,23,"c",-0.52090280234552,1.40544054058673,24,"d",-0.585953133177194,1.72153197728755,25,"e",-0.423828397948727,1.69574024106699,26,"f",-0.683027537573987,1.42538633648935,0.9,0.9
477,0,0,16,1,"W",1,"a c e",-0.840725239862318,1,-1.0401764659242,0.936440371043161,2,"b c e",0.629362924499068,1,0.315887741828648,1.54944816358282,3,"a d e",1.62238393123239,1,1.74992204020828,0.687121605086826,4,"b d e",-0.867653917731429,1,-0.460282908464231,0.803915010478672,5,"a c f",0.411512402019679,1,0.201934045646277,1.00945431883367,6,"b c f",-0.100771687763074,1,0.0132918579007686,1.1269869757027,7,"a d f",1.63302178271561,1,1.29653165856421,1.05479045270483,8,"b d f",-1.71102959217946,1,-1.81834860654998,0.987325030892738,9,"a,c",-0.419121210138961,1.14696636391609,10,"b,c",0.164589799864709,1.34159093060184,11,"a,d",1.52322684938624,0.90545457652682,12,"b,d",-1.1393157575071,1.12265656186768,13,"a,e",0.354872787142039,1.63147516289884,14,"b,e",-0.0721975833177912,1.27665845790757,15,"a,f",0.749232852105242,1.15784651731738,16,"b,f",-0.902528374324605,1.39715043788523,17,"c,e",-0.362144362047775,1.43546029244339,18,"d,e",0.644819565872023,1.3423171946764,19,"c,f",0.107612951773523,1.05679295708093,20,"d,f",-0.260908473992885,1.874538539035,21,"a",0.552052819623641,1.41735406562591,22,"b",-0.487362978821198,1.39198190698781,23,"c",-0.127265705137126,1.27259787228979,24,"d",0.191955545939569,1.68047852342271,25,"e",0.141337601912124,1.46902858738854,26,"f",-0.0766477611096812,1.5208853802045,0.1,0.1
478,0,0,40,1,"W",1,"a c e",0.634044988957325,1,0.986325043132533,1.16662021389668,2,"b c e",-0.644483328554862,1,-0.18643761334744,1.18667722193845,3,"a d e",-0.272485301597165,1,0.00134614038128396,1.14004370970428,4,"b d e",0.32730856565848,1,0.554765594385712,1.35471338082285,5,"a c f",0.413463915268429,1,0.289353369950101,1.25534636528677,6,"b c f",1.43952102409828,1,1.65002746308669,1.17344895024131,7,"a d f",-0.177301955865034,1,-0.0777725060976399,1.12887546170831,8,"b d f",1.54892902903609,1,1.52490583524594,1.15617469169158,9,"a,c",0.637839206541317,1.25412929025066,10,"b,c",0.731794924869627,1.49291281417266,11,"a,d",-0.038213182858178,1.12797294641489,12,"b,d",1.03983571481583,1.34320127690653,13,"a,e",0.493835591756909,1.24865021672335,14,"b,e",0.184163990519136,1.3191972993758,15,"a,f",0.105790431926231,1.20050382918861,16,"b,f",1.58746664916632,1.15915879767392,17,"c,e",0.399943714892547,1.30968380335921,18,"d,e",0.278055867383498,1.27482157602825,19,"c,f",0.969690416518398,1.38797220381027,20,"d,f",0.723566664574152,1.39258636811761,21,"a",0.29981301184157,1.23637166880582,22,"b",0.885815319842728,1.42396570446247,23,"c",0.684817065705472,1.3751656136368,24,"d",0.500811265978825,1.34942819346849,25,"e",0.338999791138022,1.28974952816384,26,"f",0.846628540546275,1.39138952066631,0.5,0.5
479,0,0,24,1,"W",1,"a c e",-0.0549640642645865,1,0.412328409608711,1.48537231796039,2,"b c e",1.16973795489334,1,1.40332723980718,1.14010088757703,3,"a d e",-0.231898165599415,1,-0.0745307849585601,1.35100537449395,4,"b d e",-2.00738036882839,1,-1.70672009267007,1.14585321331598,5,"a c f",-0.846666866845284,1,-0.992799883726774,1.41564649076449,6,"b c f",-1.52554293890649,1,-0.955446521360112,1.05583635442798,7,"a d f",-1.14280406664363,1,-0.693315656455107,1.42097540631689,8,"b d f",-0.86769649170224,1,-0.710163475082038,1.14285309181245,9,"a,c",-0.290235737059032,1.60140564700137,10,"b,c",0.223940359223535,1.6131245880821,11,"a,d",-0.383923220706833,1.40678922972954,12,"b,d",-1.20844178387605,1.23905106922669,13,"a,e",0.168898812325075,1.42597447633249,14,"b,e",-0.151696426431444,1.93601561774054,15,"a,f",-0.84305777009094,1.41128046391975,16,"b,f",-0.832804998221075,1.09547180159121,17,"c,e",0.907827824707947,1.40232820227608,18,"d,e",-0.890625438814316,1.48858772658095,19,"c,f",-0.974123202543443,1.23555644583347,20,"d,f",-0.701739565768572,1.27567207959413,21,"a",-0.337079478882933,1.50002732423312,22,"b",-0.49225071232626,1.6016436145665,23,"c",-0.0331476889177482,1.61954699835641,24,"d",-0.796182502291444,1.38217298273366,25,"e",0.0086011929468156,1.69891623751022,26,"f",-0.837931384156008,1.25662773708185,0.9,0.9
480,0,0,24,1,"W",1,"a c e",-0.763297124667727,1,-0.886180345256091,1.23053746637099,2,"b c e",1.19167400136391,1,1.18021776579625,1.04281163379096,3,"a d e",-1.60143454982305,1,-1.28662706473527,0.828717867114922,4,"b d e",3.34628275397838,1,3.63287960433854,0.826922120049604,5,"a c f",0.636671747633792,1,0.78017835333842,0.980698856004493,6,"b c f",1.67368686803497,1,1.57458830070757,1.02986190120866,7,"a d f",-1.67927822669034,1,-1.56013850794328,0.74619410346311,8,"b d f",1.20984716976863,1,1.26797439836614,0.792416360652104,9,"a,c",-0.0530009959588356,1.3858621089933,10,"b,c",1.37740303325191,1.04445837664624,11,"a,d",-1.42338278633928,0.792249931163153,12,"b,d",2.45042700135234,1.43869746696132,13,"a,e",-1.08640370499568,1.0573671977205,14,"b,e",2.40654868506739,1.55005487853044,15,"a,f",-0.389980077302432,1.46339914362376,16,"b,f",1.42128134953686,0.922122288212799,17,"c,e",0.147018710270077,1.5373271964037,18,"d,e",1.17312626980163,2.61721689444416,19,"c,f",1.17738332702299,1.07275662955086,20,"d,f",-0.146082054788571,1.61921602970072,21,"a",-0.738191891149057,1.31725222676283,22,"b",1.91391501730212,1.36184118581094,23,"c",0.662201018646536,1.41661631513896,24,"d",0.513522107506531,2.26398958800844,25,"e",0.660072490035855,2.1963843084624,26,"f",0.515650636117212,1.51953185189416,0.1,0.1
481,0,0,16,1,"W",1,"a c e",-0.715696677448576,1,-0.140414994269892,1.05430518022665,2,"b c e",-1.60131129021895,1,-1.47291442050783,1.55615365595394,3,"a d e",-0.0572567604123367,1,0.257270484779379,1.07484701548632,4,"b d e",-0.00147023282984429,1,0.120700538342925,0.90027205072095,5,"a c f",1.09925727956276,1,1.06653196940874,1.03353425967066,6,"b c f",0.103066037173421,1,0.00164300216445743,1.29552982847022,7,"a d f",0.67645080237372,1,0.922823544255121,1.1383544485336,8,"b d f",-1.35545826331798,1,-1.01946740412342,0.944890445828112,9,"a,c",0.463058487569422,1.19609654062773,10,"b,c",-0.735635709171688,1.5953029119078,11,"a,d",0.59004701451725,1.1403294848952,12,"b,d",-0.449383432890245,1.07687539781689,13,"a,e",0.0584277452547433,1.06662057102073,14,"b,e",-0.676106941082454,1.4897329116571,15,"a,f",0.994677756831928,1.07201762801195,16,"b,f",-0.508912200979479,1.23012671863295,17,"c,e",-0.806664707388862,1.47234771902508,18,"d,e",0.188985511561152,0.977752506488727,19,"c,f",0.534087485786596,1.27343537313384,20,"d,f",-0.0483219299341469,1.4256858576062,21,"a",0.526552751043336,1.16099959464968,22,"b",-0.592509571030966,1.35784176293028,23,"c",-0.136288610801133,1.52354365646813,24,"d",0.0703317908135026,1.21855379500252,25,"e",-0.308839597913855,1.33748846958677,26,"f",0.242882777926225,1.37268109730299,0.5,0.5
482,0,0,40,1,"W",1,"a c e",-0.577601473390064,1,-0.982926640814632,1.32361144930326,2,"b c e",-1.60515159956423,1,-1.69660381131678,1.40991390557935,3,"a d e",-1.26580692830739,1,-1.32833340467691,1.3373856112948,4,"b d e",-0.492903432641782,1,-0.465156984922472,1.27751892973687,5,"a c f",0.508720187507213,1,0.259042907667567,1.36139182227946,6,"b c f",-1.09552257116492,1,-1.07107581430966,1.33754735680006,7,"a d f",-0.215588218026139,1,-0.414121809034501,1.54893530850932,8,"b d f",0.644610158333473,1,0.787822337060719,1.54379957285574,9,"a,c",-0.361941866573533,1.47321155563339,10,"b,c",-1.38383981281322,1.40128522138063,11,"a,d",-0.871227606855704,1.50963106608197,12,"b,d",0.161332676069123,1.5426372346017,13,"a,e",-1.15563002274577,1.333442631124,14,"b,e",-1.08088039811963,1.47341756938076,15,"a,f",-0.0775394506834669,1.48798546075135,16,"b,f",-0.141626738624468,1.71306113897643,17,"c,e",-1.33976522606571,1.40541032874341,18,"d,e",-0.89674519479969,1.37014741565123,19,"c,f",-0.406016453321044,1.49868600963983,20,"d,f",0.186850264013109,1.65128099618053,21,"a",-0.616584736714618,1.50861801024609,22,"b",-0.611253568372047,1.66091848433606,23,"c",-0.872890839693375,1.52206676083707,24,"d",-0.35494746539329,1.60714943825106,25,"e",-1.1182552104327,1.40125002238391,26,"f",-0.109583094653967,1.59974436598582,0.9,0.9
483,0,0,16,1,"W",1,"a c e",1.71948492106722,1,1.76350159597153,1.1317243076235,2,"b c e",-0.63544557910191,1,-0.964198334065432,1.11547612165592,3,"a d e",0.388948979373099,1,0.51313855946462,1.18201292793171,4,"b d e",0.92386054597545,1,0.76821938069536,1.16316452695093,5,"a c f",-0.52671873335936,1,-0.64776529505995,1.26003401253363,6,"b c f",0.397404380788032,1,0.40423935089384,1.11441575505159,7,"a d f",1.98559952616001,1,1.93905711292616,1.04870742406202,8,"b d f",0.965372946578318,1,0.767403050815262,0.892882871943541,9,"a,c",0.557868150455789,1.69953455180727,10,"b,c",-0.279979491585796,1.29856142956921,11,"a,d",1.22609783619539,1.31639876685936,12,"b,d",0.767811215755311,1.02000756524175,13,"a,e",1.13832007771807,1.30355071963459,14,"b,e",-0.0979894766850361,1.42521927603755,15,"a,f",0.645645908933105,1.73990448360413,16,"b,f",0.585821200854551,1.01031035562674,17,"c,e",0.399651630953048,1.77254217442292,18,"d,e",0.64067897007999,1.16081345200735,19,"c,f",-0.121762972083055,1.28637817419746,20,"d,f",1.35323008187071,1.12790974522361,21,"a",0.891982993325589,1.54511786265336,22,"b",0.243915862084757,1.27299696172419,23,"c",0.138944329434996,1.55862618890215,24,"d",0.99695452597535,1.19079392994429,25,"e",0.520165300516519,1.49124806255066,26,"f",0.615733554893828,1.41165835922934,0.1,0.1
484,0,0,40,1,"W",1,"a c e",-0.377096541285968,1,-0.307230373079177,0.936973743395805,2,"b c e",-0.0266564715158309,1,0.186724697888278,1.11133133274324,3,"a d e",0.986893376058276,1,1.09842226935117,1.02582504917354,4,"b d e",0.0562598275053912,1,0.225609856592859,1.19660664150816,5,"a c f",0.0192786248599292,1,0.0567990619738849,1.14183346967699,6,"b c f",0.341344135673216,1,0.561116415419851,0.995328748036859,7,"a d f",-1.31228222559148,1,-1.35739590526253,1.04921562121029,8,"b d f",0.683502884501273,1,0.675264820990433,1.16619918440501,9,"a,c",-0.125215655552646,1.05384638382225,10,"b,c",0.373920556654065,1.06501983357974,11,"a,d",-0.12948681795568,1.60928675818737,12,"b,d",0.450437338791646,1.19560070933207,13,"a,e",0.395595948135998,1.20545397346418,14,"b,e",0.206167277240569,1.14759135623349,15,"a,f",-0.650298421644324,1.30131284588092,16,"b,f",0.618190618205142,1.07878208103452,17,"c,e",-0.0602528375954495,1.05113525243334,18,"d,e",0.662016062972016,1.19131469294136,19,"c,f",0.308957738696868,1.0941199367084,20,"d,f",-0.34106554213605,1.50361706049143,21,"a",-0.127351236754163,1.35593737287001,22,"b",0.412178947722855,1.1292807545189,23,"c",0.124352450550709,1.08537845069455,24,"d",0.160475260417983,1.44277512614614,25,"e",0.300881612688283,1.17701268780836,26,"f",-0.0160539017195911,1.35070506620769,0.5,0.5
485,0,0,16,1,"W",1,"a c e",0.322867425916157,1,0.567118669767208,0.87345445055512,2,"b c e",-0.787600159909062,1,-0.448815480266022,1.09809873420101,3,"a d e",0.604098544670282,1,0.641752073166573,1.27507528671224,4,"b d e",-0.207181614512702,1,-0.15950780580153,1.40574166800568,5,"a c f",-1.48258331216907,1,-1.10194107385529,0.843513240608548,6,"b c f",0.36621174099621,1,0.856126539664298,1.12602295058329,7,"a d f",1.40803879587602,1,1.49068682580865,0.989839091488096,8,"b d f",0.283787540054517,1,0.0597376427375434,1.16545429721292,9,"a,c",-0.267411202044041,1.19680545736849,10,"b,c",0.203655529699138,1.27922881421242,11,"a,d",1.06621944948761,1.2028125362918,12,"b,d",-0.0498850815319933,1.27507683354241,13,"a,e",0.604435371466891,1.0757691339884,14,"b,e",-0.304161643033776,1.24949729830158,15,"a,f",0.194372875976678,1.59781297727424,16,"b,f",0.45793209120092,1.19767319123604,17,"c,e",0.0591515947505934,1.10407062341834,18,"d,e",0.241122133682522,1.38150267075533,19,"c,f",-0.122907267095496,1.39542876192401,20,"d,f",0.775212234273095,1.28830848971977,21,"a",0.399404123721785,1.36689470654365,22,"b",0.0768852240835723,1.27340433279794,23,"c",-0.0318778361724514,1.25155345611238,24,"d",0.508167183977808,1.35213514858476,25,"e",0.150136864216558,1.24392479948922,26,"f",0.326152483588799,1.40702130624751,0.9,0.9
