"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26"
614,0,0,8,1,"B",1,"a c e",1.47794784817924,1,1.19852292432161,1.48365682590118,2,"b c e",2.36200041342588,1,5.73023496494377,14.743332366312,3,"a d e",-0.454895675631162,1,1.39184911682142,3.52067739037444,4,"b d e",1.92094077548272,1,1.95668541057595,7.98075731772721,5,"a c f",1.21178797534976,1,7.03376043829992,16.9570414233521,6,"b c f",-1.00441939721106,1,5.22345776605176,25.1629347036517,7,"a d f",-0.255592650186204,1,0.329857432965726,2.65887581909798,8,"b d f",-0.00275698137585755,1,1.38670987452314,4.11394473183286,9,"a,c",4.11614168131077,12.0122088650129,10,"b,c",5.47684636549776,19.9245262890802,11,"a,d",0.860853274893573,3.06338412767818,12,"b,d",1.67169764254954,6.14067688339549,13,"a,e",1.29518602057151,2.61182373213029,14,"b,e",3.84346018775986,11.6171340738671,15,"a,f",3.68180893563282,12.2257798202606,16,"b,f",3.30508382028745,17.5301023131266,17,"c,e",3.46437894463269,10.3894666656846,18,"d,e",1.67426726369869,5.96595763039945,19,"c,f",6.12860910217584,20.7494747567181,20,"d,f",0.858283653744431,3.39044619953007,21,"a",2.48849747810217,8.78036203755694,22,"b",3.57427200402365,14.6312228678701,23,"c",4.79649402340426,16.1983778387506,24,"d",1.26627545872156,4.7912664909562,25,"e",2.56932310416569,8.38324176906817,26,"f",3.49344637796014,14.8679651994491
615,0,0,24,1,"B",1,"a c e",-0.620158430267444,1,-0.757969686638196,2.55256385844929,2,"b c e",-1.88036778036559,1,-2.46574484439098,3.3474301603149,3,"a d e",-1.15429894057734,1,-2.21787559884221,8.78413449929459,4,"b d e",-0.567892285835615,1,-0.821112567195951,5.41795867093342,5,"a c f",-0.149946523151388,1,0.70703948026392,3.61098858645598,6,"b c f",-1.2122880286179,1,-1.04661385493235,2.27327984981144,7,"a d f",-0.0258503421174764,1,-2.13290514169491,13.4929946252721,8,"b d f",2.25138346799207,1,3.99594381387029,6.31365685609935,9,"a,c",-0.0254651031871376,3.18077971585636,10,"b,c",-1.75617934966167,2.92002718625871,11,"a,d",-2.17539037026856,11.2629980377353,12,"b,d",1.58741562333717,6.3084353936416,13,"a,e",-1.4879226427402,6.44145108832202,14,"b,e",-1.64342870579347,4.53198508758709,15,"a,f",-0.712932830715492,9.87591816753807,16,"b,f",1.47466497946897,5.34116914860282,17,"c,e",-1.61185726551459,3.06864022577032,18,"d,e",-1.51949408301908,7.25414503667518,19,"c,f",-0.169787187334214,3.11368126084087,20,"d,f",0.931519336087694,10.8715775361848,21,"a",-1.10042773672785,8.30259252753843,22,"b",-0.0843818631622476,5.17024696834778,23,"c",-0.890822226424402,3.15920224211843,24,"d",-0.293987373465693,9.27499675961926,25,"e",-1.56567567426683,5.54032668260758,26,"f",0.38086607437674,7.97348293045606
616,0,0,32,1,"B",1,"a c e",-1.54106047448539,1,-1.5229699682525,3.90790921240286,2,"b c e",-0.147199851781976,1,1.90310185629935,8.17120895769984,3,"a d e",-0.102839829585586,1,-0.413508335873014,5.08832462774872,4,"b d e",0.612091302176367,1,-1.89303053894503,9.07620559129647,5,"a c f",-1.41021515837639,1,-0.646034060152256,10.2317882545758,6,"b c f",0.25545969340526,1,-32.0316215825793,187.347660238883,7,"a d f",-0.575559349858437,1,-2.32375645744676,4.44014935682111,8,"b d f",1.25680700070139,1,2.01287750242932,9.1918352815216,9,"a,c",-1.08450201420238,7.69570367633093,10,"b,c",-15.06425986314,132.651135446185,11,"a,d",-1.36863239665989,4.83402286518428,12,"b,d",0.0599234817421415,9.27275026338188,13,"a,e",-0.968239152062756,4.53512104394105,14,"b,e",0.00503565867715948,8.77776864958733,15,"a,f",-1.48489525879951,7.86954444154165,16,"b,f",-15.009372040075,132.69114103662,17,"c,e",0.190065944023428,6.58408399322245,18,"d,e",-1.15326943740902,7.33695689072233,19,"c,f",-16.3388278213658,132.562041515041,20,"d,f",-0.155439477508721,7.48676073000935,21,"a",-1.22656720543113,6.40242091692614,22,"b",-7.50216819069892,93.9636841539955,23,"c",-8.07438093867118,93.8483184957675,24,"d",-0.654354457458872,7.39996818185426,25,"e",-0.481601746692798,6.97586096648309,26,"f",-8.24713364943726,93.8667128150645
617,0,0,40,1,"B",1,"a c e",2.11655097085213,1,1.52412803197442,2.86644685057959,2,"b c e",2.12238775857513,1,0.299506461909221,15.3243875784157,3,"a d e",-0.552559613533004,1,-0.969251496240258,4.54733515428785,4,"b d e",-0.440923051986324,1,-1.02298719732613,3.43472644219499,5,"a c f",0.549432901100524,1,1.42857008854908,7.88307398570484,6,"b c f",-1.44000400552084,1,-2.49186135970935,10.9646256034863,7,"a d f",-1.33947371380939,1,-0.04549187782362,7.43227056213785,8,"b d f",0.0297392736626733,1,-1.33481455089702,4.57013404627452,9,"a,c",1.47634906026175,5.89378365271034,10,"b,c",-1.09617744890006,13.3137264220996,11,"a,d",-0.507371687031939,6.13954379465023,12,"b,d",-1.17890087411157,4.01988741636592,13,"a,e",0.277438267867079,3.97975102106946,14,"b,e",-0.361740367708452,11.0543614192683,15,"a,f",0.691539105362732,7.64839332789582,16,"b,f",-1.91333795530318,8.36662416953983,17,"c,e",0.911817246941819,10.9712371223691,18,"d,e",-0.996119346783192,4.00412170128705,19,"c,f",-0.531645635580131,9.69122308662903,20,"d,f",-0.69015321436032,6.16453014890693,21,"a",0.484488686614906,6.08091660610236,22,"b",-1.13753916150582,9.80310674897045,23,"c",0.190085805680844,10.343801798441,24,"d",-0.843136280571756,5.18370935936231,25,"e",-0.0421510499206863,8.28778392315586,26,"f",-0.610899424970226,8.09642467057352
618,0,0,16,1,"B",1,"a c e",-0.620715524521306,1,1.22339512532363,6.29541836294304,2,"b c e",0.243653562474026,1,-0.471713769268803,1.71106398832439,3,"a d e",0.308105745640709,1,0.938129800302327,1.82554176393688,4,"b d e",1.64577446803309,1,0.0556677181802627,4.69270682930586,5,"a c f",0.0495726827868149,1,-0.171190984170998,1.44787031553346,6,"b c f",-0.189940072907254,1,-1.52612641779358,3.65186299071882,7,"a d f",0.148209813472683,1,-0.160382230863553,3.00972816344797,8,"b d f",1.20424164216237,1,-0.106969982108335,4.95860325718968,9,"a,c",0.526102070576315,4.54897462944944,10,"b,c",-0.998920093531194,2.85596115335574,11,"a,d",0.388873784719387,2.51139226716509,12,"b,d",-0.025651131964036,4.74970376968593,13,"a,e",1.08076246281298,4.56184893504267,14,"b,e",-0.20802302554427,3.48482243836894,15,"a,f",-0.165786607517276,2.32325422254666,16,"b,f",-0.81654819995096,4.34396052152457,17,"c,e",0.375840678027413,4.6189917848558,18,"d,e",0.496898759241295,3.53115815953167,19,"c,f",-0.848658700982291,2.81799102850091,20,"d,f",-0.133676106485944,4.03499199002881,21,"a",0.457487927647851,3.64563101404676,22,"b",-0.512285612747615,3.91853195670736,23,"c",-0.236409011477439,3.84532553696684,24,"d",0.181611326377676,3.77464259236181,25,"e",0.436369718634354,4.07891118308142,26,"f",-0.491167403734118,3.47112453635198
619,0,0,32,1,"B",1,"a c e",0.770519999544523,1,2.98717842983977,9.58342737831061,2,"b c e",-0.266227221415135,1,-2.47591817300374,8.97707291667154,3,"a d e",-0.782674253349338,1,-1.05374280823083,2.48423896403403,4,"b d e",0.049646151337957,1,-0.735551282334581,5.69758743110417,5,"a c f",-1.56277623204488,1,111.066540984623,625.254765607001,6,"b c f",0.448367046514315,1,0.162581033070579,3.13019687875044,7,"a d f",0.0240288203218375,1,-3.56947182206807,17.8429086966777,8,"b d f",0.0418931217511465,1,6.59122146787502,42.1107608520817,9,"a,c",57.0268597072316,442.019080633835,10,"b,c",-1.15666856996658,6.80027069856566,11,"a,d",-2.31160731514945,12.7004737651774,12,"b,d",2.92783509277022,30.0364975679183,13,"a,e",0.966717810804473,7.23712205050468,14,"b,e",-1.60573472766916,7.50980585624178,15,"a,f",53.7485345812776,442.564339818413,16,"b,f",3.3769012504728,29.7976728500919,17,"c,e",0.255630128418019,9.61385761097327,18,"d,e",-0.894647045282705,4.36303420758843,19,"c,f",55.614561008847,442.151089862161,20,"d,f",1.51087482290347,32.4878701880475,21,"a",27.3576261960411,312.871264903867,22,"b",0.88558326140182,21.787314468455,23,"c",27.9350955686325,312.725362497459,24,"d",0.308113888810385,23.1187501154439,25,"e",-0.319508458432343,7.45826546672603,26,"f",28.5627179158752,313.433019203743
620,0,0,32,1,"B",1,"a c e",0.458748050782507,1,1.05378933309884,2.72755738509739,2,"b c e",0.0122719756302627,1,-2.51336575190261,27.7216615018381,3,"a d e",0.323838658970451,1,1.4467975320507,5.39674059423876,4,"b d e",1.38659728214364,1,3.41378939226888,9.32600210315476,5,"a c f",1.40692653262372,1,2.10103033456198,5.80065601985303,6,"b c f",-1.6442572839862,1,-2.42656408909394,5.41945045262805,7,"a d f",1.10251345646394,1,-1.26224630483617,18.552295855276,8,"b d f",1.04038066697014,1,4.22249143081263,12.9121555257174,9,"a,c",1.57740983383041,4.52725430206679,10,"b,c",-2.46996492049827,19.8141404938049,11,"a,d",0.0922756136072649,13.6219418603828,12,"b,d",3.81814041154075,11.1804139442588,13,"a,e",1.25029343257477,4.2463186957622,14,"b,e",0.450211820183134,20.733191115274,15,"a,f",0.419392014862905,13.7401509433974,16,"b,f",0.897963670859345,10.3787629154723,17,"c,e",-0.729788209401883,19.6223981931013,18,"d,e",2.43029346215979,7.62304126702965,19,"c,f",-0.162766877265981,6.01789057303106,20,"d,f",1.48012256298823,16.0947454034626,21,"a",0.834842723718838,10.1376121391897,22,"b",0.67408774552124,16.3317485175036,23,"c",-0.446277543333932,14.4585369826975,24,"d",1.95520801257401,12.5520774766867,25,"e",0.850252626378952,14.9112755689786,26,"f",0.658677842861125,12.1303577157211
621,0,0,40,1,"B",1,"a c e",1.08316397905822,1,1.30122777787309,5.10934831831961,2,"b c e",0.481105788420434,1,3.0826315870414,25.6792244021894,3,"a d e",-1.19783212212784,1,-0.954240614187667,6.94192541584982,4,"b d e",0.259065337692537,1,-33.0569620448368,210.522638533983,5,"a c f",-1.84721001744437,1,-1.73120423783908,3.14860971711212,6,"b c f",-0.72603558188618,1,-0.112266273033559,4.84445442209692,7,"a d f",-0.932243634043044,1,-1.94507962241267,3.49050564599278,8,"b d f",0.188395086155506,1,1.017036891683,4.2546070039981,9,"a,c",-0.214988229982995,4.48437657882165,10,"b,c",1.48518265700392,18.431161121968,11,"a,d",-1.44966011830017,5.48209930040161,12,"b,d",-16.0199625765769,148.937085761587,13,"a,e",0.173493581842709,6.16161836923563,14,"b,e",-14.9871652288977,150.118533617612,15,"a,f",-1.83814193012587,3.30460437012931,16,"b,f",0.452385309324721,4.56562953303431,17,"c,e",2.19192968245724,18.4181598023637,18,"d,e",-17.0056013295122,148.876067282589,19,"c,f",-0.921735255436317,4.1404702124245,20,"d,f",-0.464021365364836,4.1439444784009,21,"a",-0.832324174141582,5.03063396985308,22,"b",-7.26738995978649,106.14728993146,23,"c",0.635097213510463,13.3979235687188,24,"d",-8.73481134743853,105.307699905802,25,"e",-7.40683582352749,106.177241679647,26,"f",-0.692878310400577,4.13553846462468
622,0,0,16,1,"B",1,"a c e",-1.5236928909185,1,-0.623723315069706,2.22497479870687,2,"b c e",-1.76266801703771,1,-2.01029268040085,1.80656408612406,3,"a d e",0.212478673170987,1,8.32263919409815,22.0509139560677,4,"b d e",-0.197808425911524,1,-0.662679560340773,1.22972105367302,5,"a c f",1.58642770799987,1,1.71145756770516,5.09027953703548,6,"b c f",-0.980941571421191,1,-9.39242132470611,30.2075686994415,7,"a d f",0.177247527045818,1,-6.86503688129437,27.2168564747189,8,"b d f",0.066434824442607,1,-0.921687962444088,2.11300302235323,9,"a,c",0.543867126317725,4.04230227175323,10,"b,c",-5.70135700255348,21.3816169116851,11,"a,d",0.728801156401889,25.5584878121249,12,"b,d",-0.792183761392431,1.70569839497935,13,"a,e",3.84945793951422,16.0726164685069,14,"b,e",-1.33648612037081,1.66720554277513,15,"a,f",-2.57678965679461,19.7471707963191,16,"b,f",-5.1570546435751,21.4990295483275,17,"c,e",-1.31700799773528,2.11441593110712,18,"d,e",3.82997981687869,16.0264025378559,19,"c,f",-3.84048187850048,22.0428404725949,20,"d,f",-3.89336242186923,19.2277672558828,21,"a",0.636334141359807,18.1516621843234,22,"b",-3.24677038197296,15.2482999950404,23,"c",-2.57874493811788,15.5853876530102,24,"d",-0.0316913024952709,17.9847957020027,25,"e",1.2564859095717,11.632378225978,26,"f",-3.86692215018485,20.5184601683214
623,0,0,16,1,"B",1,"a c e",0.544327777477213,1,0.89114930132618,2.20548134418372,2,"b c e",-0.16585884278058,1,-2.54958488817124,6.1876173461879,3,"a d e",0.520449496881402,1,-2.05968568691653,4.32824118325423,4,"b d e",0.0740287730439566,1,2.0429181269311,7.8234867480154,5,"a c f",-0.8077050681135,1,0.000420434503026312,2.57510376252242,6,"b c f",-0.749400225627643,1,-1.42500109891814,3.18476066816783,7,"a d f",-0.129437841453119,1,-3.46785352483054,13.9408824386534,8,"b d f",-1.39151823151364,1,-1.7013182220729,2.34344034542771,9,"a,c",0.445784867914603,2.40145650376029,10,"b,c",-1.98729299354469,4.87441359132371,11,"a,d",-2.76376960587354,10.1791875220954,12,"b,d",0.170799952429099,5.99094561422832,13,"a,e",-0.584268192795177,3.69667118138654,14,"b,e",-0.253333380620071,7.32017092021955,15,"a,f",-1.73371654516376,10.0176003700545,16,"b,f",-1.56315966049552,2.75404105851568,17,"c,e",-0.829217793422531,4.89229334651179,18,"d,e",-0.00838377999271762,6.55930787551365,19,"c,f",-0.712290332207556,2.93951121075352,20,"d,f",-2.58458587345172,9.87431322743938,21,"a",-1.15899236897947,7.51262244614675,22,"b",-0.908246520557795,5.52585452155706,23,"c",-0.770754062815043,4.00406900825268,24,"d",-1.29648482672222,8.4162664711285,25,"e",-0.418800786707624,5.75493021134401,26,"f",-1.64843810282964,7.28829707016104
624,0,0,32,1,"B",1,"a c e",-0.357998367320609,1,0.022494280963299,2.90690478932978,2,"b c e",0.891515691752434,1,-22.825528878893,130.35898242541,3,"a d e",-0.53766003158167,1,0.458209894546428,3.34351751561375,4,"b d e",0.304257447357456,1,-12.2507954385667,66.8676532805642,5,"a c f",0.99466764115664,1,2.65714675221474,7.73376404728403,6,"b c f",-0.708849076410285,1,0.231862932990641,9.08109076969042,7,"a d f",-1.07019497664341,1,2.3462910274109,17.0853432379713,8,"b d f",-0.706402304111949,1,-0.473502414115874,1.53212345803151,9,"a,c",1.33982051658902,5.94573283547114,10,"b,c",-11.2968329729512,92.3983902525807,11,"a,d",1.40225046097866,12.2492419958939,12,"b,d",-6.3621489263413,47.2920373645203,13,"a,e",0.240352087754864,3.11561076921205,14,"b,e",-17.5381621587299,102.909759188185,15,"a,f",2.50171888981282,13.1564866959323,16,"b,f",-0.120819740562617,6.46993365188202,17,"c,e",-11.4015172989649,92.1878569306824,18,"d,e",-5.89629277201015,47.3991206415567,19,"c,f",1.44450484260269,8.45596325580277,20,"d,f",0.936394306647514,12.116607252225,21,"a",1.37103548878384,9.59004233842155,22,"b",-8.82949094964625,73.1486025254892,23,"c",-4.97850622818108,65.5201609147281,24,"d",-2.47994923268132,34.6277998745647,25,"e",-8.64890503548751,73.0614200087916,26,"f",1.1904495746251,10.4097687513893
625,0,0,8,1,"B",1,"a c e",0.368145266050501,1,1.32496034502214,2.6555024772285,2,"b c e",1.38696089828833,1,0.579509886745582,5.78335516553501,3,"a d e",1.39446070015789,1,2.67654275034068,3.40401316462624,4,"b d e",0.174283018382393,1,6.65929282156848,13.0949596994703,5,"a c f",0.922067107459323,1,-0.875868958925883,3.5228106735618,6,"b c f",0.697776526746413,1,-0.299599567319437,1.6672803024177,7,"a d f",-0.589306032620674,1,0.133885286874627,1.41437777086978,8,"b d f",0.194492378045448,1,-0.987174386756478,4.82927127248459,9,"a,c",0.224545693048129,3.22084686212347,10,"b,c",0.139955159713072,4.13666917355626,11,"a,d",1.40521401860766,2.83989223541826,12,"b,d",2.836059217406,10.3197954015569,13,"a,e",2.00075154768141,3.03073251007161,14,"b,e",3.61940135415703,10.2707714986056,15,"a,f",-0.370991836025628,2.64515949350367,16,"b,f",-0.643386977037957,3.508112777927,17,"c,e",0.952235115883862,4.36436339904603,18,"d,e",4.66791778595458,9.46891799031389,19,"c,f",-0.58773426312266,2.67903559994944,20,"d,f",-0.426644549940925,3.48600418513036,21,"a",0.814879855827892,3.04659756190531,22,"b",1.48800718855954,7.85412353468514,23,"c",0.182250426380601,3.64711790710081,24,"d",2.12063661800683,7.48078402706033,25,"e",2.81007645091922,7.49423761090684,26,"f",-0.507189406531793,3.05935610468612
626,0,0,24,1,"B",1,"a c e",1.19205693181577,1,-1.21166769379952,11.6716412435271,2,"b c e",-1.56079013120424,1,-2.03394179732552,4.58501093629267,3,"a d e",2.20955172533614,1,-2.44422768564831,22.7525013419539,4,"b d e",0.95188230072584,1,0.946061574510449,3.06939514156783,5,"a c f",-1.0635066744148,1,0.386004445261511,6.41625805823926,6,"b c f",1.15091290108974,1,1.81545055082586,5.03643121440181,7,"a d f",0.756110330365362,1,0.412167670580391,1.42424713323377,8,"b d f",0.365342535724587,1,-0.941790063972843,11.287191876789,9,"a,c",-0.412831624269003,9.35212905704252,10,"b,c",-0.109245623249829,5.14623813164391,11,"a,d",-1.01603000753396,16.0127065695329,12,"b,d",0.00213575526880268,8.23804253587202,13,"a,e",-1.82794768972392,17.899252071719,14,"b,e",-0.543940111407537,4.14309426209632,15,"a,f",0.399086057920951,4.5977230803318,16,"b,f",0.43683024342651,8.75779813728867,17,"c,e",-1.62280474556252,8.78205727884267,18,"d,e",-0.749083055568932,16.1516558164253,19,"c,f",1.10072749804369,5.75159913288311,20,"d,f",-0.264811196696226,7.98784923898438,21,"a",-0.714430815901482,13.046709433611,22,"b",-0.0535549339905134,6.83235798920756,23,"c",-0.261038623759416,7.50976762761749,24,"d",-0.506947126132579,12.6764054975826,25,"e",-1.18594390056573,12.9388625491583,26,"f",0.417958150673731,6.9573317787783
627,0,0,32,1,"B",1,"a c e",0.00954360725243591,1,0.518444962722182,6.8859515367186,2,"b c e",0.927564849593443,1,-2.30222088338662,24.2433253320741,3,"a d e",2.14062273070091,1,1.5667857053697,7.52627187344855,4,"b d e",-0.521463276970681,1,-0.982338452069314,2.94922322807885,5,"a c f",-0.37254998862073,1,15.7413889891983,65.872413322383,6,"b c f",-0.71314714227512,1,-2.05525883238215,4.97218381614736,7,"a d f",0.29741502835471,1,0.589052116745819,3.58404693680484,8,"b d f",0.637353004569957,1,0.991889131957546,2.4393525943194,9,"a,c",8.12991697596022,47.0885917042158,10,"b,c",-2.17873985788438,17.3604551229945,11,"a,d",1.07791891105776,5.86824977426877,12,"b,d",0.00477533994411586,2.86317703836017,13,"a,e",1.04261533404594,7.17522003009256,14,"b,e",-1.64227966772797,17.1443046210135,15,"a,f",8.16522055297204,46.9018089665862,16,"b,f",-0.5316848502123,4.17746489137329,17,"c,e",-0.891887960332219,17.7357625423771,18,"d,e",0.292223626650192,5.81403857717831,19,"c,f",6.84306507840805,47.1990637000681,20,"d,f",0.790470624351682,3.04794305303637,21,"a",4.60391794350899,33.6087969564152,22,"b",-1.08698225897013,12.4408231619109,23,"c",2.97558855903792,35.7242285107153,24,"d",0.541347125500937,4.63026936891426,25,"e",-0.299832166841013,13.1591014737693,26,"f",3.81676785137987,33.4506221782373
628,0,0,40,1,"B",1,"a c e",0.665047347946998,1,1.15737256400944,4.69764136234052,2,"b c e",-0.541768853039836,1,-0.650605836961734,3.74534493244046,3,"a d e",0.549101791341522,1,5.67471676623416,28.9054534937594,4,"b d e",-0.347420348317018,1,2.09689279355098,13.193520305345,5,"a c f",0.0750814746149626,1,-0.0423834479760262,4.38717338262686,6,"b c f",0.58475454394083,1,0.24469390825188,3.402723990994,7,"a d f",1.77511266325318,1,0.601468158197603,5.84880041383602,8,"b d f",-0.630426334130761,1,0.432142004229885,11.8573239758279,9,"a,c",0.557494558016709,4.55636729529849,10,"b,c",-0.202955964354927,3.58384324915658,11,"a,d",3.13809246221588,20.8776943654182,12,"b,d",1.26451739889043,12.491702152415,13,"a,e",3.4160446651218,20.7010847690881,14,"b,e",0.723143478294624,9.73493113769876,15,"a,f",0.279542355110788,5.14728071756765,16,"b,f",0.338417956240882,8.66793492292154,17,"c,e",0.253383363523855,4.31819523397706,18,"d,e",3.88580477989257,22.3974995939902,19,"c,f",0.101155230137927,3.90367448004415,20,"d,f",0.516805081213744,9.28995152984654,21,"a",1.84779351011629,15.1181571063389,22,"b",0.530780717267753,9.18988265667456,23,"c",0.177269296830891,4.10390227982193,24,"d",2.20130493055316,17.1750422574111,25,"e",2.06959407170821,16.1811810227024,26,"f",0.308980155675835,7.10598942513848
629,0,0,40,1,"B",1,"a c e",0.21079043904199,1,-7.43556345249985,47.8829739717054,2,"b c e",0.101433548825341,1,0.907787368102229,5.42229585657539,3,"a d e",0.0985631193530009,1,1.65078728747155,11.8988619223464,4,"b d e",1.42085343985642,1,1.40355252185862,16.5584986198143,5,"a c f",0.11668636722441,1,-0.513984053958638,4.6847743784535,6,"b c f",0.397690204050977,1,0.240898050105932,2.60421756995551,7,"a d f",-0.629029931610596,1,1.65927497003377,8.58259494383181,8,"b d f",-0.826180553155077,1,9.67328007936063,69.5911816659584,9,"a,c",-3.97477375322925,33.98296133268,10,"b,c",0.574342709104081,4.2397176375667,11,"a,d",1.65503112875266,10.3082317053947,12,"b,d",5.53841630060963,50.4329745862252,13,"a,e",-2.89238808251415,34.9667758656875,14,"b,e",1.15566994498043,12.2447287800181,15,"a,f",0.572645458037567,6.95662413276096,16,"b,f",4.95708906473328,49.1598094944275,17,"c,e",-3.26388804219881,34.1176796513968,18,"d,e",1.52716990466509,14.327157258015,19,"c,f",-0.136543001926353,3.78509783636782,20,"d,f",5.6662775246972,49.431147885578,21,"a",-1.15987131223829,25.190443301816,22,"b",3.05637950485685,35.7613536032651,23,"c",-1.70021552206258,24.2471953748332,24,"d",3.59672371468114,36.3363954600617,25,"e",-0.868359068766863,26.193710650058,26,"f",2.76486726138542,35.0660088642351
