"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
538,0,0,40,1,"W",1,"a c e",0.452892252114035,1,117.460968154299,738.727441332385,2,"b c e",-0.146871732960938,1,-1.21238421960696,7.59074985519965,3,"a d e",-0.0843981050421857,1,-0.649995539942381,8.31014937818866,4,"b d e",1.22472021335863,1,-5.8778797477187,35.3067509022574,5,"a c f",-1.61711517696659,1,-0.784994819952234,4.57942023271994,6,"b c f",-0.272260245785899,1,0.44305540902757,3.83070647677029,7,"a d f",-1.7604393526835,1,3.17315726085325,21.1411741023797,8,"b d f",-0.664060661170142,1,-1.93011601187179,3.61034660198662,9,"a,c",58.3379866671733,522.451270796743,10,"b,c",-0.384664405289697,6.03184338053921,11,"a,d",1.26158086045543,16.0760200086833,12,"b,d",-3.90399787979525,25.0154752060162,13,"a,e",58.4054863071782,522.466258981342,14,"b,e",-3.54513198366283,25.4823335510496,15,"a,f",1.19408122045051,15.3285669892622,16,"b,f",-0.74353030142211,3.88650134727567,17,"c,e",58.1242919673459,522.493116926944,18,"d,e",-3.26393764383054,25.6204032375482,19,"c,f",-0.170969705462332,4.24015287621387,20,"d,f",0.62152062449073,15.2863958371251,21,"a",29.7997837638144,369.550095133813,22,"b",-2.14433114254247,18.2239461545962,23,"c",28.9766611309418,369.46569747248,24,"d",-1.32120850966991,21.1196217533844,25,"e",27.4301771617577,370.020585105941,26,"f",0.225275459514199,11.1889692903422,0.5,0.5
539,0,0,24,1,"W",1,"a c e",0.439119881455057,1,-2.34592158372249,9.83692734768544,2,"b c e",-0.563479372707796,1,-31.9034108305744,157.431502202102,3,"a d e",1.2482399811941,1,2.23575415100181,3.94825886778546,4,"b d e",1.58119988664006,1,4.50861749741648,10.5708346858103,5,"a c f",0.533928132239844,1,1.16317831157593,8.96918514356089,6,"b c f",0.891072096082406,1,-1.05664180281462,15.5997705660322,7,"a d f",-0.215877505336875,1,-0.415659631726141,4.08787434251003,8,"b d f",-0.555694701122139,1,-0.069395789539263,4.14562696012806,9,"a,c",-0.591371636073279,9.47968498210088,10,"b,c",-16.4800263166945,111.761808328653,11,"a,d",0.910047259637836,4.1953561695285,12,"b,d",2.21961085393861,8.27307881066819,13,"a,e",-0.0550837163603375,7.7679653792529,14,"b,e",-13.697396666579,111.901143645355,15,"a,f",0.373759339924894,6.94127911896357,16,"b,f",-0.563018796176942,11.3025080461012,17,"c,e",-17.1246662071485,111.35117265505,18,"d,e",3.37218582420915,7.97684235566957,19,"c,f",0.053268254380654,12.637760932076,20,"d,f",-0.242527710632702,4.07657655975039,21,"a",0.159337811782278,7.33052588335125,22,"b",-7.13020773137796,79.3839490020849,23,"c",-8.5356989763839,79.2959411630828,24,"d",1.56482905678822,6.55765261597924,25,"e",-6.87624019146965,79.1953244845948,26,"f",-0.0946297281260239,9.34129448022072,0.9,0.9
540,1,1,16,1,"W",1,"a c e",-1.05843434807724,1,-4.24580604956634,11.5283225410102,2,"b c e",0.37733945391797,1,1.16879984637345,1.98446694614503,3,"a d e",1.07549735748391,1,-3.71425395764286,11.118407429911,4,"b d e",-0.544581344891462,1,2.09628604750707,9.19447360497804,5,"a c f",0.97998693208655,1,1.6053793278469,7.53797706002941,6,"b c f",-1.41936120206167,1,-0.991351589533984,2.53883865569794,7,"a d f",1.04566024584989,1,-2.50538507635712,11.362040068356,8,"b d f",1.34060383543195,1,1.5141784632864,5.35147923108736,9,"a,c",-1.32021336085972,10.0317893815565,10,"b,c",0.0887241284197311,2.49572017861641,11,"a,d",-3.10981951699999,11.0751319604219,12,"b,d",1.80523225539674,7.40610235836032,13,"a,e",-3.9800300036046,11.1443294517702,14,"b,e",1.63254294694026,6.5599681702145,15,"a,f",-0.450002874255112,9.71188640189352,16,"b,f",0.26141343687621,4.31233011622776,17,"c,e",-1.53850310159645,8.58946954897409,18,"d,e",-0.808983955067894,10.461078293529,19,"c,f",0.307013869156458,5.68797852241814,20,"d,f",-0.495603306535359,8.97176466176535,21,"a",-2.21501643892986,10.5208777874345,22,"b",0.946978191908234,5.55004721033262,23,"c",-0.615744616219994,7.2862009361477,24,"d",-0.652293630801626,9.66855453271954,25,"e",-1.17374352833217,9.50198200130051,26,"f",-0.0942947186894505,7.46262921734053,0.1,0.1
541,0,0,24,1,"W",1,"a c e",-0.57929388045227,1,-4.23015723982833,20.1356540563271,2,"b c e",-0.0268924771453811,1,-0.0869569223539284,3.15260592788589,3,"a d e",-0.261611782198862,1,0.426210109263299,2.54024729204965,4,"b d e",0.310483391926633,1,0.354064063029811,12.1575231449377,5,"a c f",-1.83213432178524,1,-37.3091498584259,174.676521726117,6,"b c f",-1.40586991267035,1,-1.55002031654222,2.2100195496058,7,"a d f",-1.41323260809863,1,-2.75461045546706,3.46405585532953,8,"b d f",1.15671666072431,1,1.03217094716751,8.99801391944348,9,"a,c",-20.7696535491271,124.133530418365,10,"b,c",-0.818488619448074,2.79291732060334,11,"a,d",-1.16420017310188,3.40781279101086,12,"b,d",0.693117505098662,10.5862408575112,13,"a,e",-1.90197356528252,14.3910593965125,14,"b,e",0.133553570337941,8.78883810575134,15,"a,f",-20.0318801569465,123.458804706756,16,"b,f",-0.258924684687352,6.61160598101282,17,"c,e",-2.15855708109113,14.4102604845556,18,"d,e",0.390137086146555,8.68846342349518,19,"c,f",-19.4295850874841,123.532261873486,20,"d,f",-0.861219754149772,7.01100521270776,21,"a",-10.9669268611145,87.8994676752196,22,"b",-0.0626855571747057,7.73826878402179,23,"c",-10.7940710842876,87.908389058378,24,"d",-0.235541334001609,7.87790395582982,25,"e",-0.884209997472288,11.9047603879687,26,"f",-10.1454024208169,87.528365009548,0.5,0.5
542,0,0,24,1,"W",1,"a c e",-0.197799169227412,1,-0.697681446145698,5.90729995588369,2,"b c e",-1.72518185161147,1,-2.05720161424881,4.63992506302507,3,"a d e",0.446575770453052,1,-0.476718212980658,5.23665161989083,4,"b d e",1.21496300030856,1,1.64739835238005,1.78143076221078,5,"a c f",-0.208416465028085,1,-1.20161903406516,5.63692502351125,6,"b c f",-0.945789515464751,1,-31.5674322265274,151.747490133444,7,"a d f",0.490020694561036,1,-1.6072205964128,7.36330148319193,8,"b d f",0.193358008576948,1,-2.08578746834079,16.036334012535,9,"a,c",-0.94965024010543,5.7176157736849,10,"b,c",-16.8123169203881,107.245326918621,11,"a,d",-1.04196940469673,6.34650715268765,12,"b,d",-0.219194557980373,11.4436665669348,13,"a,e",-0.587199829563178,5.52348235633192,14,"b,e",-0.204901630934384,3.94872436829182,15,"a,f",-1.40441981523898,6.49028111043984,16,"b,f",-16.8266098474341,107.779591705942,17,"c,e",-1.37744153019726,5.29945155796052,18,"d,e",0.585340069699694,4.01553053228355,19,"c,f",-16.3845256302963,107.329650490464,20,"d,f",-1.84650403237679,12.3465382457887,21,"a",-0.995809822401078,6.00855605482898,22,"b",-8.51575573918423,76.3190181582916,23,"c",-8.88098358024676,75.9604322646338,24,"d",-0.63058198133855,9.21344721296186,25,"e",-0.396050730248781,4.77963649283348,26,"f",-9.11551483133653,76.3413917621551,0.9,0.9
543,0,0,40,1,"W",1,"a c e",1.21948229987617,1,1.61640982013586,4.48611074834313,2,"b c e",0.585441020769004,1,-0.587147963095125,8.45994210200393,3,"a d e",0.0502749638911111,1,0.135809951893922,2.72813714468879,4,"b d e",-1.83347917419192,1,-1.27471984994008,9.19787429811136,5,"a c f",-1.04401692740006,1,-0.584600458956758,7.64557804149668,6,"b c f",0.779085259013573,1,0.576871081536727,2.23153196767416,7,"a d f",0.562992859218378,1,-0.0435396469988564,4.56050888487688,8,"b d f",-0.233781511930248,1,-2.55788367963748,12.6591984586014,9,"a,c",0.515904680589552,6.32606722985908,10,"b,c",-0.0051384407791986,6.17524935499581,11,"a,d",0.0461351524475328,3.73495512787858,12,"b,d",-1.91630176478878,11.0134106283268,13,"a,e",0.876109886014892,3.7635703398474,14,"b,e",-0.930933906517605,8.78732118059455,15,"a,f",-0.314070052977807,6.26091555794466,16,"b,f",-0.990506299050378,9.16839668851326,17,"c,e",0.514630928520368,6.81885874178355,18,"d,e",-0.569454949023081,6.77812305328899,19,"c,f",-0.0038646887100153,5.62648536195012,20,"d,f",-1.30071166331817,9.53841456953019,21,"a",0.281019916518542,5.18365818248123,22,"b",-0.960720102783991,8.95164731438426,23,"c",0.255383119905176,6.23690230199981,24,"d",-0.935083306170626,8.25627625595265,25,"e",-0.0274120102513564,6.79888671713803,26,"f",-0.652288176014093,7.83305726608571,0.1,0.1
544,0,0,16,1,"W",1,"a c e",-0.809651073252548,1,-1.65372508512936,3.28260344487967,2,"b c e",-0.271795554287631,1,-0.239122760719554,1.22971395915326,3,"a d e",0.928715723410493,1,1.11551105589531,6.98506984742219,4,"b d e",-0.865128075480308,1,-1.36179856822619,2.09190995563505,5,"a c f",-0.974032345505429,1,-1.25421028713179,1.864016766821,6,"b c f",0.995697515837309,1,-0.691474031030344,4.89667281075725,7,"a d f",0.427347018938958,1,2.03478417618775,4.13411423977457,8,"b d f",-0.366755652972483,1,3.36673505461588,13.3641691813181,9,"a,c",-1.45396768613058,2.63369943934161,10,"b,c",-0.465298395874949,3.51944363697061,11,"a,d",1.57514761604153,5.66537879714869,12,"b,d",1.00246824319485,9.71119875547655,13,"a,e",-0.269107014617024,5.54991904237262,14,"b,e",-0.80046066447287,1.78169421915252,15,"a,f",0.390286944527976,3.56968310898349,16,"b,f",1.33763051179277,10.1129569169076,17,"c,e",-0.946423922924455,2.54205926718864,18,"d,e",-0.123143756165438,5.22588416451224,19,"c,f",-0.972842159081069,3.65580768001271,20,"d,f",2.70075961540181,9.75435638318618,21,"a",0.0605899649554762,4.64079257638471,22,"b",0.26858492365995,7.28335701288066,23,"c",-0.959633041002762,3.12351047730754,24,"d",1.28880792961819,7.8918968190057,25,"e",-0.534783839544947,4.09756895195661,26,"f",0.863958728160373,7.53806209097572,0.5,0.5
545,0,0,16,1,"W",1,"a c e",-0.829798416897828,1,-2.00583700702792,5.61233423809824,2,"b c e",2.74143477378104,1,3.26783360949649,4.29513965488751,3,"a d e",0.44063993111091,1,-1.30700941398111,12.7633967845922,4,"b d e",0.0770382632296097,1,0.136371137790274,3.09488993974532,5,"a c f",-1.97290250042405,1,-3.39997052255777,10.1423096409109,6,"b c f",1.84141431197133,1,-0.0439407261411747,5.84585559392633,7,"a d f",-0.18354225741645,1,1.28753357989121,5.41297686179644,8,"b d f",0.120207673924293,1,-3.72543120715241,9.62612219778519,9,"a,c",-2.70290376479284,8.09424322083025,10,"b,c",1.61194644167766,5.31909699528246,11,"a,d",-0.00973791704495075,9.73341843372554,12,"b,d",-1.79453003468107,7.3020472679368,13,"a,e",-1.65642321050452,9.70524596463243,14,"b,e",1.70210237364338,4.0114633465635,15,"a,f",-1.05621847133328,8.34398181434298,16,"b,f",-1.88468596664679,8.05419309782818,17,"c,e",0.630998301234286,5.59864793009393,18,"d,e",-0.58531913809542,9.1649866649657,19,"c,f",-1.72195562434947,8.3196436320872,20,"d,f",-1.2189488136306,8.09316066043633,21,"a",-1.3563208409189,8.98322308968302,22,"b",-0.0912917965017042,6.56549253866816,23,"c",-0.545478661557592,7.13362646029578,24,"d",-0.902133975863009,8.58275024966803,25,"e",0.0228395815694327,7.55852075207332,26,"f",-1.47045221899003,8.14573173117349,0.9,0.9
546,0,0,8,1,"W",1,"a c e",-0.641703685324091,1,-370.636025549398,1046.85664081115,2,"b c e",-1.25133843786071,1,-1.012887496902,1.46593307892495,3,"a d e",0.914405732482374,1,-0.801166582558531,9.06268095032837,4,"b d e",0.767456830932129,1,0.700677082803814,4.05696342219206,5,"a c f",1.17474818994696,1,0.157592045092347,3.58102208896035,6,"b c f",0.270803625740738,1,-0.514797186633502,2.56892470090916,7,"a d f",-0.0270220835541207,1,3.44642678042455,8.73452213785123,8,"b d f",0.586709808238344,1,1.12996186938681,1.39159244048465,9,"a,c",-185.239216752153,740.333401394373,10,"b,c",-0.763842341767752,2.03683927044701,11,"a,d",1.32263009893301,8.87369385091852,12,"b,d",0.915319476095311,2.93831600090817,13,"a,e",-185.718596065978,740.227352543479,14,"b,e",-0.156105207049095,3.07680135077025,15,"a,f",1.80200941275845,6.66870756550301,16,"b,f",0.307582341376654,2.16905901079908,17,"c,e",-185.82445652315,740.173938311188,18,"d,e",-0.0502447498773587,6.82720101308435,19,"c,f",-0.178602570770577,3.03062240427832,20,"d,f",2.28819432490568,6.15934457668708,21,"a",-91.9582933266099,523.666567657405,22,"b",0.0757385671637796,2.62919650615296,23,"c",-93.0015295469603,523.441302718056,24,"d",1.11897478751416,6.50550478506384,25,"e",-92.9373506365137,523.470352443635,26,"f",1.05479587706755,4.93674067079563,0.1,0.1
547,0,0,40,1,"W",1,"a c e",2.5715685027779,1,2.55625562154721,2.91819933846899,2,"b c e",1.1700456518093,1,4.91762142653896,20.0319330134789,3,"a d e",0.987172832450563,1,-2.16197476873765,19.4153500144253,4,"b d e",-0.177228333692976,1,-2.80245452540759,8.55823741705788,5,"a c f",-1.86081472472826,1,-2.83737269386526,6.08642248016224,6,"b c f",0.529366084098493,1,3.60227955089067,18.3109023580057,7,"a d f",-1.35182209286865,1,-3.50071022492858,15.5526353580561,8,"b d f",1.04448904705571,1,-0.171963086801884,4.75972828461918,9,"a,c",-0.140558536159027,5.46413060887059,10,"b,c",4.25995048871481,19.0803545386788,11,"a,d",-2.83134249683312,17.4916310115894,12,"b,d",-1.48720880610474,7.00671369215862,13,"a,e",0.197140426404778,13.9975723027209,14,"b,e",1.05758345056568,15.7906960284071,15,"a,f",-3.16904145939692,11.7392727956703,16,"b,f",1.71515823204439,13.4280644766651,17,"c,e",3.73693852404308,14.272881184431,18,"d,e",-2.48221464707262,14.9115428899216,19,"c,f",0.382453428512704,13.9394695464854,20,"d,f",-1.83633665586523,11.5499196485945,21,"a",-1.48595051649607,12.9873932958313,22,"b",1.38637084130504,14.6146211184202,23,"c",2.05969597627789,14.1630209319473,24,"d",-2.15927565146893,13.2990073871072,25,"e",0.62736193848523,14.8803583533212,26,"f",-0.726941613676264,12.8086959780219,0.5,0.5
548,0,0,40,1,"W",1,"a c e",0.188157754690408,1,-3.51204499811641,17.8879285975488,2,"b c e",-0.738075146910324,1,6.67129482337293,44.9939463738139,3,"a d e",-0.0454971202278333,1,0.257890205112757,4.24021544050796,4,"b d e",0.2152906816228,1,1.71914885881778,18.5527078164959,5,"a c f",-1.24436668518508,1,0.069935541951207,5.40211012717963,6,"b c f",1.45593929861199,1,1.39914682711636,2.99450775720016,7,"a d f",0.923102110926351,1,6.15436142498051,13.1710426481605,8,"b d f",-0.0755451336343092,1,1.17884941147973,12.4021283869255,9,"a,c",-1.7210547280826,13.2521229452561,10,"b,c",4.03522082524465,31.7943112662647,11,"a,d",3.20612581504664,10.1645595036627,12,"b,d",1.44899913514875,15.6821485821299,13,"a,e",-1.62707739650183,13.0551834954817,14,"b,e",4.19522184109536,34.2862381367506,15,"a,f",3.11214848346586,10.4603603411619,16,"b,f",1.28899811929804,8.96504136198188,17,"c,e",1.57962491262826,34.4039486603735,18,"d,e",0.98851953196527,13.3917691115377,19,"c,f",0.734541184533784,4.39098761077797,20,"d,f",3.66660541823012,12.955323113765,21,"a",0.742535543482016,12.0290816079275,22,"b",2.7421099801967,25.0226783598794,23,"c",1.15708304858102,24.4510357402474,24,"d",2.3275624750977,13.2023668635477,25,"e",1.28407222229676,26.0247461008365,26,"f",2.20057330138195,9.75371317523173,0.9,0.9
549,0,0,8,1,"W",1,"a c e",0.513525845483549,1,4.01918788583874,6.23777886985005,2,"b c e",-1.93222662329214,1,-5.02654977459349,10.7095058314817,3,"a d e",-2.08086534851388,1,-7.12297147505929,15.6074124244221,4,"b d e",-0.832677969215674,1,-2.20070892189334,3.76715399014157,5,"a c f",0.412563124891384,1,-0.414213244522793,44.2756045238744,6,"b c f",0.130317895040985,1,0.0678937823295276,3.62828024366835,7,"a d f",-0.862675978842814,1,198.897102681357,566.327066787686,8,"b d f",-0.801902151718895,1,-0.615470703982095,4.36161540437828,9,"a,c",1.80248732065797,30.6303699734065,10,"b,c",-2.47932799613198,8.16014276585341,11,"a,d",95.8870656031489,401.378179868162,12,"b,d",-1.40808981293772,4.02125923626047,13,"a,e",-1.55189179461028,12.8428950931391,14,"b,e",-3.61362934824341,7.89149861762231,15,"a,f",99.2414447184171,401.472849455644,16,"b,f",-0.273788460826284,3.89174077006452,17,"c,e",-0.503680944377376,9.66962695582158,18,"d,e",-4.66184019847632,11.2587568199729,19,"c,f",-0.173159731096633,30.3484043766271,20,"d,f",99.1408159886875,400.369717437297,21,"a",48.8447764619034,284.063555221053,22,"b",-1.94370890453485,6.3514216011593,23,"c",-0.338420337737004,22.1569067068225,24,"d",47.2394878951056,283.556900197688,25,"e",-2.58276057142685,10.5375544478755,26,"f",49.4838281287954,283.819579817519,0.1,0.1
550,0,0,40,1,"W",1,"a c e",-0.0501621363661627,1,-0.440906478459734,6.66633606565306,2,"b c e",-1.69540833425396,1,-18.7538827250849,136.494835063942,3,"a d e",0.090564428065408,1,-23.3949977431605,153.995489251549,4,"b d e",-0.501027246244449,1,-10.1891236524124,59.0811578839803,5,"a c f",-0.845244052571514,1,-2.29255622352848,5.64151353639712,6,"b c f",-2.31606084173282,1,-3.02215495458619,8.92564830003166,7,"a d f",0.652354539907922,1,1.15310456199546,4.21036736751868,8,"b d f",1.02651698584542,1,0.539188442092782,2.52223659611291,9,"a,c",-1.36673135099411,6.20634004635667,10,"b,c",-10.8880188398355,96.433851260427,11,"a,d",-11.1209465905825,108.942753795559,12,"b,d",-4.82496760515981,41.8984281883855,13,"a,e",-11.9179521108101,108.915295459883,14,"b,e",-14.4715031887486,104.590981978395,15,"a,f",-0.569725830766509,5.24108940103281,16,"b,f",-1.24148325624671,6.75876314584027,17,"c,e",-9.59739460177231,96.4590306795501,18,"d,e",-16.7920606977864,116.079984719873,19,"c,f",-2.65735558905734,7.42805775242746,20,"d,f",0.846146502044123,3.4622810617228,21,"a",-6.24383897078831,77.071482267342,22,"b",-7.85649322249767,74.1752443888618,23,"c",-6.12737509541482,68.2820959777509,24,"d",-7.97295709787116,82.3354743427307,25,"e",-13.1947276497794,106.446437871028,26,"f",-0.905604543506608,6.03808260929534,0.5,0.5
551,0,0,8,1,"W",1,"a c e",0.399371119615983,1,-0.107531579736603,3.68275875338094,2,"b c e",-1.41765314066255,1,-1.4137089218523,1.90728179634232,3,"a d e",0.160128891833083,1,-1.52639419144582,3.98823330648528,4,"b d e",0.453829264016684,1,0.750174203122101,0.876773209162131,5,"a c f",-0.380575118698971,1,-4.62600037433497,12.2770485181369,6,"b c f",0.113000854517182,1,2.47617812117655,4.11060938427131,7,"a d f",0.665912252477445,1,-0.503850298525279,4.46902214135112,8,"b d f",-2.7936458038161,1,-2.64807652201038,8.66756542444611,9,"a,c",-2.36676597703578,9.06159171984364,10,"b,c",0.531234599662123,3.69024586674223,11,"a,d",-1.01512224498555,4.12576886329253,12,"b,d",-0.948951159444142,6.20462399341524,13,"a,e",-0.816962885591211,3.78006792744577,14,"b,e",-0.331767359365101,1.81796124804571,15,"a,f",-2.56492533643012,9.17552919275328,16,"b,f",-0.0859492004169178,7.06728869214912,17,"c,e",-0.760620250794453,2.91235813045104,18,"d,e",-0.388109994161859,3.02714615649154,19,"c,f",-1.07491112657921,9.57470614454445,20,"d,f",-1.57596341026783,6.75318576376368,21,"a",-1.69094411101067,6.95986587835158,22,"b",-0.208858279891009,5.07764455457821,23,"c",-0.917765688686831,6.96336645631411,24,"d",-0.982036702214846,5.1831767040113,25,"e",-0.574365122478156,2.92812704158697,26,"f",-1.32543726842352,8.15419180315547,0.9,0.9
552,0,0,32,1,"W",1,"a c e",0.128011108218148,1,-4.19487945025941,23.288969055602,2,"b c e",0.774466633986896,1,-8.31066746231233,37.5324835822162,3,"a d e",-1.66616449136849,1,-2.50791993754999,4.22967992990036,4,"b d e",0.217750119746309,1,2.94284550203994,7.67069119855494,5,"a c f",1.82432657537692,1,-0.0213232134231677,8.3155837157196,6,"b c f",-0.486088231631119,1,5.35203004280706,25.8974330615332,7,"a d f",-1.57478341813529,1,-1.79577485361578,7.9134410162106,8,"b d f",0.532326719025539,1,-0.430679042298022,7.14444880336653,9,"a,c",-2.10810133184129,17.4737774170855,10,"b,c",-1.47931870975264,32.7198313981728,11,"a,d",-2.15184739558289,6.30445720603147,12,"b,d",1.25608322987096,7.54715641059065,13,"a,e",-3.3513996939047,16.6255625276871,14,"b,e",-2.6839109801362,27.4641458943023,15,"a,f",-0.908549033519474,8.10182693166379,16,"b,f",2.46067550025452,19.0689481710672,17,"c,e",-6.25277345628587,31.0539726989906,18,"d,e",0.217462782244975,6.73063839397873,19,"c,f",2.66535341469195,19.2710704830552,20,"d,f",-1.1132269479569,7.51026007754101,21,"a",-2.12997436371209,13.0836326030717,22,"b",-0.111617739940838,23.6900747626745,23,"c",-1.79371002079696,26.127432771692,24,"d",-0.447882082855963,7.13431874443552,25,"e",-3.01765533702045,22.6141272789919,26,"f",0.776063233367524,14.6902157586469,0.1,0.1
553,0,0,32,1,"W",1,"a c e",1.61524700779192,1,2.17925508506683,2.73396305954417,2,"b c e",-0.636204792723793,1,-0.889947317573725,2.98721816132761,3,"a d e",0.984844434673676,1,0.429653417779619,5.47025809388608,4,"b d e",1.03612931684774,1,2.66432351950218,5.35293855929699,5,"a c f",0.553504348396674,1,-0.163407612920284,6.67005705026472,6,"b c f",0.765971169801323,1,2.22498115830296,6.54528062827284,7,"a d f",1.0339773541955,1,-0.597044548667052,5.81621480577521,8,"b d f",-0.278946319240215,1,-2.01738373912065,7.31758116771313,9,"a,c",1.00792373607327,5.19263789474071,10,"b,c",0.667516920364619,5.28540032691091,11,"a,d",-0.0836955654437166,5.62474714229398,12,"b,d",0.323469890190765,6.78341047343887,13,"a,e",1.30445425142323,4.37946924063994,14,"b,e",0.887188100964225,4.65819910256356,15,"a,f",-0.380226080793668,6.21169805684704,16,"b,f",0.103798709591159,7.21108167357008,17,"c,e",0.644653883746554,3.23438586500981,18,"d,e",1.5469884686409,5.4856348148074,19,"c,f",1.03078677269134,6.66489447994634,20,"d,f",-1.30721414389385,6.59595069126128,21,"a",0.462114085314779,5.41942567182739,22,"b",0.495493405277692,6.05918641812625,23,"c",0.837720328218947,5.22135348222611,24,"d",0.119887162373524,6.20985290049597,25,"e",1.09582117619373,4.50801687019287,26,"f",-0.138213685601255,6.70781958426062,0.5,0.5
