"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","Ms9","SDs9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15"
225,0,0,32,1,"B",1,"a d",-1.49520434907534,1,-1.56347137429549,1.46065566338734,2,"b d",1.64467351717653,1,1.42048636545033,1.92857400389763,3,"c d",-1.35556708906817,1,-1.27676910140939,1.42080576079253,4,"a e",-0.903555223131088,1,-0.987673290261301,1.14191994375158,5,"b e",0.580736369145487,1,0.346548998039775,1.16668641654738,6,"c e",-0.670156702841802,1,-0.695301799092017,1.4768857820487,7,"a f",1.41563892555739,1,1.17157946444069,1.31950424951682,8,"b f",0.0533109492589038,1,-0.120604915297058,1.15245741281716,9,"c f",0.0549970649250693,1,-0.1368528963893,1.00171964964792,10,"a",-0.459855066705369,1.75797935566914,11,"b",0.548810149397683,1.58490630307277,12,"c",-0.70297459896357,1.38448690244343,13,"d",-0.47325137008485,2.09629866305065,14,"e",-0.445475363771181,1.38303423356165,15,"f",0.304707217584776,1.30717900225322
226,0,0,24,1,"B",1,"a d",1.6057035644649,1,2.04164300631293,1.54947112471092,2,"b d",-0.168630947587455,1,-0.498610379998101,1.11017986668804,3,"c d",-1.00987472138703,1,-1.53691008725743,1.92790991282604,4,"a e",2.00053628298063,1,1.70465165566919,1.67453731694671,5,"b e",1.31615463282194,1,1.75253650570789,1.72371530997661,6,"c e",1.282015169187,1,1.00897269687106,1.70855949809602,7,"a f",-1.11856466258764,1,-1.47480348688557,1.2254470732309,8,"b f",-0.102720445968958,1,-0.0454456654904004,1.3805386285611,9,"c f",0.144328357354974,1,-0.0973153869205565,1.70285078308138,10,"a",0.757163725032185,2.1720252537277,11,"b",0.402826820073129,1.71392983872492,12,"c",-0.208417592435643,2.04713472570258,13,"d",0.00204084635246855,2.16160637723024,14,"e",1.48872028608271,1.71277484822426,15,"f",-0.53918817976551,1.57718732918691
227,0,0,16,1,"B",1,"a d",2.48859412342889,1,2.22529961221807,1.53383409149795,2,"b d",0.0454984298282349,1,-0.193889422282407,1.65342896441069,3,"c d",0.388732146029507,1,0.458982120474956,1.16469471337104,4,"a e",-0.674073665651875,1,-0.372302718516292,1.51731575346978,5,"b e",-1.74178780245304,1,-2.3492418044158,1.3783952891828,6,"c e",1.06730928685303,1,0.825154216356713,1.15688601735807,7,"a f",0.0227399554002514,1,0.359689953790939,1.7873354963328,8,"b f",0.132858291254383,1,-0.109802348867837,1.9072945732458,9,"c f",-0.184514927719683,1,-1.22642017049598,2.04034862093754,10,"a",0.737562282497574,1.93043450769039,11,"b",-0.884311191855348,1.93310844606155,12,"c",0.0192387221118961,1.73316501027858,13,"d",0.830130770136875,1.76713892095537,14,"e",-0.632130102191793,1.87561993228944,15,"f",-0.325510855190959,1.99025891265494
228,0,0,8,1,"B",1,"a d",-0.148464960987783,1,-0.415413093186376,1.80457669229069,2,"b d",-0.669345215844433,1,-0.179501920100226,2.48205817624372,3,"c d",0.323000518004356,1,-0.133194468209077,1.33789920666124,4,"a e",0.892161234017798,1,2.05674044159671,1.69806203540494,5,"b e",-0.138390033551785,1,-0.640943939283563,1.11988385437791,6,"c e",-1.29725576814669,1,-1.48386943752208,1.4798207146095,7,"a f",1.25415768467152,1,2.05436622746299,0.90912982186908,8,"b f",0.666539646182937,1,1.03917549448186,1.24033396413361,9,"c f",0.147631403656865,1,-0.980411071274086,0.871953989274248,10,"a",1.23189785862444,1.88043270047337,11,"b",0.0729098783660248,1.80251047997786,12,"c",-0.865824992335082,1.32920183442412,13,"d",-0.24270316049856,1.85115840326143,14,"e",-0.0226909784029776,2.07492777290195,15,"f",0.704376883556923,1.61597081166187
229,0,0,16,1,"B",1,"a d",0.603122185394175,1,0.675248857412307,1.76654637114476,2,"b d",-0.29881500200687,1,-0.0476866430751087,1.05318383065927,3,"c d",0.128361368451496,1,-0.188160953818426,1.27490508287582,4,"a e",-0.941721524193802,1,-0.916484498361598,1.58615898700543,5,"b e",-1.00605226344137,1,-0.347190161513486,1.32367830799425,6,"c e",-0.592407744738032,1,-0.637211438668165,0.762734857257397,7,"a f",-2.49098915588697,1,-2.06094617758253,1.06115633540401,8,"b f",0.2857226971129,1,0.829964095033478,1.2149657022362,9,"c f",0.997018446590467,1,0.997001184307767,1.68888668432231,10,"a",-0.767393939510606,1.85579693126545,11,"b",0.145029096814961,1.28028265854044,12,"c",0.0572095972737254,1.44915568325424,13,"d",0.146467086839591,1.41945064748867,14,"e",-0.633628699514416,1.26608722317288,15,"f",-0.0779936327470937,1.93737934459789
230,0,0,40,1,"B",1,"a d",0.138343590183979,1,-0.00685619615705882,1.36875101907912,2,"b d",0.325178054847464,1,0.038114206637484,1.68925935440671,3,"c d",0.0844513042210815,1,0.29847553105949,1.25960311948782,4,"a e",-1.16650274501922,1,-0.58220599425499,1.2589899048748,5,"b e",-0.827316099271299,1,-0.839146234064458,1.74292427329025,6,"c e",0.479657783328587,1,0.503501730475684,1.76927385189153,7,"a f",-0.843679941004774,1,-0.827676353620585,1.89943789538557,8,"b f",0.0142528275692821,1,0.019617143901592,1.3114574631412,9,"c f",-0.948761641227792,1,-0.849005650587233,1.65780830854772,10,"a",-0.472246181344211,1.56051584620185,11,"b",-0.260471627841794,1.63197954915268,12,"c",-0.01567612968402,1.67445482582569,13,"d",0.109911180513305,1.44480298024492,14,"e",-0.305950165947922,1.69776610559518,15,"f",-0.552354953435409,1.67684839831279
231,0,0,16,1,"B",1,"a d",0.432382544942165,1,0.344328800926496,1.2369168723196,2,"b d",1.47796724383765,1,1.30462574023018,1.47185099646945,3,"c d",1.6072801712418,1,1.9899758496515,0.620324761326015,4,"a e",-1.18219676428687,1,-1.38322723598681,1.10199745013479,5,"b e",0.537470851740456,1,0.464243420523362,1.05733610161184,6,"c e",0.562300870362558,1,1.16106779500406,1.26157045684257,7,"a f",0.58059140681281,1,1.21414838101399,1.39954871194467,8,"b f",-0.332466758245506,1,-0.206769428161364,1.24849912477139,9,"c f",0.303167001038176,1,0.814573982098498,1.58562124246981,10,"a",0.0584166486512252,1.6404413902099,11,"b",0.52069991086406,1.39143921106015,12,"c",1.32187254225135,1.29673498070482,13,"d",1.21297679693606,1.32956155849942,14,"e",0.0806946598468712,1.55861981855466,15,"f",0.607317644983709,1.51347286067171
232,0,0,32,1,"B",1,"a d",-1.32692222331933,1,-1.47574286282946,1.31645286739418,2,"b d",1.50772402808852,1,1.95255768362855,1.24466705113142,3,"c d",0.296724414503813,1,0.0671908629148867,1.08764840548837,4,"a e",-0.90975786510195,1,-0.984171847125109,0.752395791062289,5,"b e",0.337034375001816,1,0.659790955333212,1.42752667736411,6,"c e",0.588662901934903,1,0.620529643751052,1.0879118621668,7,"a f",-0.906393067550225,1,-1.03561756774605,1.43780086109556,8,"b f",1.02309786108014,1,1.58859356286521,1.59537785685556,9,"c f",-1.19104105002019,1,-0.990174971240387,1.43924476670734,10,"a",-1.16517742590021,1.21408824390228,11,"b",1.40031406727566,1.51671918006792,12,"c",-0.10081815485815,1.37818136111515,13,"d",0.181335227904657,1.8555726158922,14,"e",0.0987162506530514,1.35228347793541,15,"f",-0.145732992040408,1.92384877448328
233,0,0,16,1,"B",1,"a d",1.16758146245475,1,0.476022387058058,1.27562822076465,2,"b d",-0.411776883048535,1,-0.279231349418806,1.44096986131725,3,"c d",-0.675374044303202,1,-0.616527007804901,1.39425597198324,4,"a e",-1.17457188956756,1,-0.972362227938805,1.1565434256138,5,"b e",-1.50921878797177,1,-1.45256784145433,1.29539795777591,6,"c e",0.0390334566326313,1,-0.498499846613452,0.950611353559858,7,"a f",2.19611352378576,1,1.98702079257392,1.18371623432195,8,"b f",0.3218851895452,1,0.127934205903233,0.953648162953839,9,"c f",0.0536362242154221,1,4.0397234575427e-05,1.07068815268294,10,"a",0.496893650564391,1.6983352310064,11,"b",-0.534621661656633,1.39533948653204,12,"c",-0.371662152394592,1.16086103273538,13,"d",-0.139911990055216,1.41968470330015,14,"e",-0.974476638668861,1.18565657235464,15,"f",0.704998465237243,1.39476098381943
234,0,0,40,1,"B",1,"a d",-0.02793448350272,1,0.014912616703985,1.20374233853281,2,"b d",0.0653780337610805,1,-0.345398137676232,1.53676822509235,3,"c d",0.518993588626707,1,0.616232735305804,1.68246652777939,4,"a e",-0.598484762477607,1,-0.388795447670226,1.15004029512569,5,"b e",0.0321197297084297,1,0.00173467306012242,1.12850779556412,6,"c e",-1.09652209127403,1,-1.34886981557057,1.57774055152828,7,"a f",2.17952995261373,1,2.04895268469885,1.44189111239971,8,"b f",-2.00351388013751,1,-2.17468029562961,2.00634271567924,9,"c f",-1.13868069708671,1,-0.971920880699718,1.42735295831098,10,"a",0.558356617910871,1.65450008933237,11,"b",-0.839447920081907,1.85196705929251,12,"c",-0.568185986988163,1.77268535446435,13,"d",0.095249071444519,1.52815152289946,14,"e",-0.578643530060226,1.4111658881585,15,"f",-0.365882830543491,2.41902220370348
235,0,0,32,1,"B",1,"a d",-0.078246681748332,1,-0.0189040425189696,1.77627303455681,2,"b d",-1.70301771511476,1,-1.57269930722385,1.67274401758991,3,"c d",-1.21986066275028,1,-0.74128546840044,1.00671730855601,4,"a e",0.958141649618478,1,0.71805063656646,1.31040958427056,5,"b e",0.462458410056356,1,0.565624867495196,1.78022655661614,6,"c e",-1.10040170693378,1,-1.18637140670722,1.26346676070744,7,"a f",0.179838452703653,1,0.0794137060613722,1.47043659030557,8,"b f",-1.71789522154771,1,-1.56282286584123,0.983907123822003,9,"c f",0.277593079647125,1,0.539943962058727,1.53571700585429,10,"a",0.259520100036287,1.55026743123187,11,"b",-0.856632435189961,1.81250813208838,12,"c",-0.462570971016311,1.47050745724122,13,"d",-0.777629606047752,1.63726190629033,14,"e",0.0324346991181455,1.69407558802962,15,"f",-0.314488399240377,1.6168288462696
236,0,0,24,1,"B",1,"a d",-0.171446459995711,1,-0.1298679085584,0.799260777655668,2,"b d",-0.627931641304393,1,-0.766854498643726,0.842338337912036,3,"c d",-1.42615919798523,1,-1.48870023717335,1.10370067217925,4,"a e",0.837732095592374,1,0.752936731514871,1.00562334684698,5,"b e",0.173909821629634,1,0.186162089183515,1.22134938587126,6,"c e",-1.16908791605095,1,-0.513182771694037,1.67154982798616,7,"a f",1.70864756768475,1,1.654225162281,1.16610598292443,8,"b f",0.922434077672088,1,0.836847584080966,1.38108561377719,9,"c f",-0.473733092842274,1,-0.889445170756626,1.17076686696576,10,"a",0.759097995079156,1.23005156672665,11,"b",0.0853850582069181,1.33071161319202,12,"c",-0.963776059874672,1.38108899244174,13,"d",-0.795140881458494,1.06952381919365,14,"e",0.141972016334783,1.4099205167663,15,"f",0.533875858535113,1.62558424290443
237,0,0,40,1,"B",1,"a d",0.479133704923175,1,0.22414943560637,1.62125688418096,2,"b d",-0.182275470206835,1,-0.226796277939769,1.27042814884239,3,"c d",-1.40420239005834,1,-1.53403885356667,1.97995785370514,4,"a e",-1.52747252742056,1,-1.77454941898181,1.7314660593585,5,"b e",0.797606736253556,1,0.691823937014082,1.64505006143286,6,"c e",0.802541106046333,1,0.95666372234405,1.9040161341638,7,"a f",1.16658422577139,1,1.27042232770504,1.04413385947821,8,"b f",-2.08964940511728,1,-2.06255828214978,1.32766773768732,9,"c f",0.840217816235604,1,1.18917190734454,1.49051636053342,10,"a",-0.093325885223466,1.95201768924474,11,"b",-0.532510207691821,1.82091575884266,12,"c",0.203932258707308,2.17555681907544,13,"d",-0.512228565300022,1.79882760303725,14,"e",-0.0420205865412254,2.1407420452918,15,"f",0.132345317633268,2.02317628546541
238,0,0,16,1,"B",1,"a d",0.153246299338766,1,0.286625166455915,1.18495195848892,2,"b d",-0.115172366335916,1,0.540422259393613,1.20053963533705,3,"c d",-0.259558837504216,1,-0.598261197065343,1.12564026384902,4,"a e",-1.77017047026687,1,-1.31651593774234,2.35937082571364,5,"b e",-0.569498756728644,1,-1.50545431194963,1.97884408353425,6,"c e",1.54171280965731,1,1.38645925518285,1.23951820572935,7,"a f",0.613113470738807,1,0.650146461724386,0.73846338938721,8,"b f",-0.322630414788198,1,-0.222749660277305,1.41185796302234,9,"c f",-0.430879817009511,1,-0.396666485176831,1.17005521301654,10,"a",-0.126581436520678,1.77321016076302,11,"b",-0.395927237611109,1.75318307706909,12,"c",0.130510524313557,1.46425789340118,13,"d",0.0762620762613948,1.2473115913529,14,"e",-0.478503664836374,2.30190745162423,15,"f",0.01024343875675,1.20887587916767
239,0,0,24,1,"B",1,"a d",0.769896678043115,1,0.82468277187443,1.1641340791327,2,"b d",1.20954739827655,1,0.903549093756099,1.1429483704231,3,"c d",-0.418156180166296,1,-1.00007817364947,0.924819656979577,4,"a e",1.02390889039351,1,1.1434840055467,0.726433257834596,5,"b e",-1.19531446576894,1,-1.33097156227345,0.826434883155769,6,"c e",-0.193742435760014,1,-0.613598888101496,1.75525609113604,7,"a f",-0.0174323586746842,1,-0.481494671487899,1.44653031484875,8,"b f",0.282330324872047,1,0.424801428746756,1.5874772510787,9,"c f",-0.818666775391382,1,-0.897750973935804,1.2655224546614,10,"a",0.495557368644409,1.33753859157749,11,"b",-0.000873679923531964,1.54808644558521,12,"c",-0.837142678562257,1.34945566400868,13,"d",0.242717897327019,1.3868865506293,14,"e",-0.267028814942751,1.57670766784798,15,"f",-0.318148072225649,1.52386720168953
240,0,0,40,1,"B",1,"a d",-0.932717550760025,1,-0.903995981787851,1.6182880254291,2,"b d",1.21354605745123,1,1.06405368460054,1.59099059423277,3,"c d",-0.892759941281594,1,-0.973290722074084,1.10158603748603,4,"a e",-0.807758935515763,1,-0.961724871761628,1.27162859758118,5,"b e",1.19474116270122,1,1.2989746805082,1.49871569350267,6,"c e",-1.71228721643185,1,-1.88891447843976,1.55405580001143,7,"a f",-0.863932352057315,1,-0.833400845364596,1.53481369731413,8,"b f",-1.23991269103434,1,-1.3081060983134,1.19714956340221,9,"c f",-0.716369019374942,1,-1.01784703434304,1.54968430203926,10,"a",-0.899707232971358,1.47072507289205,11,"b",0.351640755598449,1.85300447122281,12,"c",-1.29335074495229,1.46813629875603,13,"d",-0.27107767308713,1.72775402087679,14,"e",-0.517221556564395,1.96601494768038,15,"f",-1.05311799267368,1.43779963284003
241,0,0,16,1,"B",1,"a d",0.36400964912009,1,0.715440175166522,0.948789130371699,2,"b d",-0.267767893881288,1,0.0586512449284454,1.24113668559787,3,"c d",-0.587890758089673,1,-0.672819663732385,1.08401505039569,4,"a e",-1.22319834816595,1,-1.1662496891277,0.893233426521333,5,"b e",-0.330724931531187,1,-0.353759460851558,1.33050668091983,6,"c e",0.039953947269819,1,0.0658573840544889,2.23451979538808,7,"a f",-2.00409909186083,1,-1.9630293674626,1.30878556920937,8,"b f",1.60373287689151,1,1.49611862572677,1.23872544178928,9,"c f",-2.69073783055885,1,-2.63594089040892,1.35193706362228,10,"a",-0.804612960474593,1.5416013793735,11,"b",0.400336803267886,1.47932563191969,12,"c",-1.08096772336227,1.96963256641985,13,"d",0.0337572521208608,1.21750216775951,14,"e",-0.484717255308255,1.63716277570802,15,"f",-1.03428387738159,2.22853532837791
242,0,0,40,1,"B",1,"a d",-1.9731466914596,1,-2.25212130056206,1.57534054045516,2,"b d",-1.26266129541314,1,-1.72695036889645,1.12959924540834,3,"c d",1.38606361133366,1,1.21493386891887,1.59255678450016,4,"a e",-2.34122113384894,1,-2.20514551114549,1.31043843693975,5,"b e",1.28667102342694,1,1.38398882242358,1.27098367942282,6,"c e",-0.0667931264801368,1,-0.0448686034612291,1.09413089611837,7,"a f",1.18783711145822,1,1.31117990947185,1.38381084719295,8,"b f",-0.204742018927491,1,-0.159635109180212,1.49498108290962,9,"c f",-0.949588209563967,1,-0.983138788394991,1.63228058701764,10,"a",-1.04869563407857,2.19362364197129,11,"b",-0.167532218551027,1.8184182081058,12,"c",0.0623088256875499,1.70720166765052,13,"d",-0.921379266846547,2.10003874519264,14,"e",-0.28867509739438,1.91821271850191,15,"f",0.0561353372988831,1.77239990797523
243,0,0,40,1,"B",1,"a d",0.187578209290267,1,0.245088730311842,1.23316792112579,2,"b d",-1.81273806818533,1,-1.53302779763098,1.40718798881111,3,"c d",-1.65302302240038,1,-2.04817921411707,0.892766241660609,4,"a e",-0.923870498066935,1,-0.704590168360101,1.15343530382121,5,"b e",-1.38854596923953,1,-1.44925439316374,1.46736340708427,6,"c e",-0.0429142336966011,1,0.440173736823162,1.32366175705575,7,"a f",-0.885542798766076,1,-0.904437555174087,1.16292235529421,8,"b f",1.08390003623416,1,1.15769650281372,1.77214914870254,9,"c f",0.934696989527489,1,0.911111768431337,1.27388965880854,10,"a",-0.454646331074115,1.27718573714087,11,"b",-0.608195229326999,1.98930495572337,12,"c",-0.232297902954191,1.75131527231061,13,"d",-1.1120394271454,1.54330766103368,14,"e",-0.57122360823356,1.52474347019781,15,"f",0.388123572023658,1.69023660942505
244,0,0,24,1,"B",1,"a d",0.180607633942263,1,-0.132154164901586,1.61157984941771,2,"b d",0.258243693534739,1,0.211435696055409,1.11965281412628,3,"c d",-0.393455279587045,1,-0.481013920537438,1.04628580829169,4,"a e",0.645225269549257,1,0.710361094845052,1.17225037531436,5,"b e",-1.14587047342932,1,-0.999713954010396,2.25839590017987,6,"c e",1.05480766502293,1,1.11303408404029,1.14389926357739,7,"a f",0.390649864529037,1,0.898661907540422,1.47554561071305,8,"b f",-0.0502550841226464,1,0.15498661015726,1.07985061824807,9,"c f",0.0170896719761094,1,0.289812120779611,1.31895860146292,10,"a",0.49228961249463,1.48172273991684,11,"b",-0.211097215932576,1.65890010602282,12,"c",0.307277428094154,1.3310426388465,13,"d",-0.133910796461205,1.29734858209662,14,"e",0.274560408291648,1.83629797349716,15,"f",0.447820212825764,1.32390589118591
245,0,0,40,1,"B",1,"a d",0.331772262278577,1,-0.0378892721670048,1.49841359006282,2,"b d",-0.576957217158721,1,-0.66078181677901,1.14422666060106,3,"c d",0.718978316527714,1,0.637750003660058,2.2263304601438,4,"a e",-1.05267917930682,1,-1.31033783043603,1.55999203186774,5,"b e",-0.860204592240725,1,-0.930055800447185,1.53914442156946,6,"c e",-0.248827957664471,1,-0.332133904311787,1.37333433794455,7,"a f",-0.180777119174626,1,-0.303324101177332,0.921321194186849,8,"b f",1.04204622960961,1,0.905564994935635,1.41699247922736,9,"c f",-1.83318177389349,1,-1.79222720652574,0.956232193281667,10,"a",-0.55051706792679,1.45413685171268,11,"b",-0.228424207430187,1.5887299717194,12,"c",-0.495537035725823,1.88363100650904,13,"d",-0.0203070284286521,1.75296390269785,14,"e",-0.857509178398335,1.534774412074,15,"f",-0.396662104255812,1.56955410688537
246,0,0,8,1,"B",1,"a d",-0.483936238324707,1,-1.64852849800026,2.29149786441579,2,"b d",-0.855444179790752,1,-0.385018160380695,0.945223365896894,3,"c d",-0.525179631840192,1,-0.526543685564632,1.44222324100023,4,"a e",-0.0342960241399887,1,-0.401522309433763,2.06398953040335,5,"b e",-0.400648207047439,1,-0.331634714499121,1.26668599843942,6,"c e",-0.0563595870876662,1,-0.152345521337684,0.699787596127101,7,"a f",1.66272821206249,1,1.82045126907441,1.74258258577064,8,"b f",0.258967769604337,1,-0.376953532173201,1.925460750178,9,"c f",0.578677464431028,1,0.799843423108502,0.930967244666702,10,"a",-0.076533179453204,2.4426995303667,11,"b",-0.364535469017673,1.3744663435957,12,"c",0.0403180720687287,1.17098093664033,13,"d",-0.853363447981863,1.68417816669487,14,"e",-0.295167515090189,1.39477373459,15,"f",0.747780386669905,1.77692614921764
247,0,0,8,1,"B",1,"a d",0.482536870913177,1,0.33000880062947,1.07018636729951,2,"b d",-0.806203337588722,1,-0.026625298959548,1.45708188880753,3,"c d",0.897498046377047,1,1.36696346520537,0.855054980749677,4,"a e",-0.565831853525851,1,-0.408993033631315,0.453373695781938,5,"b e",-0.589629834378068,1,-1.12160629010421,1.96481905324736,6,"c e",0.791525368835483,1,0.731394464440726,1.11602995606963,7,"a f",1.30003330536696,1,1.89873465119667,0.769745143945857,8,"b f",1.17629286204507,1,1.119337791965,0.523306400000972,9,"c f",0.038489774625006,1,-0.0184484264979299,0.934664720161436,10,"a",0.606583472731609,1.24802156384885,11,"b",-0.0096312656995873,1.66671957160685,12,"c",0.693303167716054,1.09636862960875,13,"d",0.556782322291763,1.25770688360929,14,"e",-0.266401619764934,1.49141785911503,15,"f",0.999874672221247,1.08454174364936
248,0,0,24,1,"B",1,"a d",-0.586941985543655,1,-0.750759832572366,1.51307267679055,2,"b d",-0.841258476592317,1,-0.878819027321715,1.37036601178917,3,"c d",0.945843429689395,1,0.845468664372024,1.43581267088482,4,"a e",-0.433624242098418,1,-0.813523936547721,1.11110448110531,5,"b e",-0.202432298616788,1,-0.00579086534123881,0.890370852301914,6,"c e",0.603463744268888,1,0.736676478430761,1.4201700547683,7,"a f",-0.598182621989093,1,-0.527713990708933,1.00157247019537,8,"b f",1.43933170051409,1,1.33565381247079,1.51483531111746,9,"c f",0.187997989713635,1,-0.32507754510422,1.93430213350364,10,"a",-0.697332586609673,1.21728205376156,11,"b",0.150347973269278,1.5651499009502,12,"c",0.419022532566188,1.67808533810813,13,"d",-0.261370065174019,1.6253435170793,14,"e",-0.0275461078193996,1.31015003839956,15,"f",0.160954092219212,1.72828986544404
