"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8","offsetSd","offsetProp"
318,0,0,8,1,"W",1,"a c",0,1,0.00143395995787618,0.893911191844517,2,"b c",0,1,0.409204820508417,3.56095710606655,3,"a d",0,1,1.71785228164261,4.15126815663968,4,"b d",0,1,12.5676913283433,34.8307754127764,5,"a",0.859643120800244,3.03325017223779,6,"b",6.48844807442584,24.7283352940312,7,"c",0.205319390233146,2.51689699709665,8,"d",7.14277180499294,24.6086538051183,0.1,0.1
319,0,0,40,1,"W",1,"a c",0,1,-0.213132470560895,4.55375792285394,2,"b c",0,1,0.0233301071974992,2.84832253422178,3,"a d",0,1,0.259834398565736,11.2870091863329,4,"b d",0,1,4.07165840686741,23.2223583059082,5,"a",0.0233509640024206,8.55486549642082,6,"b",2.04749425703245,16.5644208600076,7,"c",-0.0949011816816978,3.775763377742,8,"d",2.16574640271657,18.2427046664226,0.5,0.5
320,1,1,24,1,"W",1,"a c",0,1,-0.98000015759791,3.16523898838691,2,"b c",0,1,1.80849887619544,3.09689199330635,3,"a d",0,1,-5.30432811271038,31.8423932653096,4,"b d",0,1,-1.40639483259322,5.12056464535715,5,"a",-3.14216413515414,22.4913235855631,6,"b",0.201052021801108,4.49036252086218,7,"c",0.414249359298763,3.40314845897342,8,"d",-3.3553614726518,22.647138282758,0.9,0.9
321,0,0,8,1,"W",1,"a c",0,1,0.0655661280941182,0.880285191504587,2,"b c",0,1,-0.864739457580922,2.59870535565145,3,"a d",0,1,10.9917425561747,27.4044581859855,4,"b d",0,1,1.01950198009666,2.51984056038109,5,"a",5.52865434213439,19.5618334838547,6,"b",0.0773812612578709,2.65733607219057,7,"c",-0.399586664743402,1.93492591999572,8,"d",6.00562226813566,19.4923229381021,0.1,0.1
322,0,0,40,1,"W",1,"a c",0,1,-0.446110846369258,5.7392071775515,2,"b c",0,1,0.0875420876217922,3.20127697058973,3,"a d",0,1,0.725309277707904,5.29720200980565,4,"b d",0,1,-0.331511916027745,3.70420078298508,5,"a",0.139599215669323,5.51912621542808,6,"b",-0.121984914202976,3.44635921414384,7,"c",-0.179284379373733,4.62515954782121,8,"d",0.196898680840079,4.57264025201223,0.5,0.5
323,0,0,8,1,"W",1,"a c",0,1,3.45605648662697,9.49481627123063,2,"b c",0,1,-0.42834071025944,1.06850022243194,3,"a d",0,1,36.6284017127531,77.5613987779113,4,"b d",0,1,-0.454513720527173,13.9607251373963,5,"a",20.04222909969,56.0613192650568,6,"b",-0.441427215393306,9.56489245005478,7,"c",1.51385788818376,6.82840521928343,8,"d",18.086943996113,57.1403403649669,0.9,0.9
324,0,0,24,1,"W",1,"a c",0,1,-1.15824142473144,5.20347889897152,2,"b c",0,1,0.638428411235135,3.32265361368836,3,"a d",0,1,0.268254851276229,2.15278159799023,4,"b d",0,1,-0.483708537029054,4.23403958757042,5,"a",-0.444993286727605,4.00468849826229,6,"b",0.0773599371030408,3.80747868793947,7,"c",-0.259906506748152,4.4132521005259,8,"d",-0.107726842876412,3.34441822538871,0.1,0.1
325,0,0,8,1,"W",1,"a c",0,1,-0.773569881549778,1.35797429050015,2,"b c",0,1,-0.458193096569882,0.398527016378989,3,"a d",0,1,-1.51560637611822,5.34862841680484,4,"b d",0,1,3.16789064730693,8.87385164278018,5,"a",-1.144588128834,3.78915921579856,6,"b",1.35484877536852,6.3504456567836,7,"c",-0.61588148905983,0.980417453983088,8,"d",0.826142135594354,7.47980418597351,0.5,0.5
326,0,0,16,1,"W",1,"a c",0,1,0.327519195726083,3.15990112527632,2,"b c",0,1,-0.268087308982584,5.97312814743202,3,"a d",0,1,-1.73133499761438,6.49551530315334,4,"b d",0,1,-0.370217072935171,3.71989426791654,5,"a",-0.701907900944146,5.13231840129627,6,"b",-0.319152190958878,4.89509808251705,7,"c",0.0297159433717495,4.71027189707332,8,"d",-1.05077603527477,5.25252972019882,0.9,0.9
327,0,0,32,1,"W",1,"a c",0,1,-1.19986104703718,5.07856908208819,2,"b c",0,1,-2.20337877272512,18.2905441047952,3,"a d",0,1,1.21453482993809,6.92758061533878,4,"b d",0,1,1.12863062697254,6.6786701834233,5,"a",0.00733689145045164,6.14707217625095,6,"b",-0.537374072876286,13.7617161612952,7,"c",-1.70161990988115,13.3253098834769,8,"d",1.17158272845532,6.75018440564488,0.1,0.1
328,0,0,24,1,"W",1,"a c",0,1,-0.479591366425357,2.70837871962064,2,"b c",0,1,-5.02596348258703,20.6690889976314,3,"a d",0,1,-0.630628156374113,1.81477924679511,4,"b d",0,1,1.95491212911452,9.40823950285982,5,"a",-0.555109761399735,2.28191195693872,6,"b",-1.53552567673625,16.2732611477414,7,"c",-2.7527774245062,14.7623765345038,8,"d",0.662141986370205,6.82893295727557,0.5,0.5
329,0,0,8,1,"W",1,"a c",0,1,0.750454658870472,2.68792176720536,2,"b c",0,1,1.22845334624532,0.933085792901734,3,"a d",0,1,0.0674982843046976,1.44250268868094,4,"b d",0,1,-2.5718150166898,4.48195976420437,5,"a",0.408976471587585,2.11354173009062,6,"b",-0.671680835222242,3.69213980861447,7,"c",0.989454002557894,1.95930155319437,8,"d",-1.25215836619255,3.4932825073925,0.9,0.9
330,0,0,8,1,"W",1,"a c",0,1,0.122701510035602,0.474093041980294,2,"b c",0,1,0.236003323693844,3.21366178572461,3,"a d",0,1,0.305359162312844,3.10626753362574,4,"b d",0,1,-2.55189171662914,9.84005956238401,5,"a",0.214030336174223,2.14862887585117,6,"b",-1.15794419646765,7.21650975136629,7,"c",0.179352416864723,2.21988067550606,8,"d",-1.12326627715815,7.20178321257041,0.1,0.1
331,0,0,40,1,"W",1,"a c",0,1,1.16460766762147,7.96690615378574,2,"b c",0,1,2.6128802850921,8.52042598734214,3,"a d",0,1,-0.356596421008118,6.05222674700163,4,"b d",0,1,-3.2863549921392,15.9917247509677,5,"a",0.404005623306676,7.07126641276087,6,"b",-0.336737353523553,13.0728259069428,7,"c",1.88874397635678,8.22827075176325,8,"d",-1.82147570657366,12.1039241261666,0.5,0.5
332,0,0,16,1,"W",1,"a c",0,1,0.184027899227363,4.37983686836162,2,"b c",0,1,-0.392882534121272,2.13502608477545,3,"a d",0,1,0.0304743028655248,2.44918211241125,4,"b d",0,1,0.0930540243153047,1.28284666477786,5,"a",0.107251101046444,3.49151316606919,6,"b",-0.149914254902984,1.75011109260887,7,"c",-0.104427317446955,3.40200233177189,8,"d",0.0617641635904148,1.92348942447932,0.9,0.9
333,0,0,40,1,"W",1,"a c",0,1,156.545467712427,979.045556135965,2,"b c",0,1,-0.991488907732575,5.8982740888568,3,"a d",0,1,-0.23203388355893,8.1953831510242,4,"b d",0,1,-2.72380179472676,15.4878981726156,5,"a",78.156716914434,692.426305968907,6,"b",-1.85764535122967,11.67705670662,7,"c",77.7769894023471,692.45840242901,8,"d",-1.47791783914284,12.3753075111064,0.1,0.1
334,0,0,24,1,"W",1,"a c",0,1,-5.27924817560044,25.628803544983,2,"b c",0,1,-0.370744945054055,5.28160078741633,3,"a d",0,1,0.0829019555448797,5.39090329871387,4,"b d",0,1,-0.121629611658438,3.20305971884622,5,"a",-2.59817311002778,18.5200709222632,6,"b",-0.246187278356247,4.32289148090014,7,"c",-2.82499656032725,18.4724815702927,8,"d",-0.0193638280567792,4.38783348500731,0.5,0.5
335,0,0,16,1,"W",1,"a c",0,1,1.08878146303444,1.96038427292359,2,"b c",0,1,-2.39241632221615,8.87962494472164,3,"a d",0,1,0.253876716849982,7.31726221490946,4,"b d",0,1,0.505281463063948,2.69275776276343,5,"a",0.671329089942213,5.28649533205381,6,"b",-0.9435674295761,6.62023650429358,7,"c",-0.651817429590852,6.56803743704461,8,"d",0.379579089956965,5.42516446942994,0.9,0.9
336,0,0,24,1,"W",1,"a c",0,1,-0.747524191659064,2.04883868806977,2,"b c",0,1,0.589890358152139,2.69449500253452,3,"a d",0,1,0.448790319084305,3.72002144086092,4,"b d",0,1,-1.1387633659589,4.91143133296235,5,"a",-0.149366936287379,3.03177817768364,6,"b",-0.274436503903382,4.0150131254591,7,"c",-0.0788169167534621,2.46248070635105,8,"d",-0.344986523437299,4.38406305618557,0.1,0.1
337,0,0,16,1,"W",1,"a c",0,1,3.40539108795014,11.7900156068238,2,"b c",0,1,0.855713328169172,4.53220014022506,3,"a d",0,1,-2.33889483546296,5.96182517966574,4,"b d",0,1,-0.0003511357510863,4.47710686034953,5,"a",0.533248126243592,9.6422992479375,6,"b",0.427681096209043,4.4527723520035,7,"c",2.13055220805966,8.88127142386075,8,"d",-1.16962298560702,5.32058683630334,0.5,0.5
338,0,0,40,1,"W",1,"a c",0,1,-42.9260752092495,291.141241581225,2,"b c",0,1,1.04116295998227,2.61486521911764,3,"a d",0,1,1.29020858221788,4.25681191256358,4,"b d",0,1,-0.540362399616773,26.3912207128747,5,"a",-20.8179333135158,205.788818013562,6,"b",0.250400280182747,18.6507041410577,7,"c",-20.9424561246336,205.76177399469,8,"d",0.374923091300551,18.805157506602,0.9,0.9
339,0,0,32,1,"W",1,"a c",0,1,-0.968451261798383,5.8162001292736,2,"b c",0,1,-0.0868227324732843,2.93248972555571,3,"a d",0,1,-0.545210985437715,3.86308386194979,4,"b d",0,1,4.68841967326833,33.6024889552799,5,"a",-0.756831123618049,4.90248680695526,6,"b",2.30079847039752,23.7828725219561,7,"c",-0.527636997135834,4.59069863580513,8,"d",2.07160434391531,23.8726200829236,0.1,0.1
340,0,0,8,1,"W",1,"a c",0,1,-0.380617932318362,0.831024874698889,2,"b c",0,1,34.2274015997042,121.056829541229,3,"a d",0,1,6.67332365493545,21.6581621968392,4,"b d",0,1,-0.825993019996102,1.55527623427426,5,"a",3.14635286130854,15.2477288194544,6,"b",16.700704289854,84.6621465735546,7,"c",16.9233918336929,84.6085047459298,8,"d",2.92366531746967,15.3306297320757,0.5,0.5
341,0,0,32,1,"W",1,"a c",0,1,-0.318533787637379,6.09763722284414,2,"b c",0,1,-0.856780980067749,6.41789796969662,3,"a d",0,1,-2.06879772798049,12.9532214520954,4,"b d",0,1,-9.13930289080351,50.2026904070683,5,"a",-1.19366575780893,10.0814112124037,6,"b",-4.99804193543563,35.7469253643789,7,"c",-0.587657383852564,6.2158575705053,8,"d",-5.604050309392,36.5432665643275,0.9,0.9
342,0,0,40,1,"W",1,"a c",0,1,-1.46454012524568,12.8199341867731,2,"b c",0,1,1.99716891867749,14.8874060281874,3,"a d",0,1,-5.088611688352,47.6349706500246,4,"b d",0,1,10.2377436084815,36.9775012216067,5,"a",-3.27657590679884,34.7079829594172,6,"b",6.1174562635795,28.3128966372204,7,"c",0.266314396715906,13.9134330189021,8,"d",2.57456596006475,43.0658251430925,0.1,0.1
343,0,0,40,1,"W",1,"a c",0,1,0.319585054657527,7.13815273505255,2,"b c",0,1,40.8289883742057,188.886301330134,3,"a d",0,1,5.45738052084924,31.1152375667147,4,"b d",0,1,-0.219360264898559,5.83419004849438,5,"a",2.88848278775338,22.5784923266514,6,"b",20.3048140546536,134.374790906603,7,"c",20.5742867144316,134.364456632111,8,"d",2.61901012797534,22.4257264197483,0.5,0.5
344,0,0,40,1,"W",1,"a c",0,1,0.653758214725482,11.8720957257448,2,"b c",0,1,0.661071711446805,8.31669041956897,3,"a d",0,1,0.385583899519635,3.67653666913613,4,"b d",0,1,-10.5214427698888,71.3783410104296,5,"a",0.519671057122559,8.7334059086803,6,"b",-4.93018552922099,50.8034601999836,7,"c",0.657414963086144,10.1846539631233,8,"d",-5.06792943518457,50.517105715435,0.9,0.9
345,0,0,40,1,"W",1,"a c",0,1,1.18276072567985,9.0025109177619,2,"b c",0,1,5.31046597498343,50.4151666281571,3,"a d",0,1,0.861818481607403,8.25477372864635,4,"b d",0,1,1.04174517206757,5.0403759691912,5,"a",1.02228960364363,8.5834203384154,6,"b",3.1761055735255,35.6638883721788,7,"c",3.24661335033164,36.0427653764043,8,"d",0.951781826837488,6.79628338671903,0.1,0.1
346,0,0,40,1,"W",1,"a c",0,1,24.922647885071,139.331824797501,2,"b c",0,1,6.13792882783162,30.8566574367016,3,"a d",0,1,-3.93555073618527,28.2195341724496,4,"b d",0,1,-0.513893303102733,2.99966242289283,5,"a",10.4935485744428,100.934506491594,6,"b",2.81201776236445,22.038244888394,7,"c",15.5302883564513,100.713370140173,8,"d",-2.224722019644,20.0134189320663,0.5,0.5
347,0,0,8,1,"W",1,"a c",0,1,0.720853776859496,3.2749817241054,2,"b c",0,1,-0.462520590903505,3.34661768085554,3,"a d",0,1,-1.43437511407597,2.18297307219471,4,"b d",0,1,2.08046345301947,7.46644251103736,5,"a",-0.356760668608237,2.90993909878257,6,"b",0.808971431057984,5.74166275044476,7,"c",0.129166592977996,3.25657269679223,8,"d",0.323044169471752,5.61550417471033,0.9,0.9
348,0,0,24,1,"W",1,"a c",0,1,0.0691840166713167,2.35130997889007,2,"b c",0,1,2.26817253620779,6.95057658067113,3,"a d",0,1,-0.0169392070864831,4.14595035047316,4,"b d",0,1,-0.359166634299189,1.53286063927751,5,"a",0.0261224047924168,3.33451630930703,6,"b",0.954502950954299,5.15301810736406,7,"c",1.16867827643955,5.25180332713072,8,"d",-0.188052920692836,3.09698705487178,0.1,0.1
349,0,0,40,1,"W",1,"a c",0,1,-0.537288783251217,7.12812829848578,2,"b c",0,1,0.717846371761932,3.86024496493465,3,"a d",0,1,-11.5889524030566,80.2993871517769,4,"b d",0,1,-1.47323732695519,11.7404101562802,5,"a",-6.0631205931539,56.9138873383402,6,"b",-0.377695477596627,8.75317454655071,7,"c",0.0902787942553576,5.73051320969995,8,"d",-6.53109486500589,57.2462897284231,0.5,0.5
350,0,0,40,1,"W",1,"a c",0,1,-1.218628356596,7.14214629573663,2,"b c",0,1,-59.7299643282527,375.560422408882,3,"a d",0,1,1.54707275045921,5.68003966521304,4,"b d",0,1,-1.52238559770623,8.12244001839874,5,"a",0.164222196931604,6.56094420524929,6,"b",-30.6261749629795,265.556855482185,7,"c",-30.4742963424244,265.559846480477,8,"d",0.0123435763764912,7.13315481059986,0.9,0.9
351,0,0,40,1,"W",1,"a c",0,1,1.69215333888393,11.6022188374532,2,"b c",0,1,-0.664359028278763,4.22096745690381,3,"a d",0,1,0.498858870361991,1.83049106871867,4,"b d",0,1,0.358044713810009,2.98302110424513,5,"a",1.09550610462296,8.27456376490571,6,"b",-0.153157157234377,3.66783910839495,7,"c",0.513897155302582,8.75529271498694,8,"d",0.428451792086,2.46009148361823,0.1,0.1
352,0,0,24,1,"W",1,"a c",0,1,1.02756445376953,4.07718136801291,2,"b c",0,1,0.476579311903029,6.31703731787914,3,"a d",0,1,-0.876267731665313,5.72708870223498,4,"b d",0,1,0.337841993600639,4.06218093761523,5,"a",0.0756483610521076,5.01110010607339,6,"b",0.407210652751834,5.25433010643264,7,"c",0.752071882836278,5.26690891690374,8,"d",-0.269212869032337,4.9499806693868,0.5,0.5
353,0,0,40,1,"W",1,"a c",0,1,-1.78202355655192,9.43537432233313,2,"b c",0,1,0.184160186789206,4.78629658069368,3,"a d",0,1,-0.881407199364354,5.60151907943202,4,"b d",0,1,1.16028685987172,4.87051536457119,5,"a",-1.33171537795814,7.72301432908118,6,"b",0.672223523330465,4.82300408742552,7,"c",-0.798931684881358,7.49918104315803,8,"d",0.139439830253685,5.31564301606765,0.9,0.9
354,0,0,8,1,"W",1,"a c",0,1,3.18394915969812,6.93660220314412,2,"b c",0,1,0.345552434400563,2.77172984549714,3,"a d",0,1,-1.17750989389116,4.17357114466571,4,"b d",0,1,-2.1323994233332,5.16997490568913,5,"a",1.00321963290348,5.97123841914609,6,"b",-0.893423494466321,4.20665242736716,7,"c",1.76475079704934,5.30922806133059,8,"d",-1.65495465861218,4.56565886029639,0.1,0.1
355,0,0,32,1,"W",1,"a c",0,1,2.65864469608564,10.3498685312563,2,"b c",0,1,0.211689449908837,4.19287870815887,3,"a d",0,1,0.476925159233538,3.74110261121822,4,"b d",0,1,-5.33488807537849,32.9847592054356,5,"a",1.56778492765959,7.79778443342483,6,"b",-2.56159931273483,23.4909790448742,7,"c",1.43516707299724,7.92975285786838,8,"d",-2.42898145807248,23.4697138901612,0.5,0.5
356,0,0,8,1,"W",1,"a c",0,1,-0.435236666035904,1.96779724605166,2,"b c",0,1,-0.930252564986297,3.9893038820452,3,"a d",0,1,-0.609422414852424,0.901012294575137,4,"b d",0,1,-0.518327974938922,2.45734024222904,5,"a",-0.522329540444164,1.48120911861833,6,"b",-0.72429026996261,3.20780499383609,7,"c",-0.682744615511101,3.04945419394947,8,"d",-0.563875194895673,1.78858607723735,0.9,0.9
357,0,0,32,1,"W",1,"a c",0,1,0.69394783109841,9.9690771810136,2,"b c",0,1,-0.171509625249376,9.52179447470862,3,"a d",0,1,0.314922115567572,5.32501807173596,4,"b d",0,1,-0.25902874514196,3.07924589570855,5,"a",0.504434973332991,7.93043805146667,6,"b",-0.215269185195668,7.01999258127323,7,"c",0.261219102924517,9.68015760676782,8,"d",0.0279466852128062,4.32459828158268,0.1,0.1
358,0,0,40,1,"W",1,"a c",0,1,-1.08090934718635,12.3154476192477,2,"b c",0,1,-2.2890501785484,17.0715101319552,3,"a d",0,1,-1.9291690689549,8.65214678939421,4,"b d",0,1,-0.282790372267331,3.58987284343448,5,"a",-1.50503920807062,10.5836372167284,6,"b",-1.28592027540787,12.2985662083373,7,"c",-1.68497976286737,14.8026484574511,8,"d",-1.10597972061111,6.63357175975242,0.5,0.5
359,0,0,8,1,"W",1,"a c",0,1,3.50748231185754,16.2464437966073,2,"b c",0,1,-2.00748670068598,7.10485087001936,3,"a d",0,1,-1.30478100310951,2.04443138984625,4,"b d",0,1,0.0321557849525723,2.50979751744144,5,"a",1.10135065437402,11.4586734632448,6,"b",-0.987665457866703,5.25411896910908,7,"c",0.749997805585781,12.4435804769313,8,"d",-0.636312609078467,2.31662229557751,0.9,0.9
360,0,0,24,1,"W",1,"a c",0,1,-0.941966608500064,4.44948117524125,2,"b c",0,1,1.19075844912597,3.79457250370934,3,"a d",0,1,1.18677983074485,5.81369386080204,4,"b d",0,1,4.39702121688078,25.8123001590923,5,"a",0.122406611122392,5.2330941066348,6,"b",2.79388983300337,18.3226721031491,7,"c",0.124395920312952,4.23034993773081,8,"d",2.79190052381281,18.5801123033971,0.1,0.1
361,0,0,24,1,"W",1,"a c",0,1,0.560079796675692,2.56492333049392,2,"b c",0,1,1.74799400151364,5.75586079143366,3,"a d",0,1,-1.91464043637686,8.04638457522708,4,"b d",0,1,0.555614394612511,5.49672040240711,5,"a",-0.677280319850585,6.03874550261068,6,"b",1.15180419806308,5.60009537926619,7,"c",1.15403689909467,4.44884704202136,8,"d",-0.679513020882175,6.93014602590648,0.5,0.5
362,0,0,24,1,"W",1,"a c",0,1,-0.0912742938217931,2.8563223100115,2,"b c",0,1,2.22220077857478,9.69044200836479,3,"a d",0,1,-0.440759332801383,4.37415252414888,4,"b d",0,1,-0.0584133365941168,3.36861933786409,5,"a",-0.266016813311588,3.6587894425847,6,"b",1.08189372099033,7.26872702105175,7,"c",1.06546324237649,7.16326414722717,8,"d",-0.24958633469775,3.8669709189401,0.9,0.9
363,0,0,8,1,"W",1,"a c",0,1,0.946906922242086,2.93470646580815,2,"b c",0,1,0.430909758689173,2.92782222055156,3,"a d",0,1,2.28766223073573,5.30848329672047,4,"b d",0,1,0.236920804283532,2.78367133276356,5,"a",1.61728457648891,4.20109491960632,6,"b",0.333915281486352,2.76160955683168,7,"c",0.68890834046563,2.84438074409247,8,"d",1.26229151750963,4.22945156882496,0.1,0.1
364,0,0,32,1,"W",1,"a c",0,1,4.60390120505127,21.6365207265068,2,"b c",0,1,9.52631162951781,57.1919851071694,3,"a d",0,1,-1.52625933377336,12.9192980022547,4,"b d",0,1,1.44444277274246,6.34451437110841,5,"a",1.53882093563895,17.9451226438672,6,"b",5.48537720113014,40.5696583753649,7,"c",7.06510641728454,42.9652147727015,8,"d",-0.0409082805154472,10.2067484397323,0.5,0.5
365,0,0,40,1,"W",1,"a c",0,1,0.661085529093984,4.76589132483451,2,"b c",0,1,0.877787176132528,5.44141087248381,3,"a d",0,1,-0.853492117037335,12.3995060356649,4,"b d",0,1,-0.936001881803534,3.43998782302888,5,"a",-0.0962032939716755,9.36454141748223,6,"b",-0.0291073528355031,4.61430478966057,7,"c",0.769436352613256,5.08350947225498,8,"d",-0.894746999420435,9.04125952993081,0.9,0.9
366,0,0,40,1,"W",1,"a c",0,1,3.11802941213861,16.7908360974518,2,"b c",0,1,-0.520790100270038,2.84674474159273,3,"a d",0,1,1.15134313194365,3.74869045013351,4,"b d",0,1,-6.2024702785676,42.0326433048293,5,"a",2.13468627204113,12.1284092266971,6,"b",-3.36163018941882,29.7382388382251,7,"c",1.29861965593428,12.1051455297478,8,"d",-2.52556357331198,29.8800570597306,0.1,0.1
367,0,0,32,1,"W",1,"a c",0,1,-0.0639675548279103,3.69737687959323,2,"b c",0,1,-2.44920635365988,10.424334473317,3,"a d",0,1,-1.97549220534491,9.69193562291383,4,"b d",0,1,0.0716920522110237,16.0319142229813,5,"a",-1.01972988008641,7.34003307915506,6,"b",-1.18875715072443,13.4742780053163,7,"c",-1.2565869542439,7.85128391186897,8,"d",-0.951900076566945,13.1816900409055,0.5,0.5
368,0,0,32,1,"W",1,"a c",0,1,-0.991364938423229,2.87310295363134,2,"b c",0,1,0.48189125541868,2.03168378101312,3,"a d",0,1,2.86846632747658,20.2558111180478,4,"b d",0,1,-0.031003190474785,6.68851985021743,5,"a",0.938550694526674,14.4823392732554,6,"b",0.225444032471948,4.91029710308949,7,"c",-0.254736841502274,2.57763268904592,8,"d",1.4187315685009,15.0346533116572,0.9,0.9
369,0,0,16,1,"W",1,"a c",0,1,-0.0551305049615091,3.13301513238559,2,"b c",0,1,-9.1113179907439,30.6499462439562,3,"a d",0,1,-1.06614414813055,14.8367451684759,4,"b d",0,1,0.87807064380776,7.26714371465627,5,"a",-0.56063732654603,10.5606528602931,6,"b",-4.11662367346807,22.4914046809858,7,"c",-4.5832242478527,21.9196782137896,8,"d",-0.0940367521613956,11.5344442707888,0.1,0.1
370,0,0,32,1,"W",1,"a c",0,1,0.320758621819314,2.56513698862747,2,"b c",0,1,0.218823067090979,3.41939208189524,3,"a d",0,1,0.0121285016657766,4.19693903526489,4,"b d",0,1,0.418896361356941,3.23201113943431,5,"a",0.166443561742545,3.45387984491943,6,"b",0.31885971422396,3.30205023814347,7,"c",0.269790844455147,2.9989509358944,8,"d",0.215512431511359,3.72148065957183,0.5,0.5
371,0,0,32,1,"W",1,"a c",0,1,0.101022055297055,7.75523784654761,2,"b c",0,1,0.477490676698683,3.0505151121912,3,"a d",0,1,0.122759798756179,2.43390021020318,4,"b d",0,1,0.677314627431269,3.79886282683902,5,"a",0.111890927026617,5.70171607898043,6,"b",0.577402652064976,3.41910113457578,7,"c",0.289256365997869,5.84888771091682,8,"d",0.400037213093724,3.1771320706631,0.9,0.9
372,0,0,8,1,"W",1,"a c",0,1,-3.82247467840602,8.42402079639708,2,"b c",0,1,0.69831711992113,5.81368408961373,3,"a d",0,1,29.1155582055667,92.3616943739538,4,"b d",0,1,-0.838141447879636,2.81952090285207,5,"a",12.6465417635803,65.6003978845165,6,"b",-0.0699121639792528,4.48466398169292,7,"c",-1.56207877924244,7.3715289116935,8,"d",14.1387083788435,64.991959755014,0.1,0.1
373,0,0,32,1,"W",1,"a c",0,1,4.09660639092898,22.6134542275361,2,"b c",0,1,-0.298526677750615,2.32909773206752,3,"a d",0,1,-0.648100839538012,5.6414671306906,4,"b d",0,1,-3662.26999749724,20725.4201020549,5,"a",1.72425277569548,16.5228193889922,6,"b",-1831.2842620875,14654.9709425617,7,"c",1.89903985658918,16.0997182139398,8,"d",-1831.45904916839,14654.949202385,0.5,0.5
