"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
550,0,0,16,1,"W",1,"a c e",0,1,0.289393523384395,1.3067169109642,2,"b c e",0,1,-0.319346546814033,1.16423927419516,3,"a d e",0,1,0.483667962524481,1.64546166860262,4,"b d e",0,1,0.0499319326146542,1.57070962190605,5,"a c f",0,1,0.35471993644906,0.657240244012027,6,"b c f",0,1,-0.150570272773423,1.788097277065,7,"a d f",0,1,-0.16812201704689,1.96074287551614,8,"b d f",0,1,-0.264867574809068,1.05820877560715,9,"a,c",0.322056729916727,1.01800322704006,10,"b,c",-0.234958409793728,1.48670514510377,11,"a,d",0.157772972738796,1.81107250634743,12,"b,d",-0.107467821097207,1.32709733916031,13,"a,e",0.386530742954438,1.46494234484403,14,"b,e",-0.134707307099689,1.37289028556139,15,"a,f",0.0932989597010853,1.4628085017905,16,"b,f",-0.207718923791246,1.44647487251471,17,"c,e",-0.0149765117148191,1.25606847434052,18,"d,e",0.266799947569568,1.59763038073597,19,"c,f",0.102074831837818,1.3498075695976,20,"d,f",-0.216494795927979,1.55064663071169,21,"a",0.239914851327762,1.45971059560915,22,"b",-0.171213115445467,1.39940989389868,23,"c",0.0435491600614997,1.29473634856657,24,"d",0.0251525758207944,1.58064655726151,25,"e",0.125911717927374,1.43263783671203,26,"f",-0.0572099820450802,1.45102500509261,0.5,0.5
551,0,0,40,1,"W",1,"a c e",0,1,0.156033095076036,1.34139936357342,2,"b c e",0,1,-0.0258835639631729,1.53823490246301,3,"a d e",0,1,-0.133445382622552,1.49275826749376,4,"b d e",0,1,-0.0190809386699588,1.49311657586027,5,"a c f",0,1,0.583548279301468,1.80494850611232,6,"b c f",0,1,0.142265751345779,2.25552547721192,7,"a d f",0,1,0.0309556975778345,1.9970077157608,8,"b d f",0,1,0.246925871967087,1.58800095395264,9,"a,c",0.369790687188752,1.59463438841701,10,"b,c",0.058191093691303,1.9200949138973,11,"a,d",-0.0512448425223585,1.75376221170305,12,"b,d",0.113922466648564,1.5373403545058,13,"a,e",0.0112938562267421,1.41759046858801,14,"b,e",-0.0224822513165659,1.50622300179813,15,"a,f",0.307251988439651,1.9116446937028,16,"b,f",0.194595811656433,1.93886179886624,17,"c,e",0.0650747655564314,1.43693198688176,18,"d,e",-0.0762631606462551,1.48457398883503,19,"c,f",0.362907015323623,2.04183692000664,20,"d,f",0.138940784772461,1.79596787960218,21,"a",0.159272922333197,1.68410167569183,22,"b",0.0860567801699336,1.73402583005905,23,"c",0.213990890440027,1.7662524977497,24,"d",0.0313388120631028,1.64599741932428,25,"e",-0.00559419754491188,1.45807014690079,26,"f",0.250923900048042,1.92006899584794,0.9,0.9
552,0,0,32,1,"W",1,"a c e",0,1,0.454226141038449,0.983474367094413,2,"b c e",0,1,-0.0460759853406431,1.46543391454498,3,"a d e",0,1,0.178070476440726,1.31276259850678,4,"b d e",0,1,0.128978291012073,1.37318551624018,5,"a c f",0,1,0.0594848445754763,1.31307727554694,6,"b c f",0,1,-0.209253802218722,1.17537376533599,7,"a d f",0,1,0.630545143779975,2.02164030938031,8,"b d f",0,1,0.235852491318065,1.46494902344013,9,"a,c",0.256855492806963,1.1678656267094,10,"b,c",-0.127664893779682,1.32032363414188,11,"a,d",0.40430781011035,1.7061855897041,12,"b,d",0.182415391165069,1.40952480294312,13,"a,e",0.316148308739588,1.15900739422228,14,"b,e",0.0414511528357149,1.41150313671325,15,"a,f",0.345014994177726,1.71531386123061,16,"b,f",0.0132993445496715,1.33645388887019,17,"c,e",0.204075077848903,1.26341126490434,18,"d,e",0.153524383726399,1.33283959814575,19,"c,f",-0.0748844788216227,1.24359607448713,20,"d,f",0.43319881754902,1.76256836982778,21,"a",0.330581651458657,1.45812805089801,22,"b",0.0273752486926932,1.3691416852814,23,"c",0.0645952995136402,1.25642525276437,24,"d",0.29336160063771,1.56270211761389,25,"e",0.178799730787651,1.29371571711436,26,"f",0.179157169363699,1.54055670223525,0.1,0.1
553,0,0,40,1,"W",1,"a c e",0,1,-0.260663241059528,1.38400169205553,2,"b c e",0,1,-0.18786744736048,1.27413563852038,3,"a d e",0,1,-0.504324390714456,1.54577868431214,4,"b d e",0,1,-0.266768242340611,1.51431325161893,5,"a c f",0,1,0.148267995232913,1.77691554667557,6,"b c f",0,1,0.0128259287294642,1.10782319988979,7,"a d f",0,1,-0.208131824390765,1.76827663684916,8,"b d f",0,1,-0.206882032412192,1.32782376127653,9,"a,c",-0.0561976229133074,1.59582995874842,10,"b,c",-0.0875207593155078,1.19058871438598,11,"a,d",-0.35622810755261,1.6569291671591,12,"b,d",-0.236825137376402,1.41540301189003,13,"a,e",-0.382493815886992,1.46295270899622,14,"b,e",-0.227317844850546,1.39106821004421,15,"a,f",-0.0299319145789257,1.77045167119118,16,"b,f",-0.0970280518413639,1.22003616313668,17,"c,e",-0.224265344210004,1.32226500437149,18,"d,e",-0.385546316527534,1.52510276351747,19,"c,f",0.0805469619811887,1.47283518054314,20,"d,f",-0.207506928401478,1.55370867563872,21,"a",-0.206212865232959,1.62851100320889,22,"b",-0.162172948345955,1.3058652847167,23,"c",-0.0718591911144076,1.4035199468145,24,"d",-0.296526622464506,1.53721936929509,25,"e",-0.304905830368769,1.42509404607707,26,"f",-0.0634799832101448,1.51594476645708,0.5,0.5
554,0,0,32,1,"W",1,"a c e",0,1,-0.119248882509475,1.46144362701718,2,"b c e",0,1,0.160506509446651,1.55489997036076,3,"a d e",0,1,-0.552165359697792,1.75940452364747,4,"b d e",0,1,0.255606410751864,1.7080754027583,5,"a c f",0,1,0.175627574633304,1.49386848882408,6,"b c f",0,1,0.241950668655115,1.69131015681165,7,"a d f",0,1,0.353194657728594,1.49928734233227,8,"b d f",0,1,0.0939269533988128,1.60900817310951,9,"a,c",0.0281893460619145,1.47348259663,10,"b,c",0.201228589050883,1.61211530817818,11,"a,d",-0.0994853509845987,1.68447250173057,12,"b,d",0.174766682075338,1.64807506432892,13,"a,e",-0.335707121103633,1.61917890790524,14,"b,e",0.208056460099258,1.62097856168594,15,"a,f",0.264411116180949,1.48734959012343,16,"b,f",0.167938811026964,1.63921745800769,17,"c,e",0.020628813468588,1.50349688924116,18,"d,e",-0.148279474472964,1.76762653784573,19,"c,f",0.20878912164421,1.58328444238461,20,"d,f",0.223560805563703,1.54824724655075,21,"a",-0.0356480024613421,1.57755750739099,22,"b",0.187997635563111,1.62381789848704,23,"c",0.114708967556399,1.54071352347962,24,"d",0.0376406655453699,1.66549889045035,25,"e",-0.0638253305021879,1.63660963201695,26,"f",0.216174963603957,1.55970446849239,0.9,0.9
555,0,0,32,1,"W",1,"a c e",0,1,-0.183415195678938,1.00590656966263,2,"b c e",0,1,0.27244760776502,1.11306274674145,3,"a d e",0,1,0.380281456083421,1.42845940446071,4,"b d e",0,1,-0.212343774751345,1.371836858984,5,"a c f",0,1,0.242901744414373,1.53529997965414,6,"b c f",0,1,0.0382593650557136,1.03397912155302,7,"a d f",0,1,0.459269563827611,1.12687489821368,8,"b d f",0,1,-0.0556472700626871,1.31480247515622,9,"a,c",0.0297432743677172,1.30534161326644,10,"b,c",0.155353486410367,1.07220417306208,11,"a,d",0.419775509955516,1.27690392198975,12,"b,d",-0.133995522407016,1.33525314239857,13,"a,e",0.0984331302022416,1.25803282979402,14,"b,e",0.0300519165068376,1.26306856990883,15,"a,f",0.351085654120992,1.34037323343161,16,"b,f",-0.00869395250348672,1.1742844146234,17,"c,e",0.044516206043041,1.07716877711247,18,"d,e",0.0839688406660382,1.42101398181961,19,"c,f",0.140580554735043,1.30252551049699,20,"d,f",0.201811146882462,1.24210113629266,21,"a",0.224759392161617,1.30092404134855,22,"b",0.0106789820016754,1.21482983473493,23,"c",0.092548380389042,1.19143207723832,24,"d",0.14288999377425,1.33061001923782,25,"e",0.0642425233545396,1.25604969722014,26,"f",0.171195850808753,1.26802411252997,0.1,0.1
556,0,0,16,1,"W",1,"a c e",0,1,0.20046472527747,1.52167851861773,2,"b c e",0,1,0.451203786066656,0.877443066165058,3,"a d e",0,1,-0.00241633357129323,1.55744003811749,4,"b d e",0,1,0.0341809235389103,1.20507029354274,5,"a c f",0,1,0.17725361449065,1.41357546970561,6,"b c f",0,1,-0.0808339926675826,1.56529803631451,7,"a d f",0,1,-0.103282637971584,1.37247898665363,8,"b d f",0,1,0.24789268422407,1.53882933074591,9,"a,c",0.18885916988406,1.44478848640557,10,"b,c",0.185184896699536,1.27716265335378,11,"a,d",-0.0528494857714388,1.44491502940222,12,"b,d",0.14103680388149,1.36391553939133,13,"a,e",0.0990241958530884,1.51812873553774,14,"b,e",0.242692354802783,1.05834282731605,15,"a,f",0.0369854882595329,1.37791353925995,16,"b,f",0.0835293457782438,1.53598549429906,17,"c,e",0.325834255672063,1.22848107549855,18,"d,e",0.0158822949838085,1.36992963257575,19,"c,f",0.0482098109115338,1.47296252902651,20,"d,f",0.072305023126243,1.44537088693636,21,"a",0.0680048420563107,1.4385053904673,22,"b",0.163110850290513,1.31091205472307,23,"c",0.187022033291798,1.35268997507001,24,"d",0.0440936590550257,1.39722438323326,25,"e",0.170858275327936,1.30017816221187,26,"f",0.0602574170188884,1.44765531974944,0.5,0.5
557,0,0,16,1,"W",1,"a c e",0,1,-0.556160667437863,2.20266399827993,2,"b c e",0,1,-0.163818598230135,1.07176526543305,3,"a d e",0,1,-0.485296298344954,1.74528323350362,4,"b d e",0,1,-0.536104748226866,1.83008627362829,5,"a c f",0,1,-0.0424183820722581,1.9826919657644,6,"b c f",0,1,-0.101364637727082,1.51183414935548,7,"a d f",0,1,-0.0996259619508822,1.71488180039378,8,"b d f",0,1,0.247048031523434,2.07040084837864,9,"a,c",-0.299289524755061,2.07794401250728,10,"b,c",-0.132591617978609,1.28948668416311,11,"a,d",-0.292461130147918,1.71325412106803,12,"b,d",-0.144528358351716,1.96290812760368,13,"a,e",-0.520728482891409,1.95519414007974,14,"b,e",-0.349961673228501,1.48733604806961,15,"a,f",-0.0710221720115702,1.82371905522392,16,"b,f",0.0728416968981761,1.79204481894756,17,"c,e",-0.359989632833999,1.71556066728101,18,"d,e",-0.51070052328591,1.75929872392115,19,"c,f",-0.0718915098996699,1.73464178864582,20,"d,f",0.0737110347862758,1.87833275244678,21,"a",-0.295875327451489,1.88917789757907,22,"b",-0.138559988165162,1.64746843204949,23,"c",-0.215940571366835,1.71752893339549,24,"d",-0.218494744249817,1.82915469115674,25,"e",-0.435345078059955,1.72539442399616,26,"f",0.000909762443302952,1.79500983591529,0.9,0.9
558,0,0,16,1,"W",1,"a c e",0,1,0.0394714549366853,0.944654706543982,2,"b c e",0,1,0.306225897074341,1.45756859829663,3,"a d e",0,1,0.246068158619483,1.2986724709907,4,"b d e",0,1,-0.259029135895423,1.4952363365734,5,"a c f",0,1,-0.211923614952424,0.773199425525625,6,"b c f",0,1,-0.121861741002277,1.10699658457373,7,"a d f",0,1,0.387505680940916,1.29037763964526,8,"b d f",0,1,0.00542748765241476,1.30697727835653,9,"a,c",-0.0862260800078693,0.858707653184174,10,"b,c",0.0921820780360321,1.29160174454631,11,"a,d",0.316786919780199,1.27550630274801,12,"b,d",-0.126800824121504,1.3879471737548,13,"a,e",0.142769806778084,1.12199847775115,14,"b,e",0.0235983805894591,1.48062404925967,15,"a,f",0.087791032994246,1.08980911193489,16,"b,f",-0.0582171266749311,1.19318070512857,17,"c,e",0.172848676005513,1.21578919622318,18,"d,e",-0.00648048863797014,1.40132672794666,19,"c,f",-0.16689267797735,0.940385490233305,20,"d,f",0.196466584296665,1.29224524352551,21,"a",0.115280419886165,1.09755761803823,22,"b",-0.017309373042736,1.33452840083558,23,"c",0.00297799901408144,1.09169521909896,24,"d",0.0949930478293476,1.34105529184589,25,"e",0.0831840936837716,1.30452327970917,26,"f",0.0147869531596574,1.13594503754957,0.1,0.1
559,0,0,32,1,"W",1,"a c e",0,1,-0.311246514525562,1.83061562703099,2,"b c e",0,1,-0.376707291145305,2.02168752932188,3,"a d e",0,1,0.0304521185930491,1.07606107903939,4,"b d e",0,1,0.0481704106491191,1.81365131433376,5,"a c f",0,1,0.369450151126609,1.64239115173578,6,"b c f",0,1,0.301031673357707,1.75503565015564,7,"a d f",0,1,0.301020976182773,2.4889747201289,8,"b d f",0,1,0.238414771372139,1.10681477628661,9,"a,c",0.0291018183005234,1.75896902323542,10,"b,c",-0.0378378088937991,1.90878408172027,11,"a,d",0.165736547387911,1.90701004570459,12,"b,d",0.143292591010629,1.49350210503202,13,"a,e",-0.140397197966257,1.49946561330955,14,"b,e",-0.164268440248093,1.91717978732287,15,"a,f",0.335235563654691,2.09208895477929,16,"b,f",0.269723222364923,1.4558235305073,17,"c,e",-0.343976902835434,1.91343685242163,18,"d,e",0.0393112646210841,1.47932533751794,19,"c,f",0.335240912242158,1.68645613732549,20,"d,f",0.269717873777456,1.9110529379341,21,"a",0.0974191828442173,1.82853357178357,22,"b",0.0527273910584149,1.70942775161183,23,"c",-0.00436799529663788,1.82847425110653,24,"d",0.15451456919927,1.70606139887147,25,"e",-0.152332819107175,1.71429535784952,26,"f",0.302479393009807,1.79544834744798,0.5,0.5
560,0,0,32,1,"W",1,"a c e",0,1,-0.842927331221444,1.33731583989485,2,"b c e",0,1,-0.392052327247541,1.24720138145168,3,"a d e",0,1,0.0423128639244287,1.17147401109502,4,"b d e",0,1,0.0145260443884516,1.26472745611817,5,"a c f",0,1,-0.0751584636440918,1.48784762256646,6,"b c f",0,1,-0.00279772559914134,1.82699744618398,7,"a d f",0,1,-0.0865616400455229,1.72632691299435,8,"b d f",0,1,0.312028487461193,1.55845562878199,9,"a,c",-0.459042897432768,1.45567709034976,10,"b,c",-0.197425026423341,1.56408432515572,11,"a,d",-0.0221243880605471,1.46490680807426,12,"b,d",0.163277265924823,1.41586266988038,13,"a,e",-0.400307233648508,1.3245072081097,14,"b,e",-0.188763141429545,1.26272159523314,15,"a,f",-0.0808600518448074,1.59867420483834,16,"b,f",0.154615380931026,1.69196823858269,17,"c,e",-0.617489829234492,1.30270954195857,18,"d,e",0.0284194541564402,1.20936063077736,19,"c,f",-0.0389780946216166,1.65320129046978,20,"d,f",0.112733423707835,1.64375021620215,21,"a",-0.240583642746658,1.47098027518651,22,"b",-0.0170738802492593,1.49692096003858,23,"c",-0.328233961928054,1.51061234361477,24,"d",0.0705764389321377,1.43792545581405,25,"e",-0.294535187539026,1.29324561092624,26,"f",0.0368776645431093,1.64374464211734,0.9,0.9
561,0,0,16,1,"W",1,"a c e",0,1,-0.215302082915478,0.95452896228958,2,"b c e",0,1,0.202353383669331,1.36104813964549,3,"a d e",0,1,0.168921104434005,1.04801359006772,4,"b d e",0,1,-0.225861957636578,1.92464987966024,5,"a c f",0,1,-0.0856498984244071,1.84879436843646,6,"b c f",0,1,-0.793428606501652,1.88201915300451,7,"a d f",0,1,-0.201963307171532,1.13030007682265,8,"b d f",0,1,-0.00512142687426459,0.630139625315322,9,"a,c",-0.150475990669943,1.4488256630661,10,"b,c",-0.295537611416161,1.69295862548966,11,"a,d",-0.0165211013687635,1.08863784676458,12,"b,d",-0.115491692255421,1.41318797297047,13,"a,e",-0.0231904892407365,1.00519441280907,14,"b,e",-0.0117542869836234,1.65410423077077,15,"a,f",-0.14380660279797,1.50849758282281,16,"b,f",-0.399275016687959,1.43748779821629,17,"c,e",-0.00647434962307352,1.17568308743328,18,"d,e",-0.0284704266012864,1.53755119497693,19,"c,f",-0.43953925246303,1.87003671028683,20,"d,f",-0.103542367022898,0.905712818057068,21,"a",-0.0834985460193531,1.27303022858575,22,"b",-0.205514651835791,1.54959364012612,23,"c",-0.223006801043052,1.56478119560733,24,"d",-0.0660063968120924,1.25233707684664,25,"e",-0.01747238811218,1.35776934020263,26,"f",-0.271540809742964,1.4673388379498,0.1,0.1
562,0,0,16,1,"W",1,"a c e",0,1,-0.118287656584489,1.53988089471145,2,"b c e",0,1,0.513572009008124,1.20204807914763,3,"a d e",0,1,-0.334284482576811,1.19326841497643,4,"b d e",0,1,-0.317516915689823,1.47711793277517,5,"a c f",0,1,0.246554014488196,1.68676628074511,6,"b c f",0,1,-0.649284006151515,2.03290074908916,7,"a d f",0,1,0.00814751307615739,1.09920423200755,8,"b d f",0,1,-0.198521901393163,1.29298096413582,9,"a,c",0.0641331789518532,1.59950678281039,10,"b,c",-0.0678559985716952,1.74579631982168,11,"a,d",-0.163068484750327,1.14187408464684,12,"b,d",-0.258019408541493,1.36687111412576,13,"a,e",-0.22628606958065,1.35955492280563,14,"b,e",0.0980275466591506,1.39037735635112,15,"a,f",0.127350763782177,1.40570448096726,16,"b,f",-0.423902953772339,1.69146596315304,17,"c,e",0.197642176211817,1.39626534604118,18,"d,e",-0.325900699133317,1.32090820018738,19,"c,f",-0.20136499583166,1.89301087361513,20,"d,f",-0.0951871941585029,1.18515609063478,21,"a",-0.0494676528992368,1.38333149232582,22,"b",-0.162937703556594,1.5582803830109,23,"c",-0.00186140980992105,1.66224063346461,24,"d",-0.21054394664591,1.25028794111701,25,"e",-0.0641292614607498,1.37385202504517,26,"f",-0.148276094995081,1.56758341232561,0.5,0.5
563,0,0,32,1,"W",1,"a c e",0,1,-0.202589313380028,1.33885042586006,2,"b c e",0,1,-0.189137330899042,1.67752099971852,3,"a d e",0,1,-0.294751483555416,1.62151322667314,4,"b d e",0,1,-0.166847594420869,1.67322232505036,5,"a c f",0,1,-0.204675017318558,1.70850250608614,6,"b c f",0,1,-0.299520455120363,1.54242517350129,7,"a d f",0,1,-0.34963068270161,1.61634614928003,8,"b d f",0,1,0.0942755402525122,2.11722933421697,9,"a,c",-0.203632165349293,1.5226158003896,10,"b,c",-0.244328893009702,1.5995171229506,11,"a,d",-0.322191083128513,1.60626979982659,12,"b,d",-0.0362860270841782,1.89754765608255,13,"a,e",-0.248670398467722,1.47579677521838,14,"b,e",-0.177992462659955,1.66206120156205,15,"a,f",-0.277152850010084,1.65142757211475,16,"b,f",-0.102622457433925,1.84818660214802,17,"c,e",-0.195863322139535,1.50558435357148,18,"d,e",-0.230799538988142,1.63571289914332,19,"c,f",-0.25209773621946,1.61532184427303,20,"d,f",-0.127677571224549,1.88184781920711,21,"a",-0.262911624238903,1.55996385054439,22,"b",-0.14030746004694,1.75106485738165,23,"c",-0.223980529179498,1.55551413126475,24,"d",-0.179238555106346,1.75688855781422,25,"e",-0.213331430563839,1.56589270684361,26,"f",-0.189887653722005,1.74785396473433,0.9,0.9
564,0,0,32,1,"W",1,"a c e",0,1,0.175653552254986,1.35802375705185,2,"b c e",0,1,0.170597838699934,1.4549586899019,3,"a d e",0,1,-0.062490904057706,1.45999447963482,4,"b d e",0,1,-0.490643829139719,1.79127402746926,5,"a c f",0,1,-0.0770294623611278,1.44328320529412,6,"b c f",0,1,-0.37395523014495,1.37646795895611,7,"a d f",0,1,0.0701511305921308,1.72036846056297,8,"b d f",0,1,0.551869608464735,1.11491533794806,9,"a,c",0.0493120449469293,1.39595630469802,10,"b,c",-0.101678695722508,1.43152290141622,11,"a,d",0.00383011326721237,1.58419926040606,12,"b,d",0.030612889662508,1.5705221692668,13,"a,e",0.0565813240986402,1.40383595272836,14,"b,e",-0.160022995219893,1.65274393799079,15,"a,f",-0.00343916588449852,1.57697394370767,16,"b,f",0.0889571891598924,1.32726675795195,17,"c,e",0.17312569547746,1.39611445896248,18,"d,e",-0.276567366598712,1.63532765038737,19,"c,f",-0.225492346253039,1.40701351297878,20,"d,f",0.311010369528433,1.45840020226787,21,"a",0.0265710791070709,1.48733291227844,22,"b",-0.0355329030300002,1.49817550254108,23,"c",-0.0261833253877895,1.41031215425724,24,"d",0.0172215014648602,1.57121064346586,25,"e",-0.0517208355606262,1.53116544033584,26,"f",0.0427590116376969,1.45246917193122,0.1,0.1
565,0,0,32,1,"W",1,"a c e",0,1,0.0103241093965952,1.52672872982289,2,"b c e",0,1,0.323238168564265,1.38578270185099,3,"a d e",0,1,0.0536206073331662,1.35415152433737,4,"b d e",0,1,0.216827529552639,2.22255559261582,5,"a c f",0,1,-0.46159314682632,1.62452782532901,6,"b c f",0,1,-0.131958385563856,1.03704665118709,7,"a d f",0,1,0.308991864007214,1.73223918406017,8,"b d f",0,1,0.116006555443372,1.70784674571048,9,"a,c",-0.225634518714862,1.58180640011648,10,"b,c",0.0956398915002045,1.23562788809861,11,"a,d",0.18130623567019,1.54770274642407,12,"b,d",0.166417042498006,1.96684401074201,13,"a,e",0.0319723583648807,1.43169025044617,14,"b,e",0.270032849058452,1.83807063449199,15,"a,f",-0.0763006414095527,1.71053162055865,16,"b,f",-0.00797591506024187,1.40713702338302,17,"c,e",0.16678113898043,1.45491377032703,18,"d,e",0.135224068442903,1.82749744358925,19,"c,f",-0.296775766195088,1.36212831823062,20,"d,f",0.212499209725293,1.70914941852684,21,"a",-0.022164141522336,1.57200265332829,22,"b",0.131028466999105,1.63635169946384,23,"c",-0.0649973136073289,1.42288074518349,24,"d",0.173861639084098,1.76276049778233,25,"e",0.151002603711666,1.64530515380255,26,"f",-0.0421382782348973,1.56039674269601,0.5,0.5
566,0,0,16,1,"W",1,"a c e",0,1,0.786339869115537,2.30121917282427,2,"b c e",0,1,-0.309707492891456,2.30784948545236,3,"a d e",0,1,0.217070042083901,1.57446684803593,4,"b d e",0,1,0.356154683215624,1.61628002273668,5,"a c f",0,1,0.969450777089004,1.71362933671441,6,"b c f",0,1,0.416808689549997,1.59072512747031,7,"a d f",0,1,0.914650239303708,1.81733535351131,8,"b d f",0,1,0.0510292006265453,1.57130674907671,9,"a,c",0.877895323102271,1.99798498987133,10,"b,c",0.0535505983292704,1.98438453355041,11,"a,d",0.565860140693805,1.70972314012947,12,"b,d",0.203591941921085,1.57567499775316,13,"a,e",0.501704955599719,1.96099775576702,14,"b,e",0.0232235951620841,1.98887985082515,15,"a,f",0.942050508196356,1.73774533336965,16,"b,f",0.233918945088271,1.56639638866421,17,"c,e",0.238316188112041,2.33443536373567,18,"d,e",0.286612362649763,1.57115491537295,19,"c,f",0.693129733319501,1.65048658746601,20,"d,f",0.482839719965127,1.72778452854822,21,"a",0.721877731898038,1.8513224341894,22,"b",0.128571270125178,1.77905246056238,23,"c",0.465722960715771,2.01854188102424,24,"d",0.384726041307445,1.64115166837808,25,"e",0.262464275380902,1.97403351328867,26,"f",0.587984726642314,1.6794616303042,0.9,0.9
567,0,0,32,1,"W",1,"a c e",0,1,-0.0682303533001013,1.71388649677953,2,"b c e",0,1,0.164661903903549,1.16655500811334,3,"a d e",0,1,-0.333814487036916,1.43700283146369,4,"b d e",0,1,-0.242898792768857,1.66660099099077,5,"a c f",0,1,-0.125335130131638,1.20727348998458,6,"b c f",0,1,-0.116839892632513,1.48729090316756,7,"a d f",0,1,-0.240378533450299,1.28858714114382,8,"b d f",0,1,0.451221465386801,1.61197660614188,9,"a,c",-0.0967827417158697,1.47085213178834,10,"b,c",0.0239110056355183,1.33349595156435,11,"a,d",-0.287096510243607,1.354757268339,12,"b,d",0.104161336308972,1.66364343718713,13,"a,e",-0.201022420168509,1.57461239785571,14,"b,e",-0.0391184444326536,1.44171626392776,15,"a,f",-0.182856831790968,1.23999941661864,16,"b,f",0.167190786377144,1.56493666586588,17,"c,e",0.0482157753017241,1.45903753713351,18,"d,e",-0.288356639902886,1.54432327934203,19,"c,f",-0.121087511382075,1.34375098980052,20,"d,f",0.105421465968251,1.48900550760348,21,"a",-0.191939625979739,1.4116548989037,22,"b",0.0640361709722454,1.50222696328554,23,"c",-0.0364358680401757,1.39962886673956,24,"d",-0.0914675869673175,1.52380708793881,25,"e",-0.120070432300581,1.50586690451451,26,"f",-0.00783302270691206,1.41721269628471,0.1,0.1
