"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
167,0,0,24,1,"W",1,"a c e",0,1,1.26320213108775,2.55325094168484,2,"b c e",0,1,1.86624054175297,3.84960549408317,3,"a d e",0,1,1.1551127464747,0.952815753035939,4,"b d e",0,1,1.96014184473456,2.33705315443307,5,"a c f",0,1,1.20547131438246,1.1251520078637,6,"b c f",0,1,1.53643292763567,2.23426232030674,7,"a d f",0,1,1.64880379322785,3.02275248349373,8,"b d f",0,1,1.46043475343786,1.77368113645876,9,"a,c",1.23433672273511,1.95206554347307,10,"b,c",1.70133673469432,3.11812566448133,11,"a,d",1.40195826985128,2.23110148455894,12,"b,d",1.71028829908621,2.06786464635874,13,"a,e",1.20915743878123,1.90720921813141,14,"b,e",1.91319119324376,3.15073529854709,15,"a,f",1.42713755380516,2.26737975795446,16,"b,f",1.49843384053676,1.99595540571073,17,"c,e",1.56472133642036,3.24578475911128,18,"d,e",1.55762729560463,1.81177821563048,19,"c,f",1.37095212100906,1.75793650599664,20,"d,f",1.55461927333286,2.45354400122124,21,"a",1.31814749629319,2.08687097034603,22,"b",1.70581251689026,2.63167787247389,23,"c",1.46783672871471,2.59817286185411,24,"d",1.55612328446874,2.14528586042479,25,"e",1.56117431601249,2.61459704261778,26,"f",1.46278569717096,2.12501367531281,0.9,0.9
168,0,0,24,1,"W",1,"a c e",0,1,1.06974011622098,1.03587874798239,2,"b c e",0,1,1.07280083844845,1.43383365822139,3,"a d e",0,1,0.861656253571568,0.94706461671349,4,"b d e",0,1,0.953841590820342,0.976624211529015,5,"a c f",0,1,1.05194284460623,0.985443051402817,6,"b c f",0,1,0.801033167643322,0.519526813806971,7,"a d f",0,1,1.10178559388847,1.06192170133834,8,"b d f",0,1,1.57836832829762,1.53698560866952,9,"a,c",1.06084148041361,1.00020301173732,10,"b,c",0.936917003045883,1.07564324749205,11,"a,d",0.981720923730019,1.00274043888103,12,"b,d",1.26610495955898,1.31238904148067,13,"a,e",0.965698184896276,0.987464393196379,14,"b,e",1.01332121463439,1.21508526328094,15,"a,f",1.07686421924735,1.01375280112943,16,"b,f",1.18970074797047,1.20099564607491,17,"c,e",1.07127047733471,1.23740770930783,18,"d,e",0.907748922195955,0.952808626815244,19,"c,f",0.926488006124777,0.78954078629965,20,"d,f",1.34007696109304,1.32885833127815,21,"a",1.02128120207181,0.996981131454128,22,"b",1.10151098130243,1.20495163687435,23,"c",0.998879241729746,1.03500345421581,24,"d",1.1239129416445,1.17047040369256,25,"e",0.989509699765335,1.1015576662169,26,"f",1.13328248360891,1.10691405222623,0.1,0.1
169,0,0,32,1,"W",1,"a c e",0,1,1.11815396106223,1.31071625889281,2,"b c e",0,1,1.57349226320255,1.3908712349778,3,"a d e",0,1,1.22817537508067,1.48240505501457,4,"b d e",0,1,1.31268128291493,1.07318936880317,5,"a c f",0,1,1.50264048784692,1.42815103764499,6,"b c f",0,1,1.27763751915762,1.70683771756681,7,"a d f",0,1,1.52586325450497,1.45168959296649,8,"b d f",0,1,1.11214876687783,1.13840502427321,9,"a,c",1.31039722445458,1.37350580086541,10,"b,c",1.42556489118008,1.55166491152016,11,"a,d",1.37701931479282,1.46314859036755,12,"b,d",1.21241502489638,1.10210589672459,13,"a,e",1.17316466807145,1.38915432192019,14,"b,e",1.44308677305874,1.23931856916744,15,"a,f",1.51425187117594,1.42854231749201,16,"b,f",1.19489314301773,1.44158904404008,17,"c,e",1.34582311213239,1.36011685143658,18,"d,e",1.2704283289978,1.28446965893181,19,"c,f",1.39013900350227,1.56524881722127,20,"d,f",1.3190060106914,1.31077938597863,21,"a",1.3437082696237,1.41383300139626,22,"b",1.31898995803823,1.34474433429306,23,"c",1.36798105781733,1.46065973777539,24,"d",1.2947171698446,1.29280206641807,25,"e",1.30812572056509,1.31815920819778,26,"f",1.35457250709684,1.43838038777549,0.5,0.5
170,0,0,16,1,"W",1,"a c e",0,1,2.53681820956889,2.94739338680362,2,"b c e",0,1,1.16776380985341,1.69766622186234,3,"a d e",0,1,1.25635544795074,1.45224039273743,4,"b d e",0,1,0.982922957370425,1.2020133522464,5,"a c f",0,1,0.991875724572324,1.4230182885044,6,"b c f",0,1,1.44496816414897,1.62080751939552,7,"a d f",0,1,1.62000299042274,1.66120697247006,8,"b d f",0,1,1.99361371760803,5.25657214297049,9,"a,c",1.76434696707061,2.40816092757091,10,"b,c",1.30636598700119,1.63875495884237,11,"a,d",1.43817921918674,1.5459319950864,12,"b,d",1.48826833748923,3.78587258617425,13,"a,e",1.89658682875981,2.37635277666593,14,"b,e",1.07534338361192,1.44999365541924,15,"a,f",1.30593935749753,1.55465166432304,16,"b,f",1.7192909408785,3.8365248521848,17,"c,e",1.85229100971115,2.46610869692442,18,"d,e",1.11963920266058,1.31867108660871,19,"c,f",1.21842194436065,1.51787535120448,20,"d,f",1.80680835401538,3.83945589768491,21,"a",1.60126309312867,2.01409972317381,22,"b",1.39731716224521,2.89525675619918,23,"c",1.5353564770359,2.05628501577436,24,"d",1.46322377833798,2.86867313184386,25,"e",1.48596510618586,1.99613360583164,26,"f",1.51261514918801,2.91124137436132,0.9,0.9
171,0,0,24,1,"W",1,"a c e",0,1,0.927360235957442,0.864872686183097,2,"b c e",0,1,0.989160437112528,0.686139118664945,3,"a d e",0,1,1.34445894548042,1.47590650559862,4,"b d e",0,1,0.927533293431031,0.896652275273959,5,"a c f",0,1,1.05823626663504,1.08590480922769,6,"b c f",0,1,1.19561357445676,0.945347475098167,7,"a d f",0,1,1.3571488154307,1.37007281401848,8,"b d f",0,1,1.34208970521369,1.16349837293214,9,"a,c",0.992798251296242,0.973379775866381,10,"b,c",1.09238700578464,0.823772533263336,11,"a,d",1.35080388045556,1.4087577261783,12,"b,d",1.13481149932236,1.0487043764702,13,"a,e",1.13590959071893,1.21508835037349,14,"b,e",0.958346865271779,0.790439351235491,15,"a,f",1.20769254103287,1.23225123734851,16,"b,f",1.26885163983522,1.05132034786104,17,"c,e",0.958260336534985,0.772919846772197,18,"d,e",1.13599611945573,1.22629424691295,19,"c,f",1.1269249205459,1.00955547068313,20,"d,f",1.34961926032219,1.25741853803868,21,"a",1.1718010658759,1.21777691817367,22,"b",1.1135992525535,0.938235481190361,23,"c",1.04259262854044,0.89832177266312,24,"d",1.24280768988896,1.24005724580439,25,"e",1.04712822799536,1.02348571415942,26,"f",1.23827209043405,1.13973448884125,0.1,0.1
172,0,0,40,1,"W",1,"a c e",0,1,1.22635285260901,1.20498103026356,2,"b c e",0,1,1.21042591345882,1.49632590836063,3,"a d e",0,1,1.22741739085986,1.52804796633604,4,"b d e",0,1,1.30764787844628,1.18068341086599,5,"a c f",0,1,0.828644976559218,1.02405083351252,6,"b c f",0,1,1.24273580838956,1.61612844812446,7,"a d f",0,1,1.42288410222497,1.50010831289724,8,"b d f",0,1,1.552971132315,1.56872088998361,9,"a,c",1.02749891458412,1.12895800180339,10,"b,c",1.22658086092419,1.54757675663337,11,"a,d",1.32515074654241,1.50773999152338,12,"b,d",1.43030950538064,1.38502256676316,13,"a,e",1.22688512173444,1.3672920091422,14,"b,e",1.25903689595255,1.34011249904584,15,"a,f",1.12576453939209,1.31073271667803,16,"b,f",1.39785347035228,1.59016923863683,17,"c,e",1.21838938303392,1.34988477301752,18,"d,e",1.26753263465307,1.35738743330459,19,"c,f",1.03569039247439,1.36033746691655,20,"d,f",1.48792761726998,1.52645717793981,21,"a",1.17632483056326,1.336055686099,22,"b",1.32844518315242,1.4674871333133,23,"c",1.12703988775415,1.35395763677645,24,"d",1.37773012596153,1.44408609342059,25,"e",1.24296100884349,1.34960296137755,26,"f",1.26180900487219,1.45897205554326,0.5,0.5
173,0,0,40,1,"W",1,"a c e",0,1,1.41978684768493,2.10197175957056,2,"b c e",0,1,1.17203213956894,1.35065351528136,3,"a d e",0,1,1.67846712515558,2.43076708375965,4,"b d e",0,1,1.27568672153575,1.40794301911582,5,"a c f",0,1,1.5221243207703,2.21306292116446,6,"b c f",0,1,1.52549666090178,1.57394819969152,7,"a d f",0,1,1.34019284736284,2.04054078467996,8,"b d f",0,1,1.59034800738199,2.45797852313697,9,"a,c",1.47095558422762,2.14514712026669,10,"b,c",1.34876440023536,1.46805770093776,11,"a,d",1.50932998625921,2.2363894013641,12,"b,d",1.43301736445887,1.99656271443823,13,"a,e",1.54912698642026,2.26164483542395,14,"b,e",1.22385943055235,1.3718280122513,15,"a,f",1.43115858406657,2.11701573606309,16,"b,f",1.55792233414189,2.05100776960641,17,"c,e",1.29590949362694,1.75991622918611,18,"d,e",1.47707692334567,1.98408540079089,19,"c,f",1.52381049083604,1.9080896542341,20,"d,f",1.46527042737241,2.24810663384343,21,"a",1.49014278524341,2.18442645040139,22,"b",1.39089088234712,1.7473411486463,23,"c",1.40985999223149,1.83328475231226,24,"d",1.47117367535904,2.11354015008905,25,"e",1.3864932084863,1.87165377113731,26,"f",1.49454045910423,2.07868102419224,0.9,0.9
174,0,0,16,1,"W",1,"a c e",0,1,0.890726078197209,0.896590825819286,2,"b c e",0,1,1.04488573346327,0.74247770939934,3,"a d e",0,1,0.7566317677375,1.08619396059108,4,"b d e",0,1,1.79711972179602,1.1367922059085,5,"a c f",0,1,1.40486066329586,1.08930813669363,6,"b c f",0,1,1.41175042558764,1.19572929390748,7,"a d f",0,1,1.14689448469887,1.14501321064959,8,"b d f",0,1,0.540291487674722,0.377860925489677,9,"a,c",1.14779337074653,1.0155514131759,10,"b,c",1.22831807952545,0.99664506604085,11,"a,d",0.951763126218187,1.11560093013413,12,"b,d",1.16870560473537,1.04977829697926,13,"a,e",0.823678922967355,0.982085284833791,14,"b,e",1.42100272762964,1.01886073015739,15,"a,f",1.27587757399737,1.10711896427583,16,"b,f",0.976020956631179,0.9782099648214,17,"c,e",0.967805905830238,0.813541550041604,18,"d,e",1.27687574476676,1.21472987906525,19,"c,f",1.40830554444175,1.12516366071537,20,"d,f",0.843592986186798,0.893547650977675,21,"a",1.04977824848236,1.06285075674412,22,"b",1.19851184213041,1.01584486714847,23,"c",1.18805572513599,0.998950048277388,24,"d",1.06023436547678,1.08010597492724,25,"e",1.1223408252985,1.03730696165769,26,"f",1.12594926531427,1.04729011673166,0.1,0.1
175,0,0,24,1,"W",1,"a c e",0,1,1.25809342058817,1.54727732371276,2,"b c e",0,1,1.02349048404028,1.11201019536385,3,"a d e",0,1,1.50085168578878,2.05185316185447,4,"b d e",0,1,0.885266835508969,0.800701360563651,5,"a c f",0,1,1.0347218772026,1.37264560619104,6,"b c f",0,1,0.817097675527252,0.869130317170398,7,"a d f",0,1,1.07786708804339,1.12006499741421,8,"b d f",0,1,1.29140013455859,1.65186840163275,9,"a,c",1.14640764889539,1.45132271965936,10,"b,c",0.920294079783768,0.992805203640779,11,"a,d",1.28935938691608,1.64920272519259,12,"b,d",1.08833348503378,1.30044627721991,13,"a,e",1.37947255318847,1.80190829537655,14,"b,e",0.954378659774626,0.961117747146932,15,"a,f",1.05629448262299,1.23953040146274,16,"b,f",1.05424890504292,1.32755461109835,17,"c,e",1.14079195231422,1.33818740258563,18,"d,e",1.19305926064887,1.57186357771834,19,"c,f",0.925909776364928,1.14183338289251,20,"d,f",1.18463361130099,1.40031225303949,21,"a",1.21788351790573,1.54688885137619,22,"b",1.00431378240877,1.15388752685426,23,"c",1.03335086433958,1.2420316435037,24,"d",1.18884643597493,1.48071210076062,25,"e",1.16692560648155,1.45224361662303,26,"f",1.05527169383296,1.2775199366884,0.5,0.5
176,0,0,16,1,"W",1,"a c e",0,1,1.56463214239297,1.72633549156477,2,"b c e",0,1,1.20255113576018,1.38416038680832,3,"a d e",0,1,1.68842636767244,1.55259639869196,4,"b d e",0,1,2.27078326005961,5.42109316749902,5,"a c f",0,1,0.748476849305091,1.01925200906133,6,"b c f",0,1,1.63440469009921,1.54934809166849,7,"a d f",0,1,0.586580238300681,0.963887896910396,8,"b d f",0,1,1.16370885541218,1.2218042898931,9,"a,c",1.15655449584903,1.45486402214244,10,"b,c",1.4184779129297,1.4617452253921,11,"a,d",1.13750330298656,1.38897793670342,12,"b,d",1.71724605773589,3.90624298792451,13,"a,e",1.62652925503271,1.61629252364499,14,"b,e",1.73666719790989,3.92958680245052,15,"a,f",0.667528543802886,0.979285489001336,16,"b,f",1.3990567727557,1.39320603841439,17,"c,e",1.38359163907658,1.55013874853081,18,"d,e",1.97960481386603,3.93370553787485,19,"c,f",1.19144076970215,1.36629068861572,20,"d,f",0.87514454685643,1.12153270032268,21,"a",1.1470288994178,1.4110019357302,22,"b",1.5678619853328,2.92956097635714,23,"c",1.28751620438936,1.4526977818296,24,"d",1.42737468036123,2.92283141767426,25,"e",1.6815982264713,2.98107724915719,26,"f",1.03329265827929,1.25016096718381,0.9,0.9
177,0,0,32,1,"W",1,"a c e",0,1,0.915054555896915,0.993364275108431,2,"b c e",0,1,1.05950183237608,0.984679892837797,3,"a d e",0,1,1.11146732832393,0.986604511024877,4,"b d e",0,1,0.934650862697534,1.31756487699307,5,"a c f",0,1,1.09619449145078,0.806057689188385,6,"b c f",0,1,0.878754733669259,0.851596489570793,7,"a d f",0,1,0.920697068825915,1.10112174604897,8,"b d f",0,1,0.870325081358179,0.944698956529734,9,"a,c",1.00562452367385,0.901995458425226,10,"b,c",0.969128283022671,0.917742705788068,11,"a,d",1.01608219857492,1.04154858039422,12,"b,d",0.902487972027856,1.13772006717205,13,"a,e",1.01326094211042,0.987077134745745,14,"b,e",0.997076347536808,1.15553963772216,15,"a,f",1.00844578013835,0.961322919178935,16,"b,f",0.874539907513719,0.892197133082297,17,"c,e",0.987278194136499,0.983847481065716,18,"d,e",1.02305909551073,1.15806736003841,19,"c,f",0.987474612560017,0.829800068978608,20,"d,f",0.895511075092047,1.0180379444915,21,"a",1.01085336112438,0.970444790108296,22,"b",0.935808127525264,1.0300661364968,23,"c",0.987376403348258,0.906498908905583,24,"d",0.95928508530139,1.08788761480077,25,"e",1.00516864482362,1.07040631385182,26,"f",0.941492843826032,0.926188133462356,0.1,0.1
178,0,0,16,1,"W",1,"a c e",0,1,1.2148666307664,0.912234033182255,2,"b c e",0,1,0.967054305901064,0.795079557136531,3,"a d e",0,1,1.31772453846689,1.53916164766618,4,"b d e",0,1,0.986857886912352,1.08151781628019,5,"a c f",0,1,0.975241380884877,0.782053874996512,6,"b c f",0,1,0.747760650047899,0.58090823288242,7,"a d f",0,1,0.767543918809269,0.603735739284145,8,"b d f",0,1,0.897978229422001,0.618952737718008,9,"a,c",1.09505400582564,0.844642508907144,10,"b,c",0.857407477974482,0.69395560465244,11,"a,d",1.04263422863808,1.18354744268956,12,"b,d",0.942418058167176,0.867977737283737,13,"a,e",1.26629558461664,1.24566966867999,14,"b,e",0.976956096406708,0.933785597260494,15,"a,f",0.871392649847073,0.695299482476893,16,"b,f",0.82286943973495,0.595382110093797,17,"c,e",1.09096046833373,0.851111684588344,18,"d,e",1.15229121268962,1.31928954973888,19,"c,f",0.861501015466388,0.68744312233066,20,"d,f",0.832761074115635,0.605088500361031,21,"a",1.06884411723186,1.02030447022923,22,"b",0.899912768070829,0.780713760962342,23,"c",0.976230741900059,0.776116397921448,24,"d",0.992526143402628,1.03079534279776,25,"e",1.12162584051168,1.10174882518899,26,"f",0.847131044791012,0.64257950009833,0.5,0.5
179,0,0,8,1,"W",1,"a c e",0,1,0.848075227769788,0.755965207315719,2,"b c e",0,1,0.721237836219045,0.64679292910309,3,"a d e",0,1,1.48304433356253,2.16346766828321,4,"b d e",0,1,1.08010828638769,0.960600905983194,5,"a c f",0,1,0.693834500175914,0.553389417492378,6,"b c f",0,1,1.05217322758873,0.851600068750109,7,"a d f",0,1,0.978398796539234,0.685756818833406,8,"b d f",0,1,0.920669420352723,1.1323466739113,9,"a,c",0.770954863972851,0.644940488347357,10,"b,c",0.886705531903888,0.750245263216176,11,"a,d",1.23072156505088,1.57214613053056,12,"b,d",1.00038885337021,1.01772375562547,13,"a,e",1.16555978066616,1.59952645671348,14,"b,e",0.900673061303367,0.812519470782553,15,"a,f",0.836116648357574,0.61964630711627,16,"b,f",0.986421323970727,0.970264385768558,17,"c,e",0.784656531994417,0.682794371693712,18,"d,e",1.28157630997511,1.63039575969414,19,"c,f",0.873003863882322,0.71804662084805,20,"d,f",0.949534108445979,0.904825233768418,21,"a",1.00083821451187,1.20489537350814,22,"b",0.943547192637047,0.881399824084425,23,"c",0.828830197938369,0.690708578768873,24,"d",1.11555520921054,1.30798418830042,25,"e",1.03311642098476,1.25520094053432,26,"f",0.91126898616415,0.804450319789543,0.9,0.9
180,0,0,32,1,"W",1,"a c e",0,1,1.10068646568868,1.29323533303087,2,"b c e",0,1,0.820475939049966,0.79427630361346,3,"a d e",0,1,0.883709295206545,0.796713873546291,4,"b d e",0,1,0.818758452281617,0.890070622999095,5,"a c f",0,1,0.993948643183921,0.962892812617359,6,"b c f",0,1,0.923352929608538,0.731356832404977,7,"a d f",0,1,1.14823343370927,1.00323123647888,8,"b d f",0,1,0.956021545505975,1.3176122384409,9,"a,c",1.0473175544363,1.13228602488139,10,"b,c",0.871914434329252,0.759153939565981,11,"a,d",1.01597136445791,0.908492310528211,12,"b,d",0.887389998893796,1.11753426123721,13,"a,e",0.992197880447611,1.07109789979896,14,"b,e",0.819617195665792,0.836813348637199,15,"a,f",1.0710910384466,0.978527892562601,16,"b,f",0.939687237557257,1.05723212644247,17,"c,e",0.960581202369321,1.0739305769096,18,"d,e",0.851233873744081,0.83859139083202,19,"c,f",0.958650786396229,0.848931606871551,20,"d,f",1.05212748960762,1.16572035925124,21,"a",1.0316444594471,1.02257790517442,22,"b",0.879652216611524,0.951563603850647,23,"c",0.959615994382775,0.964172608251026,24,"d",0.951680681675852,1.0164251500261,25,"e",0.905907538056701,0.961241201908128,26,"f",1.00538913800193,1.01676385215735,0.1,0.1
181,0,0,8,1,"W",1,"a c e",0,1,0.914661932483252,1.06544808865915,2,"b c e",0,1,1.33196145619548,1.33866710769258,3,"a d e",0,1,3.06865008531078,4.34870578003682,4,"b d e",0,1,0.727361597214778,0.837134598315438,5,"a c f",0,1,1.52375847616155,1.73931628513085,6,"b c f",0,1,0.942338765807268,0.723091013550275,7,"a d f",0,1,1.4519184513118,1.45083453081605,8,"b d f",0,1,1.27044304993848,2.16537254804667,9,"a,c",1.2192102043224,1.42844437025096,10,"b,c",1.13715011100138,1.05866126270014,11,"a,d",2.26028426831129,3.24107414587025,12,"b,d",0.998902323576631,1.61053155013878,13,"a,e",1.99165600889702,3.25457228103025,14,"b,e",1.02966152670513,1.12285147976989,15,"a,f",1.48783846373667,1.54772171885838,16,"b,f",1.10639090787288,1.56870438866049,17,"c,e",1.12331169433937,1.18847297974838,18,"d,e",1.89800584126278,3.25792143569199,19,"c,f",1.23304862098441,1.32133184813767,20,"d,f",1.36118075062514,1.78303200641886,21,"a",1.73974723631684,2.51989442765698,22,"b",1.068026217289,1.34250046858689,23,"c",1.17818015766189,1.2374808658277,24,"d",1.62959329594396,2.59779234859721,25,"e",1.51065876780107,2.4442098118933,26,"f",1.29711468580477,1.54510838510552,0.5,0.5
182,1,1,24,1,"W",1,"a c e",0,1,1.4252089490462,2.01916462835378,2,"b c e",0,1,1.34247616392111,1.695144755917,3,"a d e",0,1,2.96581547130166,5.14755224036027,4,"b d e",0,1,1.35568221000866,1.94799838842664,5,"a c f",0,1,1.66203217356983,4.02647761721113,6,"b c f",0,1,1.54491149163551,1.94070399638074,7,"a d f",0,1,0.73247490556536,0.909232006168018,8,"b d f",0,1,1.94561046398458,5.26461472498894,9,"a,c",1.54362056130802,3.15329149962966,10,"b,c",1.44369382777831,1.80547782842404,11,"a,d",1.84914518843351,3.82685263124951,12,"b,d",1.65064633699662,3.93815514748834,13,"a,e",2.19551221017393,3.94561695507584,14,"b,e",1.34907918696489,1.80643649732525,15,"a,f",1.19725353956759,2.92556992796959,16,"b,f",1.74526097781004,3.93030836506768,17,"c,e",1.38384255648366,1.84474291573752,18,"d,e",2.16074884065516,3.93518271377185,19,"c,f",1.60347183260267,3.12736123262891,20,"d,f",1.33904268477497,3.78728670798979,21,"a",1.69638287487076,3.49115960114719,22,"b",1.54717008238747,3.0490071955394,23,"c",1.49365719454316,2.55627304687373,24,"d",1.74989576271506,3.86370069850555,25,"e",1.77229569856941,3.08179160730978,26,"f",1.47125725868882,3.45726208118661,0.9,0.9
183,0,0,32,1,"W",1,"a c e",0,1,0.877363934775244,0.892945683602603,2,"b c e",0,1,0.845482678835457,0.810500941338454,3,"a d e",0,1,1.04564239460978,0.943584287384217,4,"b d e",0,1,0.980946755225903,0.697064189502626,5,"a c f",0,1,0.853238694981719,0.987565114393667,6,"b c f",0,1,1.07204285310985,0.803984326479859,7,"a d f",0,1,0.665191076542486,0.580322421150129,8,"b d f",0,1,0.645214350843841,0.750906441944109,9,"a,c",0.865301314878481,0.934022320143133,10,"b,c",0.958762765972654,0.808915126596281,11,"a,d",0.855416735576131,0.800364790869763,12,"b,d",0.813080553034872,0.738359270657801,13,"a,e",0.96150316469251,0.915231643675553,14,"b,e",0.91321471703068,0.752991139326846,15,"a,f",0.759214885762102,0.809071763903327,16,"b,f",0.858628601976846,0.80111738295995,17,"c,e",0.861423306805351,0.846078155933477,18,"d,e",1.01329457491784,0.823568618341149,19,"c,f",0.962640774045785,0.900070097605266,20,"d,f",0.655202713693164,0.665785818334879,21,"a",0.860359025227306,0.866347935302631,22,"b",0.885921659503763,0.774844590916881,23,"c",0.912032040425568,0.871527883166217,24,"d",0.834248644305501,0.767243365850991,25,"e",0.937358940861595,0.835092656821201,26,"f",0.808921743869474,0.803479579237417,0.1,0.1
184,0,0,8,1,"W",1,"a c e",0,1,0.716036970890641,0.660865529656542,2,"b c e",0,1,0.650025842117828,0.405896640739177,3,"a d e",0,1,0.643057276174505,0.660119417052438,4,"b d e",0,1,1.21348214166834,1.2285903745964,5,"a c f",0,1,0.94066702481391,1.14467789410419,6,"b c f",0,1,1.02154548997284,0.668839514686023,7,"a d f",0,1,1.29262579980659,1.00917761118616,8,"b d f",0,1,0.578616254885056,0.450838046344688,9,"a,c",0.828351997852275,0.910349740531095,10,"b,c",0.835785666045333,0.567849513548013,11,"a,d",0.967841537990548,0.889461887412743,12,"b,d",0.896049198276696,0.952226987816253,13,"a,e",0.679547123532573,0.639208385154041,14,"b,e",0.931753991893083,0.930563870156603,15,"a,f",1.11664641231025,1.05819306500496,16,"b,f",0.800080872428947,0.596598911175847,17,"c,e",0.683031406504235,0.530904711804823,18,"d,e",0.928269708921421,0.997258969440357,19,"c,f",0.981106257393374,0.906627514403409,20,"d,f",0.935621027345824,0.840281670457998,21,"a",0.898096767921412,0.888163112437541,22,"b",0.865917432161015,0.771820076433724,23,"c",0.832068831948804,0.746352158452084,24,"d",0.931945368133622,0.90712970589114,25,"e",0.805650557712828,0.79569230511441,26,"f",0.958363642369599,0.860181006512951,0.5,0.5
