"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni","DF_Param","DF_ART_Con","T_ART_Omni","T_Param","T_ART_Con","P_ART_Omni","P_Param","P_ART_Con","P_Nonparam"
310,8,"between","2477","1","a c","4","b d",28,28,28,0.104015217053423,-0.521402739554679,-0.782080868860052,0.917898753913989,0.606186193870237,0.440730989353679,0.441802641802642
310,8,"between","2478","2","b c","3","a d",28,28,28,1.14416738758766,-0.230148492906088,-0.886358318041392,0.262241615699297,0.819649557148555,0.382974207184955,0.382284382284382
310,8,"between","2479","2","b c","4","b d",28,28,28,0.31204565116027,-0.185459075809362,-0.312832347544021,0.757317758973091,0.854205918495813,0.756726259966253,0.720901320901321
310,8,"between","2480","3","a d","4","b d",28,28,28,-0.832121736427388,0.0446894170967256,-1.19919066558541,0.412381290112081,0.964672065361183,0.240504041007549,0.328205128205128
311,8,"between","2481","5","a","6","b",28,28,28,0.989156044696323,1.43693837889097,0.989156044696323,0.331058174269811,0.161816686914915,0.331058174269811,0.341380579725783
311,8,"between","2482","7","c","8","d",28,28,28,0.61645206564981,0.919009728853581,0.61645206564981,0.54257615215069,0.365940094159897,0.54257615215069,0.490915915589926
311,8,"between","2483","1","a c","2","b c",28,28,28,-0.152329970424415,0.947936591157922,0.804991173207095,0.880019062506534,0.351271874631269,0.427607809662407,0.441802641802642
311,8,"between","2484","1","a c","3","a d",28,28,28,-0.101553313616277,0.58170573054569,0.623218972805492,0.919834991292081,0.565419255444884,0.538184441053555,0.573737373737374
311,8,"between","2485","1","a c","4","b d",28,28,28,-0.355436597656966,1.66590688310979,1.1685355740103,0.724926271146153,0.10688258834965,0.252443947839587,0.278632478632479
311,8,"between","2486","2","b c","3","a d",28,28,28,0.0507766568081384,-0.366230860612232,0.181772200401602,0.959863997814561,0.716945594160985,0.857071043087907,1
311,8,"between","2487","2","b c","4","b d",28,28,28,-0.203106627232551,0.717970291951865,0.363544400803204,0.840520480174473,0.478723795320633,0.718928811301887,0.878477078477078
311,8,"between","2488","3","a d","4","b d",28,28,28,-0.25388328404069,1.0842011525641,0.545316601204807,0.801440827217705,0.287523364736448,0.589853797970215,0.505361305361305
312,40,"between","2489","5","a","6","b",156,156,156,-0.0847229685415968,-0.774436292324792,-0.084722968541597,0.932590265812169,0.439844988544128,0.932590265812168,0.890073633623273
312,40,"between","2490","7","c","8","d",156,156,156,0.621365944383137,-0.162366908641337,0.621365944383137,0.535265793533608,0.871227050316059,0.535265793533608,0.540164032869442
312,40,"between","2491","1","a c","2","b c",156,156,156,1.3231009774259,0.337308555542448,0.658139028021458,0.187737843034172,0.736337721118359,0.511418863354766,0.568918046431597
312,40,"between","2492","1","a c","3","a d",156,156,156,1.37130137733212,0.77010696730169,1.18897379149862,0.172250355463877,0.442401072468391,0.236256661743148,0.239938993961966
312,40,"between","2493","1","a c","4","b d",156,156,156,1.23875027759,-0.662419896040414,0.333873448521834,0.217298670318164,0.508679609343937,0.738923437392407,0.67715738784255
312,40,"between","2494","2","b c","3","a d",156,156,156,0.0482003999062263,0.432798411759242,-0.53083476347716,0.961618185015499,0.665758981747724,0.596288198510779,0.635629867241259
312,40,"between","2495","2","b c","4","b d",156,156,156,-0.0843506998358949,-0.999728451582862,-0.324265579499623,0.932885753138775,0.318990125116836,0.746171350376145,0.726854000830346
312,40,"between","2496","3","a d","4","b d",156,156,156,-0.132551099742121,-1.4325268633421,-0.855100342976784,0.894719225412321,0.153993902643524,0.393806959321951,0.365160116948643
313,8,"between","2497","5","a","6","b",28,28,28,-1.40913433068998,-0.966575752977595,-1.40913433068997,0.169805218141679,0.342031215819218,0.169805218141679,0.32261573863689
313,8,"between","2498","7","c","8","d",28,28,28,-1.09848322234437,-0.946072172712181,-1.09848322234437,0.281349874959907,0.352205285648401,0.281349874959907,0.380896465446161
313,8,"between","2499","1","a c","2","b c",28,28,28,0.613285743340797,-0.557989924217152,-0.523040227543471,0.544637539931841,0.581285818578303,0.605061061127306,0.573737373737374
313,8,"between","2500","1","a c","3","a d",28,28,28,0.613285743340797,-0.543491703572874,-0.444584193411951,0.544637539931841,0.591092584131723,0.660037872957709,0.645376845376845
313,8,"between","2501","1","a c","4","b d",28,28,28,0.408857162227198,-1.35244631827762,-1.33375258023585,0.685754922893318,0.187054962870453,0.193033472475384,0.278632478632479
313,8,"between","2502","2","b c","3","a d",28,28,28,-2.49657449408146e-16,0.0144982206442775,-0.0784560341315201,1,0.988535313003153,0.938023309468229,0.798445998445998
313,8,"between","2503","2","b c","4","b d",28,28,28,-0.204428581113599,-0.794456394060473,-0.810712352692378,0.839497309190853,0.43361218702961,0.424368472207847,0.278632478632479
313,8,"between","2504","3","a d","4","b d",28,28,28,-0.204428581113599,-0.80895461470475,-0.889168386823899,0.839497309190854,0.425362092351267,0.381488347152742,0.505361305361305
314,16,"between","2505","5","a","6","b",60,60,60,0.449101772029525,0.916060203349723,0.449101772029525,0.654976252973735,0.363302593572561,0.654976252973735,0.674388283439981
314,16,"between","2506","7","c","8","d",60,60,60,-0.39684483904372,-0.286981606406849,-0.39684483904372,0.692889942076124,0.775115157453723,0.692889942076124,0.95215992693635
314,16,"between","2507","1","a c","2","b c",60,60,60,-0.923975525239126,-0.32776356563422,-0.233078240168542,0.35920016604012,0.74423140885335,0.816493970650975,0.838059800952748
314,16,"between","2508","1","a c","3","a d",60,60,60,-0.382656530654588,-1.17844258736403,-0.578034035617984,0.703326681313713,0.243272774830541,0.565404363805672,0.539149690110503
314,16,"between","2509","1","a c","4","b d",60,60,60,-0.335991100086955,0.444825741797625,0.251724499382026,0.738049740337804,0.658046267253536,0.802114239377906,0.780443151705548
314,16,"between","2510","2","b c","3","a d",60,60,60,0.541318994584538,-0.850679021729809,0.344955795449442,0.59029210708588,0.398329833353753,0.731333939638616,0.696258329106361
314,16,"between","2511","2","b c","4","b d",60,60,60,0.587984425152171,0.772589307431845,0.484802739550567,0.558749444220073,0.442798291733956,0.629581562628433,0.589580811312111
314,16,"between","2512","3","a d","4","b d",60,60,60,0.0466654305676329,1.62326832916165,0.82975853500001,0.962934860752168,0.109775008408655,0.409964558098217,0.490915915589926
315,24,"between","2513","5","a","6","b",92,92,92,0.419120992475205,0.963534399044148,0.419120992475205,0.676104676547714,0.337805233992914,0.676104676547714,0.586725512728063
315,24,"between","2514","7","c","8","d",92,92,92,-0.180634070994656,0.213260032434334,-0.180634070994656,0.857052129441196,0.831596017228094,0.857052129441196,0.84103261481652
315,24,"between","2515","1","a c","2","b c",92,92,92,-0.91301366423266,0.317253071769964,-0.122939241311293,0.363621800004541,0.751770444395595,0.90242338178395,0.99185195319931
315,24,"between","2516","1","a c","3","a d",92,92,92,-0.856591471499182,-0.213271020610277,-0.650553485272259,0.393896398474689,0.831587472380401,0.516956168377832,0.467672657759921
315,24,"between","2517","1","a c","4","b d",92,92,92,-0.774522827523212,0.832119322561002,0.240756014234616,0.440607672397834,0.407496355292441,0.810279932135153,0.830166612296523
315,24,"between","2518","2","b c","3","a d",92,92,92,0.0564221927334783,-0.530524092380241,0.527614243960966,0.955127835642327,0.597026887598753,0.599037277076262,0.616516480356682
315,24,"between","2519","2","b c","4","b d",92,92,92,0.138490836709448,0.514866250791039,0.363695255545909,0.890155197521348,0.607881286625543,0.71692002587842,0.660377400428063
315,24,"between","2520","3","a d","4","b d",92,92,92,0.0820686439759699,1.04539034317128,0.891309499506875,0.934770415055265,0.298581540272451,0.375088303681307,0.418845831769773
316,16,"between","2521","5","a","6","b",60,60,60,0.605099054711049,0.902003002701817,0.605099054711049,0.54739503839279,0.37066205421047,0.54739503839279,0.684165976845148
316,16,"between","2522","7","c","8","d",60,60,60,0.554017717836932,0.278765739502929,0.554017717836932,0.581625746099652,0.781383163939658,0.581625746099652,0.723786834628579
316,16,"between","2523","1","a c","2","b c",60,60,60,-1.45414653948303,-0.154779840086373,-0.631078381208253,0.151116994537629,0.87751438214388,0.530386059467366,0.539149690110503
316,16,"between","2524","1","a c","3","a d",60,60,60,-0.821498369707949,-0.595475135182452,-0.668754702474416,0.41461483994668,0.553765449762065,0.506216906622478,0.642022222684723
316,16,"between","2525","1","a c","4","b d",60,60,60,-0.406027929855653,0.834929584626086,0.546306658359383,0.686166539568658,0.407069620358289,0.586880963138866,0.723975273923011
316,16,"between","2526","2","b c","3","a d",60,60,60,0.632648169775087,-0.440695295096079,0.0376763212661633,0.52936718085622,0.661017382913126,0.970070833142568,1
316,16,"between","2527","2","b c","4","b d",60,60,60,1.04811860962738,0.989709424712459,1.17738503956764,0.298787746232231,0.32629073975166,0.243691191961391,0.27032576790602
316,16,"between","2528","3","a d","4","b d",60,60,60,0.415470439852296,1.43040471980854,1.2150613608338,0.679279661601813,0.157788254009188,0.229102592996484,0.159611595380778
317,16,"between","2529","5","a","6","b",60,60,60,-0.966979308863202,-1.26785823779986,-0.966979308863203,0.337436037053796,0.209746655340494,0.337436037053796,0.258496022005298
317,16,"between","2530","7","c","8","d",60,60,60,-1.16798153123696,-1.02666146397354,-1.16798153123696,0.247434479787025,0.308701202097166,0.247434479787025,0.275886991405894
317,16,"between","2531","1","a c","2","b c",60,60,60,-0.457525846486129,-1.16227948218046,-1.3493409653187,0.648945615280872,0.249724319642005,0.182297328584928,0.224006525982323
317,16,"between","2532","1","a c","3","a d",60,60,60,-0.644271089949856,-0.991727607807558,-1.32083376182605,0.52185514607612,0.325313148925467,0.191572502897982,0.287088207951685
317,16,"between","2533","1","a c","4","b d",60,60,60,0.205419767810099,-1.6224704406901,-1.58690099442411,0.83793953124244,0.109946025216605,0.117791635764377,0.0614582119373417
317,16,"between","2534","2","b c","3","a d",60,60,60,-0.186745243463726,0.170551874372905,-0.0285072034926486,0.852490389060516,0.865149965820335,0.977352232310827,0.867207775652105
317,16,"between","2535","2","b c","4","b d",60,60,60,0.662945614296228,-0.460190958509642,-0.237560029105405,0.509904303539816,0.647042589227626,0.813031689615247,0.780443151705548
317,16,"between","2536","3","a d","4","b d",60,60,60,0.849690857759954,-0.630742832882547,-0.266067232598053,0.398874762470409,0.530603981035317,0.791099609012951,0.925995689195583
318,40,"between","2537","5","a","6","b",156,156,156,1.07475436792407,1.20078616461728,1.07475436792407,0.284144218413286,0.231654257695385,0.284144218413286,0.300328303136607
318,40,"between","2538","7","c","8","d",156,156,156,-0.228608095772699,-0.81456851021593,-0.228608095772699,0.819472935918844,0.416561089852654,0.819472935918844,0.711182016640581
318,40,"between","2539","1","a c","2","b c",156,156,156,-0.775121833500656,1.48504274403084,0.453707037229961,0.439441023216489,0.139550429253415,0.650670234981724,0.69830100638026
318,40,"between","2540","1","a c","3","a d",156,156,156,0.230376767851589,0.0599717869602613,-0.537726858939213,0.81810084296449,0.95225486390493,0.59153190733604,0.622027361185148
318,40,"between","2541","1","a c","4","b d",156,156,156,0.122387657921156,0.273097122441159,0.468110435237261,0.902749535213553,0.785139757150434,0.640358971517128,0.628813043084354
318,40,"between","2542","2","b c","3","a d",156,156,156,1.00549860135224,-1.42507095707057,0.991433896169173,0.31621391117769,0.156134323057012,0.323009054187422,0.285008474983027
318,40,"between","2543","2","b c","4","b d",156,156,156,0.897509491421812,-1.21194562158968,0.0144033980073009,0.370830156090545,0.227365629906103,0.988526552550846,0.973285275339985
318,40,"between","2544","3","a d","4","b d",156,156,156,-0.107989109930432,0.213125335480898,1.00583729417647,0.914143097243412,0.83150746741115,0.316051453631704,0.340260206226088
319,24,"between","2545","5","a","6","b",92,92,92,-1.81310250289186,-1.56228092341629,-1.81310250289186,0.0730769935863532,0.121655280816709,0.0730769935863532,0.10797675964608
319,24,"between","2546","7","c","8","d",92,92,92,1.11124732345591,0.196979322372388,1.11124732345591,0.269357607352629,0.844278234113216,0.269357607352629,0.315191293572856
319,24,"between","2547","1","a c","2","b c",92,92,92,1.2591422557005,-0.0311323345117599,-0.739581588775861,0.21116435220195,0.975231442603869,0.461436911787369,0.351411521948121
319,24,"between","2548","1","a c","3","a d",92,92,92,1.21785890305458,1.21285251515732,1.12499734630694,0.226391865622066,0.228291314804441,0.26351664515029,0.206792440630272
319,24,"between","2549","1","a c","4","b d",92,92,92,1.17657555040866,-0.965414020462991,-0.427082325912821,0.242400272760016,0.336868389585069,0.670317218676303,0.720663932954535
319,24,"between","2550","2","b c","3","a d",92,92,92,-0.0412833526459188,1.24398484966908,-1.86457893508281,0.967159466196163,0.216665363033455,0.065428691396549,0.0930466180219924
319,24,"between","2551","2","b c","4","b d",92,92,92,-0.0825667052918364,-0.934281685951231,0.312499262863041,0.934375453002227,0.352604338051654,0.755368347728719,0.814269220991486
319,24,"between","2552","3","a d","4","b d",92,92,92,-0.0412833526459175,-2.17826653562031,-1.55207967221976,0.967159466196164,0.0319427040206596,0.124076562714012,0.130510373356381
320,16,"between","2553","5","a","6","b",60,60,60,1.34827757230564,1.25832391046536,1.34827757230564,0.182637075804756,0.213149267695687,0.182637075804756,0.178428180212871
320,16,"between","2554","7","c","8","d",60,60,60,0.0263300006903179,-0.261653065433472,0.0263300006903179,0.979081504733782,0.794485069150876,0.979081504733782,0.994681331184528
320,16,"between","2555","1","a c","2","b c",60,60,60,0.657309352796433,1.18785899151766,1.77801965606027,0.513495722665832,0.239569998698778,0.0804678196325992,0.118802984073395
320,16,"between","2556","1","a c","3","a d",60,60,60,1.06108509808567,0.113072964612171,0.827207005760662,0.292903805743515,0.910350190782029,0.411397606462036,0.380896465446161
320,16,"between","2557","1","a c","4","b d",60,60,60,0.0093901336113778,0.704752713132977,0.969828903305602,0.992539020132235,0.483690912960736,0.336025193565801,0.30451841558165
320,16,"between","2558","2","b c","3","a d",60,60,60,0.403775745289237,-1.07478602690549,0.950812650299609,0.687813147462413,0.286773767193404,0.345513960017966,0.423019989056705
320,16,"between","2559","2","b c","4","b d",60,60,60,-0.647919219185055,-0.483106278384682,-0.808190752754669,0.519508955499401,0.630778493311824,0.422173631867948,0.287088207951685
320,16,"between","2560","3","a d","4","b d",60,60,60,-1.05169496447429,0.591679748520806,0.14262189754494,0.297156844071377,0.556287945272425,0.887066668674023,0.752047542259697
321,40,"between","2561","5","a","6","b",156,156,156,0.230954059052951,-0.0868112823684474,0.23095405905295,0.817653115966801,0.930932847128718,0.817653115966801,0.804587208360072
321,40,"between","2562","7","c","8","d",156,156,156,0.189933758517911,-0.376201154794817,0.189933758517911,0.849607957911788,0.707278493404033,0.849607957911788,0.892771257089385
